,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,2,357337,121000,17955,218382
1,MDI00-005-DEPUTY REG.(COOP.SOC.)MANDI,Total, ,2,357337,121000,17955,218382
2, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,2,357337,121000,17955,218382
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00005032017-001",1,283743,121000,10636,152107
4, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-MDI00005032017-002",1,73594,0,7319,66275
0,Grand Total, , ,14,466038,155049,18882,292107
1,MDI00-005-DEPUTY REG.(COOP.SOC.)MANDI,Total, ,14,466038,155049,18882,292107
2, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,36710,0,0,36710
3, , ,"[TRVch# 14 Dt:04/05/2017] , Billno-MDI000052017100006",1,19037,0,0,19037
4, , ,"[TRVch# 284 Dt:15/05/2017] , Billno-MDI000052017100010",1,17673,0,0,17673
5, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,4,404058,155049,18882,230127
6, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-MDI00005042017-001",1,289141,123000,10636,155505
7, , ,"[TRVch# 14 Dt:06/05/2017] , Billno-MDI000052017100001",1,32049,32049,0,0
8, , ,"[TRVch# 16 Dt:06/05/2017] , Billno-MDI000052017100002",1,8343,0,835,7508
9, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-MDI00005042017-002",1,74525,0,7411,67114
10, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,6,13567,0,0,13567
11, , ,"[TRVch# 10 Dt:04/05/2017] , Billno-MDI000052017100004",1,2964,0,0,2964
12, , ,"[TRVch# 12 Dt:04/05/2017] , Billno-MDI000052017100007",1,2700,0,0,2700
13, , ,"[TRVch# 13 Dt:04/05/2017] , Billno-MDI000052017100008",1,548,0,0,548
14, , ,"[TRVch# 20 Dt:15/05/2017] , Billno-MDI000052017100009",1,2310,0,0,2310
15, , ,"[TRVch# 22 Dt:25/05/2017] , Billno-MDI000052017100012",1,1695,0,0,1695
16, , ,"[TRVch# 9 Dt:04/05/2017] , Billno-MDI000052017100003",1,3350,0,0,3350
17, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11703,0,0,11703
18, , ,"[TRVch# 11 Dt:04/05/2017] , Billno-MDI000052017100005",1,2367,0,0,2367
19, , ,"[TRVch# 21 Dt:23/05/2017] , Billno-MDI000052017100011",1,9336,0,0,9336
0,Grand Total, , ,6,383921,123000,18047,242874
1,MDI00-005-DEPUTY REG.(COOP.SOC.)MANDI,Total, ,6,383921,123000,18047,242874
2, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,2,363666,123000,18047,222619
3, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-MDI00005052017-001",1,289141,123000,10636,155505
4, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-MDI00005052017-002",1,74525,0,7411,67114
5, ,21-2425-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,15074,0,0,15074
6, , ,"[TRVch# 9 Dt:08/06/2017] , Billno-MDI000052017100015",1,15074,0,0,15074
7, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,3935,0,0,3935
8, , ,"[TRVch# 10 Dt:08/06/2017] , Billno-MDI000052017100016",1,2625,0,0,2625
9, , ,"[TRVch# 11 Dt:08/06/2017] , Billno-MDI000052017100014",1,1310,0,0,1310
10, ,21-2425-00-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1246,0,0,1246
11, , ,"[TRVch# 12 Dt:08/06/2017] , Billno-MDI000052017100013",1,1246,0,0,1246
0,Grand Total, , ,12,385503,98000,18047,269456
1,MDI00-005-DEPUTY REG.(COOP.SOC.)MANDI,Total, ,12,385503,98000,18047,269456
2, ,19-2235-60-800-50-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,12783,0,0,12783
3, , ,"[TRVch# 211 Dt:14/07/2017] , Billno-MDI000052017100025",1,1144,0,0,1144
4, , ,"[TRVch# 212 Dt:14/07/2017] , Billno-MDI000052017100024",1,7513,0,0,7513
5, , ,"[TRVch# 44 Dt:05/07/2017] , Billno-MDI000052017100018",1,4126,0,0,4126
6, ,21-2425-00-001-02-S00N-V-N-01-SALARIES,Total,2,363666,98000,18047,247619
7, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-MDI00005062017-001",1,289141,98000,10636,180505
8, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-MDI00005062017-002",1,74525,0,7411,67114
9, ,21-2425-00-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,6,7722,0,0,7722
10, , ,"[TRVch# 13 Dt:14/07/2017] , Billno-MDI000052017100021",1,550,0,0,550
11, , ,"[TRVch# 14 Dt:14/07/2017] , Billno-MDI000052017100020",1,847,0,0,847
12, , ,"[TRVch# 15 Dt:14/07/2017] , Billno-MDI000052017100019",1,2520,0,0,2520
