,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,3461672,729763,111519,2620390
1,KNG00-031-CHIEF ENG.(IPH NORTH) DHARAMSHALA,Total, ,8,3461672,729763,111519,2620390
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,90000,0,0,90000
3, , ,"[TRVch# 75 Dt:11/04/2017] , Billno-KNG000312017100002",1,90000,0,0,90000
4, ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,3,1844627,604263,96358,1144006
5, , ,"[TRVch# 24 Dt:03/04/2017] , Billno-KNG00031032017-001",1,887086,237121,66972,582993
6, , ,"[TRVch# 25 Dt:03/04/2017] , Billno-KNG00031032017-002",1,920360,367142,25209,528009
7, , ,"[TRVch# 26 Dt:03/04/2017] , Billno-KNG00031032017-003",1,37181,0,4177,33004
8, ,13-2215-01-005-01-S00NM-V-N-01-SALARIES,Total,1,61281,30000,1758,29523
9, , ,"[TRVch# 27 Dt:03/04/2017] , Billno-KNG00031032017-004",1,61281,30000,1758,29523
10, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,2,465764,95500,13403,356861
11, , ,"[TRVch# 18 Dt:03/04/2017] , Billno-KNG00031032017-005",1,245435,25000,9423,211012
12, , ,"[TRVch# 19 Dt:03/04/2017] , Billno-KNG00031032017-006",1,220329,70500,3980,145849
13, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
14, , ,"[TRVch# 84 Dt:24/04/2017] , Billno-KNG000312017100003",1,1000000,0,0,1000000
0,Grand Total, , ,13,4343474,698253,96716,3548505
1,KNG00-031-CHIEF ENG.(IPH NORTH) DHARAMSHALA,Total, ,13,4343474,698253,96716,3548505
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1450000,0,0,1450000
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-KNG000312017100004",1,100000,0,0,100000
4, , ,"[TRVch# 530 Dt:19/05/2017] , Billno-KNG000312017100010",1,500000,0,0,500000
5, , ,"[TRVch# 531 Dt:19/05/2017] , Billno-KNG000312017100008",1,50000,0,0,50000
6, , ,"[TRVch# 532 Dt:19/05/2017] , Billno-KNG000312017100009",1,800000,0,0,800000
7, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,58733,0,0,58733
8, , ,"[TRVch# 70 Dt:31/05/2017] , Billno-KNG000312017100012",1,22333,0,0,22333
9, , ,"[TRVch# 71 Dt:31/05/2017] , Billno-KNG000312017100013",1,36400,0,0,36400
10, ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,3,1601616,569753,81435,950428
11, , ,"[TRVch# 24 Dt:01/05/2017] , Billno-KNG00031042017-002",1,825998,358753,19149,448096
12, , ,"[TRVch# 25 Dt:01/05/2017] , Billno-KNG00031042017-001",1,737967,211000,58062,468905
13, , ,"[TRVch# 26 Dt:01/05/2017] , Billno-KNG00031042017-003",1,37651,0,4224,33427
14, ,13-2215-01-005-01-S00NM-V-N-01-SALARIES,Total,1,62411,30000,1758,30653
15, , ,"[TRVch# 27 Dt:01/05/2017] , Billno-KNG00031042017-004",1,62411,30000,1758,30653
16, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,2,474249,98500,13523,362226
17, , ,"[TRVch# 18 Dt:01/05/2017] , Billno-KNG00031042017-005",1,248575,25000,9513,214062
18, , ,"[TRVch# 19 Dt:01/05/2017] , Billno-KNG00031042017-006",1,225674,73500,4010,148164
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,696465,0,0,696465
20, , ,"[TRVch# 137 Dt:20/05/2017] , Billno-KNG000312017100011",1,696465,0,0,696465
0,Grand Total, , ,31,6415176,880762,97401,5437013
1,KNG00-031-CHIEF ENG.(IPH NORTH) DHARAMSHALA,Total, ,31,6415176,880762,97401,5437013
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,900000,0,0,900000
3, , ,"[TRVch# 43 Dt:05/06/2017] , Billno-KNG000312017100018",1,500000,0,0,500000
4, , ,"[TRVch# 831 Dt:27/06/2017] , Billno-KNG000312017100047",1,300000,0,0,300000
5, , ,"[TRVch# 867 Dt:29/06/2017] , Billno-KNG000312017100049",1,100000,0,0,100000
6, ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,7,1815874,717024,81855,1016995
7, , ,"[TRVch# 140 Dt:17/06/2017] , Billno-KNG000312017100039",1,7950,0,0,7950
8, , ,"[TRVch# 141 Dt:17/06/2017] , Billno-KNG000312017100032",1,91991,64959,0,27032
9, , ,"[TRVch# 142 Dt:17/06/2017] , Billno-KNG000312017100033",1,103056,87312,0,15744
10, , ,"[TRVch# 143 Dt:17/06/2017] , Billno-KNG000312017100034",1,4188,0,420,3768
11, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-KNG00031052017-001",1,742267,206000,58062,478205
12, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-KNG00031052017-002",1,828771,358753,19149,450869
13, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-KNG00031052017-003",1,37651,0,4224,33427
14, ,13-2215-01-001-01-S00NM-V-N-02-WAGES,Total,1,18400,0,0,18400
15, , ,"[TRVch# 137 Dt:15/06/2017] , Billno-KNG000312017100030",1,18400,0,0,18400
16, ,13-2215-01-001-01-S00NM-V-N-05-OFFICE EXPENSES,Total,1,4871,0,0,4871
17, , ,"[TRVch# 274 Dt:27/06/2017] , Billno-KNG000312017100045",1,4871,0,0,4871
18, ,13-2215-01-005-01-S00NM-V-N-01-SALARIES,Total,2,68192,35781,1758,30653
19, , ,"[TRVch# 139 Dt:17/06/2017] , Billno-KNG000312017100035",1,5781,5781,0,0
20, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-KNG00031052017-004",1,62411,30000,1758,30653
21, ,"13-2215-01-005-01-S00NM-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,52151,0,0,52151
22, , ,"[TRVch# 135 Dt:15/06/2017] , Billno-KNG000312017100028",1,5958,0,0,5958
23, , ,"[TRVch# 136 Dt:15/06/2017] , Billno-KNG000312017100027",1,46193,0,0,46193
24, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,4,528769,127957,13788,387024
25, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-KNG00031052017-005",1,248575,25000,9513,214062
26, , ,"[TRVch# 114 Dt:17/06/2017] , Billno-KNG000312017100036",1,27798,9072,0,18726
27, , ,"[TRVch# 115 Dt:17/06/2017] , Billno-KNG000312017100037",1,24325,20385,265,3675
28, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-KNG00031052017-006",1,228071,73500,4010,150561
29, ,13-2702-80-001-01-S00N-V-N-02-WAGES,Total,1,18400,0,0,18400
30, , ,"[TRVch# 111 Dt:15/06/2017] , Billno-KNG000312017100029",1,18400,0,0,18400
31, ,13-2702-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,4,48640,0,0,48640
32, , ,"[TRVch# 109 Dt:15/06/2017] , Billno-KNG000312017100026",1,16100,0,0,16100
33, , ,"[TRVch# 135 Dt:23/06/2017] , Billno-KNG000312017100020",1,14478,0,0,14478
34, , ,"[TRVch# 30 Dt:06/06/2017] , Billno-KNG000312017100014",1,10000,0,0,10000
35, , ,"[TRVch# 31 Dt:07/06/2017] , Billno-KNG000312017100019",1,8062,0,0,8062
36, ,13-2702-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,68012,0,0,68012
37, , ,"[TRVch# 108 Dt:15/06/2017] , Billno-KNG000312017100022",1,46470,0,0,46470
38, , ,"[TRVch# 110 Dt:15/06/2017] , Billno-KNG000312017100023",1,21542,0,0,21542
39, ,19-2235-60-800-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,15717,0,0,15717
40, , ,"[TRVch# 210 Dt:15/06/2017] , Billno-KNG000312017100024",1,15717,0,0,15717
41, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,2876150,0,0,2876150
42, , ,"[TRVch# 17 Dt:05/06/2017] , Billno-KNG000312017100015",1,738760,0,0,738760
43, , ,"[TRVch# 18 Dt:05/06/2017] , Billno-KNG000312017100017",1,431480,0,0,431480
44, , ,"[TRVch# 19 Dt:05/06/2017] , Billno-KNG000312017100016",1,1705910,0,0,1705910
0,Grand Total, , ,37,4109636,839738,141845,3128053
1,KNG00-031-CHIEF ENG.(IPH NORTH) DHARAMSHALA,Total, ,37,4109636,839738,141845,3128053
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,450000,0,0,450000
3, , ,"[TRVch# 280 Dt:15/07/2017] , Billno-KNG000312017100053",1,150000,0,0,150000
4, , ,"[TRVch# 281 Dt:15/07/2017] , Billno-KNG000312017100059",1,120000,0,0,120000
5, , ,"[TRVch# 311 Dt:17/07/2017] , Billno-KNG000312017100081",1,80000,0,0,80000
6, , ,"[TRVch# 312 Dt:17/07/2017] , Billno-KNG000312017100082",1,100000,0,0,100000
7, ,13-2215-01-001-01-S00NM-V-N-01-SALARIES,Total,9,1831196,629790,95699,1105707
8, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KNG00031062017-001",1,839840,255772,70204,513864
9, , ,"[TRVch# 177 Dt:25/07/2017] , Billno-KNG000312017100066",1,9265,9265,0,0
10, , ,"[TRVch# 178 Dt:25/07/2017] , Billno-KNG000312017100068",1,11484,0,0,11484
11, , ,"[TRVch# 179 Dt:25/07/2017] , Billno-KNG000312017100076",1,55447,10000,1120,44327
12, , ,"[TRVch# 180 Dt:25/07/2017] , Billno-KNG000312017100077",1,55447,10000,1120,44327
13, , ,"[TRVch# 181 Dt:25/07/2017] , Billno-KNG000312017100055",1,7950,0,0,7950
14, , ,"[TRVch# 183 Dt:25/07/2017] , Billno-KNG000312017100058",1,864,0,0,864
15, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KNG00031062017-002",1,813248,344753,19031,449464
16, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-KNG00031062017-003",1,37651,0,4224,33427
17, ,13-2215-01-001-01-S00NM-V-N-02-WAGES,Total,1,6000,0,0,6000
18, , ,"[TRVch# 106 Dt:17/07/2017] , Billno-KNG000312017100080",1,6000,0,0,6000
19, ,13-2215-01-001-01-S00NM-V-N-03-TRAVEL EXPENSES,Total,1,4881,0,0,4881
20, , ,"[TRVch# 185 Dt:25/07/2017] , Billno-KNG000312017100064",1,4881,0,0,4881
21, ,13-2215-01-005-01-S00NM-V-N-01-SALARIES,Total,2,79217,30000,1767,47450
22, , ,"[TRVch# 182 Dt:25/07/2017] , Billno-KNG000312017100056",1,8139,0,0,8139
23, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-KNG00031062017-004",1,71078,30000,1767,39311
24, ,13-2215-01-005-01-S00NM-V-N-06-MEDICAL REIMBURSEMENT,Total,1,31270,0,0,31270
25, , ,"[TRVch# 26 Dt:06/07/2017] , Billno-KNG000312017100046",1,31270,0,0,31270
26, ,"13-2215-01-005-01-S00NM-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,21193,0,0,21193
27, , ,"[TRVch# 184 Dt:25/07/2017] , Billno-KNG000312017100061",1,21193,0,0,21193
28, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,11,615052,179948,44379,390725
29, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-KNG00031062017-005",1,249398,52000,39847,157551
30, , ,"[TRVch# 135 Dt:25/07/2017] , Billno-KNG000312017100067",1,10854,10854,0,0
31, , ,"[TRVch# 136 Dt:25/07/2017] , Billno-KNG000312017100069",1,10408,0,0,10408
32, , ,"[TRVch# 137 Dt:25/07/2017] , Billno-KNG000312017100071",1,5148,0,513,4635
33, , ,"[TRVch# 138 Dt:25/07/2017] , Billno-KNG000312017100072",1,6504,6504,0,0
34, , ,"[TRVch# 139 Dt:25/07/2017] , Billno-KNG000312017100073",1,6504,6504,0,0
35, , ,"[TRVch# 140 Dt:25/07/2017] , Billno-KNG000312017100070",1,7302,7302,0,0
36, , ,"[TRVch# 141 Dt:25/07/2017] , Billno-KNG000312017100074",1,37089,0,0,37089
37, , ,"[TRVch# 142 Dt:25/07/2017] , Billno-KNG000312017100075",1,17784,17784,0,0
38, , ,"[TRVch# 143 Dt:25/07/2017] , Billno-KNG000312017100057",1,15459,0,0,15459
39, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-KNG00031062017-006",1,248602,79000,4019,165583
