,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,537201,128250,37282,371669
1,KNG04-225-GSSS HATLI JAMBALAN,Total, ,4,537201,128250,37282,371669
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,140372,0,13746,126626
3, , ,"[TRVch# 959 Dt:10/04/2017] , Billno-KNG04225032017-001",1,52550,0,3406,49144
4, , ,"[TRVch# 960 Dt:10/04/2017] , Billno-KNG04225032017-002",1,87822,0,10340,77482
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,396829,128250,23536,245043
6, , ,"[TRVch# 961 Dt:10/04/2017] , Billno-KNG04225032017-003",1,309656,128250,14210,167196
7, , ,"[TRVch# 962 Dt:10/04/2017] , Billno-KNG04225032017-004",1,87173,0,9326,77847
0,Grand Total, , ,12,656849,175473,38942,442434
1,KNG04-225-GSSS HATLI JAMBALAN,Total, ,12,656849,175473,38942,442434
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,160800,0,15267,145533
3, , ,"[TRVch# 1331 Dt:09/05/2017] , Billno-KNG04225042017-001",1,53896,0,3450,50446
4, , ,"[TRVch# 1332 Dt:09/05/2017] , Billno-KNG04225042017-002",1,88921,0,10444,78477
5, , ,"[TRVch# 3652 Dt:24/05/2017] , Billno-KNG042252017100002",1,9597,0,968,8629
6, , ,"[TRVch# 3655 Dt:24/05/2017] , Billno-KNG042252017100001",1,8386,0,405,7981
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,491824,175473,23675,292676
8, , ,"[TRVch# 1333 Dt:09/05/2017] , Billno-KNG04225042017-003",1,234795,115000,7180,112615
9, , ,"[TRVch# 1334 Dt:09/05/2017] , Billno-KNG04225042017-004",1,131445,0,9465,121980
10, , ,"[TRVch# 1335 Dt:09/05/2017] , Billno-KNG04225042017-005",1,78826,25000,6060,47766
11, , ,"[TRVch# 3653 Dt:24/05/2017] , Billno-KNG042252017100003",1,26473,26473,0,0
12, , ,"[TRVch# 3654 Dt:24/05/2017] , Billno-KNG042252017100004",1,11285,0,970,10315
13, , ,"[TRVch# 3656 Dt:24/05/2017] , Billno-KNG042252017100005",1,9000,9000,0,0
14, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,422,0,0,422
15, , ,"[TRVch# 4390 Dt:31/05/2017] , Billno-KNG042252017100006",1,422,0,0,422
16, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3803,0,0,3803
17, , ,"[TRVch# 4391 Dt:31/05/2017] , Billno-KNG042252017100007",1,3803,0,0,3803
0,Grand Total, , ,6,686070,140000,38254,507816
1,KNG04-225-GSSS HATLI JAMBALAN,Total, ,6,686070,140000,38254,507816
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,143831,0,12044,131787
3, , ,"[TRVch# 757 Dt:08/06/2017] , Billno-KNG04225052017-001",1,53896,0,3450,50446
4, , ,"[TRVch# 758 Dt:08/06/2017] , Billno-KNG04225052017-002",1,89935,0,8594,81341
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,494829,140000,26210,328619
6, , ,"[TRVch# 759 Dt:08/06/2017] , Billno-KNG04225052017-003",1,270454,115000,10676,144778
7, , ,"[TRVch# 760 Dt:08/06/2017] , Billno-KNG04225052017-004",1,145549,0,9474,136075
8, , ,"[TRVch# 761 Dt:08/06/2017] , Billno-KNG04225052017-005",1,78826,25000,6060,47766
9, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,47410,0,0,47410
10, , ,"[TRVch# 407 Dt:30/06/2017] , Billno-KNG042252017100008",1,47410,0,0,47410
0,Grand Total, , ,7,1817831,140000,34761,1643070
1,KNG04-225-GSSS HATLI JAMBALAN,Total, ,7,1817831,140000,34761,1643070
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1200000,0,0,1200000
3, , ,"[TRVch# 906 Dt:25/07/2017] , Billno-KNG042252017100009",1,1200000,0,0,1200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,120414,0,8555,111859
