,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,10,704060,220228,34714,449118
1,KNG00-010-ADDL DISTRICT AND SESSIONS JUDGE-II DHARAMSHALA,Total, ,10,704060,220228,34714,449118
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,7,681995,220228,34714,427053
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KNG00010032017-001",1,137661,50000,18495,69166
4, , ,"[TRVch# 100 Dt:13/04/2017] , Billno-KNG000102017100006",1,9270,0,927,8343
5, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KNG00010032017-002",1,382369,113000,6951,262418
6, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KNG00010032017-003",1,87375,0,7602,79773
7, , ,"[TRVch# 96 Dt:13/04/2017] , Billno-KNG000102017100001",1,15172,15172,0,0
8, , ,"[TRVch# 97 Dt:13/04/2017] , Billno-KNG000102017100002",1,42056,42056,0,0
9, , ,"[TRVch# 98 Dt:13/04/2017] , Billno-KNG000102017100003",1,8092,0,739,7353
10, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,12065,0,0,12065
11, , ,"[TRVch# 149 Dt:24/04/2017] , Billno-KNG000102017100011",1,8374,0,0,8374
12, , ,"[TRVch# 99 Dt:13/04/2017] , Billno-KNG000102017100010",1,3691,0,0,3691
13, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
14, , ,"[TRVch# 111 Dt:18/04/2017] , Billno-KNG000102017100007",1,10000,0,0,10000
0,Grand Total, , ,10,721787,163000,33156,525631
1,KNG00-010-ADDL DISTRICT AND SESSIONS JUDGE-II DHARAMSHALA,Total, ,10,721787,163000,33156,525631
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,648798,163000,33156,452642
3, , ,"[TRVch# 161 Dt:20/05/2017] , Billno-KNG000102017100012",1,33364,0,0,33364
4, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-KNG00010042017-001",1,139355,50000,18495,70860
5, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-KNG00010042017-002",1,387596,113000,6951,267645
6, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-KNG00010042017-003",1,88483,0,7710,80773
7, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,24792,0,0,24792
8, , ,"[TRVch# 247 Dt:31/05/2017] , Billno-KNG000102017100021",1,24792,0,0,24792
9, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,5328,0,0,5328
10, , ,"[TRVch# 158 Dt:18/05/2017] , Billno-KNG000102017100018",1,5328,0,0,5328
11, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,19079,0,0,19079
12, , ,"[TRVch# 236 Dt:26/05/2017] , Billno-KNG000102017100019",1,9766,0,0,9766
13, , ,"[TRVch# 237 Dt:26/05/2017] , Billno-KNG000102017100013",1,9313,0,0,9313
14, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,23790,0,0,23790
15, , ,"[TRVch# 328 Dt:29/05/2017] , Billno-KNG000102017100016",1,13580,0,0,13580
16, , ,"[TRVch# 332 Dt:29/05/2017] , Billno-KNG000102017100014",1,10210,0,0,10210
0,Grand Total, , ,13,1055554,163000,33156,859398
1,KNG00-010-ADDL DISTRICT AND SESSIONS JUDGE-II DHARAMSHALA,Total, ,13,1055554,163000,33156,859398
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 835 Dt:27/06/2017] , Billno-KNG000102017100032",1,300000,0,0,300000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,673651,163000,33156,477495
5, , ,"[TRVch# 10 Dt:01/06/2017] , Billno-KNG00010052017-003",1,88483,0,7710,80773
6, , ,"[TRVch# 121 Dt:15/06/2017] , Billno-KNG000102017100026",1,55844,0,0,55844
7, , ,"[TRVch# 8 Dt:01/06/2017] , Billno-KNG00010052017-001",1,139355,50000,18495,70860
8, , ,"[TRVch# 9 Dt:01/06/2017] , Billno-KNG00010052017-002",1,389969,113000,6951,270018
9, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,10744,0,0,10744
10, , ,"[TRVch# 126 Dt:17/06/2017] , Billno-KNG000102017100029",1,4087,0,0,4087
11, , ,"[TRVch# 129 Dt:19/06/2017] , Billno-KNG000102017100035",1,6657,0,0,6657
12, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11465,0,0,11465
13, , ,"[TRVch# 42 Dt:06/06/2017] , Billno-KNG000102017100025",1,11465,0,0,11465
14, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,2,10000,0,0,10000
15, , ,"[TRVch# 109 Dt:12/06/2017] , Billno-KNG000102017100028",1,10000,0,0,10000
16, , ,"[TRVch# 43 Dt:06/06/2017] , Billno-KNG000102017000024",1,0,0,0,0
17, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,6441,0,0,6441
18, , ,"[TRVch# 570 Dt:29/06/2017] , Billno-KNG000102017100033",1,6441,0,0,6441
19, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,43253,0,0,43253
20, , ,"[TRVch# 7 Dt:01/06/2017] , Billno-KNG000102017100024",1,13273,0,0,13273
21, , ,"[TRVch# 8 Dt:01/06/2017] , Billno-KNG000102017100023",1,29980,0,0,29980
