,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,22,11930143,2374875,200832,9354436
1,KNG05-200-BEEO PALAMPUR,Total, ,22,11930143,2374875,200832,9354436
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,14,4015000,0,0,4015000
3, , ,"[TRVch# 1235 Dt:29/04/2017] , Billno-KNG052002017100012",1,300000,0,0,300000
4, , ,"[TRVch# 1236 Dt:29/04/2017] , Billno-KNG052002017100013",1,200000,0,0,200000
5, , ,"[TRVch# 1278 Dt:29/04/2017] , Billno-KNG052002017100011",1,800000,0,0,800000
6, , ,"[TRVch# 1345 Dt:29/04/2017] , Billno-KNG052002017100021",1,40000,0,0,40000
7, , ,"[TRVch# 1365 Dt:29/04/2017] , Billno-KNG052002017100017",1,800000,0,0,800000
8, , ,"[TRVch# 222 Dt:21/04/2017] , Billno-KNG052002017100001",1,250000,0,0,250000
9, , ,"[TRVch# 223 Dt:21/04/2017] , Billno-KNG052002017100002",1,350000,0,0,350000
10, , ,"[TRVch# 224 Dt:21/04/2017] , Billno-KNG052002017100003",1,150000,0,0,150000
11, , ,"[TRVch# 225 Dt:21/04/2017] , Billno-KNG052002017100005",1,350000,0,0,350000
12, , ,"[TRVch# 226 Dt:21/04/2017] , Billno-KNG052002017100006",1,200000,0,0,200000
13, , ,"[TRVch# 227 Dt:21/04/2017] , Billno-KNG052002017100007",1,175000,0,0,175000
14, , ,"[TRVch# 228 Dt:21/04/2017] , Billno-KNG052002017100008",1,150000,0,0,150000
15, , ,"[TRVch# 229 Dt:21/04/2017] , Billno-KNG052002017100009",1,200000,0,0,200000
16, , ,"[TRVch# 230 Dt:21/04/2017] , Billno-KNG052002017100010",1,50000,0,0,50000
17, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,2,7401113,2228100,193269,4979744
18, , ,"[TRVch# 1093 Dt:10/04/2017] , Billno-KNG05200032017-001",1,5604691,2228100,5861,3370730
19, , ,"[TRVch# 1094 Dt:10/04/2017] , Billno-KNG05200032017-002",1,1796422,0,187408,1609014
20, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4480,0,0,4480
21, , ,"[TRVch# 2273 Dt:29/04/2017] , Billno-KNG052002017100016",1,1392,0,0,1392
22, , ,"[TRVch# 2274 Dt:29/04/2017] , Billno-KNG052002017100015",1,3088,0,0,3088
23, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1560,0,0,1560
24, , ,"[TRVch# 2282 Dt:29/04/2017] , Billno-KNG052002017100014",1,1560,0,0,1560
25, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,472080,146775,7563,317742
26, , ,"[TRVch# 1095 Dt:10/04/2017] , Billno-KNG05200032017-003",1,439158,146775,4375,288008
27, , ,"[TRVch# 1096 Dt:10/04/2017] , Billno-KNG05200032017-004",1,32922,0,3188,29734
28, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,35910,0,0,35910
29, , ,"[TRVch# 46 Dt:21/04/2017] , Billno-KNG052002017100004",1,35910,0,0,35910
0,Grand Total, , ,33,14248020,3158175,377854,10711991
1,KNG05-200-BEEO PALAMPUR,Total, ,33,14248020,3158175,377854,10711991
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,2900000,0,0,2900000
3, , ,"[TRVch# 1355 Dt:31/05/2017] , Billno-KNG052002017100045",1,800000,0,0,800000
4, , ,"[TRVch# 1356 Dt:31/05/2017] , Billno-KNG052002017100044",1,50000,0,0,50000
5, , ,"[TRVch# 1357 Dt:31/05/2017] , Billno-KNG052002017100043",1,550000,0,0,550000
6, , ,"[TRVch# 1409 Dt:31/05/2017] , Billno-KNG052002017100053",1,100000,0,0,100000
7, , ,"[TRVch# 1410 Dt:31/05/2017] , Billno-KNG052002017100046",1,200000,0,0,200000
8, , ,"[TRVch# 1411 Dt:31/05/2017] , Billno-KNG052002017100047",1,200000,0,0,200000
9, , ,"[TRVch# 320 Dt:09/05/2017] , Billno-KNG052002017100022",1,1000000,0,0,1000000
10, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,6,8357661,2965959,363874,5027828
11, , ,"[TRVch# 1520 Dt:09/05/2017] , Billno-KNG05200042017-001",1,5762721,2390600,136321,3235800
12, , ,"[TRVch# 1521 Dt:09/05/2017] , Billno-KNG05200042017-002",1,21500,0,0,21500
13, , ,"[TRVch# 1522 Dt:09/05/2017] , Billno-KNG05200042017-003",1,1780350,0,207722,1572628
14, , ,"[TRVch# 4840 Dt:31/05/2017] , Billno-KNG052002017100024",1,5634,5634,0,0
15, , ,"[TRVch# 5032 Dt:31/05/2017] , Billno-KNG052002017100050",1,589596,569725,0,19871
16, , ,"[TRVch# 5033 Dt:31/05/2017] , Billno-KNG052002017100051",1,197860,0,19831,178029
17, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,227780,0,0,227780
18, , ,"[TRVch# 1801 Dt:09/05/2017] , Billno-KNG052002017100020",1,104840,0,0,104840
19, , ,"[TRVch# 1802 Dt:09/05/2017] , Billno-KNG052002017100019",1,122940,0,0,122940
20, ,08-2202-01-101-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,618,0,0,618
21, , ,"[TRVch# 4901 Dt:31/05/2017] , Billno-KNG052002017100028",1,618,0,0,618
22, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,3495,0,0,3495
23, , ,"[TRVch# 4848 Dt:31/05/2017] , Billno-KNG052002017100040",1,1303,0,0,1303
24, , ,"[TRVch# 4849 Dt:31/05/2017] , Billno-KNG052002017100041",1,1392,0,0,1392
25, , ,"[TRVch# 4902 Dt:31/05/2017] , Billno-KNG052002017100042",1,800,0,0,800
26, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4473,0,0,4473
27, , ,"[TRVch# 4898 Dt:31/05/2017] , Billno-KNG052002017100037",1,4473,0,0,4473
28, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,4,540581,192216,13980,334385
29, , ,"[TRVch# 1523 Dt:09/05/2017] , Billno-KNG05200042017-004",1,448936,156775,10375,281786
30, , ,"[TRVch# 1524 Dt:09/05/2017] , Billno-KNG05200042017-005",1,33339,0,3229,30110
31, , ,"[TRVch# 5030 Dt:31/05/2017] , Billno-KNG052002017100052",1,3729,0,376,3353
32, , ,"[TRVch# 5031 Dt:31/05/2017] , Billno-KNG052002017100049",1,54577,35441,0,19136
33, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,844,0,0,844
34, , ,"[TRVch# 4899 Dt:31/05/2017] , Billno-KNG052002017100030",1,460,0,0,460
35, , ,"[TRVch# 4900 Dt:31/05/2017] , Billno-KNG052002017100029",1,384,0,0,384
36, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,488,0,0,488
37, , ,"[TRVch# 4903 Dt:31/05/2017] , Billno-KNG052002017100038",1,488,0,0,488
38, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,2189500,0,0,2189500
39, , ,"[TRVch# 435 Dt:31/05/2017] , Billno-KNG052002017100036",1,882322,0,0,882322
40, , ,"[TRVch# 436 Dt:31/05/2017] , Billno-KNG052002017100031",1,469186,0,0,469186
41, , ,"[TRVch# 437 Dt:31/05/2017] , Billno-KNG052002017100035",1,837992,0,0,837992
42, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,3,22580,0,0,22580
43, , ,"[TRVch# 429 Dt:31/05/2017] , Billno-KNG052002017100034",1,6430,0,0,6430
44, , ,"[TRVch# 430 Dt:31/05/2017] , Billno-KNG052002017100033",1,8680,0,0,8680
45, , ,"[TRVch# 431 Dt:31/05/2017] , Billno-KNG052002017100032",1,7470,0,0,7470
0,Grand Total, , ,32,13912006,2511375,380226,11020405
1,KNG05-200-BEEO PALAMPUR,Total, ,32,13912006,2511375,380226,11020405
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,11,5025409,0,0,5025409
3, , ,"[TRVch# 1030 Dt:30/06/2017] , Billno-KNG052002017100087",1,230000,0,0,230000
4, , ,"[TRVch# 1031 Dt:30/06/2017] , Billno-KNG052002017100088",1,800000,0,0,800000
5, , ,"[TRVch# 1032 Dt:30/06/2017] , Billno-KNG052002017100089",1,600000,0,0,600000
6, , ,"[TRVch# 126 Dt:08/06/2017] , Billno-KNG052002017100054",1,200000,0,0,200000
7, , ,"[TRVch# 128 Dt:08/06/2017] , Billno-KNG052002017100056",1,75000,0,0,75000
8, , ,"[TRVch# 129 Dt:08/06/2017] , Billno-KNG052002017100057",1,300000,0,0,300000
9, , ,"[TRVch# 324 Dt:20/06/2017] , Billno-KNG052002017100073",1,100000,0,0,100000
10, , ,"[TRVch# 325 Dt:20/06/2017] , Billno-KNG052002017100072",1,250000,0,0,250000
11, , ,"[TRVch# 326 Dt:20/06/2017] , Billno-KNG052002017100071",1,400000,0,0,400000
12, , ,"[TRVch# 375 Dt:20/06/2017] , Billno-KNG052002017100076",1,1870409,0,0,1870409
13, , ,"[TRVch# 974 Dt:30/06/2017] , Billno-KNG052002017100086",1,200000,0,0,200000
14, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,6,7416698,2354600,357673,4704425
15, , ,"[TRVch# 3805 Dt:23/06/2017] , Billno-KNG052002017100066",1,4830,0,2709,2121
16, , ,"[TRVch# 3806 Dt:23/06/2017] , Billno-KNG052002017100067",1,4208,0,2324,1884
17, , ,"[TRVch# 3807 Dt:23/06/2017] , Billno-KNG052002017100068",1,4208,0,2324,1884
18, , ,"[TRVch# 950 Dt:08/06/2017] , Billno-KNG05200052017-001",1,5601602,2354600,142594,3104408
19, , ,"[TRVch# 951 Dt:08/06/2017] , Billno-KNG05200052017-002",1,21500,0,0,21500
20, , ,"[TRVch# 952 Dt:08/06/2017] , Billno-KNG05200052017-003",1,1780350,0,207722,1572628
21, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,176330,0,0,176330
22, , ,"[TRVch# 1250 Dt:08/06/2017] , Billno-KNG052002017100048",1,176330,0,0,176330
23, ,08-2202-01-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4945,0,0,4945
24, , ,"[TRVch# 2860 Dt:20/06/2017] , Billno-KNG052002017100058",1,3785,0,0,3785
25, , ,"[TRVch# 2893 Dt:20/06/2017] , Billno-KNG052002017100059",1,1160,0,0,1160
26, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3774,0,0,3774
27, , ,"[TRVch# 3770 Dt:23/06/2017] , Billno-KNG052002017100075",1,3774,0,0,3774
28, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,3,442859,156775,22553,263531
29, , ,"[TRVch# 2970 Dt:20/06/2017] , Billno-KNG052002017100065",1,5085,0,0,5085
30, , ,"[TRVch# 953 Dt:08/06/2017] , Billno-KNG05200052017-004",1,404435,156775,19324,228336
31, , ,"[TRVch# 954 Dt:08/06/2017] , Billno-KNG05200052017-005",1,33339,0,3229,30110
32, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,779,0,0,779
33, , ,"[TRVch# 3771 Dt:23/06/2017] , Billno-KNG052002017100074",1,779,0,0,779
34, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,1,383000,0,0,383000
35, , ,"[TRVch# 2917 Dt:20/06/2017] , Billno-KNG052002017100062",1,383000,0,0,383000
36, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,188212,0,0,188212
37, , ,"[TRVch# 524 Dt:23/06/2017] , Billno-KNG052002017100077",1,58302,0,0,58302
38, , ,"[TRVch# 614 Dt:30/06/2017] , Billno-KNG052002017100070",1,59867,0,0,59867
39, , ,"[TRVch# 615 Dt:30/06/2017] , Billno-KNG052002017100078",1,24992,0,0,24992
40, , ,"[TRVch# 616 Dt:30/06/2017] , Billno-KNG052002017100069",1,45051,0,0,45051
41, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,203000,0,0,203000
42, , ,"[TRVch# 2957 Dt:20/06/2017] , Billno-KNG052002017100063",1,203000,0,0,203000
43, ,32-2202-01-789-06-C90N-V-P-99-HONORARIUM,Total,1,67000,0,0,67000
44, , ,"[TRVch# 2918 Dt:20/06/2017] , Billno-KNG052002017100064",1,67000,0,0,67000
0,Grand Total, , ,35,11094151,2441375,371228,8281548
1,KNG05-200-BEEO PALAMPUR,Total, ,35,11094151,2441375,371228,8281548
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1630000,0,0,1630000
3, , ,"[TRVch# 1120 Dt:29/07/2017] , Billno-KNG052002017100104",1,1000000,0,0,1000000
4, , ,"[TRVch# 1121 Dt:29/07/2017] , Billno-KNG052002017100106",1,140000,0,0,140000
5, , ,"[TRVch# 1185 Dt:29/07/2017] , Billno-KNG052002017100115",1,450000,0,0,450000
6, , ,"[TRVch# 135 Dt:10/07/2017] , Billno-KNG052002017100091",1,40000,0,0,40000
7, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,41335,0,0,41335
8, , ,"[TRVch# 75 Dt:31/07/2017] , Billno-KNG052002017100114",1,10694,0,0,10694
9, , ,"[TRVch# 76 Dt:31/07/2017] , Billno-KNG052002017100119",1,30641,0,0,30641
10, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,7372214,2301600,348705,4721909
11, , ,"[TRVch# 1267 Dt:10/07/2017] , Billno-KNG05200062017-001",1,5572518,2301600,141591,3129327
12, , ,"[TRVch# 1268 Dt:10/07/2017] , Billno-KNG05200062017-002",1,21500,0,0,21500
13, , ,"[TRVch# 1269 Dt:10/07/2017] , Billno-KNG05200062017-003",1,1774046,0,207114,1566932
14, , ,"[TRVch# 3583 Dt:31/07/2017] , Billno-KNG052002017100118",1,900,0,0,900
15, , ,"[TRVch# 3585 Dt:31/07/2017] , Billno-KNG052002017100116",1,3250,0,0,3250
16, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,2,160148,0,0,160148
17, , ,"[TRVch# 1585 Dt:10/07/2017] , Billno-KNG052002017100094",1,157236,0,0,157236
18, , ,"[TRVch# 1588 Dt:10/07/2017] , Billno-KNG052002017100100",1,2912,0,0,2912
19, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,59800,0,0,59800
20, , ,"[TRVch# 3588 Dt:31/07/2017] , Billno-KNG052002017100120",1,59800,0,0,59800
21, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,3,413808,139775,22523,251510
22, , ,"[TRVch# 1270 Dt:10/07/2017] , Billno-KNG05200062017-004",1,380269,139775,19294,221200
23, , ,"[TRVch# 1271 Dt:10/07/2017] , Billno-KNG05200062017-005",1,33339,0,3229,30110
24, , ,"[TRVch# 3584 Dt:31/07/2017] , Billno-KNG052002017100117",1,200,0,0,200
25, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2521,0,0,2521
26, , ,"[TRVch# 2737 Dt:19/07/2017] , Billno-KNG052002017100101",1,2521,0,0,2521
27, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,4931,0,0,4931
28, , ,"[TRVch# 1548 Dt:10/07/2017] , Billno-KNG052002017100082",1,1464,0,0,1464
29, , ,"[TRVch# 1606 Dt:10/07/2017] , Billno-KNG052002017100080",1,1388,0,0,1388
30, , ,"[TRVch# 2738 Dt:19/07/2017] , Billno-KNG052002017100103",1,1131,0,0,1131
31, , ,"[TRVch# 3336 Dt:29/07/2017] , Billno-KNG052002017100110",1,948,0,0,948
32, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,955,0,0,955
33, , ,"[TRVch# 1607 Dt:10/07/2017] , Billno-KNG052002017100079",1,715,0,0,715
34, , ,"[TRVch# 3326 Dt:29/07/2017] , Billno-KNG052002017100105",1,240,0,0,240
35, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,180054,0,0,180054
36, , ,"[TRVch# 113 Dt:10/07/2017] , Billno-KNG052002017100081",1,7136,0,0,7136
37, , ,"[TRVch# 515 Dt:29/07/2017] , Billno-KNG052002017100109",1,33940,0,0,33940
38, , ,"[TRVch# 516 Dt:29/07/2017] , Billno-KNG052002017100108",1,32480,0,0,32480
39, , ,"[TRVch# 622 Dt:31/07/2017] , Billno-KNG052002017100097",1,15792,0,0,15792
40, , ,"[TRVch# 623 Dt:31/07/2017] , Billno-KNG052002017100096",1,10471,0,0,10471
41, , ,"[TRVch# 624 Dt:31/07/2017] , Billno-KNG052002017100098",1,80235,0,0,80235
42, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,79305,0,0,79305
43, , ,"[TRVch# 589 Dt:29/07/2017] , Billno-KNG052002017100111",1,38360,0,0,38360
44, , ,"[TRVch# 591 Dt:29/07/2017] , Billno-KNG052002017100112",1,18615,0,0,18615
45, , ,"[TRVch# 84 Dt:10/07/2017] , Billno-KNG052002017100090",1,22330,0,0,22330
46, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,1149080,0,0,1149080
47, , ,"[TRVch# 61 Dt:10/07/2017] , Billno-KNG052002017100092",1,644230,0,0,644230
48, , ,"[TRVch# 720 Dt:31/07/2017] , Billno-KNG052002017100121",1,504850,0,0,504850
0,Grand Total, , ,17,15492567,2446375,366579,12679613
1,KNG05-200-BEEO PALAMPUR,Total, ,17,15492567,2446375,366579,12679613
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,7656431,0,0,7656431
3, , ,"[TRVch# 426 Dt:18/08/2017] , Billno-KNG052002017100125",1,300000,0,0,300000
4, , ,"[TRVch# 427 Dt:18/08/2017] , Billno-KNG052002017100124",1,600000,0,0,600000
5, , ,"[TRVch# 432 Dt:18/08/2017] , Billno-KNG052002017100123",1,2211617,0,0,2211617
6, , ,"[TRVch# 433 Dt:18/08/2017] , Billno-KNG052002017100122",1,4544814,0,0,4544814
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,3,7405645,2303600,344056,4757989
8, , ,"[TRVch# 1036 Dt:08/08/2017] , Billno-KNG05200072017-001",1,5569142,2303600,133091,3132451
9, , ,"[TRVch# 1037 Dt:08/08/2017] , Billno-KNG05200072017-002",1,21500,0,0,21500
10, , ,"[TRVch# 1038 Dt:08/08/2017] , Billno-KNG05200072017-003",1,1815003,0,210965,1604038
11, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,5460,0,0,5460
12, , ,"[TRVch# 2506 Dt:18/08/2017] , Billno-KNG052002017100132",1,5460,0,0,5460
13, ,08-2202-01-101-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,312,0,0,312
14, , ,"[TRVch# 3636 Dt:31/08/2017] , Billno-KNG052002017100129",1,312,0,0,312
15, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,416792,142775,22523,251494
16, , ,"[TRVch# 1039 Dt:08/08/2017] , Billno-KNG05200072017-004",1,383453,142775,19294,221384
17, , ,"[TRVch# 1040 Dt:08/08/2017] , Billno-KNG05200072017-005",1,33339,0,3229,30110
18, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,676,0,0,676
19, , ,"[TRVch# 3635 Dt:31/08/2017] , Billno-KNG052002017100131",1,676,0,0,676
20, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,4931,0,0,4931
21, , ,"[TRVch# 2467 Dt:18/08/2017] , Billno-KNG052002017100128",1,2081,0,0,2081
22, , ,"[TRVch# 2468 Dt:18/08/2017] , Billno-KNG052002017100127",1,950,0,0,950
23, , ,"[TRVch# 2469 Dt:18/08/2017] , Billno-KNG052002017100126",1,1900,0,0,1900
24, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2320,0,0,2320
25, , ,"[TRVch# 3637 Dt:31/08/2017] , Billno-KNG052002017100130",1,814,0,0,814
26, , ,"[TRVch# 3713 Dt:31/08/2017] , Billno-KNG052002017100140",1,1506,0,0,1506
0,Grand Total, , ,24,12414167,2396875,345893,9671399
1,KNG05-200-BEEO PALAMPUR,Total, ,24,12414167,2396875,345893,9671399
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,800000,0,0,800000
3, , ,"[TRVch# 1193 Dt:29/09/2017] , Billno-KNG052002017100162",1,100000,0,0,100000
4, , ,"[TRVch# 530 Dt:21/09/2017] , Billno-KNG052002017100143",1,100000,0,0,100000
5, , ,"[TRVch# 531 Dt:21/09/2017] , Billno-KNG052002017100146",1,200000,0,0,200000
6, , ,"[TRVch# 557 Dt:21/09/2017] , Billno-KNG052002017100154",1,400000,0,0,400000
7, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,4,7389932,2253600,323370,4812962
8, , ,"[TRVch# 1383 Dt:08/09/2017] , Billno-KNG05200082017-001",1,5572483,2253600,133531,3185352
9, , ,"[TRVch# 1384 Dt:08/09/2017] , Billno-KNG05200082017-002",1,21500,0,0,21500
10, , ,"[TRVch# 1385 Dt:08/09/2017] , Billno-KNG05200082017-003",1,1795849,0,189839,1606010
11, , ,"[TRVch# 3225 Dt:21/09/2017] , Billno-KNG052002017100155",1,100,0,0,100
12, ,08-2202-01-101-01-S00N-V-N-02-WAGES,Total,1,203990,0,0,203990
13, , ,"[TRVch# 1666 Dt:08/09/2017] , Billno-KNG052002017100137",1,203990,0,0,203990
14, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,2,423745,143275,22523,257947
15, , ,"[TRVch# 1386 Dt:08/09/2017] , Billno-KNG05200082017-004",1,389850,143275,19294,227281
16, , ,"[TRVch# 1387 Dt:08/09/2017] , Billno-KNG05200082017-005",1,33895,0,3229,30666
17, ,08-2202-01-104-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1600,0,0,1600
18, , ,"[TRVch# 3974 Dt:29/09/2017] , Billno-KNG052002017100158",1,1600,0,0,1600
19, ,08-2202-01-104-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1012,0,0,1012
20, , ,"[TRVch# 3963 Dt:29/09/2017] , Billno-KNG052002017100156",1,1012,0,0,1012
21, ,08-2202-01-800-01-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,682000,0,0,682000
22, , ,"[TRVch# 3164 Dt:21/09/2017] , Billno-KNG052002017100147",1,682000,0,0,682000
23, ,08-2202-01-800-01-C90N-V-P-99-HONORARIUM,Total,1,507000,0,0,507000
24, , ,"[TRVch# 3141 Dt:21/09/2017] , Billno-KNG052002017100148",1,507000,0,0,507000
25, ,08-2202-01-800-01-S10N-V-P-99-HONORARIUM,Total,1,434000,0,0,434000
26, , ,"[TRVch# 3140 Dt:21/09/2017] , Billno-KNG052002017100149",1,434000,0,0,434000
27, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,105958,0,0,105958
28, , ,"[TRVch# 540 Dt:29/09/2017] , Billno-KNG052002017100135",1,6570,0,0,6570
29, , ,"[TRVch# 541 Dt:29/09/2017] , Billno-KNG052002017100099",1,42320,0,0,42320
30, , ,"[TRVch# 542 Dt:29/09/2017] , Billno-KNG052002017100138",1,26232,0,0,26232
31, , ,"[TRVch# 543 Dt:29/09/2017] , Billno-KNG052002017100107",1,30836,0,0,30836
32, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
33, , ,"[TRVch# 155 Dt:21/09/2017] , Billno-KNG052002017100144",1,1000000,0,0,1000000
34, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,641930,0,0,641930
35, , ,"[TRVch# 151 Dt:21/09/2017] , Billno-KNG052002017100145",1,641930,0,0,641930
36, ,32-2202-01-789-06-C90N-V-P-05-OFFICE EXPENSES,Total,1,15000,0,0,15000
37, , ,"[TRVch# 3139 Dt:21/09/2017] , Billno-KNG052002017100150",1,15000,0,0,15000
38, ,32-2202-01-789-06-C90N-V-P-33-MATERIAL AND SUPPLY,Total,1,208000,0,0,208000
39, , ,"[TRVch# 3163 Dt:21/09/2017] , Billno-KNG052002017100151",1,208000,0,0,208000
0,Grand Total, , ,42,13678025,3327123,383886,9967016
1,KNG05-200-BEEO PALAMPUR,Total, ,42,13678025,3327123,383886,9967016
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,12,3592189,0,0,3592189
3, , ,"[TRVch# 310 Dt:20/10/2017] , Billno-KNG052002017100169",1,1002189,0,0,1002189
4, , ,"[TRVch# 316 Dt:20/10/2017] , Billno-KNG052002017100182",1,160000,0,0,160000
5, , ,"[TRVch# 317 Dt:20/10/2017] , Billno-KNG052002017100181",1,180000,0,0,180000
6, , ,"[TRVch# 318 Dt:20/10/2017] , Billno-KNG052002017100180",1,250000,0,0,250000
7, , ,"[TRVch# 319 Dt:20/10/2017] , Billno-KNG052002017100174",1,250000,0,0,250000
8, , ,"[TRVch# 957 Dt:31/10/2017] , Billno-KNG052002017100186",1,100000,0,0,100000
9, , ,"[TRVch# 958 Dt:31/10/2017] , Billno-KNG052002017100185",1,600000,0,0,600000
10, , ,"[TRVch# 978 Dt:31/10/2017] , Billno-KNG052002017100191",1,500000,0,0,500000
11, , ,"[TRVch# 980 Dt:31/10/2017] , Billno-KNG052002017100199",1,150000,0,0,150000
12, , ,"[TRVch# 981 Dt:31/10/2017] , Billno-KNG052002017100193",1,50000,0,0,50000
13, , ,"[TRVch# 982 Dt:31/10/2017] , Billno-KNG052002017100194",1,200000,0,0,200000
14, , ,"[TRVch# 983 Dt:31/10/2017] , Billno-KNG052002017100197",1,150000,0,0,150000
15, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,48054,0,0,48054
16, , ,"[TRVch# 111 Dt:31/10/2017] , Billno-KNG052002017100152",1,48054,0,0,48054
17, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,9,8687965,3099103,360299,5228563
18, , ,"[TRVch# 1267 Dt:07/10/2017] , Billno-KNG05200092017-001",1,5881821,2400600,139851,3341370
