,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,27,11472141,656000,135299,10680842
1,LHL00-012-BLOCK MEDICAL OFFICER GONDHLA,Total, ,27,11472141,656000,135299,10680842
2, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,4,274807,15000,1806,258001
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-LHL00012032017-001",1,61050,0,776,60274
4, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-LHL00012032017-002",1,46357,15000,1030,30327
5, , ,"[TRVch# 40 Dt:24/04/2017] , Billno-LHL000122017100003",1,5400,0,0,5400
6, , ,"[TRVch# 48 Dt:24/04/2017] , Billno-LHL000122017100016",1,162000,0,0,162000
7, ,31-2210-03-796-03-S00NM-V-N-01-SALARIES,Total,10,4862404,201000,65586,4595818
8, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-LHL00012032017-003",1,243374,50000,36120,157254
9, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-LHL00012032017-004",1,29738,0,2000,27738
10, , ,"[TRVch# 41 Dt:24/04/2017] , Billno-LHL000122017100004",1,950,0,0,950
11, , ,"[TRVch# 42 Dt:24/04/2017] , Billno-LHL000122017100005",1,2700,0,0,2700
12, , ,"[TRVch# 43 Dt:24/04/2017] , Billno-LHL000122017100006",1,2700,0,0,2700
13, , ,"[TRVch# 46 Dt:24/04/2017] , Billno-LHL000122017100013",1,588000,0,0,588000
14, , ,"[TRVch# 47 Dt:24/04/2017] , Billno-LHL000122017100014",1,3138000,0,0,3138000
15, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-LHL00012032017-005",1,655690,151000,13895,490795
16, , ,"[TRVch# 50 Dt:24/04/2017] , Billno-LHL000122017100018",1,108000,0,0,108000
17, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-LHL00012032017-006",1,93252,0,13571,79681
18, ,31-2210-03-796-03-S00NM-V-P-01-SALARIES,Total,6,3869403,0,22494,3846909
19, , ,"[TRVch# 44 Dt:24/04/2017] , Billno-LHL000122017100007",1,21600,0,0,21600
20, , ,"[TRVch# 45 Dt:24/04/2017] , Billno-LHL000122017100008",1,4700,0,0,4700
21, , ,"[TRVch# 49 Dt:24/04/2017] , Billno-LHL000122017100017",1,3396000,0,0,3396000
22, , ,"[TRVch# 52 Dt:24/04/2017] , Billno-LHL000122017100020",1,162000,0,0,162000
23, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-LHL00012032017-007",1,243416,0,16388,227028
24, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-LHL00012032017-008",1,41687,0,6106,35581
25, ,31-2210-06-796-09-S00N-V-N-01-SALARIES,Total,2,503706,30000,2060,471646
26, , ,"[TRVch# 53 Dt:24/04/2017] , Billno-LHL000122017100015",1,396000,0,0,396000
27, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-LHL00012032017-009",1,107706,30000,2060,75646
28, ,31-2210-06-796-09-S00N-V-P-01-SALARIES,Total,1,366000,0,0,366000
29, , ,"[TRVch# 51 Dt:24/04/2017] , Billno-LHL000122017100019",1,366000,0,0,366000
30, ,31-2211-00-796-01-S00N-V-N-01-SALARIES,Total,1,42035,5000,15,37020
31, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-LHL00012032017-010",1,42035,5000,15,37020
32, ,31-2211-00-796-03-C00N-V-P-01-SALARIES,Total,3,1553786,405000,43338,1105448
33, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-LHL00012032017-011",1,117376,0,6000,111376
34, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-LHL00012032017-012",1,1394926,405000,37338,952588
35, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-LHL00012032017-013",1,41484,0,0,41484
0,Grand Total, , ,27,4740503,610000,122897,4007606
1,LHL00-012-BLOCK MEDICAL OFFICER GONDHLA,Total, ,27,4740503,610000,122897,4007606
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,520182,0,0,520182
3, , ,"[TRVch# 1 Dt:02/05/2017] , Billno-LHL000122017100022",1,520182,0,0,520182
4, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,83684,15000,1806,66878
5, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-LHL00012042017-001",1,63750,0,776,62974
6, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-LHL00012042017-002",1,19934,15000,1030,3904
7, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,3,1635171,0,0,1635171
8, , ,"[TRVch# 1 Dt:02/05/2017] , Billno-LHL000122017100021",1,1000000,0,0,1000000
9, , ,"[TRVch# 2 Dt:05/05/2017] , Billno-LHL000122017100024",1,15428,0,0,15428
10, , ,"[TRVch# 9 Dt:29/05/2017] , Billno-LHL000122017100033",1,619743,0,0,619743
11, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,2,824274,0,0,824274
12, , ,"[TRVch# 5 Dt:20/05/2017] , Billno-LHL000122017100025",1,368920,0,0,368920
13, , ,"[TRVch# 7 Dt:24/05/2017] , Billno-LHL000122017100039",1,455354,0,0,455354
14, ,31-2210-03-796-03-S00NM-V-N-01-SALARIES,Total,5,524770,234000,63943,226827
15, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-LHL00012042017-003",1,150444,50000,36120,64324
16, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-LHL00012042017-004",1,31088,0,2000,29088
17, , ,"[TRVch# 49 Dt:20/05/2017] , Billno-LHL000122017100037",1,28950,0,0,28950
18, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-LHL00012042017-005",1,292914,184000,19168,89746
19, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-LHL00012042017-006",1,21374,0,6655,14719
20, ,31-2210-03-796-03-S00NM-V-N-05-OFFICE EXPENSES,Total,2,41540,0,0,41540
21, , ,"[TRVch# 53 Dt:24/05/2017] , Billno-LHL000122017100030",1,37415,0,0,37415
22, , ,"[TRVch# 54 Dt:24/05/2017] , Billno-LHL000122017100031",1,4125,0,0,4125
23, ,"31-2210-03-796-03-S00NM-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,5730,0,0,5730
24, , ,"[TRVch# 57 Dt:24/05/2017] , Billno-LHL000122017100040",1,5730,0,0,5730
25, ,31-2210-03-796-03-S00NM-V-P-01-SALARIES,Total,3,697410,279000,47028,371382
26, , ,"[TRVch# 26 Dt:08/05/2017] , Billno-LHL000122017100028",1,43656,0,0,43656
27, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-LHL00012042017-007",1,255003,0,16388,238615
28, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-LHL00012042017-008",1,398751,279000,30640,89111
29, ,31-2210-03-796-03-S00NM-V-P-02-WAGES,Total,1,3750,0,0,3750
30, , ,"[TRVch# 58 Dt:29/05/2017] , Billno-LHL000122017100023",1,3750,0,0,3750
31, ,31-2210-03-796-03-S00NM-V-P-05-OFFICE EXPENSES,Total,1,60479,0,0,60479
32, , ,"[TRVch# 55 Dt:24/05/2017] , Billno-LHL000122017100032",1,60479,0,0,60479
33, ,31-2210-06-796-09-S00N-V-N-01-SALARIES,Total,1,43034,37000,2060,3974
34, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-LHL00012042017-009",1,43034,37000,2060,3974
35, ,31-2210-06-796-09-S00N-V-P-01-SALARIES,Total,1,52778,45000,2060,5718
36, , ,"[TRVch# 10 Dt:01/05/2017] , Billno-LHL00012042017-010",1,52778,45000,2060,5718
37, ,"31-2210-06-796-09-S00N-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,69570,0,0,69570
38, , ,"[TRVch# 56 Dt:24/05/2017] , Billno-LHL000122017100034",1,69570,0,0,69570
39, ,31-2211-00-796-01-S00N-V-N-01-SALARIES,Total,1,11071,0,0,11071
40, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-LHL00012042017-011",1,11071,0,0,11071
41, ,31-2211-00-796-03-C00N-V-P-01-SALARIES,Total,2,167060,0,6000,161060
42, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-LHL00012042017-012",1,122776,0,6000,116776
43, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-LHL00012042017-013",1,44284,0,0,44284
0,Grand Total, , ,19,2382360,640000,116618,1625742
1,LHL00-012-BLOCK MEDICAL OFFICER GONDHLA,Total, ,19,2382360,640000,116618,1625742
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,870000,0,0,870000
3, , ,"[TRVch# 22 Dt:17/06/2017] , Billno-LHL000122017100055",1,50000,0,0,50000
4, , ,"[TRVch# 23 Dt:17/06/2017] , Billno-LHL000122017100056",1,400000,0,0,400000
5, , ,"[TRVch# 24 Dt:17/06/2017] , Billno-LHL000122017100057",1,50000,0,0,50000
6, , ,"[TRVch# 25 Dt:17/06/2017] , Billno-LHL000122017100060",1,120000,0,0,120000
7, , ,"[TRVch# 26 Dt:17/06/2017] , Billno-LHL000122017100059",1,150000,0,0,150000
8, , ,"[TRVch# 27 Dt:17/06/2017] , Billno-LHL000122017100061",1,100000,0,0,100000
9, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,85071,15000,1806,68265
10, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-LHL00012052017-001",1,63750,0,776,62974
11, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-LHL00012052017-002",1,21321,15000,1030,5291
12, ,31-2210-03-796-03-S00NM-V-N-01-SALARIES,Total,3,455633,234000,61995,159638
13, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-LHL00012052017-003",1,180744,50000,36120,94624
14, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-LHL00012052017-004",1,252153,184000,19153,49000
15, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-LHL00012052017-005",1,22736,0,6722,16014
16, ,31-2210-03-796-03-S00NM-V-P-01-SALARIES,Total,2,635373,279000,45028,311345
17, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-LHL00012052017-006",1,236622,0,14388,222234
18, , ,"[TRVch# 7 Dt:01/06/2017] , Billno-LHL00012052017-007",1,398751,279000,30640,89111
19, ,31-2210-06-796-09-S00N-V-N-01-SALARIES,Total,1,43034,37000,2060,3974
20, , ,"[TRVch# 8 Dt:01/06/2017] , Billno-LHL00012052017-008",1,43034,37000,2060,3974
21, ,31-2210-06-796-09-S00N-V-P-01-SALARIES,Total,1,52778,45000,2060,5718
22, , ,"[TRVch# 9 Dt:01/06/2017] , Billno-LHL00012052017-009",1,52778,45000,2060,5718
23, ,31-2211-00-796-01-S00N-V-N-01-SALARIES,Total,1,11071,0,0,11071
24, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-LHL00012052017-010",1,11071,0,0,11071
25, ,31-2211-00-796-03-C00N-V-P-01-SALARIES,Total,3,229400,30000,3669,195731
26, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-LHL00012052017-011",1,90900,0,2000,88900
27, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-LHL00012052017-012",1,94216,30000,1669,62547
28, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-LHL00012052017-013",1,44284,0,0,44284
0,Grand Total, , ,35,2848890,804891,143423,1900576
1,LHL00-012-BLOCK MEDICAL OFFICER GONDHLA,Total, ,35,2848890,804891,143423,1900576
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 8 Dt:07/07/2017] , Billno-LHL000122017100086",1,100000,0,0,100000
4, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,3,93429,23658,2406,67365
5, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-LHL00012062017-001",1,63750,0,776,62974
6, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-LHL00012062017-002",1,21021,15000,1630,4391
7, , ,"[TRVch# 71 Dt:29/07/2017] , Billno-LHL000122017100089",1,8658,8658,0,0
8, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,341450,0,0,341450
9, , ,"[TRVch# 13 Dt:27/07/2017] , Billno-LHL000122017100104",1,328613,0,0,328613
10, , ,"[TRVch# 14 Dt:27/07/2017] , Billno-LHL000122017100097",1,12837,0,0,12837
11, ,31-2210-03-796-03-S00NM-V-N-01-SALARIES,Total,8,530358,288450,72634,169274
12, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-LHL00012062017-003",1,180444,50000,35720,94724
13, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-LHL00012062017-004",1,245668,184000,26338,35330
14, , ,"[TRVch# 49 Dt:17/07/2017] , Billno-LHL000122017100041",1,4913,0,0,4913
15, , ,"[TRVch# 5 Dt:01/07/2017] , Billno-LHL00012062017-005",1,21536,0,9122,12414
16, , ,"[TRVch# 51 Dt:17/07/2017] , Billno-LHL000122017100046",1,12699,12699,0,0
17, , ,"[TRVch# 53 Dt:17/07/2017] , Billno-LHL000122017100053",1,41751,41751,0,0
18, , ,"[TRVch# 54 Dt:17/07/2017] , Billno-LHL000122017100079",1,8883,0,0,8883
19, , ,"[TRVch# 56 Dt:17/07/2017] , Billno-LHL000122017100087",1,14464,0,1454,13010
20, ,"31-2210-03-796-03-S00NM-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,4570,0,0,4570
21, , ,"[TRVch# 55 Dt:17/07/2017] , Billno-LHL000122017100054",1,4570,0,0,4570
22, ,31-2210-03-796-03-S00NM-V-P-01-SALARIES,Total,7,1026874,346825,59248,620801
23, , ,"[TRVch# 27 Dt:01/07/2017] , Billno-LHL000122017100078",1,75000,0,0,75000
24, , ,"[TRVch# 28 Dt:01/07/2017] , Billno-LHL000122017100080",1,50802,15000,1136,34666
25, , ,"[TRVch# 45 Dt:12/07/2017] , Billno-LHL000122017100085",1,102000,0,0,102000
26, , ,"[TRVch# 52 Dt:17/07/2017] , Billno-LHL000122017100048",1,12825,12825,0,0
27, , ,"[TRVch# 58 Dt:17/07/2017] , Billno-LHL000122017100082",1,41633,10000,15,31618
28, , ,"[TRVch# 6 Dt:01/07/2017] , Billno-LHL00012062017-006",1,254215,0,14388,239827
29, , ,"[TRVch# 7 Dt:01/07/2017] , Billno-LHL00012062017-007",1,490399,309000,43709,137690
30, ,31-2210-03-796-03-S00NM-V-P-02-WAGES,Total,1,327156,0,0,327156
31, , ,"[TRVch# 29 Dt:01/07/2017] , Billno-LHL000122017100081",1,327156,0,0,327156
32, ,31-2210-03-796-03-S00NM-V-P-03-TRAVEL EXPENSES,Total,1,24702,0,0,24702
33, , ,"[TRVch# 57 Dt:17/07/2017] , Billno-LHL000122017100088",1,24702,0,0,24702
34, ,31-2210-03-796-03-S00NM-V-P-06-MEDICAL REIMBURSEMENT,Total,2,22763,0,0,22763
35, , ,"[TRVch# 63 Dt:25/07/2017] , Billno-LHL000122017100049",1,4076,0,0,4076
36, , ,"[TRVch# 64 Dt:27/07/2017] , Billno-LHL000122017100050",1,18687,0,0,18687
37, ,31-2210-06-796-09-S00N-V-N-01-SALARIES,Total,2,62761,57327,3260,2174
38, , ,"[TRVch# 50 Dt:17/07/2017] , Billno-LHL000122017100042",1,20327,20327,0,0
39, , ,"[TRVch# 8 Dt:01/07/2017] , Billno-LHL00012062017-008",1,42434,37000,3260,2174
40, ,31-2210-06-796-09-S00N-V-P-01-SALARIES,Total,1,56179,45000,3875,7304
41, , ,"[TRVch# 9 Dt:01/07/2017] , Billno-LHL00012062017-009",1,56179,45000,3875,7304
42, ,31-2211-00-796-01-S00N-V-N-01-SALARIES,Total,1,11071,0,0,11071
43, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-LHL00012062017-010",1,11071,0,0,11071
44, ,31-2211-00-796-03-C00N-V-P-01-SALARIES,Total,5,247577,43631,2000,201946
45, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-LHL00012062017-011",1,90900,0,2000,88900
46, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-LHL00012062017-012",1,44284,0,0,44284
47, , ,"[TRVch# 5 Dt:17/07/2017] , Billno-LHL000122017100045",1,43631,43631,0,0
48, , ,"[TRVch# 6 Dt:17/07/2017] , Billno-LHL000122017100052",1,8762,0,0,8762
49, , ,"[TRVch# 7 Dt:27/07/2017] , Billno-LHL000122017100103",1,60000,0,0,60000
0,Grand Total, , ,26,2156169,695000,120625,1340544
1,LHL00-012-BLOCK MEDICAL OFFICER GONDHLA,Total, ,26,2156169,695000,120625,1340544
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 18 Dt:19/08/2017] , Billno-LHL000122017100106",1,50000,0,0,50000
4, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,2,84921,15000,1806,68115
5, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-LHL00012072017-001",1,63750,0,776,62974
6, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-LHL00012072017-002",1,21171,15000,1030,5141
7, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,13764,0,0,13764
8, , ,"[TRVch# 2 Dt:09/08/2017] , Billno-LHL000122017100107",1,13764,0,0,13764
9, ,31-2210-03-796-03-S00NM-V-N-01-SALARIES,Total,5,513741,234000,60980,218761
10, , ,"[TRVch# 26 Dt:09/08/2017] , Billno-LHL000122017100094",1,28950,0,0,28950
11, , ,"[TRVch# 27 Dt:09/08/2017] , Billno-LHL000122017100095",1,30300,0,0,30300
12, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-LHL00012072017-003",1,181382,50000,35120,96262
13, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-LHL00012072017-004",1,250973,184000,19138,47835
14, , ,"[TRVch# 5 Dt:01/08/2017] , Billno-LHL00012072017-005",1,22136,0,6722,15414
15, ,31-2210-03-796-03-S00NM-V-P-01-SALARIES,Total,2,827513,309000,46796,471717
16, , ,"[TRVch# 6 Dt:01/08/2017] , Billno-LHL00012072017-006",1,374774,0,14996,359778
17, , ,"[TRVch# 7 Dt:01/08/2017] , Billno-LHL00012072017-007",1,452739,309000,31800,111939
18, ,31-2210-03-796-03-S00NM-V-P-05-OFFICE EXPENSES,Total,2,84269,0,0,84269
19, , ,"[TRVch# 52 Dt:19/08/2017] , Billno-LHL000122017100111",1,5444,0,0,5444
20, , ,"[TRVch# 54 Dt:23/08/2017] , Billno-LHL000122017100110",1,78825,0,0,78825
21, ,"31-2210-03-796-03-S00NM-V-P-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,85045,0,0,85045
22, , ,"[TRVch# 50 Dt:19/08/2017] , Billno-LHL000122017100108",1,63049,0,0,63049
23, , ,"[TRVch# 51 Dt:19/08/2017] , Billno-LHL000122017100109",1,5755,0,0,5755
24, , ,"[TRVch# 53 Dt:19/08/2017] , Billno-LHL000122017100117",1,16241,0,0,16241
25, ,31-2210-06-796-09-S00N-V-N-01-SALARIES,Total,1,44379,37000,2060,5319
26, , ,"[TRVch# 8 Dt:01/08/2017] , Billno-LHL00012072017-008",1,44379,37000,2060,5319
27, ,31-2210-06-796-09-S00N-V-P-01-SALARIES,Total,2,101930,45000,2075,54855
28, , ,"[TRVch# 55 Dt:23/08/2017] , Billno-LHL000122017100115",1,43656,0,0,43656
29, , ,"[TRVch# 9 Dt:01/08/2017] , Billno-LHL00012072017-009",1,58274,45000,2075,11199
30, ,31-2211-00-796-01-S00N-V-N-01-SALARIES,Total,1,11071,0,0,11071
31, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-LHL00012072017-010",1,11071,0,0,11071
32, ,31-2211-00-796-03-C00N-V-P-01-SALARIES,Total,6,339536,55000,6908,277628
33, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-LHL00012072017-011",1,92476,0,2000,90476
34, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-LHL00012072017-012",1,117182,35000,3272,78910
35, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-LHL00012072017-013",1,44284,0,0,44284
36, , ,"[TRVch# 6 Dt:09/08/2017] , Billno-LHL000122017100100",1,54361,20000,1636,32725
37, , ,"[TRVch# 7 Dt:09/08/2017] , Billno-LHL000122017100093",1,30300,0,0,30300
38, , ,"[TRVch# 8 Dt:10/08/2017] , Billno-LHL000122017100091",1,933,0,0,933
0,Grand Total, , ,26,9936969,650000,109325,9177644
1,LHL00-012-BLOCK MEDICAL OFFICER GONDHLA,Total, ,26,9936969,650000,109325,9177644
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1700000,0,0,1700000
3, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-LHL000122017100122",1,700000,0,0,700000
4, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-LHL000122017100123",1,1000000,0,0,1000000
5, ,09-2210-01-200-01-S00N-V-N-01-SALARIES,Total,3,219971,15000,1806,203165
6, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-LHL00012082017-001",1,63750,0,776,62974
7, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-LHL00012082017-002",1,21221,15000,1030,5191
8, , ,"[TRVch# 68 Dt:29/09/2017] , Billno-LHL000122017100130",1,135000,0,0,135000
9, ,31-2210-03-796-03-S00NM-V-N-01-SALARIES,Total,6,1548297,224000,60859,1263438
10, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-LHL00012082017-003",1,184718,50000,35120,99598
11, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-LHL00012082017-004",1,249924,174000,19017,56907
12, , ,"[TRVch# 5 Dt:01/09/2017] , Billno-LHL00012082017-005",1,23655,0,6722,16933
13, , ,"[TRVch# 62 Dt:29/09/2017] , Billno-LHL000122017100133",1,365000,0,0,365000
14, , ,"[TRVch# 67 Dt:29/09/2017] , Billno-LHL000122017100142",1,235000,0,0,235000
15, , ,"[TRVch# 69 Dt:29/09/2017] , Billno-LHL000122017100131",1,490000,0,0,490000
16, ,31-2210-03-796-03-S00NM-V-P-01-SALARIES,Total,4,4858289,309000,38314,4510975
17, , ,"[TRVch# 6 Dt:01/09/2017] , Billno-LHL00012082017-006",1,346206,0,12496,333710
18, , ,"[TRVch# 63 Dt:29/09/2017] , Billno-LHL000122017100135",1,750000,0,0,750000
19, , ,"[TRVch# 64 Dt:29/09/2017] , Billno-LHL000122017100136",1,3250000,0,0,3250000
20, , ,"[TRVch# 7 Dt:01/09/2017] , Billno-LHL00012082017-007",1,512083,309000,25818,177265
21, ,31-2210-06-796-09-S00N-V-N-01-SALARIES,Total,2,377708,37000,2060,338648
22, , ,"[TRVch# 65 Dt:29/09/2017] , Billno-LHL000122017100137",1,330000,0,0,330000
23, , ,"[TRVch# 8 Dt:01/09/2017] , Billno-LHL00012082017-008",1,47708,37000,2060,8648
24, ,31-2210-06-796-09-S00N-V-P-01-SALARIES,Total,2,456885,45000,2075,409810
25, , ,"[TRVch# 66 Dt:29/09/2017] , Billno-LHL000122017100138",1,395000,0,0,395000
26, , ,"[TRVch# 9 Dt:01/09/2017] , Billno-LHL00012082017-009",1,61885,45000,2075,14810
27, ,31-2211-00-796-01-S00N-V-N-01-SALARIES,Total,2,97617,0,115,97502
28, , ,"[TRVch# 1 Dt:01/09/2017] , Billno-LHL00012082017-010",1,22617,0,115,22502
29, , ,"[TRVch# 7 Dt:29/09/2017] , Billno-LHL000122017100139",1,75000,0,0,75000
30, ,31-2211-00-796-03-C00N-V-P-01-SALARIES,Total,5,678202,20000,4096,654106
31, , ,"[TRVch# 2 Dt:01/09/2017] , Billno-LHL00012082017-011",1,92476,0,2000,90476
32, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-LHL00012082017-012",1,55258,20000,1636,33622
33, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-LHL00012082017-013",1,90468,0,460,90008
34, , ,"[TRVch# 8 Dt:29/09/2017] , Billno-LHL000122017100140",1,140000,0,0,140000
35, , ,"[TRVch# 9 Dt:29/09/2017] , Billno-LHL000122017100141",1,300000,0,0,300000
0,Grand Total, , ,19,5638916,635000,107153,4896763
1,LHL00-012-BLOCK MEDICAL OFFICER GONDHLA,Total, ,19,5638916,635000,107153,4896763
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1849576,0,0,1849576
3, , ,"[TRVch# 10 Dt:20/10/2017] , Billno-LHL000122017100148",1,75000,0,0,75000
4, , ,"[TRVch# 17 Dt:23/10/2017] , Billno-LHL000122017100145",1,229692,0,0,229692
