,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,1076601,212000,12157,852444
1,UNA01-242-PRINCIPAL GSSS SANGHNAI,Total, ,7,1076601,212000,12157,852444
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,450000,0,0,450000
3, , ,"[TRVch# 230 Dt:24/04/2017] , Billno-UNA012422017100009",1,200000,0,0,200000
4, , ,"[TRVch# 231 Dt:24/04/2017] , Billno-UNA012422017100008",1,200000,0,0,200000
5, , ,"[TRVch# 232 Dt:24/04/2017] , Billno-UNA012422017100007",1,50000,0,0,50000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,315986,82000,10938,223048
7, , ,"[TRVch# 692 Dt:07/04/2017] , Billno-UNA01242032017-001",1,135442,0,8570,126872
8, , ,"[TRVch# 693 Dt:07/04/2017] , Billno-UNA01242032017-002",1,180544,82000,2368,96176
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,310615,130000,1219,179396
10, , ,"[TRVch# 694 Dt:07/04/2017] , Billno-UNA01242032017-003",1,76759,40000,60,36699
11, , ,"[TRVch# 695 Dt:07/04/2017] , Billno-UNA01242032017-004",1,233856,90000,1159,142697
0,Grand Total, , ,17,792262,258988,50368,482906
1,UNA01-242-PRINCIPAL GSSS SANGHNAI,Total, ,17,792262,258988,50368,482906
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,369038,100115,14900,254023
3, , ,"[TRVch# 1120 Dt:08/05/2017] , Billno-UNA012422017100003",1,7767,0,783,6984
4, , ,"[TRVch# 1122 Dt:08/05/2017] , Billno-UNA012422017100006",1,20426,18115,234,2077
5, , ,"[TRVch# 1124 Dt:08/05/2017] , Billno-UNA012422017100012",1,1619,0,0,1619
6, , ,"[TRVch# 970 Dt:08/05/2017] , Billno-UNA01242042017-001",1,162515,0,10808,151707
7, , ,"[TRVch# 971 Dt:08/05/2017] , Billno-UNA01242042017-002",1,176711,82000,3075,91636
