DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,191,31491274,6564317,1850659,23076298
HMR01-206-GSSS DHANGOTA,Total, ,191,31491274,6564317,1850659,23076298
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,13,4100000,0,0,4100000
 , ,"[TRVch# 128 Dt:19/08/2017] , Billno-HMR012062017100026",1,300000,0,0,300000
 , ,"[TRVch# 134 Dt:21/11/2017] , Billno-HMR012062017100053",1,200000,0,0,200000
 , ,"[TRVch# 157 Dt:23/10/2017] , Billno-HMR012062017100049",1,100000,0,0,100000
 , ,"[TRVch# 183 Dt:20/04/2017] , Billno-HMR012062017100001",1,280000,0,0,280000
 , ,"[TRVch# 189 Dt:22/09/2017] , Billno-HMR012062017100038",1,200000,0,0,200000
 , ,"[TRVch# 194 Dt:21/07/2017] , Billno-HMR012062017100022",1,1000000,0,0,1000000
 , ,"[TRVch# 323 Dt:31/08/2018] , Billno-HMR012062018100017",1,250000,0,0,250000
 , ,"[TRVch# 356 Dt:30/06/2017] , Billno-HMR012062017100019",1,500000,0,0,500000
 , ,"[TRVch# 41 Dt:06/07/2018] , Billno-HMR012062018100016",1,300000,0,0,300000
 , ,"[TRVch# 424 Dt:30/06/2018] , Billno-HMR012062018100012",1,200000,0,0,200000
 , ,"[TRVch# 444 Dt:29/04/2017] , Billno-HMR012062017100002",1,120000,0,0,120000
 , ,"[TRVch# 551 Dt:27/04/2018] , Billno-HMR012062018100001",1,150000,0,0,150000
 , ,"[TRVch# 84 Dt:21/03/2018] , Billno-HMR012062017100091",1,500000,0,0,500000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,53,6319825,757264,473864,5088697
 , ,"[TRVch# 1038 Dt:22/05/2018] , Billno-HMR012062018100003",1,8443,0,0,8443
 , ,"[TRVch# 1065 Dt:23/10/2017] , Billno-HMR012062017100042",1,100,0,0,100
 , ,"[TRVch# 1070 Dt:23/10/2017] , Billno-HMR012062017100047",1,11232,11232,0,0
 , ,"[TRVch# 1071 Dt:21/12/2017] , Billno-HMR012062017100064",1,4635,0,462,4173
 , ,"[TRVch# 1071 Dt:23/10/2017] , Billno-HMR012062017100048",1,29626,0,2958,26668
 , ,"[TRVch# 1080 Dt:21/12/2017] , Billno-HMR012062017100066",1,17735,0,1717,16018
 , ,"[TRVch# 1081 Dt:21/12/2017] , Billno-HMR012062017100059",1,33500,0,0,33500
 , ,"[TRVch# 1118 Dt:31/07/2017] , Billno-HMR012062017100025",1,609,0,0,609
 , ,"[TRVch# 1213 Dt:21/02/2018] , Billno-HMR012062017100074",1,6426,6426,0,0
 , ,"[TRVch# 1227 Dt:21/02/2018] , Billno-HMR012062017100075",1,16758,0,1548,15210
 , ,"[TRVch# 1344 Dt:30/06/2017] , Billno-HMR012062017100018",1,3319,0,9,3310
 , ,"[TRVch# 1400 Dt:31/05/2017] , Billno-HMR012062017100007",1,15834,15834,0,0
 , ,"[TRVch# 1401 Dt:31/05/2017] , Billno-HMR012062017100008",1,17460,0,1749,15711
 , ,"[TRVch# 1440 Dt:31/05/2017] , Billno-HMR012062017100012",1,217675,0,21768,195907
 , ,"[TRVch# 193 Dt:10/04/2017] , Billno-HMR01206032017-001",1,174912,47000,75,127837
 , ,"[TRVch# 194 Dt:10/04/2017] , Billno-HMR01206032017-002",1,154788,0,14831,139957
 , ,"[TRVch# 2119 Dt:26/03/2018] , Billno-HMR012062017100087",1,159383,0,0,159383
 , ,"[TRVch# 223 Dt:04/05/2018] , Billno-HMR01206042018-001",1,94012,40000,2045,51967
 , ,"[TRVch# 224 Dt:04/05/2018] , Billno-HMR01206042018-002",1,245288,0,25482,219806
 , ,"[TRVch# 232 Dt:10/08/2017] , Billno-HMR01206072017-001",1,151627,35000,2063,114564
 , ,"[TRVch# 233 Dt:10/08/2017] , Billno-HMR01206072017-002",1,201263,0,21852,179411
 , ,"[TRVch# 236 Dt:06/12/2017] , Billno-HMR01206112017-001",1,90047,35000,2205,52842
 , ,"[TRVch# 237 Dt:06/12/2017] , Billno-HMR01206112017-002",1,229485,0,23133,206352
