,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,125664,15000,3051,107613
1,SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,Total, ,5,125664,15000,3051,107613
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,85384,15000,3051,67333
3, , ,"[TRVch# 16 Dt:03/04/2017] , Billno-SML00124032017-003",1,76549,15000,120,61429
4, , ,"[TRVch# 17 Dt:03/04/2017] , Billno-SML00124032017-004",1,8835,0,2931,5904
5, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,10280,0,0,10280
6, , ,"[TRVch# 58 Dt:18/04/2017] , Billno-SML001242017000001",1,10280,0,0,10280
7, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,30000,0,0,30000
8, , ,"[TRVch# 96 Dt:24/04/2017] , Billno-SML001242017000003",1,20000,0,0,20000
9, , ,"[TRVch# 97 Dt:24/04/2017] , Billno-SML001242017000002",1,10000,0,0,10000
0,Grand Total, , ,4,104293,15000,7551,81742
1,SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,Total, ,4,104293,15000,7551,81742
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,86897,15000,7551,64346
3, , ,"[TRVch# 45 Dt:01/05/2017] , Billno-SML00124042017-001",1,77574,15000,4620,57954
4, , ,"[TRVch# 46 Dt:01/05/2017] , Billno-SML00124042017-002",1,9323,0,2931,6392
5, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,14250,0,0,14250
6, , ,"[TRVch# 100 Dt:05/05/2017] , Billno-SML001242017000006",1,14250,0,0,14250
7, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3146,0,0,3146
8, , ,"[TRVch# 99 Dt:05/05/2017] , Billno-SML001242017000005",1,3146,0,0,3146
0,Grand Total, , ,7,118804,15000,7551,96253
1,SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,Total, ,7,118804,15000,7551,96253
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,87133,15000,7551,64582
3, , ,"[TRVch# 27 Dt:01/06/2017] , Billno-SML00124052017-002",1,9559,0,2931,6628
4, , ,"[TRVch# 32 Dt:01/06/2017] , Billno-SML00124052017-001",1,77574,15000,4620,57954
5, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,14725,0,0,14725
6, , ,"[TRVch# 76 Dt:06/06/2017] , Billno-SML001242017000007",1,14725,0,0,14725
7, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1716,0,0,1716
8, , ,"[TRVch# 134 Dt:23/06/2017] , Billno-SML001242017000011",1,1716,0,0,1716
9, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,3,15230,0,0,15230
10, , ,"[TRVch# 135 Dt:23/06/2017] , Billno-SML001242017000010",1,230,0,0,230
11, , ,"[TRVch# 144 Dt:27/06/2017] , Billno-SML001242017000008",1,0,0,0,0
12, , ,"[TRVch# 145 Dt:27/06/2017] , Billno-SML001242017000009",1,15000,0,0,15000
0,Grand Total, , ,3,101383,15000,7551,78832
1,SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,Total, ,3,101383,15000,7551,78832
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,87133,15000,7551,64582
3, , ,"[TRVch# 39 Dt:01/07/2017] , Billno-SML00124062017-001",1,77574,15000,4620,57954
4, , ,"[TRVch# 40 Dt:01/07/2017] , Billno-SML00124062017-002",1,9559,0,2931,6628
5, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,14250,0,0,14250
6, , ,"[TRVch# 63 Dt:05/07/2017] , Billno-SML001242017000012",1,14250,0,0,14250
0,Grand Total, , ,8,154736,15000,7551,132185
1,SML00-124-COURTS OF MOBILE TRAFFIC MAGISTRATES SHIMLA AND KINNAUR AT SHIMLA,Total, ,8,154736,15000,7551,132185
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,2,85133,15000,7551,62582
3, , ,"[TRVch# 39 Dt:01/08/2017] , Billno-SML00124072017-001",1,75574,15000,4620,55954
4, , ,"[TRVch# 40 Dt:01/08/2017] , Billno-SML00124072017-002",1,9559,0,2931,6628
5, ,03-2014-00-105-01-S00N-V-N-02-WAGES,Total,1,14725,0,0,14725
