,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,26,10101003,1456705,120965,8523333
1,MDI00-059-S.P. S.V.&ACB C.R.MANDI,Total, ,26,10101003,1456705,120965,8523333
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,765000,0,0,765000
3, , ,"[TRVch# 191 Dt:17/04/2017] , Billno-MDI000592017100014",1,60000,0,0,60000
4, , ,"[TRVch# 192 Dt:17/04/2017] , Billno-MDI000592017100015",1,150000,0,0,150000
5, , ,"[TRVch# 193 Dt:17/04/2017] , Billno-MDI000592017100016",1,175000,0,0,175000
6, , ,"[TRVch# 194 Dt:17/04/2017] , Billno-MDI000592017100017",1,100000,0,0,100000
7, , ,"[TRVch# 195 Dt:17/04/2017] , Billno-MDI000592017100018",1,200000,0,0,200000
8, , ,"[TRVch# 196 Dt:17/04/2017] , Billno-MDI000592017100019",1,80000,0,0,80000
9, ,07-2062-00-104-01-S00N-V-N-01-SALARIES,Total,7,6461945,1386704,98595,4976646
10, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00059032017-001",1,469859,138615,4494,326750
11, , ,"[TRVch# 13 Dt:26/04/2017] , Billno-MDI000592017100021",1,13036,0,0,13036
12, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-MDI00059032017-002",1,135773,0,13072,122701
13, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-MDI00059032017-003",1,2969754,1248089,26425,1695240
14, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-MDI00059032017-004",1,433671,0,54604,379067
15, , ,"[TRVch# 7 Dt:13/04/2017] , Billno-MDI000592017100008",1,2134082,0,0,2134082
16, , ,"[TRVch# 8 Dt:13/04/2017] , Billno-MDI000592017100010",1,305770,0,0,305770
17, ,07-2062-00-104-01-S00N-V-N-02-WAGES,Total,1,12400,0,0,12400
18, , ,"[TRVch# 10 Dt:17/04/2017] , Billno-MDI000592017100020",1,12400,0,0,12400
19, ,19-2235-60-800-69-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,551563,0,0,551563
20, , ,"[TRVch# 68 Dt:25/04/2017] , Billno-MDI000592017100023",1,108555,0,0,108555
21, , ,"[TRVch# 69 Dt:25/04/2017] , Billno-MDI000592017100022",1,111204,0,0,111204
22, , ,"[TRVch# 70 Dt:25/04/2017] , Billno-MDI000592017100025",1,32302,0,0,32302
23, , ,"[TRVch# 71 Dt:25/04/2017] , Billno-MDI000592017100026",1,4291,0,0,4291
24, , ,"[TRVch# 72 Dt:25/04/2017] , Billno-MDI000592017100027",1,254575,0,0,254575
25, , ,"[TRVch# 73 Dt:25/04/2017] , Billno-MDI000592017100028",1,40636,0,0,40636
26, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,748800,0,0,748800
27, , ,"[TRVch# 9 Dt:13/04/2017] , Billno-MDI000592017100007",1,748800,0,0,748800
28, ,31-2062-00-796-01-S00N-V-N-01-SALARIES,Total,5,1561295,70001,22370,1468924
29, , ,"[TRVch# 11 Dt:18/04/2017] , Billno-MDI000592017100011",1,182444,0,0,182444
30, , ,"[TRVch# 12 Dt:18/04/2017] , Billno-MDI000592017100012",1,54891,0,0,54891
31, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-MDI00059032017-005",1,245110,70001,6611,168498
32, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-MDI00059032017-006",1,70850,0,15759,55091
33, , ,"[TRVch# 9 Dt:13/04/2017] , Billno-MDI000592017100013",1,1008000,0,0,1008000
0,Grand Total, , ,47,12549863,1888956,320458,10340449
1,MDI00-059-S.P. S.V.&ACB C.R.MANDI,Total, ,47,12549863,1888956,320458,10340449
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,7175686,0,0,7175686
3, , ,"[TRVch# 366 Dt:19/05/2017] , Billno-MDI000592017100074",1,4006392,0,0,4006392
4, , ,"[TRVch# 374 Dt:20/05/2017] , Billno-MDI000592017100070",1,800000,0,0,800000
5, , ,"[TRVch# 375 Dt:20/05/2017] , Billno-MDI000592017100071",1,200000,0,0,200000
6, , ,"[TRVch# 41 Dt:04/05/2017] , Billno-MDI000592017100040",1,140000,0,0,140000
7, , ,"[TRVch# 709 Dt:24/05/2017] , Billno-MDI000592017100061",1,529294,0,0,529294
8, , ,"[TRVch# 812 Dt:29/05/2017] , Billno-MDI000592017100075",1,100000,0,0,100000
9, , ,"[TRVch# 95 Dt:06/05/2017] , Billno-MDI000592017100036",1,200000,0,0,200000
10, , ,"[TRVch# 96 Dt:06/05/2017] , Billno-MDI000592017100035",1,500000,0,0,500000
11, , ,"[TRVch# 97 Dt:06/05/2017] , Billno-MDI000592017100034",1,600000,0,0,600000
12, , ,"[TRVch# 98 Dt:06/05/2017] , Billno-MDI000592017100033",1,100000,0,0,100000
13, ,07-2062-00-104-01-S00N-V-N-01-SALARIES,Total,16,4761485,1789435,289249,2682801
14, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-MDI00059042017-001",1,473524,138615,60494,274415
15, , ,"[TRVch# 10 Dt:12/05/2017] , Billno-MDI000592017100041",1,48887,0,6080,42807
16, , ,"[TRVch# 12 Dt:15/05/2017] , Billno-MDI000592017100046",1,32266,32266,0,0
17, , ,"[TRVch# 13 Dt:15/05/2017] , Billno-MDI000592017100047",1,14693,0,1468,13225
18, , ,"[TRVch# 14 Dt:15/05/2017] , Billno-MDI000592017100049",1,48675,0,4884,43791
19, , ,"[TRVch# 18 Dt:15/05/2017] , Billno-MDI000592017100043",1,6077,0,0,6077
20, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-MDI00059042017-002",1,137477,0,23742,113735
21, , ,"[TRVch# 21 Dt:15/05/2017] , Billno-MDI000592017100058",1,39451,0,0,39451
22, , ,"[TRVch# 23 Dt:16/05/2017] , Billno-MDI000592017100044",1,4923,0,0,4923
23, , ,"[TRVch# 24 Dt:16/05/2017] , Billno-MDI000592017100045",1,1903,0,0,1903
24, , ,"[TRVch# 25 Dt:16/05/2017] , Billno-MDI000592017100052",1,323945,305452,0,18493
25, , ,"[TRVch# 26 Dt:16/05/2017] , Billno-MDI000592017100054",1,186676,0,0,186676
26, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-MDI00059042017-003",1,2833134,1233102,105608,1494424
27, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-MDI00059042017-004",1,445432,0,84683,360749
28, , ,"[TRVch# 7 Dt:04/05/2017] , Billno-MDI000592017100042",1,162433,80000,2290,80143
29, , ,"[TRVch# 8 Dt:06/05/2017] , Billno-MDI000592017100030",1,1989,0,0,1989
30, ,07-2062-00-104-01-S00N-V-N-02-WAGES,Total,1,11760,0,0,11760
31, , ,"[TRVch# 17 Dt:15/05/2017] , Billno-MDI000592017100055",1,11760,0,0,11760
32, ,07-2062-00-104-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,21849,0,0,21849
33, , ,"[TRVch# 29 Dt:20/05/2017] , Billno-MDI000592017100073",1,630,0,0,630
34, , ,"[TRVch# 30 Dt:29/05/2017] , Billno-MDI000592017100076",1,4899,0,0,4899
35, , ,"[TRVch# 33 Dt:29/05/2017] , Billno-MDI000592017100079",1,16320,0,0,16320
36, ,07-2062-00-104-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,41442,0,0,41442
37, , ,"[TRVch# 19 Dt:15/05/2017] , Billno-MDI000592017100056",1,41442,0,0,41442
38, ,07-2062-00-104-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,29281,0,0,29281
39, , ,"[TRVch# 11 Dt:15/05/2017] , Billno-MDI000592017100048",1,280,0,0,280
40, , ,"[TRVch# 16 Dt:15/05/2017] , Billno-MDI000592017100053",1,8116,0,0,8116
41, , ,"[TRVch# 28 Dt:20/05/2017] , Billno-MDI000592017100072",1,290,0,0,290
42, , ,"[TRVch# 31 Dt:29/05/2017] , Billno-MDI000592017100078",1,18090,0,0,18090
43, , ,"[TRVch# 32 Dt:29/05/2017] , Billno-MDI000592017100077",1,2505,0,0,2505
44, ,"07-2062-00-104-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,52101,0,0,52101
45, , ,"[TRVch# 20 Dt:15/05/2017] , Billno-MDI000592017100057",1,52101,0,0,52101
46, ,07-2062-00-104-01-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,49821,0,0,49821
47, , ,"[TRVch# 34 Dt:31/05/2017] , Billno-MDI000592017100081",1,34610,0,0,34610
48, , ,"[TRVch# 35 Dt:31/05/2017] , Billno-MDI000592017100082",1,15211,0,0,15211
49, ,19-2235-60-800-69-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,48406,0,0,48406
50, , ,"[TRVch# 295 Dt:15/05/2017] , Billno-MDI000592017100059",1,818,0,0,818
51, , ,"[TRVch# 70 Dt:06/05/2017] , Billno-MDI000592017100037",1,47588,0,0,47588
52, ,31-2062-00-796-01-S00N-V-N-01-SALARIES,Total,6,358032,99521,31209,227302
53, , ,"[TRVch# 15 Dt:15/05/2017] , Billno-MDI000592017100051",1,7537,0,753,6784
54, , ,"[TRVch# 22 Dt:15/05/2017] , Billno-MDI000592017100060",1,3527,0,0,3527
55, , ,"[TRVch# 27 Dt:17/05/2017] , Billno-MDI000592017100050",1,26520,26520,0,0
56, , ,"[TRVch# 5 Dt:01/05/2017] , Billno-MDI00059042017-005",1,247347,73001,13111,161235
57, , ,"[TRVch# 6 Dt:01/05/2017] , Billno-MDI00059042017-006",1,71399,0,17345,54054
58, , ,"[TRVch# 9 Dt:06/05/2017] , Billno-MDI000592017100029",1,1702,0,0,1702
0,Grand Total, , ,28,6041488,1643213,324360,4073915
1,MDI00-059-S.P. S.V.&ACB C.R.MANDI,Total, ,28,6041488,1643213,324360,4073915
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,655000,0,0,655000
3, , ,"[TRVch# 187 Dt:16/06/2017] , Billno-MDI000592017100095",1,75000,0,0,75000
4, , ,"[TRVch# 188 Dt:16/06/2017] , Billno-MDI000592017100094",1,400000,0,0,400000
5, , ,"[TRVch# 189 Dt:16/06/2017] , Billno-MDI000592017100096",1,125000,0,0,125000
6, , ,"[TRVch# 227 Dt:20/06/2017] , Billno-MDI000592017100100",1,55000,0,0,55000
7, ,07-2062-00-104-01-S00N-V-N-01-SALARIES,Total,6,4357098,1540212,297391,2519495
8, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-MDI00059052017-001",1,473524,138615,60494,274415
9, , ,"[TRVch# 12 Dt:16/06/2017] , Billno-MDI000592017100093",1,55171,18000,1030,36141
10, , ,"[TRVch# 13 Dt:16/06/2017] , Billno-MDI000592017100092",1,57334,15000,1530,40804
11, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-MDI00059052017-002",1,139380,0,21928,117452
12, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-MDI00059052017-003",1,3137370,1368597,120003,1648770
13, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-MDI00059052017-004",1,494319,0,92406,401913
14, ,07-2062-00-104-01-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
15, , ,"[TRVch# 11 Dt:16/06/2017] , Billno-MDI000592017100097",1,13020,0,0,13020
16, ,07-2062-00-104-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,34692,0,0,34692
17, , ,"[TRVch# 16 Dt:16/06/2017] , Billno-MDI000592017100088",1,34692,0,0,34692
18, ,07-2062-00-104-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,225396,0,0,225396
19, , ,"[TRVch# 17 Dt:19/06/2017] , Billno-MDI000592017100098",1,225000,0,0,225000
20, , ,"[TRVch# 23 Dt:30/06/2017] , Billno-MDI000592017100107",1,396,0,0,396
21, ,"07-2062-00-104-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,10903,0,0,10903
22, , ,"[TRVch# 9 Dt:08/06/2017] , Billno-MDI000592017100086",1,10903,0,0,10903
23, ,07-2062-00-104-01-S00N-V-N-20-OTHER CHARGES,Total,2,40500,0,0,40500
24, , ,"[TRVch# 18 Dt:27/06/2017] , Billno-MDI000592017100099",1,40000,0,0,40000
25, , ,"[TRVch# 7 Dt:03/06/2017] , Billno-MDI000592017100085",1,500,0,0,500
26, ,07-2062-00-104-01-S00N-V-N-64-TRANSFER EXPENSES,Total,1,7206,0,0,7206
27, , ,"[TRVch# 8 Dt:03/06/2017] , Billno-MDI000592017100084",1,7206,0,0,7206
28, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,472160,0,0,472160
29, , ,"[TRVch# 30 Dt:06/06/2017] , Billno-MDI000592017100083",1,472160,0,0,472160
30, ,31-2062-00-796-01-S00N-V-N-01-SALARIES,Total,3,149148,103001,26969,19178
31, , ,"[TRVch# 10 Dt:13/06/2017] , Billno-MDI000592017100091",1,49525,44000,30,5495
32, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-MDI00059052017-005",1,79824,59001,9594,11229
33, , ,"[TRVch# 6 Dt:01/06/2017] , Billno-MDI00059052017-006",1,19799,0,17345,2454
34, ,31-2062-00-796-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,18747,0,0,18747
35, , ,"[TRVch# 21 Dt:30/06/2017] , Billno-MDI000592017100105",1,6567,0,0,6567
36, , ,"[TRVch# 22 Dt:30/06/2017] , Billno-MDI000592017100106",1,12180,0,0,12180
37, ,31-2062-00-796-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,28700,0,0,28700
38, , ,"[TRVch# 19 Dt:27/06/2017] , Billno-MDI000592017100101",1,15366,0,0,15366
39, , ,"[TRVch# 20 Dt:27/06/2017] , Billno-MDI000592017100104",1,13334,0,0,13334
40, ,"31-2062-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,28918,0,0,28918
41, , ,"[TRVch# 14 Dt:16/06/2017] , Billno-MDI000592017100090",1,3612,0,0,3612
42, , ,"[TRVch# 15 Dt:16/06/2017] , Billno-MDI000592017100089",1,25306,0,0,25306
0,Grand Total, , ,25,6215278,1481213,315914,4418151
1,MDI00-059-S.P. S.V.&ACB C.R.MANDI,Total, ,25,6215278,1481213,315914,4418151
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,12,1975000,0,0,1975000
3, , ,"[TRVch# 298 Dt:18/07/2017] , Billno-MDI000592017100124",1,300000,0,0,300000
4, , ,"[TRVch# 299 Dt:18/07/2017] , Billno-MDI000592017100119",1,100000,0,0,100000
5, , ,"[TRVch# 300 Dt:18/07/2017] , Billno-MDI000592017100120",1,200000,0,0,200000
6, , ,"[TRVch# 301 Dt:18/07/2017] , Billno-MDI000592017100125",1,160000,0,0,160000
7, , ,"[TRVch# 302 Dt:18/07/2017] , Billno-MDI000592017100115",1,100000,0,0,100000
8, , ,"[TRVch# 303 Dt:18/07/2017] , Billno-MDI000592017100116",1,125000,0,0,125000
9, , ,"[TRVch# 304 Dt:18/07/2017] , Billno-MDI000592017100117",1,100000,0,0,100000
10, , ,"[TRVch# 305 Dt:18/07/2017] , Billno-MDI000592017100118",1,140000,0,0,140000
11, , ,"[TRVch# 306 Dt:18/07/2017] , Billno-MDI000592017100121",1,300000,0,0,300000
12, , ,"[TRVch# 307 Dt:18/07/2017] , Billno-MDI000592017100122",1,200000,0,0,200000
13, , ,"[TRVch# 308 Dt:18/07/2017] , Billno-MDI000592017100123",1,150000,0,0,150000
14, , ,"[TRVch# 850 Dt:31/07/2017] , Billno-MDI000592017100126",1,100000,0,0,100000
15, ,07-2062-00-104-01-S00N-V-N-01-SALARIES,Total,6,4045779,1402212,287533,2356034
16, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-MDI00059062017-001",1,473524,138615,60494,274415
17, , ,"[TRVch# 10 Dt:18/07/2017] , Billno-MDI000592017100111",1,2070,0,0,2070
18, , ,"[TRVch# 11 Dt:18/07/2017] , Billno-MDI000592017100112",1,5397,0,0,5397
19, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-MDI00059062017-002",1,139380,0,21928,117452
20, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-MDI00059062017-003",1,2930819,1263597,112468,1554754
21, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-MDI00059062017-004",1,494589,0,92643,401946
22, ,07-2062-00-104-01-S00N-V-N-02-WAGES,Total,1,12390,0,0,12390
23, , ,"[TRVch# 13 Dt:18/07/2017] , Billno-MDI000592017100114",1,12390,0,0,12390
24, ,07-2062-00-104-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,28018,0,0,28018
25, , ,"[TRVch# 8 Dt:10/07/2017] , Billno-MDI000592017100109",1,28018,0,0,28018
26, ,07-2062-00-104-01-S00N-V-N-20-OTHER CHARGES,Total,2,5500,0,0,5500
27, , ,"[TRVch# 12 Dt:18/07/2017] , Billno-MDI000592017100113",1,2500,0,0,2500
28, , ,"[TRVch# 9 Dt:10/07/2017] , Billno-MDI000592017100108",1,3000,0,0,3000
29, ,31-2062-00-796-01-S00N-V-N-01-SALARIES,Total,2,128038,79001,28381,20656
30, , ,"[TRVch# 5 Dt:01/07/2017] , Billno-MDI00059062017-005",1,108179,79001,11036,18142
31, , ,"[TRVch# 6 Dt:01/07/2017] , Billno-MDI00059062017-006",1,19859,0,17345,2514
32, ,"31-2062-00-796-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,20553,0,0,20553
33, , ,"[TRVch# 7 Dt:10/07/2017] , Billno-MDI000592017100110",1,20553,0,0,20553
0,Grand Total, , ,33,8461891,1488213,309795,6663883
1,MDI00-059-S.P. S.V.&ACB C.R.MANDI,Total, ,33,8461891,1488213,309795,6663883
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,3848615,0,0,3848615
3, , ,"[TRVch# 321 Dt:23/08/2017] , Billno-MDI000592017100135",1,2808615,0,0,2808615
4, , ,"[TRVch# 85 Dt:07/08/2017] , Billno-MDI000592017100127",1,250000,0,0,250000
5, , ,"[TRVch# 86 Dt:07/08/2017] , Billno-MDI000592017100128",1,500000,0,0,500000
6, , ,"[TRVch# 88 Dt:07/08/2017] , Billno-MDI000592017100129",1,70000,0,0,70000
7, , ,"[TRVch# 89 Dt:07/08/2017] , Billno-MDI000592017100130",1,90000,0,0,90000
8, , ,"[TRVch# 90 Dt:07/08/2017] , Billno-MDI000592017100131",1,130000,0,0,130000
9, ,07-2062-00-104-01-S00N-V-N-01-SALARIES,Total,4,3986042,1409212,281414,2295416
10, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-MDI00059072017-001",1,467151,148615,59715,258821
11, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-MDI00059072017-002",1,139380,0,21928,117452
12, , ,"[TRVch# 3 Dt:01/08/2017] , Billno-MDI00059072017-003",1,2879899,1260597,109982,1509320
13, , ,"[TRVch# 4 Dt:01/08/2017] , Billno-MDI00059072017-004",1,499612,0,89789,409823
14, ,07-2062-00-104-01-S00N-V-N-02-WAGES,Total,1,10920,0,0,10920
15, , ,"[TRVch# 8 Dt:14/08/2017] , Billno-MDI000592017100133",1,10920,0,0,10920
16, ,07-2062-00-104-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1171,0,0,1171
17, , ,"[TRVch# 13 Dt:29/08/2017] , Billno-MDI000592017100145",1,1171,0,0,1171
18, ,07-2062-00-104-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,52643,0,0,52643
19, , ,"[TRVch# 14 Dt:29/08/2017] , Billno-MDI000592017100143",1,18082,0,0,18082
20, , ,"[TRVch# 7 Dt:14/08/2017] , Billno-MDI000592017100132",1,34561,0,0,34561
21, ,07-2062-00-104-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,28248,0,0,28248
22, , ,"[TRVch# 12 Dt:29/08/2017] , Billno-MDI000592017100144",1,28248,0,0,28248
23, ,"07-2062-00-104-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,67246,0,0,67246
24, , ,"[TRVch# 15 Dt:29/08/2017] , Billno-MDI000592017100142",1,13047,0,0,13047
25, , ,"[TRVch# 16 Dt:29/08/2017] , Billno-MDI000592017100141",1,54199,0,0,54199
26, ,19-2235-60-800-69-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,9,278929,0,0,278929
27, , ,"[TRVch# 211 Dt:19/08/2017] , Billno-MDI000592017100080",1,39444,0,0,39444
