DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,266,44906105,7603155,2956959,34345991
CHM00-230-GSSS SAHO,Total, ,266,44906105,7603155,2956959,34345991
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,29,11083865,0,0,11083865
 , ,"[TRVch# 127 Dt:09/07/2018] , Billno-CHM002302018100023",1,1000000,0,0,1000000
 , ,"[TRVch# 140 Dt:16/09/2017] , Billno-CHM002302017100058",1,300000,0,0,300000
 , ,"[TRVch# 148 Dt:16/06/2017] , Billno-CHM002302017100030",1,100000,0,0,100000
 , ,"[TRVch# 149 Dt:16/06/2017] , Billno-CHM002302017100029",1,150000,0,0,150000
 , ,"[TRVch# 156 Dt:18/10/2017] , Billno-CHM002302017100075",1,100000,0,0,100000
 , ,"[TRVch# 159 Dt:11/04/2018] , Billno-CHM002302018100003",1,200000,0,0,200000
 , ,"[TRVch# 16 Dt:05/02/2018] , Billno-CHM002302017100110",1,150000,0,0,150000
 , ,"[TRVch# 167 Dt:18/05/2017] , Billno-CHM002302017100020",1,800000,0,0,800000
 , ,"[TRVch# 169 Dt:26/03/2018] , Billno-CHM002302017100155",1,80000,0,0,80000
 , ,"[TRVch# 170 Dt:26/03/2018] , Billno-CHM002302017100149",1,200000,0,0,200000
 , ,"[TRVch# 215 Dt:22/12/2017] , Billno-CHM002302017100094",1,445878,0,0,445878
 , ,"[TRVch# 216 Dt:22/12/2017] , Billno-CHM002302017100095",1,58987,0,0,58987
 , ,"[TRVch# 261 Dt:21/09/2017] , Billno-CHM002302017100059",1,300000,0,0,300000
 , ,"[TRVch# 262 Dt:21/09/2017] , Billno-CHM002302017100060",1,350000,0,0,350000
 , ,"[TRVch# 274 Dt:20/04/2018] , Billno-CHM002302018100006",1,450000,0,0,450000
 , ,"[TRVch# 282 Dt:27/10/2017] , Billno-CHM002302017100076",1,40000,0,0,40000
