,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,887847,131000,22383,734464
1,KNG00-028-S.D.O.(CIVIL) DHARAMSALA,Total, ,7,887847,131000,22383,734464
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,220000,0,0,220000
3, , ,"[TRVch# 612 Dt:25/04/2017] , Billno-KNG000282017100002",1,220000,0,0,220000
4, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,2,81008,38000,1038,41970
5, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-KNG00028032017-001",1,73198,38000,1038,34160
6, , ,"[TRVch# 12 Dt:03/04/2017] , Billno-KNG00028032017-002",1,7810,0,0,7810
7, ,05-2030-02-102-01-S00N-V-N-25-REFUNDS,Total,2,170640,0,0,170640
8, , ,"[TRVch# 12 Dt:11/04/2017] , Billno-KNG000281742030012",1,85320,0,0,85320
9, , ,"[TRVch# 14 Dt:11/04/2017] , Billno-KNG000281742030014",1,85320,0,0,85320
10, ,05-2053-00-093-01-S00N-V-N-01-SALARIES,Total,2,416199,93000,21345,301854
11, , ,"[TRVch# 15 Dt:03/04/2017] , Billno-KNG00028032017-003",1,67304,0,11915,55389
12, , ,"[TRVch# 16 Dt:03/04/2017] , Billno-KNG00028032017-004",1,348895,93000,9430,246465
0,Grand Total, , ,14,5160643,143000,20356,4997287
1,KNG00-028-S.D.O.(CIVIL) DHARAMSALA,Total, ,14,5160643,143000,20356,4997287
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,2854696,0,0,2854696
3, , ,"[TRVch# 1039 Dt:26/05/2017] , Billno-KNG000282017100012",1,400000,0,0,400000
4, , ,"[TRVch# 1041 Dt:26/05/2017] , Billno-KNG000282017100011",1,100000,0,0,100000
5, , ,"[TRVch# 1072 Dt:29/05/2017] , Billno-KNG000282017100010",1,517072,0,0,517072
6, , ,"[TRVch# 55 Dt:03/05/2017] , Billno-KNG000282017100004",1,1487624,0,0,1487624
7, , ,"[TRVch# 80 Dt:03/05/2017] , Billno-KNG000282017100006",1,150000,0,0,150000
8, , ,"[TRVch# 86 Dt:03/05/2017] , Billno-KNG000282017100007",1,200000,0,0,200000
9, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,38622,0,0,38622
10, , ,"[TRVch# 2 Dt:03/05/2017] , Billno-KNG000282017100001",1,38622,0,0,38622
11, ,05-2029-00-103-02-S00N-V-N-01-SALARIES,Total,1,74111,38000,1038,35073
12, , ,"[TRVch# 10 Dt:01/05/2017] , Billno-KNG00028042017-001",1,74111,38000,1038,35073
