DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,115,1851782,0,175339,1676443
CHM01-015-ADM BHARMOUR,Total, ,115,1851782,0,175339,1676443
 ,31-2053-00-796-13-S00N-V-N-01-SALARIES,Total,21,1205679,0,175339,1030340
 , ,"[TRVch# 32 Dt:08/09/2017] , Billno-CHM01015082017-001",1,71635,0,10103,61532
 , ,"[TRVch# 39 Dt:10/01/2018] , Billno-CHM01015122017-001",1,23084,0,17218,5866
 , ,"[TRVch# 40 Dt:21/04/2017] , Billno-CHM01015032017-001",1,69074,0,7017,62057
 , ,"[TRVch# 43 Dt:28/04/2018] , Billno-CHM01015032018-001",1,83254,0,7958,75296
 , ,"[TRVch# 51 Dt:09/02/2018] , Billno-CHM01015012018-001",1,23946,0,17304,6642
 , ,"[TRVch# 51 Dt:19/05/2018] , Billno-CHM01015042018-001",1,82954,0,11958,70996
 , ,"[TRVch# 51 Dt:21/12/2017] , Billno-CHM01015112017-001",1,23084,0,10298,12786
 , ,"[TRVch# 52 Dt:22/05/2017] , Billno-CHM01015042017-001",1,69786,0,10103,59683
 , ,"[TRVch# 54 Dt:20/03/2018] , Billno-CHM01015022018-001",1,33254,0,7958,25296
 , ,"[TRVch# 57 Dt:22/05/2017] , Billno-CHM010152017100003",1,7608,0,762,6846
 , ,"[TRVch# 58 Dt:09/02/2018] , Billno-CHM010152017100055",1,5172,0,516,4656
 , ,"[TRVch# 58 Dt:20/03/2018] , Billno-CHM010152017100060",1,56867,0,10521,46346
 , ,"[TRVch# 60 Dt:09/02/2018] , Billno-CHM010152017100057",1,6789,0,0,6789
 , ,"[TRVch# 60 Dt:20/11/2017] , Billno-CHM01015102017-001",1,72784,0,10218,62566
 , ,"[TRVch# 61 Dt:20/07/2017] , Billno-CHM01015062017-001",1,70486,0,10103,60383
 , ,"[TRVch# 64 Dt:20/06/2018] , Billno-CHM01015052018-001",1,82954,0,11958,70996
 , ,"[TRVch# 64 Dt:21/06/2017] , Billno-CHM01015052017-001",1,70486,0,10103,60383
 , ,"[TRVch# 64 Dt:31/08/2017] , Billno-CHM01015072017-001",1,70486,0,10103,60383
 , ,"[TRVch# 68 Dt:21/10/2017] , Billno-CHM01015092017-001",1,72784,0,10218,62566
 , ,"[TRVch# 73 Dt:21/10/2017] , Billno-CHM010152017100027",1,9192,0,920,8272
 , ,"[TRVch# 93 Dt:30/11/2017] , Billno-CHM010152017000001",1,200000,0,0,200000
 ,31-2053-00-796-13-S00N-V-N-03-TRAVEL EXPENSES,Total,3,15788,0,0,15788
 , ,"[TRVch# 48 Dt:28/04/2018] , Billno-CHM010152018100003",1,3518,0,0,3518
 , ,"[TRVch# 50 Dt:20/08/2018] , Billno-CHM010152018000006",1,3118,0,0,3118
 , ,"[TRVch# 79 Dt:30/12/2017] , Billno-CHM010152017100049",1,9152,0,0,9152
 ,31-2053-00-796-13-S00N-V-N-05-OFFICE EXPENSES,Total,57,135540,0,0,135540
 , ,"[TRVch# 101 Dt:30/06/2018] , Billno-CHM010152018100014",1,798,0,0,798
 , ,"[TRVch# 105 Dt:30/06/2017] , Billno-CHM010152017100013",1,1324,0,0,1324
 , ,"[TRVch# 105 Dt:30/06/2018] , Billno-CHM010152018100015",1,1450,0,0,1450
 , ,"[TRVch# 106 Dt:28/02/2018] , Billno-CHM010152017100059",1,658,0,0,658
 , ,"[TRVch# 106 Dt:30/06/2017] , Billno-CHM010152017100012",1,517,0,0,517
 , ,"[TRVch# 107 Dt:28/02/2018] , Billno-CHM010152017100058",1,1450,0,0,1450
 , ,"[TRVch# 107 Dt:30/06/2017] , Billno-CHM010152017100011",1,1450,0,0,1450
 , ,"[TRVch# 113 Dt:30/06/2018] , Billno-CHM010152018000002",1,651,0,0,651
 , ,"[TRVch# 127 Dt:31/10/2017] , Billno-CHM010152017100035",1,1300,0,0,1300
 , ,"[TRVch# 129 Dt:31/10/2017] , Billno-CHM010152017100034",1,1666,0,0,1666
 , ,"[TRVch# 130 Dt:31/10/2017] , Billno-CHM010152017100036",1,1450,0,0,1450
 , ,"[TRVch# 131 Dt:31/10/2017] , Billno-CHM010152017100037",1,1416,0,0,1416
 , ,"[TRVch# 234 Dt:31/03/2018] , Billno-CHM010152017100061",1,646,0,0,646
 , ,"[TRVch# 236 Dt:31/03/2018] , Billno-CHM010152017100063",1,31776,0,0,31776
 , ,"[TRVch# 248 Dt:31/03/2018] , Billno-CHM010152017100066",1,1450,0,0,1450
 , ,"[TRVch# 264 Dt:31/03/2018] , Billno-CHM010152017100068",1,1454,0,0,1454
 , ,"[TRVch# 273 Dt:31/03/2018] , Billno-CHM010152017100069",1,853,0,0,853
 , ,"[TRVch# 274 Dt:31/03/2018] , Billno-CHM010152017100070",1,4925,0,0,4925
 , ,"[TRVch# 45 Dt:29/04/2017] , Billno-CHM010152017100002",1,1453,0,0,1453
 , ,"[TRVch# 46 Dt:28/04/2018] , Billno-CHM010152018100001",1,1450,0,0,1450
 , ,"[TRVch# 48 Dt:29/04/2017] , Billno-CHM010152017100001",1,1450,0,0,1450
 , ,"[TRVch# 54 Dt:19/05/2018] , Billno-CHM010152018100007",1,842,0,0,842
 , ,"[TRVch# 56 Dt:19/05/2018] , Billno-CHM010152018100008",1,924,0,0,924
 , ,"[TRVch# 56 Dt:21/12/2017] , Billno-CHM010152017100044",1,646,0,0,646
 , ,"[TRVch# 57 Dt:20/07/2018] , Billno-CHM010152018000003",1,1483,0,0,1483
 , ,"[TRVch# 60 Dt:20/08/2018] , Billno-CHM010152018000008",1,2576,0,0,2576
 , ,"[TRVch# 61 Dt:20/08/2018] , Billno-CHM010152018000009",1,4952,0,0,4952
 , ,"[TRVch# 65 Dt:20/11/2017] , Billno-CHM010152017100038",1,597,0,0,597
 , ,"[TRVch# 69 Dt:21/06/2017] , Billno-CHM010152017100009",1,3992,0,0,3992
 , ,"[TRVch# 70 Dt:31/08/2018] , Billno-CHM010152018000010",1,548,0,0,548
 , ,"[TRVch# 71 Dt:20/07/2017] , Billno-CHM010152017100015",1,1450,0,0,1450
 , ,"[TRVch# 71 Dt:31/08/2018] , Billno-CHM010152018000011",1,200,0,0,200
 , ,"[TRVch# 72 Dt:20/06/2018] , Billno-CHM010152018100011",1,1064,0,0,1064
 , ,"[TRVch# 72 Dt:20/07/2017] , Billno-CHM010152017100016",1,3500,0,0,3500
 , ,"[TRVch# 73 Dt:20/07/2017] , Billno-CHM010152017100017",1,1132,0,0,1132
 , ,"[TRVch# 73 Dt:30/12/2017] , Billno-CHM010152017100046",1,910,0,0,910
 , ,"[TRVch# 76 Dt:30/12/2017] , Billno-CHM010152017100045",1,1450,0,0,1450
 , ,"[TRVch# 77 Dt:31/05/2018] , Billno-CHM010152018100010",1,1450,0,0,1450
 , ,"[TRVch# 78 Dt:30/12/2017] , Billno-CHM010152017100048",1,722,0,0,722
 , ,"[TRVch# 78 Dt:31/08/2018] , Billno-CHM010152018000012",1,651,0,0,651
 , ,"[TRVch# 79 Dt:29/09/2017] , Billno-CHM010152017100028",1,1450,0,0,1450
 , ,"[TRVch# 80 Dt:29/09/2017] , Billno-CHM010152017100029",1,4500,0,0,4500
 , ,"[TRVch# 81 Dt:29/09/2017] , Billno-CHM010152017100030",1,1386,0,0,1386
 , ,"[TRVch# 82 Dt:31/07/2017] , Billno-CHM010152017100018",1,3010,0,0,3010
 , ,"[TRVch# 83 Dt:31/08/2017] , Billno-CHM010152017100024",1,1142,0,0,1142
 , ,"[TRVch# 84 Dt:30/01/2018] , Billno-CHM010152017100051",1,1824,0,0,1824
 , ,"[TRVch# 85 Dt:30/01/2018] , Billno-CHM010152017100052",1,1450,0,0,1450
 , ,"[TRVch# 86 Dt:31/08/2017] , Billno-CHM010152017100025",1,643,0,0,643
 , ,"[TRVch# 87 Dt:31/08/2017] , Billno-CHM010152017100023",1,1450,0,0,1450
 , ,"[TRVch# 88 Dt:30/01/2018] , Billno-CHM010152017100056",1,6995,0,0,6995
 , ,"[TRVch# 89 Dt:30/01/2018] , Billno-CHM010152017100054",1,944,0,0,944
 , ,"[TRVch# 89 Dt:30/11/2017] , Billno-CHM010152017100040",1,9779,0,0,9779
 , ,"[TRVch# 89 Dt:31/05/2017] , Billno-CHM010152017100006",1,1433,0,0,1433
 , ,"[TRVch# 90 Dt:31/07/2018] , Billno-CHM010152018000005",1,189,0,0,189
 , ,"[TRVch# 91 Dt:31/05/2017] , Billno-CHM010152017100008",1,1450,0,0,1450
 , ,"[TRVch# 94 Dt:30/11/2017] , Billno-CHM010152017100041",1,7769,0,0,7769
 , ,"[TRVch# 96 Dt:30/11/2017] , Billno-CHM010152017100042",1,1450,0,0,1450
 ,31-2053-00-796-13-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,44657,0,0,44657
 , ,"[TRVch# 49 Dt:28/04/2018] , Billno-CHM010152018100002",1,9140,0,0,9140
 , ,"[TRVch# 70 Dt:31/08/2017] , Billno-CHM010152017100020",1,35517,0,0,35517
 ,"31-2053-00-796-13-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,32,450118,0,0,450118
 , ,"[TRVch# 103 Dt:30/06/2017] , Billno-CHM010152017100010",1,11853,0,0,11853
 , ,"[TRVch# 103 Dt:30/06/2018] , Billno-CHM010152018100013",1,14623,0,0,14623
 , ,"[TRVch# 107 Dt:30/11/2017] , Billno-CHM010152017100043",1,13269,0,0,13269
 , ,"[TRVch# 122 Dt:31/10/2017] , Billno-CHM010152017100032",1,10352,0,0,10352
 , ,"[TRVch# 128 Dt:31/10/2017] , Billno-CHM010152017100033",1,8829,0,0,8829
 , ,"[TRVch# 235 Dt:31/03/2018] , Billno-CHM010152017100062",1,7737,0,0,7737
 , ,"[TRVch# 237 Dt:31/03/2018] , Billno-CHM010152017100064",1,9603,0,0,9603
 , ,"[TRVch# 238 Dt:31/03/2018] , Billno-CHM010152017100065",1,50934,0,0,50934
 , ,"[TRVch# 263 Dt:31/03/2018] , Billno-CHM010152017100067",1,9330,0,0,9330
 , ,"[TRVch# 43 Dt:19/05/2018] , Billno-CHM010152018100006",1,12305,0,0,12305
 , ,"[TRVch# 44 Dt:19/05/2018] , Billno-CHM010152018100005",1,14982,0,0,14982
 , ,"[TRVch# 45 Dt:19/05/2018] , Billno-CHM010152018100004",1,7000,0,0,7000
 , ,"[TRVch# 57 Dt:19/05/2018] , Billno-CHM010152018100009",1,11699,0,0,11699
 , ,"[TRVch# 59 Dt:20/08/2018] , Billno-CHM010152018000007",1,15332,0,0,15332
 , ,"[TRVch# 60 Dt:22/05/2017] , Billno-CHM010152017100004",1,25066,0,0,25066
 , ,"[TRVch# 61 Dt:22/05/2017] , Billno-CHM010152017100005",1,32760,0,0,32760
 , ,"[TRVch# 64 Dt:20/11/2017] , Billno-CHM010152017100039",1,5057,0,0,5057
 , ,"[TRVch# 70 Dt:20/07/2017] , Billno-CHM010152017100014",1,14036,0,0,14036
