,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,20,1545087,234500,61791,1248796
1,SMR01-014-S.D.AYUR.M.O RAJGARH,Total, ,20,1545087,234500,61791,1248796
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,170000,0,0,170000
3, , ,"[TRVch# 505 Dt:29/04/2017] , Billno-SMR010142017100017",1,170000,0,0,170000
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,325848,56000,28589,241259
5, , ,"[TRVch# 37 Dt:07/04/2017] , Billno-SMR01014032017-001",1,44929,0,36,44893
6, , ,"[TRVch# 38 Dt:07/04/2017] , Billno-SMR01014032017-002",1,189163,56000,12959,120204
7, , ,"[TRVch# 39 Dt:07/04/2017] , Billno-SMR01014032017-003",1,91756,0,15594,76162
8, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5472,0,0,5472
9, , ,"[TRVch# 95 Dt:29/04/2017] , Billno-SMR010142017100007",1,5472,0,0,5472
10, ,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,3,16763,0,0,16763
11, , ,"[TRVch# 96 Dt:29/04/2017] , Billno-SMR010142017100006",1,2846,0,0,2846
12, , ,"[TRVch# 97 Dt:29/04/2017] , Billno-SMR010142017100005",1,5010,0,0,5010
13, , ,"[TRVch# 98 Dt:29/04/2017] , Billno-SMR010142017100004",1,8907,0,0,8907
14, ,09-2210-02-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3354,0,0,3354
15, , ,"[TRVch# 91 Dt:29/04/2017] , Billno-SMR010142017100013",1,3354,0,0,3354
16, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,3,946730,178500,33202,735028
17, , ,"[TRVch# 40 Dt:07/04/2017] , Billno-SMR01014032017-004",1,578254,120000,6264,451990
18, , ,"[TRVch# 41 Dt:07/04/2017] , Billno-SMR01014032017-005",1,297900,58500,17438,221962
19, , ,"[TRVch# 42 Dt:07/04/2017] , Billno-SMR01014032017-006",1,70576,0,9500,61076
20, ,09-2210-04-101-02-S00N-V-N-02-WAGES,Total,3,54000,0,0,54000
21, , ,"[TRVch# 86 Dt:29/04/2017] , Billno-SMR010142017100001",1,16800,0,0,16800
22, , ,"[TRVch# 87 Dt:29/04/2017] , Billno-SMR010142017100002",1,24800,0,0,24800
23, , ,"[TRVch# 88 Dt:29/04/2017] , Billno-SMR010142017100003",1,12400,0,0,12400
24, ,09-2210-04-101-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,6814,0,0,6814
25, , ,"[TRVch# 94 Dt:29/04/2017] , Billno-SMR010142017100008",1,6814,0,0,6814
26, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,16106,0,0,16106
27, , ,"[TRVch# 89 Dt:29/04/2017] , Billno-SMR010142017100012",1,4759,0,0,4759
28, , ,"[TRVch# 90 Dt:29/04/2017] , Billno-SMR010142017100011",1,2000,0,0,2000
29, , ,"[TRVch# 92 Dt:29/04/2017] , Billno-SMR010142017100010",1,5669,0,0,5669
30, , ,"[TRVch# 93 Dt:29/04/2017] , Billno-SMR010142017100009",1,3678,0,0,3678
0,Grand Total, , ,9,1478607,259500,105120,1113987
1,SMR01-014-S.D.AYUR.M.O RAJGARH,Total, ,9,1478607,259500,105120,1113987
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,130000,0,0,130000
3, , ,"[TRVch# 266 Dt:22/05/2017] , Billno-SMR010142017100024",1,130000,0,0,130000
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,332426,57000,30705,244721
5, , ,"[TRVch# 56 Dt:09/05/2017] , Billno-SMR01014042017-001",1,45503,0,1036,44467
6, , ,"[TRVch# 57 Dt:09/05/2017] , Billno-SMR01014042017-002",1,194032,57000,13959,123073
7, , ,"[TRVch# 58 Dt:09/05/2017] , Billno-SMR01014042017-003",1,92891,0,15710,77181
8, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,3,968181,202500,74415,691266
9, , ,"[TRVch# 59 Dt:09/05/2017] , Billno-SMR01014042017-004",1,590879,140000,46323,404556
10, , ,"[TRVch# 60 Dt:09/05/2017] , Billno-SMR01014042017-005",1,305863,62500,18504,224859
11, , ,"[TRVch# 61 Dt:09/05/2017] , Billno-SMR01014042017-006",1,71439,0,9588,61851
12, ,09-2210-04-101-02-S00N-V-N-02-WAGES,Total,2,48000,0,0,48000
13, , ,"[TRVch# 62 Dt:09/05/2017] , Billno-SMR010142017100014",1,30000,0,0,30000
14, , ,"[TRVch# 63 Dt:09/05/2017] , Billno-SMR010142017100015",1,18000,0,0,18000
0,Grand Total, , ,13,2102760,279373,122371,1701016
1,SMR01-014-S.D.AYUR.M.O RAJGARH,Total, ,13,2102760,279373,122371,1701016
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 194 Dt:20/06/2017] , Billno-SMR010142017100044",1,700000,0,0,700000
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,5,364878,73873,36427,254578
5, , ,"[TRVch# 175 Dt:20/06/2017] , Billno-SMR010142017100020",1,10191,0,1005,9186
6, , ,"[TRVch# 176 Dt:20/06/2017] , Billno-SMR010142017100019",1,20311,16873,0,3438
7, , ,"[TRVch# 79 Dt:08/06/2017] , Billno-SMR01014052017-001",1,45503,0,5435,40068
8, , ,"[TRVch# 80 Dt:08/06/2017] , Billno-SMR01014052017-002",1,193914,57000,14077,122837
9, , ,"[TRVch# 81 Dt:08/06/2017] , Billno-SMR01014052017-003",1,94959,0,15910,79049
10, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,4,986482,205500,85944,695038
11, , ,"[TRVch# 174 Dt:20/06/2017] , Billno-SMR010142017100023",1,7746,0,762,6984
12, , ,"[TRVch# 82 Dt:08/06/2017] , Billno-SMR01014052017-005",1,307367,65500,18504,223363
13, , ,"[TRVch# 83 Dt:08/06/2017] , Billno-SMR01014052017-006",1,72990,0,9738,63252
14, , ,"[TRVch# 84 Dt:08/06/2017] , Billno-SMR01014052017-004",1,598379,140000,56940,401439
15, ,09-2210-04-101-02-S00N-V-N-02-WAGES,Total,2,49600,0,0,49600
16, , ,"[TRVch# 85 Dt:08/06/2017] , Billno-SMR010142017100030",1,31000,0,0,31000
17, , ,"[TRVch# 86 Dt:08/06/2017] , Billno-SMR010142017100031",1,18600,0,0,18600
18, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1800,0,0,1800
19, , ,"[TRVch# 173 Dt:20/06/2017] , Billno-SMR010142017100026",1,1800,0,0,1800
0,Grand Total, , ,36,1757317,358040,128801,1270476
1,SMR01-014-S.D.AYUR.M.O RAJGARH,Total, ,36,1757317,358040,128801,1270476
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,9,382287,66018,35871,280398
3, , ,"[TRVch# 198 Dt:20/07/2017] , Billno-SMR010142017100018",1,2870,0,0,2870
4, , ,"[TRVch# 206 Dt:20/07/2017] , Billno-SMR010142017100034",1,4530,0,454,4076
5, , ,"[TRVch# 209 Dt:20/07/2017] , Billno-SMR010142017100036",1,766,0,77,689
6, , ,"[TRVch# 210 Dt:20/07/2017] , Billno-SMR010142017100037",1,9018,9018,0,0
7, , ,"[TRVch# 214 Dt:20/07/2017] , Billno-SMR010142017100048",1,3358,0,0,3358
8, , ,"[TRVch# 221 Dt:20/07/2017] , Billno-SMR010142017100047",1,25865,0,36,25829
9, , ,"[TRVch# 49 Dt:10/07/2017] , Billno-SMR01014062017-001",1,45503,0,5435,40068
10, , ,"[TRVch# 50 Dt:10/07/2017] , Billno-SMR01014062017-002",1,195418,57000,13959,124459
11, , ,"[TRVch# 51 Dt:10/07/2017] , Billno-SMR01014062017-003",1,94959,0,15910,79049
12, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3944,0,0,3944
13, , ,"[TRVch# 218 Dt:20/07/2017] , Billno-SMR010142017100059",1,3944,0,0,3944
14, ,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,797,0,0,797
15, , ,"[TRVch# 203 Dt:20/07/2017] , Billno-SMR010142017100029",1,797,0,0,797
