DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,161,16384801,2770265,1062453,12552083
CHM00-242-GSSS SANDHI,Total, ,161,16384801,2770265,1062453,12552083
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,2500000,0,0,2500000
 , ,"[TRVch# 108 Dt:10/04/2018] , Billno-CHM002422018100003",1,400000,0,0,400000
 , ,"[TRVch# 109 Dt:10/04/2018] , Billno-CHM002422018100002",1,350000,0,0,350000
 , ,"[TRVch# 110 Dt:10/04/2018] , Billno-CHM002422018100001",1,500000,0,0,500000
 , ,"[TRVch# 124 Dt:06/05/2017] , Billno-CHM002422017100004",1,300000,0,0,300000
 , ,"[TRVch# 125 Dt:06/05/2017] , Billno-CHM002422017100005",1,150000,0,0,150000
 , ,"[TRVch# 290 Dt:26/09/2017] , Billno-CHM002422017100041",1,800000,0,0,800000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,27,7550365,1038663,739510,5772192
 , ,"[TRVch# 1038 Dt:17/03/2018] , Billno-CHM002422017100109",1,42783,33969,8814,0
 , ,"[TRVch# 1040 Dt:17/03/2018] , Billno-CHM002422017100106",1,44349,35213,9136,0
 , ,"[TRVch# 1041 Dt:17/03/2018] , Billno-CHM002422017100105",1,19366,0,0,19366
 , ,"[TRVch# 1200 Dt:23/05/2018] , Billno-CHM002422018100011",1,79892,0,0,79892
 , ,"[TRVch# 1276 Dt:28/06/2017] , Billno-CHM002422017100024",1,4478,0,5,4473
 , ,"[TRVch# 1300 Dt:21/02/2018] , Billno-CHM002422017100074",1,18292,8200,1017,9075
 , ,"[TRVch# 180 Dt:01/07/2017] , Billno-CHM00242062017-001",1,396616,50000,36269,310347
 , ,"[TRVch# 184 Dt:01/05/2017] , Billno-CHM00242042017-001",1,383087,50000,45867,287220
 , ,"[TRVch# 184 Dt:01/06/2017] , Billno-CHM00242052017-001",1,379571,50000,36264,293307
 , ,"[TRVch# 185 Dt:03/04/2017] , Billno-CHM00242032017-001",1,401735,40000,42236,319499
 , ,"[TRVch# 187 Dt:01/09/2017] , Billno-CHM00242082017-001",1,401746,50000,36269,315477
 , ,"[TRVch# 187 Dt:03/10/2017] , Billno-CHM00242092017-001",1,408036,55000,37218,315818
 , ,"[TRVch# 188 Dt:01/11/2017] , Billno-CHM00242102017-001",1,372088,55000,33837,283251
 , ,"[TRVch# 189 Dt:01/08/2017] , Billno-CHM00242072017-001",1,396616,50000,36269,310347
 , ,"[TRVch# 190 Dt:01/03/2018] , Billno-CHM00242022018-001",1,389963,55000,63458,271505
 , ,"[TRVch# 190 Dt:01/06/2018] , Billno-CHM00242052018-001",1,520677,65000,51455,404222
 , ,"[TRVch# 191 Dt:01/02/2018] , Billno-CHM00242012018-001",1,380484,55000,35813,289671
 , ,"[TRVch# 192 Dt:01/01/2018] , Billno-CHM00242122017-001",1,375434,55000,35571,284863
 , ,"[TRVch# 192 Dt:01/05/2018] , Billno-CHM00242042018-001",1,481651,65000,47765,368886
 , ,"[TRVch# 192 Dt:01/08/2018] , Billno-CHM00242072018-001",1,575530,65000,51624,458906
 , ,"[TRVch# 193 Dt:01/12/2017] , Billno-CHM00242112017-001",1,372088,55000,34957,282131
 , ,"[TRVch# 195 Dt:03/04/2018] , Billno-CHM00242032018-001",1,440961,55000,39012,346949
 , ,"[TRVch# 1952 Dt:21/03/2018] , Billno-CHM002422017100115",1,13068,0,673,12395
