DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,250,45083477,1141148,191665,43750664
CHM00-526-DISTT. PROGRAMME OFFICER CHAMBA,Total, ,250,45083477,1141148,191665,43750664
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,525000,0,0,525000
 , ,"[TRVch# 173 Dt:20/06/2018] , Billno-CHM005262018100026",1,100000,0,0,100000
 , ,"[TRVch# 210 Dt:17/07/2017] , Billno-CHM005262017100060",1,50000,0,0,50000
 , ,"[TRVch# 292 Dt:21/04/2018] , Billno-CHM005262018100005",1,50000,0,0,50000
 , ,"[TRVch# 292 Dt:25/04/2017] , Billno-CHM005262017100002",1,125000,0,0,125000
 , ,"[TRVch# 30 Dt:04/08/2018] , Billno-CHM005262018100048",1,200000,0,0,200000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,28156,0,0,28156
 , ,"[TRVch# 38 Dt:24/11/2017] , Billno-CHM005262017100130",1,28156,0,0,28156
 ,19-2235-02-102-03-S00N-V-N-01-SALARIES,Total,12,294970,0,15273,279697
 , ,"[TRVch# 117 Dt:25/10/2017] , Billno-CHM005262017100112",1,2504,0,248,2256
 , ,"[TRVch# 20 Dt:02/05/2017] , Billno-CHM005262017100013",1,3410,0,215,3195
 , ,"[TRVch# 23 Dt:05/07/2017] , Billno-CHM005262017100054",1,34711,0,1831,32880
 , ,"[TRVch# 7 Dt:01/05/2017] , Billno-CHM00526042017-001",1,34711,0,30,34681
 , ,"[TRVch# 7 Dt:01/06/2017] , Billno-CHM00526052017-005",1,34711,0,1831,32880
 , ,"[TRVch# 7 Dt:01/08/2017] , Billno-CHM00526072017-001",1,34711,0,1831,32880
 , ,"[TRVch# 7 Dt:03/04/2017] , Billno-CHM00526032017-001",1,34230,0,20,34210
 , ,"[TRVch# 8 Dt:01/08/2018] , Billno-CHM00526072018-001",1,20608,0,1871,18737
 , ,"[TRVch# 8 Dt:01/09/2017] , Billno-CHM00526082017-001",1,35272,0,1831,33441
 , ,"[TRVch# 8 Dt:01/11/2017] , Billno-CHM00526102017-001",1,19747,0,1847,17900
 , ,"[TRVch# 8 Dt:02/07/2018] , Billno-CHM00526062018-001",1,20608,0,1871,18737
 , ,"[TRVch# 8 Dt:03/10/2017] , Billno-CHM00526092017-001",1,19747,0,1847,17900
 ,19-2235-02-102-03-S00N-V-N-02-WAGES,Total,2,8720,0,0,8720
 , ,"[TRVch# 33 Dt:06/05/2017] , Billno-CHM005262017100019",1,2520,0,0,2520
 , ,"[TRVch# 36 Dt:25/04/2017] , Billno-CHM005262017100001",1,6200,0,0,6200
 ,19-2235-02-102-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,2816,0,0,2816
 , ,"[TRVch# 153 Dt:29/05/2017] , Billno-CHM005262017100035",1,2062,0,0,2062
 , ,"[TRVch# 24 Dt:03/06/2017] , Billno-CHM005262017100038",1,754,0,0,754
 ,19-2235-02-102-03-S00N-V-N-05-OFFICE EXPENSES,Total,6,11334,0,0,11334
 , ,"[TRVch# 425 Dt:27/03/2018] , Billno-CHM005262017100222",1,2184,0,0,2184
 , ,"[TRVch# 529 Dt:29/03/2018] , Billno-CHM005262017100235",1,660,0,0,660
 , ,"[TRVch# 532 Dt:29/03/2018] , Billno-CHM005262017100237",1,2296,0,0,2296
 , ,"[TRVch# 534 Dt:29/03/2018] , Billno-CHM005262017100231",1,2940,0,0,2940
 , ,"[TRVch# 536 Dt:29/03/2018] , Billno-CHM005262017100241",1,1490,0,0,1490
 , ,"[TRVch# 89 Dt:21/05/2018] , Billno-CHM005262018100018",1,1764,0,0,1764
 ,19-2235-02-102-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,282,0,0,282
 , ,"[TRVch# 108 Dt:22/05/2018] , Billno-CHM005262018100019",1,282,0,0,282
 ,19-2235-02-102-03-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,25000,0,0,25000
