,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,321296,54100,9388,257808
1,SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,Total, ,5,321296,54100,9388,257808
2, ,27-2230-02-004-01-S00N-V-N-01-SALARIES,Total,1,18115,0,0,18115
3, , ,"[TRVch# 3 Dt:05/04/2017] , Billno-SMR00517032017-001",1,18115,0,0,18115
4, ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,3,273381,54100,9388,209893
5, , ,"[TRVch# 4 Dt:05/04/2017] , Billno-SMR00517032017-002",1,139600,20000,5075,114525
6, , ,"[TRVch# 5 Dt:05/04/2017] , Billno-SMR00517032017-003",1,95616,29000,3651,62965
7, , ,"[TRVch# 6 Dt:05/04/2017] , Billno-SMR00517032017-004",1,38165,5100,662,32403
8, ,27-2230-02-101-01-S00N-V-N-02-WAGES,Total,1,29800,0,0,29800
9, , ,"[TRVch# 23 Dt:27/04/2017] , Billno-SMR005172017100001",1,29800,0,0,29800
0,Grand Total, , ,6,379750,67100,9407,303243
1,SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,Total, ,6,379750,67100,9407,303243
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 179 Dt:16/05/2017] , Billno-SMR005172017100004",1,50000,0,0,50000
4, ,19-2235-60-800-42-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,9900,0,0,9900
5, , ,"[TRVch# 233 Dt:24/05/2017] , Billno-SMR005172017100007",1,9900,0,0,9900
6, ,27-2230-02-004-01-S00N-V-N-01-SALARIES,Total,1,19065,0,0,19065
7, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SMR00517042017-001",1,19065,0,0,19065
8, ,27-2230-02-101-01-S00N-V-N-01-SALARIES,Total,1,278651,67100,9407,202144
9, , ,"[TRVch# 4 Dt:01/05/2017] , Billno-SMR00517042017-002",1,278651,67100,9407,202144
10, ,27-2230-02-101-01-S00N-V-N-02-WAGES,Total,1,18000,0,0,18000
11, , ,"[TRVch# 11 Dt:06/05/2017] , Billno-SMR005172017100002",1,18000,0,0,18000
12, ,27-2230-02-101-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4134,0,0,4134
13, , ,"[TRVch# 10 Dt:06/05/2017] , Billno-SMR005172017100003",1,4134,0,0,4134
0,Grand Total, , ,6,400885,72100,9425,319360
1,SMR00-517-DISTT EMPLOYMENT OFFICER NAHAN,Total, ,6,400885,72100,9425,319360
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 20 Dt:02/06/2017] , Billno-SMR005172017100009",1,60000,0,0,60000
4, ,27-2230-02-004-01-S00N-V-N-01-SALARIES,Total,1,26154,0,9,26145
