,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,3058362,439821,34431,2584110
1,SML00-002-S.E. 4TH CIRCLE SHIMLA,Total, ,9,3058362,439821,34431,2584110
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,600000,0,0,600000
3, , ,"[TRVch# 113 Dt:11/04/2017] , Billno-SML000022017100001",1,150000,0,0,150000
4, , ,"[TRVch# 114 Dt:11/04/2017] , Billno-SML000022017100002",1,350000,0,0,350000
5, , ,"[TRVch# 115 Dt:11/04/2017] , Billno-SML000022017100003",1,100000,0,0,100000
6, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,5,1458362,439821,34431,984110
7, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-SML00002032017-005",1,8910,0,0,8910
8, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-SML00002032017-001",1,306030,84444,900,220686
9, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-SML00002032017-002",1,108546,0,10187,98359
10, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-SML00002032017-003",1,177022,0,18725,158297
11, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-SML00002032017-004",1,857854,355377,4619,497858
12, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,1000000,0,0,1000000
13, , ,"[TRVch# 120 Dt:18/04/2017] , Billno-SML000022017100004",1,1000000,0,0,1000000
0,Grand Total, , ,27,3666692,562434,90583,3013675
1,SML00-002-S.E. 4TH CIRCLE SHIMLA,Total, ,27,3666692,562434,90583,3013675
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,57000,0,0,57000
3, , ,"[TRVch# 274 Dt:16/05/2017] , Billno-SML000022017100018",1,57000,0,0,57000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,800000,0,0,800000
5, , ,"[TRVch# 155 Dt:06/05/2017] , Billno-SML000022017100014",1,800000,0,0,800000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,45714,0,0,45714
7, , ,"[TRVch# 2 Dt:06/05/2017] , Billno-SML000022017100012",1,45714,0,0,45714
8, ,10-3054-80-001-01-S00N-V-N-01-SALARIES,Total,11,1668411,562434,90583,1015394
9, , ,"[TRVch# 10 Dt:01/05/2017] , Billno-SML00002042017-001",1,312348,61000,28842,222506
10, , ,"[TRVch# 11 Dt:01/05/2017] , Billno-SML00002042017-005",1,9410,0,0,9410
11, , ,"[TRVch# 123 Dt:15/05/2017] , Billno-SML000022017100016",1,237,0,0,237
12, , ,"[TRVch# 7 Dt:01/05/2017] , Billno-SML00002042017-003",1,181875,0,20654,161221
13, , ,"[TRVch# 8 Dt:01/05/2017] , Billno-SML00002042017-002",1,110134,0,13320,96814
14, , ,"[TRVch# 87 Dt:06/05/2017] , Billno-SML000022017100006",1,47490,47490,0,0
15, , ,"[TRVch# 88 Dt:06/05/2017] , Billno-SML000022017100007",1,12011,0,1203,10808
16, , ,"[TRVch# 89 Dt:06/05/2017] , Billno-SML000022017100008",1,19495,0,1945,17550
17, , ,"[TRVch# 9 Dt:01/05/2017] , Billno-SML00002042017-004",1,873679,359307,24619,489753
18, , ,"[TRVch# 90 Dt:06/05/2017] , Billno-SML000022017100009",1,94637,94637,0,0
19, , ,"[TRVch# 91 Dt:06/05/2017] , Billno-SML000022017100010",1,7095,0,0,7095
20, ,10-3054-80-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5390,0,0,5390
21, , ,"[TRVch# 124 Dt:15/05/2017] , Billno-SML000022017100017",1,5390,0,0,5390
22, ,10-3054-80-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,27499,0,0,27499
23, , ,"[TRVch# 188 Dt:24/05/2017] , Billno-SML000022017100035",1,15613,0,0,15613
24, , ,"[TRVch# 76 Dt:06/05/2017] , Billno-SML000022017100013",1,11886,0,0,11886
25, ,10-3054-80-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,24786,0,0,24786
26, , ,"[TRVch# 147 Dt:20/05/2017] , Billno-SML000022017100028",1,7405,0,0,7405
27, , ,"[TRVch# 189 Dt:24/05/2017] , Billno-SML000022017100032",1,17381,0,0,17381
28, ,19-2235-60-800-78-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,7,247612,0,0,247612
29, , ,"[TRVch# 146 Dt:20/05/2017] , Billno-SML000022017100029",1,28277,0,0,28277
30, , ,"[TRVch# 147 Dt:20/05/2017] , Billno-SML000022017100021",1,42619,0,0,42619
31, , ,"[TRVch# 155 Dt:20/05/2017] , Billno-SML000022017100022",1,39845,0,0,39845
32, , ,"[TRVch# 156 Dt:20/05/2017] , Billno-SML000022017100023",1,20747,0,0,20747
33, , ,"[TRVch# 157 Dt:20/05/2017] , Billno-SML000022017100020",1,39864,0,0,39864
