,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,638612,171000,20945,446667
1,KLU00-204-GSSS SHIAHA,Total, ,4,638612,171000,20945,446667
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,100172,0,7968,92204
3, , ,"[TRVch# 94 Dt:03/04/2017] , Billno-KLU00204032017-001",1,100172,0,7968,92204
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,538440,171000,12977,354463
5, , ,"[TRVch# 95 Dt:03/04/2017] , Billno-KLU00204032017-002",1,78003,30000,836,47167
6, , ,"[TRVch# 96 Dt:03/04/2017] , Billno-KLU00204032017-003",1,318082,141000,210,176872
7, , ,"[TRVch# 97 Dt:03/04/2017] , Billno-KLU00204032017-004",1,142355,0,11931,130424
0,Grand Total, , ,14,1126491,223584,54641,848266
1,KLU00-204-GSSS SHIAHA,Total, ,14,1126491,223584,54641,848266
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,400000,0,0,400000
3, , ,"[TRVch# 10 Dt:01/05/2017] , Billno-KLU002042017100005",1,400000,0,0,400000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,111353,0,9010,102343
5, , ,"[TRVch# 21 Dt:01/05/2017] , Billno-KLU00204042017-001",1,102015,0,8072,93943
6, , ,"[TRVch# 324 Dt:05/05/2017] , Billno-KLU002042017100001",1,9338,0,938,8400
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,603608,223584,45631,334393
8, , ,"[TRVch# 22 Dt:01/05/2017] , Billno-KLU00204042017-002",1,78994,32000,7632,39362
9, , ,"[TRVch# 23 Dt:01/05/2017] , Billno-KLU00204042017-003",1,322121,147000,24710,150411
10, , ,"[TRVch# 24 Dt:01/05/2017] , Billno-KLU00204042017-004",1,145668,0,12067,133601
11, , ,"[TRVch# 325 Dt:05/05/2017] , Billno-KLU002042017100002",1,12241,0,1222,11019
12, , ,"[TRVch# 326 Dt:05/05/2017] , Billno-KLU002042017100003",1,8745,8745,0,0
13, , ,"[TRVch# 327 Dt:05/05/2017] , Billno-KLU002042017100004",1,35839,35839,0,0
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
15, , ,"[TRVch# 388 Dt:08/05/2017] , Billno-KLU002042017100009",1,1900,0,0,1900
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,3776,0,0,3776
17, , ,"[TRVch# 1025 Dt:20/05/2017] , Billno-KLU002042017100008",1,452,0,0,452
18, , ,"[TRVch# 1026 Dt:20/05/2017] , Billno-KLU002042017100007",1,852,0,0,852
19, , ,"[TRVch# 328 Dt:05/05/2017] , Billno-KLU002042017100006",1,2472,0,0,2472
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5854,0,0,5854
21, , ,"[TRVch# 1092 Dt:22/05/2017] , Billno-KLU002042017100010",1,5854,0,0,5854
0,Grand Total, , ,8,652565,179000,52481,421084
1,KLU00-204-GSSS SHIAHA,Total, ,8,652565,179000,52481,421084
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,89319,0,8072,81247
3, , ,"[TRVch# 21 Dt:01/06/2017] , Billno-KLU00204052017-005",1,84900,0,8072,76828
4, , ,"[TRVch# 795 Dt:14/06/2017] , Billno-KLU002042017100011",1,1974,0,0,1974
5, , ,"[TRVch# 796 Dt:14/06/2017] , Billno-KLU002042017100012",1,1928,0,0,1928
6, , ,"[TRVch# 797 Dt:14/06/2017] , Billno-KLU002042017100014",1,517,0,0,517
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,561346,179000,44409,337937
8, , ,"[TRVch# 22 Dt:01/06/2017] , Billno-KLU00204052017-006",1,78994,32000,7632,39362
9, , ,"[TRVch# 23 Dt:01/06/2017] , Billno-KLU00204052017-007",1,324095,147000,24710,152385
10, , ,"[TRVch# 24 Dt:01/06/2017] , Billno-KLU00204052017-008",1,158257,0,12067,146190
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 775 Dt:14/06/2017] , Billno-KLU002042017100013",1,1900,0,0,1900
