,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,2132196,341000,92110,1699086
1,MDI12-234-PR SSS GADDIDHAR,Total, ,8,2132196,341000,92110,1699086
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,840000,0,0,840000
3, , ,"[TRVch# 482 Dt:21/04/2017] , Billno-MDI122342017100001",1,340000,0,0,340000
4, , ,"[TRVch# 483 Dt:21/04/2017] , Billno-MDI122342017100002",1,350000,0,0,350000
5, , ,"[TRVch# 484 Dt:21/04/2017] , Billno-MDI122342017100003",1,150000,0,0,150000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,409898,117000,18997,273901
7, , ,"[TRVch# 1627 Dt:07/04/2017] , Billno-MDI12234032017-001",1,275833,117000,10134,148699
8, , ,"[TRVch# 1628 Dt:07/04/2017] , Billno-MDI12234032017-002",1,134065,0,8863,125202
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,882298,224000,73113,585185
10, , ,"[TRVch# 1629 Dt:07/04/2017] , Billno-MDI12234032017-003",1,78476,40000,8060,30416
11, , ,"[TRVch# 1630 Dt:07/04/2017] , Billno-MDI12234032017-004",1,449043,184000,32994,232049
12, , ,"[TRVch# 1631 Dt:07/04/2017] , Billno-MDI12234032017-005",1,354779,0,32059,322720
0,Grand Total, , ,25,1782353,524335,95368,1162650
1,MDI12-234-PR SSS GADDIDHAR,Total, ,25,1782353,524335,95368,1162650
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 611 Dt:22/05/2017] , Billno-MDI122342017100014",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,470026,190918,14826,264282
5, , ,"[TRVch# 1872 Dt:08/05/2017] , Billno-MDI12234042017-001",1,334345,154000,12164,168181
6, , ,"[TRVch# 1873 Dt:08/05/2017] , Billno-MDI12234042017-002",1,85335,0,2468,82867
7, , ,"[TRVch# 3726 Dt:22/05/2017] , Billno-MDI122342017100012",1,36918,36918,0,0
8, , ,"[TRVch# 3727 Dt:22/05/2017] , Billno-MDI122342017100013",1,4498,0,194,4304
9, , ,"[TRVch# 3728 Dt:22/05/2017] , Billno-MDI122342017100015",1,8930,0,0,8930
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,1047632,333417,80542,633673
11, , ,"[TRVch# 1874 Dt:08/05/2017] , Billno-MDI12234042017-003",1,79476,40000,8060,31416
12, , ,"[TRVch# 1875 Dt:08/05/2017] , Billno-MDI12234042017-004",1,525672,226000,38054,261618
13, , ,"[TRVch# 1876 Dt:08/05/2017] , Billno-MDI12234042017-005",1,345486,0,32058,313428
14, , ,"[TRVch# 3723 Dt:22/05/2017] , Billno-MDI122342017100009",1,9000,9000,0,0
15, , ,"[TRVch# 3724 Dt:22/05/2017] , Billno-MDI122342017100010",1,58417,58417,0,0
16, , ,"[TRVch# 3725 Dt:22/05/2017] , Billno-MDI122342017100011",1,23539,0,2365,21174
17, , ,"[TRVch# 5517 Dt:31/05/2017] , Billno-MDI122342017100035",1,6042,0,5,6037
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1076,0,0,1076
19, , ,"[TRVch# 5515 Dt:31/05/2017] , Billno-MDI122342017100032",1,1076,0,0,1076
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,1500,0,0,1500
21, , ,"[TRVch# 5518 Dt:31/05/2017] , Billno-MDI122342017100037",1,1500,0,0,1500
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,10,62119,0,0,62119
23, , ,"[TRVch# 3884 Dt:22/05/2017] , Billno-MDI122342017100006",1,4660,0,0,4660
24, , ,"[TRVch# 3885 Dt:22/05/2017] , Billno-MDI122342017100016",1,24970,0,0,24970
25, , ,"[TRVch# 3886 Dt:22/05/2017] , Billno-MDI122342017100017",1,15881,0,0,15881
26, , ,"[TRVch# 3887 Dt:22/05/2017] , Billno-MDI122342017100019",1,1182,0,0,1182
27, , ,"[TRVch# 3888 Dt:22/05/2017] , Billno-MDI122342017100020",1,1079,0,0,1079
28, , ,"[TRVch# 3889 Dt:22/05/2017] , Billno-MDI122342017100021",1,518,0,0,518
29, , ,"[TRVch# 3890 Dt:22/05/2017] , Billno-MDI122342017100022",1,8043,0,0,8043
30, , ,"[TRVch# 3891 Dt:22/05/2017] , Billno-MDI122342017100023",1,375,0,0,375
31, , ,"[TRVch# 3892 Dt:22/05/2017] , Billno-MDI122342017100024",1,167,0,0,167
32, , ,"[TRVch# 5516 Dt:31/05/2017] , Billno-MDI122342017100033",1,5244,0,0,5244
0,Grand Total, , ,14,3318224,395000,95223,2828001
1,MDI12-234-PR SSS GADDIDHAR,Total, ,14,3318224,395000,95223,2828001
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,1950000,0,0,1950000
3, , ,"[TRVch# 377 Dt:22/06/2017] , Billno-MDI122342017100038",1,240000,0,0,240000
4, , ,"[TRVch# 378 Dt:22/06/2017] , Billno-MDI122342017100039",1,650000,0,0,650000
5, , ,"[TRVch# 379 Dt:22/06/2017] , Billno-MDI122342017100040",1,100000,0,0,100000
6, , ,"[TRVch# 380 Dt:22/06/2017] , Billno-MDI122342017100041",1,400000,0,0,400000
7, , ,"[TRVch# 381 Dt:22/06/2017] , Billno-MDI122342017100042",1,400000,0,0,400000
8, , ,"[TRVch# 382 Dt:22/06/2017] , Billno-MDI122342017100043",1,160000,0,0,160000
9, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,421254,154000,20236,247018
10, , ,"[TRVch# 1965 Dt:07/06/2017] , Billno-MDI12234052017-001",1,335919,154000,12164,169755
11, , ,"[TRVch# 1966 Dt:07/06/2017] , Billno-MDI12234052017-002",1,85335,0,8072,77263
12, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,932245,241000,74987,616258
13, , ,"[TRVch# 1967 Dt:07/06/2017] , Billno-MDI12234052017-003",1,79476,40000,8060,31416
14, , ,"[TRVch# 1968 Dt:07/06/2017] , Billno-MDI12234052017-004",1,454442,201000,31494,221948
15, , ,"[TRVch# 1969 Dt:07/06/2017] , Billno-MDI12234052017-005",1,398327,0,35433,362894
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,12544,0,0,12544
17, , ,"[TRVch# 3642 Dt:30/06/2017] , Billno-MDI122342017100044",1,12544,0,0,12544
18, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,2181,0,0,2181
19, , ,"[TRVch# 3643 Dt:30/06/2017] , Billno-MDI122342017100045",1,172,0,0,172
20, , ,"[TRVch# 3646 Dt:30/06/2017] , Billno-MDI122342017100046",1,2009,0,0,2009
0,Grand Total, , ,8,1499373,425000,91720,982653
1,MDI12-234-PR SSS GADDIDHAR,Total, ,8,1499373,425000,91720,982653
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 971 Dt:31/07/2017] , Billno-MDI122342017100047",1,100000,0,0,100000
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,10983,0,0,10983
5, , ,"[TRVch# 73 Dt:31/07/2017] , Billno-MDI122342017100048",1,10983,0,0,10983
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,448762,184000,16632,248130
7, , ,"[TRVch# 1835 Dt:10/07/2017] , Billno-MDI12234062017-001",1,396993,184000,14194,198799
8, , ,"[TRVch# 1836 Dt:10/07/2017] , Billno-MDI12234062017-002",1,51769,0,2438,49331
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,3570,0,0,3570
10, , ,"[TRVch# 2966 Dt:31/07/2017] , Billno-MDI122342017100049",1,3570,0,0,3570
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,936058,241000,75088,619970
12, , ,"[TRVch# 1837 Dt:10/07/2017] , Billno-MDI12234062017-003",1,81826,40000,8060,33766
13, , ,"[TRVch# 1838 Dt:10/07/2017] , Billno-MDI12234062017-004",1,454442,201000,31494,221948
14, , ,"[TRVch# 1839 Dt:10/07/2017] , Billno-MDI12234062017-005",1,399790,0,35534,364256
0,Grand Total, , ,9,2744648,425000,102551,2217097
1,MDI12-234-PR SSS GADDIDHAR,Total, ,9,2744648,425000,102551,2217097
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,1300000,0,0,1300000
3, , ,"[TRVch# 575 Dt:24/08/2017] , Billno-MDI122342017100052",1,1300000,0,0,1300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,491032,184000,22144,284888
5, , ,"[TRVch# 1698 Dt:09/08/2017] , Billno-MDI12234072017-001",1,398915,184000,14194,200721
6, , ,"[TRVch# 1699 Dt:09/08/2017] , Billno-MDI12234072017-002",1,92117,0,7950,84167
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 1755 Dt:09/08/2017] , Billno-MDI122342017100050",1,6510,0,0,6510
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,946556,241000,80407,625149
10, , ,"[TRVch# 1700 Dt:09/08/2017] , Billno-MDI12234072017-003",1,81826,40000,8060,33766
11, , ,"[TRVch# 1701 Dt:09/08/2017] , Billno-MDI12234072017-004",1,454642,201000,31494,222148
12, , ,"[TRVch# 1702 Dt:09/08/2017] , Billno-MDI12234072017-005",1,403309,0,40848,362461
13, , ,"[TRVch# 2626 Dt:24/08/2017] , Billno-MDI122342017100051",1,6779,0,5,6774
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,550,0,0,550
15, , ,"[TRVch# 2627 Dt:24/08/2017] , Billno-MDI122342017100054",1,550,0,0,550
0,Grand Total, , ,7,1466831,425000,102599,939232
1,MDI12-234-PR SSS GADDIDHAR,Total, ,7,1466831,425000,102599,939232
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,499188,184000,22197,292991
3, , ,"[TRVch# 1852 Dt:08/09/2017] , Billno-MDI12234082017-001",1,405558,184000,14194,207364
4, , ,"[TRVch# 1853 Dt:08/09/2017] , Billno-MDI12234082017-002",1,93630,0,8003,85627
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
6, , ,"[TRVch# 1932 Dt:08/09/2017] , Billno-MDI122342017100055",1,6510,0,0,6510
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,957548,241000,80402,636146
8, , ,"[TRVch# 1854 Dt:08/09/2017] , Billno-MDI12234082017-003",1,83199,40000,8060,35139
9, , ,"[TRVch# 1855 Dt:08/09/2017] , Billno-MDI12234082017-004",1,465827,201000,31494,233333
10, , ,"[TRVch# 1856 Dt:08/09/2017] , Billno-MDI12234082017-005",1,408522,0,40848,367674
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3585,0,0,3585
12, , ,"[TRVch# 2700 Dt:21/09/2017] , Billno-MDI122342017100056",1,3585,0,0,3585
0,Grand Total, , ,17,2188286,584447,108648,1495191
1,MDI12-234-PR SSS GADDIDHAR,Total, ,17,2188286,584447,108648,1495191
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 625 Dt:31/10/2017] , Billno-MDI122342017100067",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,567016,253864,23729,289423
5, , ,"[TRVch# 1683 Dt:09/10/2017] , Billno-MDI12234092017-001",1,412254,201000,14894,196360
6, , ,"[TRVch# 1684 Dt:09/10/2017] , Billno-MDI12234092017-002",1,94603,0,8100,86503
7, , ,"[TRVch# 4258 Dt:31/10/2017] , Billno-MDI122342017100062",1,52864,52864,0,0
8, , ,"[TRVch# 4259 Dt:31/10/2017] , Billno-MDI122342017100063",1,7295,0,735,6560
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 1745 Dt:09/10/2017] , Billno-MDI122342017100064",1,6300,0,0,6300
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,550,0,0,550
12, , ,"[TRVch# 4360 Dt:31/10/2017] , Billno-MDI122342017100066",1,550,0,0,550
13, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,15245,0,0,15245
