DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,211,18023732,3500092,907912,13615728
BLP02-219-GSSS MALYAWER,Total, ,211,18023732,3500092,907912,13615728
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,3000000,0,0,3000000
 , ,"[TRVch# 122 Dt:11/07/2017] , Billno-BLP022192017100023",1,100000,0,0,100000
 , ,"[TRVch# 123 Dt:11/07/2017] , Billno-BLP022192017100024",1,120000,0,0,120000
 , ,"[TRVch# 166 Dt:17/06/2017] , Billno-BLP022192017100018",1,300000,0,0,300000
 , ,"[TRVch# 167 Dt:17/06/2017] , Billno-BLP022192017100016",1,300000,0,0,300000
 , ,"[TRVch# 181 Dt:16/04/2018] , Billno-BLP022192018100001",1,180000,0,0,180000
 , ,"[TRVch# 182 Dt:16/04/2018] , Billno-BLP022192018100002",1,500000,0,0,500000
 , ,"[TRVch# 183 Dt:16/04/2018] , Billno-BLP022192018100003",1,400000,0,0,400000
 , ,"[TRVch# 215 Dt:28/02/2018] , Billno-BLP022192017100100",1,800000,0,0,800000
 , ,"[TRVch# 404 Dt:31/08/2018] , Billno-BLP022192018100030",1,200000,0,0,200000
 , ,"[TRVch# 96 Dt:06/05/2017] , Billno-BLP022192017100001",1,100000,0,0,100000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,47,3348159,760910,259648,2327601
 , ,"[TRVch# 1042 Dt:20/05/2017] , Billno-BLP022192017100003",1,5326,0,0,5326
 , ,"[TRVch# 1055 Dt:23/10/2017] , Billno-BLP022192017100036",1,50,0,0,50
 , ,"[TRVch# 1058 Dt:23/10/2017] , Billno-BLP022192017100054",1,8640,8640,0,0
 , ,"[TRVch# 1059 Dt:23/10/2017] , Billno-BLP022192017100055",1,6104,0,568,5536
 , ,"[TRVch# 107 Dt:01/08/2017] , Billno-BLP02219072017-001",1,140275,60000,10875,69400
 , ,"[TRVch# 108 Dt:01/08/2017] , Billno-BLP02219072017-002",1,42998,0,4342,38656
 , ,"[TRVch# 1099 Dt:31/08/2017] , Billno-BLP022192017100035",1,50,0,0,50
 , ,"[TRVch# 1119 Dt:15/03/2018] , Billno-BLP022192017100108",1,53830,53830,0,0
 , ,"[TRVch# 1121 Dt:15/03/2018] , Billno-BLP022192017100111",1,46771,0,0,46771
 , ,"[TRVch# 1207 Dt:23/10/2017] , Billno-BLP022192017100061",1,17851,0,0,17851
 , ,"[TRVch# 1223 Dt:21/02/2018] , Billno-BLP022192017100091",1,4958,4958,0,0
 , ,"[TRVch# 123 Dt:01/09/2017] , Billno-BLP02219082017-001",1,65754,25000,3635,37119
 , ,"[TRVch# 124 Dt:01/09/2017] , Billno-BLP02219082017-002",1,59120,0,4347,54773
 , ,"[TRVch# 1259 Dt:21/02/2018] , Billno-BLP022192017100092",1,6756,0,682,6074
 , ,"[TRVch# 255 Dt:03/04/2017] , Billno-BLP02219032017-001",1,208222,80000,90,128132
 , ,"[TRVch# 256 Dt:03/04/2017] , Billno-BLP02219032017-002",1,41206,0,3964,37242
 , ,"[TRVch# 285 Dt:07/06/2017] , Billno-BLP02219052017-001",1,210866,85000,15025,110841
 , ,"[TRVch# 286 Dt:07/06/2017] , Billno-BLP02219052017-002",1,42948,0,4342,38606
 , ,"[TRVch# 364 Dt:07/03/2018] , Billno-BLP02219022018-001",1,71862,25000,23648,23214
 , ,"[TRVch# 368 Dt:07/03/2018] , Billno-BLP02219022018-006",1,100204,0,16291,83913
 , ,"[TRVch# 393 Dt:06/08/2018] , Billno-BLP02219072018-001",1,71862,25000,4190,42672
 , ,"[TRVch# 394 Dt:06/08/2018] , Billno-BLP02219072018-002",1,120559,0,9549,111010
 , ,"[TRVch# 430 Dt:06/11/2017] , Billno-BLP02219102017-001",1,68803,25000,3635,40168
 , ,"[TRVch# 431 Dt:06/11/2017] , Billno-BLP02219102017-002",1,94609,0,4427,90182
 , ,"[TRVch# 441 Dt:07/04/2018] , Billno-BLP02219032018-001",1,71862,25000,30,46832
 , ,"[TRVch# 442 Dt:07/04/2018] , Billno-BLP02219032018-002",1,100204,0,9165,91039
 , ,"[TRVch# 448 Dt:05/06/2018] , Billno-BLP02219052018-001",1,71862,25000,4190,42672
 , ,"[TRVch# 449 Dt:05/06/2018] , Billno-BLP02219052018-002",1,118961,0,9404,109557
 , ,"[TRVch# 497 Dt:06/10/2017] , Billno-BLP02219092017-001",1,68803,25000,3635,40168
 , ,"[TRVch# 498 Dt:06/10/2017] , Billno-BLP02219092017-002",1,77983,0,4418,73565
 , ,"[TRVch# 521 Dt:06/07/2018] , Billno-BLP02219062018-001",1,71862,25000,4190,42672
 , ,"[TRVch# 522 Dt:06/07/2018] , Billno-BLP02219062018-002",1,120077,0,9504,110573
 , ,"[TRVch# 552 Dt:06/05/2017] , Billno-BLP02219042017-001",1,210866,85000,15025,110841
 , ,"[TRVch# 553 Dt:06/05/2017] , Billno-BLP02219042017-002",1,42948,0,4342,38606
 , ,"[TRVch# 724 Dt:06/05/2017] , Billno-BLP022192017100004",1,23482,23482,0,0
 , ,"[TRVch# 725 Dt:06/05/2017] , Billno-BLP022192017100005",1,3030,0,306,2724
 , ,"[TRVch# 885 Dt:21/09/2017] , Billno-BLP022192017100032",1,9063,0,5,9058
 , ,"[TRVch# 95 Dt:01/01/2018] , Billno-BLP02219122017-001",1,68803,25000,3635,40168
 , ,"[TRVch# 95 Dt:01/02/2018] , Billno-BLP02219012018-001",1,69637,25000,3635,41002
 , ,"[TRVch# 96 Dt:01/01/2018] , Billno-BLP02219122017-002",1,94609,0,9131,85478
 , ,"[TRVch# 96 Dt:01/02/2018] , Billno-BLP02219012018-002",1,97125,0,28046,69079
 , ,"[TRVch# 96 Dt:01/05/2018] , Billno-BLP02219042018-001",1,71862,25000,3670,43192
 , ,"[TRVch# 96 Dt:01/12/2017] , Billno-BLP02219112017-001",1,68803,25000,3715,40088
 , ,"[TRVch# 97 Dt:01/07/2017] , Billno-BLP02219062017-001",1,140175,60000,10875,69300
 , ,"[TRVch# 97 Dt:01/12/2017] , Billno-BLP02219112017-002",1,94609,0,9371,85238
 , ,"[TRVch# 98 Dt:01/07/2017] , Billno-BLP02219062017-002",1,42948,0,4342,38606
 , ,"[TRVch# 99 Dt:01/05/2018] , Billno-BLP02219042018-002",1,118961,0,9404,109557
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2040,0,0,2040
 , ,"[TRVch# 769 Dt:11/07/2018] , Billno-BLP022192018100013",1,2040,0,0,2040
 ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,4,103431,0,27,103404
 , ,"[TRVch# 1061 Dt:23/10/2017] , Billno-BLP022192017100059",1,1668,0,0,1668
 , ,"[TRVch# 109 Dt:01/08/2017] , Billno-BLP02219072017-003",1,33365,0,9,33356
 , ,"[TRVch# 125 Dt:01/09/2017] , Billno-BLP02219082017-003",1,33921,0,9,33912
 , ,"[TRVch# 499 Dt:06/10/2017] , Billno-BLP02219092017-003",1,34477,0,9,34468
 ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,15,96570,0,0,96570
 , ,"[TRVch# 1017 Dt:17/06/2017] , Billno-BLP022192017100021",1,4500,0,0,4500
 , ,"[TRVch# 1018 Dt:17/06/2017] , Billno-BLP022192017100020",1,4500,0,0,4500
 , ,"[TRVch# 1019 Dt:17/06/2017] , Billno-BLP022192017100019",1,4500,0,0,4500
 , ,"[TRVch# 1257 Dt:21/02/2018] , Billno-BLP022192017100088",1,7020,0,0,7020
