,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,413944,107000,5016,301928
1,SML04-227-GSSS BASADHAR,Total, ,5,413944,107000,5016,301928
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,156875,45000,2642,109233
3, , ,"[TRVch# 1254 Dt:29/04/2017] , Billno-SML04227032017-001",1,104304,45000,60,59244
4, , ,"[TRVch# 1255 Dt:29/04/2017] , Billno-SML04227032017-002",1,52571,0,2582,49989
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,257069,62000,2374,192695
6, , ,"[TRVch# 1256 Dt:29/04/2017] , Billno-SML04227032017-003",1,73180,32000,60,41120
7, , ,"[TRVch# 1257 Dt:29/04/2017] , Billno-SML04227032017-004",1,58339,30000,30,28309
8, , ,"[TRVch# 1258 Dt:29/04/2017] , Billno-SML04227032017-005",1,125550,0,2284,123266
0,Grand Total, , ,18,1100117,163397,16952,919768
1,SML04-227-GSSS BASADHAR,Total, ,18,1100117,163397,16952,919768
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,550000,0,0,550000
3, , ,"[TRVch# 983 Dt:31/05/2017] , Billno-SML042272017100002",1,300000,0,0,300000
4, , ,"[TRVch# 984 Dt:31/05/2017] , Billno-SML042272017100009",1,250000,0,0,250000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,187037,78478,5283,103276
6, , ,"[TRVch# 2882 Dt:31/05/2017] , Billno-SML04227042017-001",1,105624,55000,2460,48164
7, , ,"[TRVch# 2883 Dt:31/05/2017] , Billno-SML04227042017-002",1,54512,0,2607,51905
8, , ,"[TRVch# 3070 Dt:31/05/2017] , Billno-SML042272017100003",1,11880,11880,0,0
9, , ,"[TRVch# 3071 Dt:31/05/2017] , Billno-SML042272017100004",1,3423,0,216,3207
10, , ,"[TRVch# 3174 Dt:31/05/2017] , Billno-SML042272017100008",1,11598,11598,0,0
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,282442,84919,11669,185854
12, , ,"[TRVch# 2884 Dt:31/05/2017] , Billno-SML04227042017-003",1,74110,33000,6060,35050
13, , ,"[TRVch# 2885 Dt:31/05/2017] , Billno-SML04227042017-004",1,59078,37000,3030,19048
14, , ,"[TRVch# 2886 Dt:31/05/2017] , Billno-SML04227042017-005",1,131698,0,2314,129384
15, , ,"[TRVch# 3072 Dt:31/05/2017] , Billno-SML042272017100005",1,8289,8289,0,0
16, , ,"[TRVch# 3073 Dt:31/05/2017] , Billno-SML042272017100006",1,6630,6630,0,0
17, , ,"[TRVch# 3074 Dt:31/05/2017] , Billno-SML042272017100007",1,2637,0,265,2372
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,4,24912,0,0,24912
19, , ,"[TRVch# 3175 Dt:31/05/2017] , Billno-SML042272017100016",1,9840,0,0,9840
20, , ,"[TRVch# 3176 Dt:31/05/2017] , Billno-SML042272017100014",1,9438,0,0,9438
21, , ,"[TRVch# 3177 Dt:31/05/2017] , Billno-SML042272017100017",1,5010,0,0,5010
22, , ,"[TRVch# 3178 Dt:31/05/2017] , Billno-SML042272017100013",1,624,0,0,624
23, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,55726,0,0,55726
24, , ,"[TRVch# 451 Dt:31/05/2017] , Billno-SML042272017100001",1,55726,0,0,55726
0,Grand Total, , ,12,751512,125000,16501,610011
1,SML04-227-GSSS BASADHAR,Total, ,12,751512,125000,16501,610011
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 650 Dt:30/06/2017] , Billno-SML042272017100019",1,300000,0,0,300000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,179322,55000,5097,119225
5, , ,"[TRVch# 2041 Dt:30/06/2017] , Billno-SML04227052017-001",1,107175,55000,2460,49715
6, , ,"[TRVch# 2042 Dt:30/06/2017] , Billno-SML04227052017-002",1,54512,0,2607,51905
7, , ,"[TRVch# 2043 Dt:30/06/2017] , Billno-SML04227052017-003",1,15560,0,15,15545
8, , ,"[TRVch# 2129 Dt:30/06/2017] , Billno-SML042272017100018",1,2075,0,15,2060
9, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1058,0,0,1058
10, , ,"[TRVch# 2130 Dt:30/06/2017] , Billno-SML042272017100020",1,1058,0,0,1058
11, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,2260,0,0,2260
12, , ,"[TRVch# 2216 Dt:30/06/2017] , Billno-SML042272017100023",1,2260,0,0,2260
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,264886,70000,11404,183482
14, , ,"[TRVch# 2044 Dt:30/06/2017] , Billno-SML04227052017-004",1,74110,33000,6060,35050
15, , ,"[TRVch# 2045 Dt:30/06/2017] , Billno-SML04227052017-005",1,59078,37000,3030,19048
16, , ,"[TRVch# 2046 Dt:30/06/2017] , Billno-SML04227052017-006",1,131698,0,2314,129384
17, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2650,0,0,2650
18, , ,"[TRVch# 2214 Dt:30/06/2017] , Billno-SML042272017100022",1,2650,0,0,2650
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1336,0,0,1336
20, , ,"[TRVch# 2215 Dt:30/06/2017] , Billno-SML042272017100021",1,1336,0,0,1336
0,Grand Total, , ,7,454325,125000,16495,312830
1,SML04-227-GSSS BASADHAR,Total, ,7,454325,125000,16495,312830
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,188827,55000,5091,128736
3, , ,"[TRVch# 1789 Dt:31/07/2017] , Billno-SML04227062017-001",1,107175,55000,2460,49715
4, , ,"[TRVch# 1790 Dt:31/07/2017] , Billno-SML04227062017-002",1,56640,0,2622,54018
5, , ,"[TRVch# 1951 Dt:31/07/2017] , Billno-SML042272017100028",1,25012,0,9,25003
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,264886,70000,11404,183482
7, , ,"[TRVch# 1791 Dt:31/07/2017] , Billno-SML04227062017-003",1,74110,33000,6060,35050
8, , ,"[TRVch# 1792 Dt:31/07/2017] , Billno-SML04227062017-004",1,59078,37000,3030,19048
9, , ,"[TRVch# 1793 Dt:31/07/2017] , Billno-SML04227062017-005",1,131698,0,2314,129384
10, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,612,0,0,612
11, , ,"[TRVch# 1859 Dt:31/07/2017] , Billno-SML042272017100024",1,612,0,0,612
0,Grand Total, , ,5,458812,125000,16495,317317
1,SML04-227-GSSS BASADHAR,Total, ,5,458812,125000,16495,317317
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,193926,55000,5091,133835
3, , ,"[TRVch# 1183 Dt:05/08/2017] , Billno-SML04227072017-006",1,108749,55000,2460,51289
4, , ,"[TRVch# 1184 Dt:05/08/2017] , Billno-SML04227072017-007",1,85177,0,2631,82546
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,264886,70000,11404,183482
6, , ,"[TRVch# 1185 Dt:05/08/2017] , Billno-SML04227072017-008",1,74110,33000,6060,35050
7, , ,"[TRVch# 1186 Dt:05/08/2017] , Billno-SML04227072017-009",1,59078,37000,3030,19048
8, , ,"[TRVch# 1187 Dt:05/08/2017] , Billno-SML04227072017-010",1,131698,0,2314,129384
0,Grand Total, , ,11,1092935,125000,16495,951440
1,SML04-227-GSSS BASADHAR,Total, ,11,1092935,125000,16495,951440
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,600000,0,0,600000
3, , ,"[TRVch# 687 Dt:29/09/2017] , Billno-SML042272017100040",1,600000,0,0,600000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,197438,55000,5091,137347
5, , ,"[TRVch# 2412 Dt:29/09/2017] , Billno-SML042272017100033",1,188,0,0,188
6, , ,"[TRVch# 2414 Dt:29/09/2017] , Billno-SML042272017100030",1,200,0,0,200
7, , ,"[TRVch# 994 Dt:05/09/2017] , Billno-SML04227082017-001",1,110663,55000,2460,53203
8, , ,"[TRVch# 995 Dt:05/09/2017] , Billno-SML04227082017-002",1,86387,0,2631,83756
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,270431,70000,11404,189027
10, , ,"[TRVch# 2413 Dt:29/09/2017] , Billno-SML042272017100031",1,100,0,0,100
11, , ,"[TRVch# 996 Dt:05/09/2017] , Billno-SML04227082017-003",1,75350,33000,6060,36290
12, , ,"[TRVch# 997 Dt:05/09/2017] , Billno-SML04227082017-004",1,62886,37000,3030,22856
13, , ,"[TRVch# 998 Dt:05/09/2017] , Billno-SML04227082017-005",1,132095,0,2314,129781
14, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,25066,0,0,25066
15, , ,"[TRVch# 369 Dt:29/09/2017] , Billno-SML042272017100032",1,22822,0,0,22822
16, , ,"[TRVch# 370 Dt:29/09/2017] , Billno-SML042272017100034",1,2244,0,0,2244
0,Grand Total, , ,10,513482,157096,17410,338976
1,SML04-227-GSSS BASADHAR,Total, ,10,513482,157096,17410,338976
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,219452,69242,5646,144564
3, , ,"[TRVch# 288 Dt:06/10/2017] , Billno-SML04227092017-001",1,112477,55000,2460,55017
4, , ,"[TRVch# 289 Dt:06/10/2017] , Billno-SML04227092017-002",1,87497,0,2663,84834
5, , ,"[TRVch# 2963 Dt:31/10/2017] , Billno-SML042272017100035",1,14242,14242,0,0
6, , ,"[TRVch# 2965 Dt:31/10/2017] , Billno-SML042272017100039",1,5236,0,523,4713
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,294030,87854,11764,194412
8, , ,"[TRVch# 291 Dt:06/10/2017] , Billno-SML04227092017-003",1,76590,33000,6060,37530
9, , ,"[TRVch# 292 Dt:06/10/2017] , Billno-SML04227092017-004",1,63918,37000,3030,23888
10, , ,"[TRVch# 293 Dt:06/10/2017] , Billno-SML04227092017-005",1,132492,0,2354,130138
11, , ,"[TRVch# 2964 Dt:31/10/2017] , Billno-SML042272017100037",1,7934,7934,0,0
12, , ,"[TRVch# 2966 Dt:31/10/2017] , Billno-SML042272017100038",1,3176,0,320,2856
13, , ,"[TRVch# 2967 Dt:31/10/2017] , Billno-SML042272017100036",1,9920,9920,0,0
0,Grand Total, , ,5,475234,130000,23277,321957
1,SML04-227-GSSS BASADHAR,Total, ,5,475234,130000,23277,321957
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,199974,55000,11833,133141
3, , ,"[TRVch# 1087 Dt:06/11/2017] , Billno-SML04227102017-001",1,112477,55000,4560,52917
4, , ,"[TRVch# 1088 Dt:06/11/2017] , Billno-SML04227102017-002",1,87497,0,7273,80224
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,275260,75000,11444,188816
6, , ,"[TRVch# 1089 Dt:06/11/2017] , Billno-SML04227102017-003",1,78850,33000,6060,39790
7, , ,"[TRVch# 1090 Dt:06/11/2017] , Billno-SML04227102017-004",1,63918,42000,3030,18888
8, , ,"[TRVch# 1091 Dt:06/11/2017] , Billno-SML04227102017-005",1,132492,0,2354,130138
0,Grand Total, , ,5,459128,130000,22931,306197
1,SML04-227-GSSS BASADHAR,Total, ,5,459128,130000,22931,306197
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,183868,55000,10767,118101
3, , ,"[TRVch# 597 Dt:05/12/2017] , Billno-SML04227112017-001",1,112477,55000,4720,52757
4, , ,"[TRVch# 598 Dt:05/12/2017] , Billno-SML04227112017-002",1,71391,0,6047,65344
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,275260,75000,12164,188096
6, , ,"[TRVch# 599 Dt:05/12/2017] , Billno-SML04227112017-003",1,78850,33000,6140,39710
7, , ,"[TRVch# 600 Dt:05/12/2017] , Billno-SML04227112017-004",1,63918,42000,3110,18808
8, , ,"[TRVch# 601 Dt:05/12/2017] , Billno-SML04227112017-005",1,132492,0,2914,129578
0,Grand Total, , ,4,398029,97000,17345,283684
1,SML04-227-GSSS BASADHAR,Total, ,4,398029,97000,17345,283684
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,200581,55000,11891,133690
3, , ,"[TRVch# 1011 Dt:05/01/2018] , Billno-SML04227122017-001",1,112477,55000,4560,52917
4, , ,"[TRVch# 1012 Dt:05/01/2018] , Billno-SML04227122017-002",1,88104,0,7331,80773
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,197448,42000,5454,149994
6, , ,"[TRVch# 1013 Dt:05/01/2018] , Billno-SML04227122017-003",1,63918,42000,3030,18888
7, , ,"[TRVch# 1014 Dt:05/01/2018] , Billno-SML04227122017-004",1,133530,0,2424,131106
0,Grand Total, , ,5,435558,97000,15960,322598
1,SML04-227-GSSS BASADHAR,Total, ,5,435558,97000,15960,322598
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,203143,55000,10475,137668
3, , ,"[TRVch# 1226 Dt:05/02/2018] , Billno-SML04227012018-001",1,113836,55000,3060,55776
4, , ,"[TRVch# 1227 Dt:05/02/2018] , Billno-SML04227012018-002",1,89307,0,7415,81892
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,200158,42000,5485,152673
6, , ,"[TRVch# 1228 Dt:05/02/2018] , Billno-SML04227012018-003",1,64693,42000,3030,19663
7, , ,"[TRVch# 1229 Dt:05/02/2018] , Billno-SML04227012018-004",1,135465,0,2455,133010
8, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,32257,0,0,32257
9, , ,"[TRVch# 413 Dt:28/02/2018] , Billno-SML042272017100041",1,32257,0,0,32257
0,Grand Total, , ,19,705795,243451,53862,408482
1,SML04-227-GSSS BASADHAR,Total, ,19,705795,243451,53862,408482
