,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,578819,65000,22440,491379
1,KZA00-205-PR SSS LOSSER,Total, ,5,578819,65000,22440,491379
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,180661,42000,3065,135596
3, , ,"[TRVch# 24 Dt:03/04/2017] , Billno-KZA00205032017-001",1,164127,42000,3065,119062
4, , ,"[TRVch# 25 Dt:03/04/2017] , Billno-KZA00205032017-002",1,16534,0,0,16534
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,398158,23000,19375,355783
6, , ,"[TRVch# 26 Dt:03/04/2017] , Billno-KZA00205032017-003",1,50161,0,9061,41100
7, , ,"[TRVch# 27 Dt:03/04/2017] , Billno-KZA00205032017-004",1,330527,23000,10208,297319
8, , ,"[TRVch# 28 Dt:03/04/2017] , Billno-KZA00205032017-005",1,17470,0,106,17364
0,Grand Total, , ,12,2710324,87925,23928,2598471
1,KZA00-205-PR SSS LOSSER,Total, ,12,2710324,87925,23928,2598471
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,5,868410,54786,3075,810549
3, , ,"[TRVch# 24 Dt:01/05/2017] , Billno-KZA00205042017-001",1,167007,42000,3075,121932
4, , ,"[TRVch# 25 Dt:01/05/2017] , Billno-KZA00205042017-002",1,17434,0,0,17434
5, , ,"[TRVch# 64 Dt:09/05/2017] , Billno-KZA002052017000002",1,648000,0,0,648000
6, , ,"[TRVch# 71 Dt:11/05/2017] , Billno-KZA002052017100001",1,22739,0,0,22739
7, , ,"[TRVch# 72 Dt:15/05/2017] , Billno-KZA002052017100003",1,13230,12786,0,444
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,7,1841914,33139,20853,1787922
9, , ,"[TRVch# 26 Dt:01/05/2017] , Billno-KZA00205042017-003",1,50633,0,9124,41509
10, , ,"[TRVch# 27 Dt:01/05/2017] , Billno-KZA00205042017-004",1,341465,23000,10352,308113
11, , ,"[TRVch# 28 Dt:01/05/2017] , Billno-KZA00205042017-005",1,18520,0,106,18414
12, , ,"[TRVch# 63 Dt:09/05/2017] , Billno-KZA002052017000001",1,320000,0,0,320000
13, , ,"[TRVch# 65 Dt:09/05/2017] , Billno-KZA002052017000003",1,1088000,0,0,1088000
14, , ,"[TRVch# 73 Dt:15/05/2017] , Billno-KZA002052017100005",1,17752,10139,719,6894
15, , ,"[TRVch# 74 Dt:15/05/2017] , Billno-KZA002052017100004",1,5544,0,552,4992
0,Grand Total, , ,6,538059,65000,22182,450877
1,KZA00-205-PR SSS LOSSER,Total, ,6,538059,65000,22182,450877
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 2 Dt:12/06/2017] , Billno-KZA002052017100006",1,200000,0,0,200000
4, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,103441,42000,3075,58366
5, , ,"[TRVch# 24 Dt:01/06/2017] , Billno-KZA00205052017-001",1,86007,42000,3075,40932
6, , ,"[TRVch# 25 Dt:01/06/2017] , Billno-KZA00205052017-002",1,17434,0,0,17434
7, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,234618,23000,19107,192511
8, , ,"[TRVch# 26 Dt:01/06/2017] , Billno-KZA00205052017-003",1,10633,0,9124,1509
9, , ,"[TRVch# 27 Dt:01/06/2017] , Billno-KZA00205052017-004",1,205465,23000,9877,172588
10, , ,"[TRVch# 28 Dt:01/06/2017] , Billno-KZA00205052017-005",1,18520,0,106,18414
0,Grand Total, , ,16,812763,65000,20682,727081
1,KZA00-205-PR SSS LOSSER,Total, ,16,812763,65000,20682,727081
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,300000,0,0,300000
3, , ,"[TRVch# 2 Dt:03/07/2017] , Billno-KZA002052017100012",1,300000,0,0,300000
4, ,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,1,83850,0,0,83850
5, , ,"[TRVch# 117 Dt:26/07/2017] , Billno-KZA002052017100013",1,83850,0,0,83850
6, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,64350,0,0,64350
7, , ,"[TRVch# 118 Dt:26/07/2017] , Billno-KZA002052017100014",1,64350,0,0,64350
8, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,103441,42000,3075,58366
9, , ,"[TRVch# 24 Dt:01/07/2017] , Billno-KZA00205062017-001",1,86007,42000,3075,40932
10, , ,"[TRVch# 25 Dt:01/07/2017] , Billno-KZA00205062017-002",1,17434,0,0,17434
11, ,31-2202-02-796-02-S00N-V-N-03-TRAVEL EXPENSES,Total,3,9582,0,0,9582
12, , ,"[TRVch# 58 Dt:03/07/2017] , Billno-KZA002052017100008",1,3164,0,0,3164
13, , ,"[TRVch# 59 Dt:03/07/2017] , Billno-KZA002052017100009",1,4930,0,0,4930
14, , ,"[TRVch# 60 Dt:03/07/2017] , Billno-KZA002052017100010",1,1488,0,0,1488
15, ,31-2202-02-796-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,3580,0,0,3580
16, , ,"[TRVch# 57 Dt:03/07/2017] , Billno-KZA002052017100011",1,2300,0,0,2300
17, , ,"[TRVch# 62 Dt:03/07/2017] , Billno-KZA002052017100007",1,1280,0,0,1280
18, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,234618,23000,17607,194011
19, , ,"[TRVch# 26 Dt:01/07/2017] , Billno-KZA00205062017-003",1,10633,0,9124,1509
20, , ,"[TRVch# 27 Dt:01/07/2017] , Billno-KZA00205062017-004",1,205465,23000,8377,174088
21, , ,"[TRVch# 28 Dt:01/07/2017] , Billno-KZA00205062017-005",1,18520,0,106,18414
22, ,31-2202-02-796-03-S00N-V-P-03-TRAVEL EXPENSES,Total,3,13342,0,0,13342
23, , ,"[TRVch# 119 Dt:26/07/2017] , Billno-KZA002052017100015",1,6734,0,0,6734
24, , ,"[TRVch# 120 Dt:26/07/2017] , Billno-KZA002052017100016",1,488,0,0,488
25, , ,"[TRVch# 121 Dt:26/07/2017] , Billno-KZA002052017100017",1,6120,0,0,6120
0,Grand Total, , ,5,338059,65000,20682,252377
1,KZA00-205-PR SSS LOSSER,Total, ,5,338059,65000,20682,252377
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,103441,42000,3075,58366
3, , ,"[TRVch# 26 Dt:01/08/2017] , Billno-KZA00205072017-001",1,86007,42000,3075,40932
4, , ,"[TRVch# 27 Dt:01/08/2017] , Billno-KZA00205072017-002",1,17434,0,0,17434
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,234618,23000,17607,194011
6, , ,"[TRVch# 28 Dt:01/08/2017] , Billno-KZA00205072017-003",1,10633,0,9124,1509
7, , ,"[TRVch# 29 Dt:01/08/2017] , Billno-KZA00205072017-004",1,205465,23000,8377,174088
8, , ,"[TRVch# 30 Dt:01/08/2017] , Billno-KZA00205072017-005",1,18520,0,106,18414
0,Grand Total, , ,7,744333,65000,20682,658651
1,KZA00-205-PR SSS LOSSER,Total, ,7,744333,65000,20682,658651
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 20 Dt:28/09/2017] , Billno-KZA002052017100021",1,100000,0,0,100000
4, , ,"[TRVch# 9 Dt:13/09/2017] , Billno-KZA002052017100020",1,300000,0,0,300000
5, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,105765,42000,3075,60690
6, , ,"[TRVch# 24 Dt:01/09/2017] , Billno-KZA00205082017-001",1,88331,42000,3075,43256
7, , ,"[TRVch# 25 Dt:01/09/2017] , Billno-KZA00205082017-002",1,17434,0,0,17434
8, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,238568,23000,17607,197961
9, , ,"[TRVch# 26 Dt:01/09/2017] , Billno-KZA00205082017-003",1,11463,0,9124,2339
10, , ,"[TRVch# 27 Dt:01/09/2017] , Billno-KZA00205082017-004",1,208585,23000,8377,177208
11, , ,"[TRVch# 28 Dt:01/09/2017] , Billno-KZA00205082017-005",1,18520,0,106,18414
0,Grand Total, , ,5,350207,65000,20873,264334
1,KZA00-205-PR SSS LOSSER,Total, ,5,350207,65000,20873,264334
2, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,2,107939,42000,3075,62864
3, , ,"[TRVch# 24 Dt:03/10/2017] , Billno-KZA00205092017-001",1,90505,42000,3075,45430
4, , ,"[TRVch# 25 Dt:03/10/2017] , Billno-KZA00205092017-002",1,17434,0,0,17434
5, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,3,242268,23000,17798,201470
6, , ,"[TRVch# 26 Dt:03/10/2017] , Billno-KZA00205092017-003",1,12293,0,9207,3086
7, , ,"[TRVch# 27 Dt:03/10/2017] , Billno-KZA00205092017-004",1,211455,23000,8485,179970
8, , ,"[TRVch# 28 Dt:03/10/2017] , Billno-KZA00205092017-005",1,18520,0,106,18414
0,Grand Total, , ,11,558677,92622,22548,443507
1,KZA00-205-PR SSS LOSSER,Total, ,11,558677,92622,22548,443507
2, ,31-2202-01-796-10-S00N-V-P-41-GIA GENERAL (Salary),Total,1,27491,0,0,27491
3, , ,"[TRVch# 112 Dt:18/11/2017] , Billno-KZA002052017100026",1,27491,0,0,27491
4, ,31-2202-01-796-17-S00N-V-P-41-GIA GENERAL (Salary),Total,1,78255,0,0,78255
5, , ,"[TRVch# 111 Dt:18/11/2017] , Billno-KZA002052017100027",1,78255,0,0,78255
6, ,31-2202-02-796-02-S00N-V-N-01-SALARIES,Total,3,126975,57379,3075,66521
7, , ,"[TRVch# 24 Dt:01/11/2017] , Billno-KZA00205102017-001",1,92330,42000,3075,47255
8, , ,"[TRVch# 25 Dt:01/11/2017] , Billno-KZA00205102017-002",1,17434,0,0,17434
9, , ,"[TRVch# 80 Dt:07/11/2017] , Billno-KZA002052017100022",1,17211,15379,0,1832
10, ,31-2202-02-796-02-S00N-V-P-05-OFFICE EXPENSES,Total,1,52806,0,0,52806
11, , ,"[TRVch# 78 Dt:07/11/2017] , Billno-KZA002052017100025",1,52806,0,0,52806
12, ,31-2202-02-796-03-S00N-V-N-01-SALARIES,Total,5,273150,35243,19473,218434
13, , ,"[TRVch# 26 Dt:01/11/2017] , Billno-KZA00205102017-003",1,13823,0,9354,4469
14, , ,"[TRVch# 27 Dt:01/11/2017] , Billno-KZA00205102017-004",1,211455,23000,8485,179970
15, , ,"[TRVch# 28 Dt:01/11/2017] , Billno-KZA00205102017-005",1,18520,0,106,18414
16, , ,"[TRVch# 79 Dt:07/11/2017] , Billno-KZA002052017100023",1,6640,0,664,5976
17, , ,"[TRVch# 81 Dt:07/11/2017] , Billno-KZA002052017100024",1,22712,12243,864,9605
0,Grand Total, , ,6,456262,65000,25682,365580
1,KZA00-205-PR SSS LOSSER,Total, ,6,456262,65000,25682,365580
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 17 Dt:27/12/2017] , Billno-KZA002052017100029",1,100000,0,0,100000
