DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,202,74097897,10813787,7762611,55521499
CHM00-212-PRINCIPAL GOVT COLLEGE CHAMBA,Total, ,202,74097897,10813787,7762611,55521499
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,25000,0,0,25000
 , ,"[TRVch# 25 Dt:04/08/2018] , Billno-CHM002122018100039",1,25000,0,0,25000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,38,5217000,0,0,5217000
 , ,"[TRVch# 103 Dt:10/08/2018] , Billno-CHM002122018100042",1,300000,0,0,300000
 , ,"[TRVch# 109 Dt:10/05/2018] , Billno-CHM002122018100009",1,55000,0,0,55000
 , ,"[TRVch# 120 Dt:16/11/2017] , Billno-CHM002122017100101",1,100000,0,0,100000
 , ,"[TRVch# 123 Dt:14/09/2017] , Billno-CHM002122017100070",1,100000,0,0,100000
 , ,"[TRVch# 141 Dt:11/04/2018] , Billno-CHM002122018100001",1,90000,0,0,90000
 , ,"[TRVch# 142 Dt:11/04/2018] , Billno-CHM002122018100002",1,80000,0,0,80000
 , ,"[TRVch# 143 Dt:11/04/2018] , Billno-CHM002122018100003",1,50000,0,0,50000
 , ,"[TRVch# 144 Dt:11/04/2018] , Billno-CHM002122018100004",1,40000,0,0,40000
 , ,"[TRVch# 160 Dt:14/05/2018] , Billno-CHM002122018100012",1,70000,0,0,70000
 , ,"[TRVch# 175 Dt:11/07/2018] , Billno-CHM002122018100029",1,38000,0,0,38000
 , ,"[TRVch# 176 Dt:11/07/2018] , Billno-CHM002122018100030",1,50000,0,0,50000
 , ,"[TRVch# 176 Dt:20/01/2018] , Billno-CHM002122017100137",1,50000,0,0,50000
 , ,"[TRVch# 177 Dt:11/07/2018] , Billno-CHM002122018100028",1,45000,0,0,45000
 , ,"[TRVch# 193 Dt:22/11/2017] , Billno-CHM002122017100105",1,60000,0,0,60000
 , ,"[TRVch# 215 Dt:18/07/2017] , Billno-CHM002122017100041",1,150000,0,0,150000
 , ,"[TRVch# 216 Dt:18/07/2017] , Billno-CHM002122017100040",1,100000,0,0,100000
 , ,"[TRVch# 230 Dt:22/12/2017] , Billno-CHM002122017100112",1,50000,0,0,50000
 , ,"[TRVch# 231 Dt:22/12/2017] , Billno-CHM002122017100117",1,34000,0,0,34000
 , ,"[TRVch# 248 Dt:24/10/2017] , Billno-CHM002122017100085",1,20000,0,0,20000
 , ,"[TRVch# 260 Dt:25/10/2017] , Billno-CHM002122017100088",1,400000,0,0,400000
 , ,"[TRVch# 265 Dt:25/10/2017] , Billno-CHM002122017100087",1,100000,0,0,100000
 , ,"[TRVch# 273 Dt:25/04/2017] , Billno-CHM002122017100009",1,150000,0,0,150000
 , ,"[TRVch# 273 Dt:27/06/2018] , Billno-CHM002122018100020",1,700000,0,0,700000
 , ,"[TRVch# 274 Dt:25/04/2017] , Billno-CHM002122017100008",1,400000,0,0,400000
 , ,"[TRVch# 276 Dt:20/04/2018] , Billno-CHM002122018100005",1,150000,0,0,150000
 , ,"[TRVch# 28 Dt:04/12/2017] , Billno-CHM002122017100107",1,50000,0,0,50000
 , ,"[TRVch# 300 Dt:20/07/2018] , Billno-CHM002122018100031",1,50000,0,0,50000
 , ,"[TRVch# 301 Dt:20/07/2018] , Billno-CHM002122018100032",1,600000,0,0,600000
 , ,"[TRVch# 330 Dt:23/05/2017] , Billno-CHM002122017100011",1,30000,0,0,30000
 , ,"[TRVch# 331 Dt:23/05/2017] , Billno-CHM002122017100022",1,50000,0,0,50000
 , ,"[TRVch# 334 Dt:24/08/2017] , Billno-CHM002122017100063",1,50000,0,0,50000
 , ,"[TRVch# 419 Dt:28/05/2018] , Billno-CHM002122018100014",1,100000,0,0,100000
 , ,"[TRVch# 53 Dt:09/05/2018] , Billno-CHM002122018100008",1,190000,0,0,190000
 , ,"[TRVch# 55 Dt:07/07/2017] , Billno-CHM002122017100037",1,100000,0,0,100000
 , ,"[TRVch# 58 Dt:03/05/2017] , Billno-CHM002122017100010",1,50000,0,0,50000
 , ,"[TRVch# 6 Dt:02/07/2018] , Billno-CHM002122018100025",1,500000,0,0,500000
 , ,"[TRVch# 76 Dt:10/07/2017] , Billno-CHM002122017100038",1,30000,0,0,30000
 , ,"[TRVch# 97 Dt:05/05/2017] , Billno-CHM002122017100013",1,35000,0,0,35000
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,120000,0,0,120000
