,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,17,3060086,376000,56967,2627119
1,SML04-012-SUB DIV. AYUR. MED. OFF. SANDHU,Total, ,17,3060086,376000,56967,2627119
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1200000,0,0,1200000
3, , ,"[TRVch# 1065 Dt:29/04/2017] , Billno-SML040122017100002",1,800000,0,0,800000
4, , ,"[TRVch# 1066 Dt:29/04/2017] , Billno-SML040122017100004",1,100000,0,0,100000
5, , ,"[TRVch# 1067 Dt:29/04/2017] , Billno-SML040122017100003",1,300000,0,0,300000
6, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,608903,75000,23458,510445
7, , ,"[TRVch# 119 Dt:29/04/2017] , Billno-SML04012032017-001",1,236382,15000,544,220838
8, , ,"[TRVch# 120 Dt:29/04/2017] , Billno-SML04012032017-002",1,48707,0,6922,41785
9, , ,"[TRVch# 121 Dt:29/04/2017] , Billno-SML04012032017-003",1,323814,60000,15992,247822
10, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4679,0,0,4679
11, , ,"[TRVch# 127 Dt:29/04/2017] , Billno-SML040122017100011",1,1610,0,0,1610
12, , ,"[TRVch# 128 Dt:29/04/2017] , Billno-SML040122017100010",1,3069,0,0,3069
13, ,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,12531,0,0,12531
14, , ,"[TRVch# 129 Dt:29/04/2017] , Billno-SML040122017100005",1,4050,0,0,4050
15, , ,"[TRVch# 130 Dt:29/04/2017] , Billno-SML040122017100006",1,4929,0,0,4929
16, , ,"[TRVch# 131 Dt:29/04/2017] , Billno-SML040122017100008",1,1202,0,0,1202
17, , ,"[TRVch# 132 Dt:29/04/2017] , Billno-SML040122017100009",1,2350,0,0,2350
18, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,2,1117864,291000,27970,798894
19, , ,"[TRVch# 122 Dt:29/04/2017] , Billno-SML04012032017-004",1,476570,110000,480,366090
20, , ,"[TRVch# 123 Dt:29/04/2017] , Billno-SML04012032017-005",1,641294,181000,27490,432804
21, ,09-2210-04-101-02-S00N-V-N-02-WAGES,Total,1,12400,0,0,12400
22, , ,"[TRVch# 126 Dt:29/04/2017] , Billno-SML040122017100001",1,12400,0,0,12400
23, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,2,103709,10000,5539,88170
24, , ,"[TRVch# 124 Dt:29/04/2017] , Billno-SML04012032017-006",1,22773,0,0,22773
25, , ,"[TRVch# 125 Dt:29/04/2017] , Billno-SML04012032017-007",1,80936,10000,5539,65397
0,Grand Total, , ,22,2230343,556680,149948,1523715
1,SML04-012-SUB DIV. AYUR. MED. OFF. SANDHU,Total, ,22,2230343,556680,149948,1523715
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 957 Dt:31/05/2017] , Billno-SML040122017100021",1,100000,0,0,100000
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,7,712365,122914,41766,547685
5, , ,"[TRVch# 385 Dt:31/05/2017] , Billno-SML04012042017-001",1,243256,30000,13044,200212
6, , ,"[TRVch# 386 Dt:31/05/2017] , Billno-SML04012042017-002",1,49298,0,8481,40817
7, , ,"[TRVch# 387 Dt:31/05/2017] , Billno-SML04012042017-003",1,329992,65000,17675,247317
8, , ,"[TRVch# 395 Dt:31/05/2017] , Billno-SML040122017100013",1,37536,0,424,37112
9, , ,"[TRVch# 396 Dt:31/05/2017] , Billno-SML040122017100016",1,14348,11478,0,2870
10, , ,"[TRVch# 397 Dt:31/05/2017] , Billno-SML040122017100017",1,5302,0,529,4773
11, , ,"[TRVch# 398 Dt:31/05/2017] , Billno-SML040122017100018",1,32633,16436,1613,14584
12, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3593,0,0,3593
13, , ,"[TRVch# 413 Dt:31/05/2017] , Billno-SML040122017100027",1,3593,0,0,3593
14, ,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,8734,0,0,8734
15, , ,"[TRVch# 411 Dt:31/05/2017] , Billno-SML040122017100025",1,4283,0,0,4283
16, , ,"[TRVch# 412 Dt:31/05/2017] , Billno-SML040122017100026",1,4451,0,0,4451
17, ,09-2210-02-001-02-S00N-V-N-33-MATERIAL AND SUPPLY,Total,1,10000,0,0,10000
18, , ,"[TRVch# 410 Dt:31/05/2017] , Billno-SML040122017100022",1,10000,0,0,10000
19, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,4,1257894,418562,101998,737334
20, , ,"[TRVch# 388 Dt:31/05/2017] , Billno-SML04012042017-004",1,487818,125000,63480,299338
21, , ,"[TRVch# 389 Dt:31/05/2017] , Billno-SML04012042017-005",1,651049,202000,35802,413247
22, , ,"[TRVch# 399 Dt:31/05/2017] , Billno-SML040122017100015",1,69730,42265,2716,24749
23, , ,"[TRVch# 400 Dt:31/05/2017] , Billno-SML040122017100014",1,49297,49297,0,0
24, ,09-2210-04-101-02-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
25, , ,"[TRVch# 394 Dt:31/05/2017] , Billno-SML040122017100020",1,12600,0,0,12600
26, ,09-2210-04-101-02-S00N-V-N-33-MATERIAL AND SUPPLY,Total,2,10000,0,0,10000
27, , ,"[TRVch# 408 Dt:31/05/2017] , Billno-SML040122017100023",1,9000,0,0,9000
28, , ,"[TRVch# 409 Dt:31/05/2017] , Billno-SML040122017100024",1,1000,0,0,1000
29, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,3,115157,15204,6184,93769
30, , ,"[TRVch# 390 Dt:31/05/2017] , Billno-SML04012042017-006",1,24023,0,0,24023
31, , ,"[TRVch# 391 Dt:31/05/2017] , Billno-SML04012042017-007",1,82068,12000,5605,64463
32, , ,"[TRVch# 418 Dt:31/05/2017] , Billno-SML040122017100019",1,9066,3204,579,5283
0,Grand Total, , ,15,1908034,446500,145549,1315985
1,SML04-012-SUB DIV. AYUR. MED. OFF. SANDHU,Total, ,15,1908034,446500,145549,1315985
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,4,624379,95000,37812,491567
3, , ,"[TRVch# 307 Dt:30/06/2017] , Billno-SML04012052017-001",1,243256,30000,13044,200212
4, , ,"[TRVch# 308 Dt:30/06/2017] , Billno-SML04012052017-002",1,49298,0,8481,40817
5, , ,"[TRVch# 309 Dt:30/06/2017] , Billno-SML04012052017-003",1,313835,65000,14577,234258
6, , ,"[TRVch# 328 Dt:30/06/2017] , Billno-SML040122017100032",1,17990,0,1710,16280
7, ,09-2210-02-001-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1944,0,0,1944
8, , ,"[TRVch# 333 Dt:30/06/2017] , Billno-SML040122017100034",1,1944,0,0,1944
9, ,09-2210-02-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1782,0,0,1782
10, , ,"[TRVch# 335 Dt:30/06/2017] , Billno-SML040122017100033",1,1782,0,0,1782
11, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,2,1144977,339500,102082,703395
12, , ,"[TRVch# 310 Dt:30/06/2017] , Billno-SML04012052017-004",1,487818,137500,65980,284338
13, , ,"[TRVch# 311 Dt:30/06/2017] , Billno-SML04012052017-005",1,657159,202000,36102,419057
14, ,09-2210-04-101-02-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
15, , ,"[TRVch# 327 Dt:30/06/2017] , Billno-SML040122017100031",1,13020,0,0,13020
16, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,4962,0,0,4962
17, , ,"[TRVch# 334 Dt:30/06/2017] , Billno-SML040122017100035",1,4962,0,0,4962
18, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,2,106608,12000,5655,88953
19, , ,"[TRVch# 312 Dt:30/06/2017] , Billno-SML04012052017-006",1,24023,0,0,24023
20, , ,"[TRVch# 313 Dt:30/06/2017] , Billno-SML04012052017-007",1,82585,12000,5655,64930
21, ,32-2210-04-789-01-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,2,4362,0,0,4362
22, , ,"[TRVch# 317 Dt:30/06/2017] , Billno-SML040122017100028",1,2183,0,0,2183
23, , ,"[TRVch# 318 Dt:30/06/2017] , Billno-SML040122017100029",1,2179,0,0,2179
24, ,32-2210-04-789-01-S00N-V-P-33-MATERIAL AND SUPPLY,Total,1,6000,0,0,6000
25, , ,"[TRVch# 319 Dt:30/06/2017] , Billno-SML040122017100030",1,6000,0,0,6000
0,Grand Total, , ,14,1936623,446500,145633,1344490
1,SML04-012-SUB DIV. AYUR. MED. OFF. SANDHU,Total, ,14,1936623,446500,145633,1344490
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,4,642701,95000,37854,509847
3, , ,"[TRVch# 241 Dt:31/07/2017] , Billno-SML04012062017-001",1,243256,30000,13044,200212
4, , ,"[TRVch# 242 Dt:31/07/2017] , Billno-SML04012062017-002",1,49298,0,8481,40817
5, , ,"[TRVch# 243 Dt:31/07/2017] , Billno-SML04012062017-003",1,332157,65000,14619,252538
6, , ,"[TRVch# 244 Dt:31/07/2017] , Billno-SML04012062017-004",1,17990,0,1710,16280
7, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2134,0,0,2134
8, , ,"[TRVch# 250 Dt:31/07/2017] , Billno-SML040122017100039",1,2134,0,0,2134
9, ,09-2210-02-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,6327,0,0,6327
10, , ,"[TRVch# 260 Dt:31/07/2017] , Billno-SML040122017100042",1,2900,0,0,2900
11, , ,"[TRVch# 261 Dt:31/07/2017] , Billno-SML040122017100043",1,3427,0,0,3427
12, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,2,1163449,339500,102124,721825
13, , ,"[TRVch# 245 Dt:31/07/2017] , Billno-SML04012062017-005",1,487818,137500,65980,284338
14, , ,"[TRVch# 246 Dt:31/07/2017] , Billno-SML04012062017-006",1,675631,202000,36144,437487
15, ,09-2210-04-101-02-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
16, , ,"[TRVch# 259 Dt:31/07/2017] , Billno-SML040122017100041",1,12600,0,0,12600
17, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,2804,0,0,2804
18, , ,"[TRVch# 249 Dt:31/07/2017] , Billno-SML040122017100036",1,1337,0,0,1337
19, , ,"[TRVch# 251 Dt:31/07/2017] , Billno-SML040122017100040",1,1467,0,0,1467
20, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,2,106608,12000,5655,88953
21, , ,"[TRVch# 247 Dt:31/07/2017] , Billno-SML04012062017-007",1,24023,0,0,24023
22, , ,"[TRVch# 248 Dt:31/07/2017] , Billno-SML04012062017-008",1,82585,12000,5655,64930
0,Grand Total, , ,18,2658406,446500,145657,2066249
1,SML04-012-SUB DIV. AYUR. MED. OFF. SANDHU,Total, ,18,2658406,446500,145657,2066249
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,645000,0,0,645000
3, , ,"[TRVch# 725 Dt:31/08/2017] , Billno-SML040122017100046",1,445000,0,0,445000
4, , ,"[TRVch# 748 Dt:31/08/2017] , Billno-SML040122017100047",1,200000,0,0,200000
5, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,5,671223,95000,37866,538357
6, , ,"[TRVch# 122 Dt:05/08/2017] , Billno-SML04012072017-001",1,264536,30000,13080,221456
7, , ,"[TRVch# 123 Dt:05/08/2017] , Billno-SML04012072017-002",1,49298,0,8481,40817
8, , ,"[TRVch# 124 Dt:05/08/2017] , Billno-SML04012072017-003",1,322375,65000,14595,242780
9, , ,"[TRVch# 125 Dt:05/08/2017] , Billno-SML04012072017-004",1,17990,0,1710,16280
10, , ,"[TRVch# 354 Dt:31/08/2017] , Billno-SML040122017100051",1,17024,0,0,17024
11, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4498,0,0,4498
12, , ,"[TRVch# 357 Dt:31/08/2017] , Billno-SML040122017100055",1,4498,0,0,4498
13, ,09-2210-02-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3439,0,0,3439
14, , ,"[TRVch# 356 Dt:31/08/2017] , Billno-SML040122017100056",1,3439,0,0,3439
15, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,3,1204491,339500,102136,762855
16, , ,"[TRVch# 126 Dt:05/08/2017] , Billno-SML04012072017-005",1,509098,137500,66016,305582
17, , ,"[TRVch# 127 Dt:05/08/2017] , Billno-SML04012072017-006",1,678369,202000,36120,440249
18, , ,"[TRVch# 355 Dt:31/08/2017] , Billno-SML040122017100052",1,17024,0,0,17024
19, ,09-2210-04-101-02-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
20, , ,"[TRVch# 345 Dt:31/08/2017] , Billno-SML040122017100045",1,13020,0,0,13020
21, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,2,8633,0,0,8633
22, , ,"[TRVch# 358 Dt:31/08/2017] , Billno-SML040122017100054",1,3710,0,0,3710
23, , ,"[TRVch# 360 Dt:31/08/2017] , Billno-SML040122017100050",1,4923,0,0,4923
24, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,2,107554,12000,5655,89899
25, , ,"[TRVch# 128 Dt:05/08/2017] , Billno-SML04012072017-007",1,24023,0,0,24023
26, , ,"[TRVch# 129 Dt:05/08/2017] , Billno-SML04012072017-008",1,83531,12000,5655,65876
27, ,32-2210-04-789-01-S00N-V-P-06-MEDICAL REIMBURSEMENT,Total,1,548,0,0,548
28, , ,"[TRVch# 359 Dt:31/08/2017] , Billno-SML040122017100053",1,548,0,0,548
0,Grand Total, , ,15,2193784,446500,145795,1601489
1,SML04-012-SUB DIV. AYUR. MED. OFF. SANDHU,Total, ,15,2193784,446500,145795,1601489
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,175000,0,0,175000
3, , ,"[TRVch# 666 Dt:29/09/2017] , Billno-SML040122017100060",1,175000,0,0,175000
4, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,3,675663,95000,38004,542659
5, , ,"[TRVch# 108 Dt:05/09/2017] , Billno-SML04012082017-001",1,318498,30000,21699,266799
6, , ,"[TRVch# 109 Dt:05/09/2017] , Billno-SML04012082017-002",1,338881,65000,14595,259286
7, , ,"[TRVch# 110 Dt:05/09/2017] , Billno-SML04012082017-003",1,18284,0,1710,16574
8, ,09-2210-02-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,1,2716,0,0,2716
9, , ,"[TRVch# 323 Dt:29/09/2017] , Billno-SML040122017100063",1,2716,0,0,2716
10, ,09-2210-02-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,3242,0,0,3242
11, , ,"[TRVch# 330 Dt:29/09/2017] , Billno-SML040122017100066",1,3242,0,0,3242
12, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,2,1205307,339500,102136,763671
13, , ,"[TRVch# 111 Dt:05/09/2017] , Billno-SML04012082017-004",1,515680,137500,66016,312164
14, , ,"[TRVch# 112 Dt:05/09/2017] , Billno-SML04012082017-005",1,689627,202000,36120,451507
15, ,09-2210-04-101-02-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
16, , ,"[TRVch# 118 Dt:05/09/2017] , Billno-SML040122017100059",1,13020,0,0,13020
17, ,09-2210-04-101-02-S00N-V-N-05-OFFICE EXPENSES,Total,4,9911,0,0,9911
18, , ,"[TRVch# 324 Dt:29/09/2017] , Billno-SML040122017100062",1,2280,0,0,2280
19, , ,"[TRVch# 325 Dt:29/09/2017] , Billno-SML040122017100061",1,2200,0,0,2200
20, , ,"[TRVch# 328 Dt:29/09/2017] , Billno-SML040122017100064",1,1257,0,0,1257
21, , ,"[TRVch# 329 Dt:29/09/2017] , Billno-SML040122017100065",1,4174,0,0,4174
22, ,32-2210-04-789-01-S00N-V-P-01-SALARIES,Total,2,108925,12000,5655,91270
23, , ,"[TRVch# 113 Dt:05/09/2017] , Billno-SML04012082017-006",1,24023,0,0,24023
24, , ,"[TRVch# 114 Dt:05/09/2017] , Billno-SML04012082017-007",1,84902,12000,5655,67247
0,Grand Total, , ,16,2254239,573967,154361,1525911
1,SML04-012-SUB DIV. AYUR. MED. OFF. SANDHU,Total, ,16,2254239,573967,154361,1525911
2, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,6,606835,70966,31683,504186
3, , ,"[TRVch# 374 Dt:31/10/2017] , Billno-SML040122017100071",1,14722,0,1250,13472
4, , ,"[TRVch# 383 Dt:31/10/2017] , Billno-SML040122017100057",1,3250,0,0,3250
5, , ,"[TRVch# 389 Dt:31/10/2017] , Billno-SML040122017100072",1,38289,15966,1948,20375
6, , ,"[TRVch# 392 Dt:31/10/2017] , Billno-SML040122017100070",1,9259,0,898,8361
7, , ,"[TRVch# 7 Dt:06/10/2017] , Billno-SML04012092017-001",1,208145,0,11053,197092
8, , ,"[TRVch# 8 Dt:06/10/2017] , Billno-SML04012092017-002",1,333170,55000,16534,261636
9, ,09-2210-04-101-02-S00N-V-N-01-SALARIES,Total,5,1299059,392345,102164,804550
10, , ,"[TRVch# 10 Dt:06/10/2017] , Billno-SML04012092017-004",1,626941,177000,33272,416669
11, , ,"[TRVch# 375 Dt:31/10/2017] , Billno-SML040122017100073",1,61619,59345,0,2274
12, , ,"[TRVch# 384 Dt:31/10/2017] , Billno-SML040122017100074",1,79502,43500,2876,33126
13, , ,"[TRVch# 385 Dt:31/10/2017] , Billno-SML040122017100058",1,2954,0,0,2954
14, , ,"[TRVch# 9 Dt:06/10/2017] , Billno-SML04012092017-003",1,528043,112500,66016,349527
15, ,09-2210-04-101-02-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
16, , ,"[TRVch# 373 Dt:31/10/2017] , Billno-SML040122017100067",1,12600,0,0,12600
