,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,2685314,537502,89101,2058711
1,SOL00-214-GSSS DEOTHI,Total, ,7,2685314,537502,89101,2058711
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,750000,0,0,750000
3, , ,"[TRVch# 16 Dt:07/04/2017] , Billno-SOL002142017100001",1,750000,0,0,750000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,1017104,256001,40300,720803
5, , ,"[TRVch# 137 Dt:03/04/2017] , Billno-SOL00214032017-001",1,806254,256001,18706,531547
6, , ,"[TRVch# 138 Dt:03/04/2017] , Billno-SOL00214032017-002",1,193899,0,21594,172305
7, , ,"[TRVch# 791 Dt:21/04/2017] , Billno-SOL002142017100002",1,16951,0,0,16951
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,918210,281501,48801,587908
9, , ,"[TRVch# 139 Dt:03/04/2017] , Billno-SOL00214032017-003",1,81535,50000,120,31415
10, , ,"[TRVch# 140 Dt:03/04/2017] , Billno-SOL00214032017-004",1,591647,231501,14668,345478
11, , ,"[TRVch# 141 Dt:03/04/2017] , Billno-SOL00214032017-005",1,245028,0,34013,211015
0,Grand Total, , ,24,4519570,650114,153715,3715741
1,SOL00-214-GSSS DEOTHI,Total, ,24,4519570,650114,153715,3715741
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2315817,0,0,2315817
3, , ,"[TRVch# 345 Dt:30/05/2017] , Billno-SOL002142017100017",1,2315817,0,0,2315817
4, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,14421,0,0,14421
5, , ,"[TRVch# 31 Dt:26/05/2017] , Billno-SOL002142017100018",1,14421,0,0,14421
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1077926,320544,65802,691580
7, , ,"[TRVch# 110 Dt:01/05/2017] , Billno-SOL00214042017-001",1,766554,261001,39119,466434
8, , ,"[TRVch# 111 Dt:01/05/2017] , Billno-SOL00214042017-002",1,214192,0,23280,190912
9, , ,"[TRVch# 1209 Dt:18/05/2017] , Billno-SOL002142017100008",1,75258,59543,1213,14502
10, , ,"[TRVch# 1210 Dt:18/05/2017] , Billno-SOL002142017100009",1,21922,0,2190,19732
11, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,8134,0,0,8134
12, , ,"[TRVch# 1907 Dt:29/05/2017] , Billno-SOL002142017100020",1,5709,0,0,5709
13, , ,"[TRVch# 1908 Dt:29/05/2017] , Billno-SOL002142017100019",1,2425,0,0,2425
14, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8100,0,0,8100
15, , ,"[TRVch# 1157 Dt:12/05/2017] , Billno-SOL002142017100006",1,8100,0,0,8100
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1034833,329570,87913,617350
17, , ,"[TRVch# 112 Dt:01/05/2017] , Billno-SOL00214042017-003",1,82011,38000,5270,38741
18, , ,"[TRVch# 113 Dt:01/05/2017] , Billno-SOL00214042017-004",1,601881,231501,39212,331168
19, , ,"[TRVch# 114 Dt:01/05/2017] , Billno-SOL00214042017-005",1,248133,0,39370,208763
20, , ,"[TRVch# 1206 Dt:18/05/2017] , Billno-SOL002142017100014",1,2254,0,0,2254
21, , ,"[TRVch# 1211 Dt:18/05/2017] , Billno-SOL002142017100010",1,9297,9297,0,0
22, , ,"[TRVch# 1212 Dt:18/05/2017] , Billno-SOL002142017100011",1,62696,50772,1201,10723
23, , ,"[TRVch# 1213 Dt:18/05/2017] , Billno-SOL002142017100012",1,27477,0,2759,24718
24, , ,"[TRVch# 1214 Dt:18/05/2017] , Billno-SOL002142017100013",1,1084,0,101,983
25, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5384,0,0,5384
26, , ,"[TRVch# 1163 Dt:12/05/2017] , Billno-SOL002142017100004",1,5384,0,0,5384
27, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2299,0,0,2299
28, , ,"[TRVch# 1222 Dt:19/05/2017] , Billno-SOL002142017100007",1,884,0,0,884
29, , ,"[TRVch# 1255 Dt:20/05/2017] , Billno-SOL002142017100016",1,1415,0,0,1415
30, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5279,0,0,5279
31, , ,"[TRVch# 1162 Dt:12/05/2017] , Billno-SOL002142017100005",1,5279,0,0,5279
32, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14940,0,0,14940
33, , ,"[TRVch# 1924 Dt:30/05/2017] , Billno-SOL002142017100023",1,14940,0,0,14940
34, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1638,0,0,1638
35, , ,"[TRVch# 66 Dt:09/05/2017] , Billno-SOL002142017100003",1,1638,0,0,1638
36, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,30799,0,0,30799
37, , ,"[TRVch# 221 Dt:29/05/2017] , Billno-SOL002142017100021",1,30799,0,0,30799
0,Grand Total, , ,9,1943607,530502,144601,1268504
1,SOL00-214-GSSS DEOTHI,Total, ,9,1943607,530502,144601,1268504
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,980746,261001,62399,657346
3, , ,"[TRVch# 11 Dt:01/06/2017] , Billno-SOL00214052017-001",1,766554,261001,39119,466434
4, , ,"[TRVch# 12 Dt:01/06/2017] , Billno-SOL00214052017-002",1,214192,0,23280,190912
5, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,11250,0,0,11250
6, , ,"[TRVch# 176 Dt:03/06/2017] , Billno-SOL002142017100025",1,11250,0,0,11250
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,934025,269501,82202,582322
8, , ,"[TRVch# 13 Dt:01/06/2017] , Billno-SOL00214052017-003",1,82011,38000,5270,38741
9, , ,"[TRVch# 14 Dt:01/06/2017] , Billno-SOL00214052017-004",1,603881,231501,39313,333067
10, , ,"[TRVch# 15 Dt:01/06/2017] , Billno-SOL00214052017-005",1,248133,0,37619,210514
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2646,0,0,2646
12, , ,"[TRVch# 1144 Dt:20/06/2017] , Billno-SOL002142017100027",1,2151,0,0,2151
13, , ,"[TRVch# 158 Dt:02/06/2017] , Billno-SOL002142017100022",1,495,0,0,495
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14940,0,0,14940
15, , ,"[TRVch# 178 Dt:03/06/2017] , Billno-SOL002142017100024",1,14940,0,0,14940
0,Grand Total, , ,13,2472527,488502,139903,1844122
1,SOL00-214-GSSS DEOTHI,Total, ,13,2472527,488502,139903,1844122
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,525000,0,0,525000
3, , ,"[TRVch# 138 Dt:20/07/2017] , Billno-SOL002142017100031",1,400000,0,0,400000
4, , ,"[TRVch# 145 Dt:20/07/2017] , Billno-SOL002142017100030",1,125000,0,0,125000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,945237,219001,57701,668535
6, , ,"[TRVch# 51 Dt:01/07/2017] , Billno-SOL00214062017-001",1,714010,219001,34154,460855
7, , ,"[TRVch# 52 Dt:01/07/2017] , Billno-SOL00214062017-002",1,231227,0,23547,207680
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,880,0,0,880
9, , ,"[TRVch# 1194 Dt:31/07/2017] , Billno-SOL002142017100036",1,880,0,0,880
10, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,13820,0,0,13820
11, , ,"[TRVch# 1193 Dt:31/07/2017] , Billno-SOL002142017100035",1,13820,0,0,13820
12, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9000,0,0,9000
13, , ,"[TRVch# 158 Dt:04/07/2017] , Billno-SOL002142017100029",1,9000,0,0,9000
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,940903,269501,82202,589200
15, , ,"[TRVch# 53 Dt:01/07/2017] , Billno-SOL00214062017-003",1,84455,38000,5270,41185
16, , ,"[TRVch# 54 Dt:01/07/2017] , Billno-SOL00214062017-004",1,608315,231501,39313,337501
17, , ,"[TRVch# 55 Dt:01/07/2017] , Billno-SOL00214062017-005",1,248133,0,37619,210514
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2366,0,0,2366
19, , ,"[TRVch# 1187 Dt:28/07/2017] , Billno-SOL002142017100032",1,2366,0,0,2366
20, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,17650,0,0,17650
21, , ,"[TRVch# 157 Dt:04/07/2017] , Billno-SOL002142017100028",1,17650,0,0,17650
22, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,17671,0,0,17671
23, , ,"[TRVch# 269 Dt:31/07/2017] , Billno-SOL002142017100037",1,17671,0,0,17671
0,Grand Total, , ,16,1937673,416502,133147,1388024
1,SOL00-214-GSSS DEOTHI,Total, ,16,1937673,416502,133147,1388024
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
3, , ,"[TRVch# 327 Dt:28/08/2017] , Billno-SOL002142017100049",1,150000,0,0,150000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,851396,166001,51112,634283
5, , ,"[TRVch# 1099 Dt:19/08/2017] , Billno-SOL002142017100046",1,14251,0,1759,12492
6, , ,"[TRVch# 148 Dt:01/08/2017] , Billno-SOL002142017100038",1,815,0,80,735
7, , ,"[TRVch# 149 Dt:01/08/2017] , Billno-SOL002142017100026",1,7267,0,9,7258
8, , ,"[TRVch# 175 Dt:08/08/2017] , Billno-SOL002142017100045",1,100,0,0,100
9, , ,"[TRVch# 177 Dt:08/08/2017] , Billno-SOL002142017100043",1,1190,0,0,1190
10, , ,"[TRVch# 178 Dt:08/08/2017] , Billno-SOL002142017100042",1,595,0,0,595
11, , ,"[TRVch# 47 Dt:01/08/2017] , Billno-SOL00214072017-001",1,592419,166001,25480,400938
12, , ,"[TRVch# 48 Dt:01/08/2017] , Billno-SOL00214072017-002",1,234759,0,23784,210975
13, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,9000,0,0,9000
14, , ,"[TRVch# 163 Dt:03/08/2017] , Billno-SOL002142017100041",1,9000,0,0,9000
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,910958,250501,82035,578422
16, , ,"[TRVch# 176 Dt:08/08/2017] , Billno-SOL002142017100044",1,100,0,0,100
17, , ,"[TRVch# 49 Dt:01/08/2017] , Billno-SOL00214072017-003",1,84455,38000,5270,41185
18, , ,"[TRVch# 50 Dt:01/08/2017] , Billno-SOL00214072017-004",1,576740,212501,39001,325238
19, , ,"[TRVch# 51 Dt:01/08/2017] , Billno-SOL00214072017-005",1,249663,0,37764,211899
20, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,2085,0,0,2085
21, , ,"[TRVch# 1280 Dt:28/08/2017] , Billno-SOL002142017100048",1,2085,0,0,2085
22, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,14234,0,0,14234
23, , ,"[TRVch# 173 Dt:08/08/2017] , Billno-SOL002142017100040",1,14234,0,0,14234
0,Grand Total, , ,12,1870961,416502,131361,1323098
1,SOL00-214-GSSS DEOTHI,Total, ,12,1870961,416502,131361,1323098
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,840020,166001,49326,624693
3, , ,"[TRVch# 55 Dt:01/09/2017] , Billno-SOL00214082017-001",1,600718,166001,25480,409237
4, , ,"[TRVch# 57 Dt:01/09/2017] , Billno-SOL00214082017-002",1,239302,0,23846,215456
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,1921,0,0,1921
6, , ,"[TRVch# 1058 Dt:15/09/2017] , Billno-SOL002142017100056",1,1921,0,0,1921
7, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10350,0,0,10350
8, , ,"[TRVch# 166 Dt:06/09/2017] , Billno-SOL002142017100051",1,10350,0,0,10350
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,925488,250501,82035,592952
10, , ,"[TRVch# 58 Dt:01/09/2017] , Billno-SOL00214082017-003",1,85873,38000,5270,42603
11, , ,"[TRVch# 59 Dt:01/09/2017] , Billno-SOL00214082017-004",1,585739,212501,39001,334237
12, , ,"[TRVch# 60 Dt:01/09/2017] , Billno-SOL00214082017-005",1,253876,0,37764,216112
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,42452,0,0,42452
14, , ,"[TRVch# 165 Dt:06/09/2017] , Billno-SOL002142017100052",1,42452,0,0,42452
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,2,17650,0,0,17650
16, , ,"[TRVch# 1057 Dt:15/09/2017] , Billno-SOL002142017100054",1,4555,0,0,4555
17, , ,"[TRVch# 171 Dt:06/09/2017] , Billno-SOL002142017100050",1,13095,0,0,13095
18, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,21346,0,0,21346
19, , ,"[TRVch# 61 Dt:28/09/2017] , Billno-SOL002142017100057",1,21346,0,0,21346
20, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,11734,0,0,11734
21, , ,"[TRVch# 63 Dt:28/09/2017] , Billno-SOL002142017100058",1,11734,0,0,11734
0,Grand Total, , ,10,1869424,439944,140249,1289231
1,SOL00-214-GSSS DEOTHI,Total, ,10,1869424,439944,140249,1289231
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,878953,163001,51680,664272
