,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,21,5710286,1267652,239121,4203513
1,SML00-716-IPH DIVISION NO-II SHIMLA,Total, ,21,5710286,1267652,239121,4203513
2, ,13-2215-01-001-02-S00NM-V-N-01-SALARIES,Total,4,655034,143000,14331,497703
3, , ,"[TRVch# 12 Dt:03/04/2017] , Billno-SML00716032017-009",1,87530,15000,120,72410
4, , ,"[TRVch# 13 Dt:03/04/2017] , Billno-SML00716032017-010",1,410448,118000,524,291924
5, , ,"[TRVch# 14 Dt:03/04/2017] , Billno-SML00716032017-011",1,27950,10000,30,17920
6, , ,"[TRVch# 15 Dt:03/04/2017] , Billno-SML00716032017-012",1,129106,0,13657,115449
7, ,13-2215-01-001-02-S00N-V-N-01-SALARIES,Total,8,1518595,456551,39678,1022366
8, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SML00716032017-002",1,130669,0,14718,115951
9, , ,"[TRVch# 16 Dt:03/04/2017] , Billno-SML00716032017-001",1,70446,20000,30,50416
10, , ,"[TRVch# 17 Dt:03/04/2017] , Billno-SML00716032017-003",1,419993,146501,2060,271432
11, , ,"[TRVch# 18 Dt:03/04/2017] , Billno-SML00716032017-004",1,297804,114500,2230,181074
12, , ,"[TRVch# 19 Dt:03/04/2017] , Billno-SML00716032017-005",1,236217,104050,1059,131108
13, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SML00716032017-008",1,173414,0,19476,153938
14, , ,"[TRVch# 20 Dt:03/04/2017] , Billno-SML00716032017-006",1,34968,0,0,34968
15, , ,"[TRVch# 21 Dt:03/04/2017] , Billno-SML00716032017-007",1,155084,71500,105,83479
16, ,13-2215-01-101-02-S00N-V-N-01-SALARIES,Total,9,3536657,668101,185112,2683444
17, , ,"[TRVch# 10 Dt:03/04/2017] , Billno-SML00716032017-019",1,40219,0,4659,35560
18, , ,"[TRVch# 11 Dt:03/04/2017] , Billno-SML00716032017-020",1,74832,0,7666,67166
19, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-SML00716032017-021",1,312717,0,38261,274456
20, , ,"[TRVch# 4 Dt:03/04/2017] , Billno-SML00716032017-013",1,595613,0,67607,528006
21, , ,"[TRVch# 5 Dt:03/04/2017] , Billno-SML00716032017-014",1,351096,119000,2972,229124
22, , ,"[TRVch# 6 Dt:03/04/2017] , Billno-SML00716032017-015",1,889357,303100,5726,580531
23, , ,"[TRVch# 7 Dt:03/04/2017] , Billno-SML00716032017-016",1,492925,145001,5000,342924
24, , ,"[TRVch# 8 Dt:03/04/2017] , Billno-SML00716032017-017",1,446313,0,48386,397927
25, , ,"[TRVch# 9 Dt:03/04/2017] , Billno-SML00716032017-018",1,333585,101000,4835,227750
0,Grand Total, , ,45,11982837,1353352,278981,10350504
1,SML00-716-IPH DIVISION NO-II SHIMLA,Total, ,45,11982837,1353352,278981,10350504
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,20,5670000,0,0,5670000
3, , ,"[TRVch# 293 Dt:17/05/2017] , Billno-SML007162017100013",1,200000,0,0,200000
4, , ,"[TRVch# 294 Dt:17/05/2017] , Billno-SML007162017100014",1,100000,0,0,100000
5, , ,"[TRVch# 295 Dt:17/05/2017] , Billno-SML007162017100015",1,300000,0,0,300000
6, , ,"[TRVch# 296 Dt:17/05/2017] , Billno-SML007162017100016",1,200000,0,0,200000
7, , ,"[TRVch# 297 Dt:17/05/2017] , Billno-SML007162017100017",1,1060000,0,0,1060000
8, , ,"[TRVch# 298 Dt:17/05/2017] , Billno-SML007162017100018",1,550000,0,0,550000
9, , ,"[TRVch# 300 Dt:17/05/2017] , Billno-SML007162017100020",1,90000,0,0,90000
10, , ,"[TRVch# 301 Dt:17/05/2017] , Billno-SML007162017100022",1,100000,0,0,100000
11, , ,"[TRVch# 302 Dt:17/05/2017] , Billno-SML007162017100001",1,140000,0,0,140000
12, , ,"[TRVch# 303 Dt:17/05/2017] , Billno-SML007162017100002",1,50000,0,0,50000
13, , ,"[TRVch# 304 Dt:17/05/2017] , Billno-SML007162017100003",1,110000,0,0,110000
14, , ,"[TRVch# 305 Dt:17/05/2017] , Billno-SML007162017100004",1,50000,0,0,50000
15, , ,"[TRVch# 306 Dt:17/05/2017] , Billno-SML007162017100005",1,450000,0,0,450000
