DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,56,1840253,295270,141532,1403451
HMR00-049-COURT OF MOBILE TRAFFIC MAGISTRATES HAMIRPUR AND BILASPUR AT HAMIRPUR,Total, ,56,1840253,295270,141532,1403451
 ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,25,1418070,295270,141532,981268
 , ,"[TRVch# 102 Dt:27/04/2018] , Billno-HMR000492018100001",1,7008,0,0,7008
 , ,"[TRVch# 103 Dt:22/12/2017] , Billno-HMR000492017000030",1,6000,0,0,6000
 , ,"[TRVch# 105 Dt:30/11/2017] , Billno-HMR000492017100022",1,10880,10880,0,0
 , ,"[TRVch# 120 Dt:27/02/2018] , Billno-HMR000492017100037",1,6126,6126,0,0
 , ,"[TRVch# 135 Dt:26/03/2018] , Billno-HMR000492017100042",1,66638,38264,28374,0
 , ,"[TRVch# 16 Dt:01/02/2018] , Billno-HMR00049012018-001",1,88265,20000,12120,56145
 , ,"[TRVch# 16 Dt:01/05/2017] , Billno-HMR00049042017-001",1,9323,0,0,9323
 , ,"[TRVch# 16 Dt:01/06/2017] , Billno-HMR00049052017-001",1,12537,0,0,12537
 , ,"[TRVch# 16 Dt:01/07/2017] , Billno-HMR00049062017-001",1,18793,0,0,18793
 , ,"[TRVch# 16 Dt:01/08/2017] , Billno-HMR00049072017-001",1,84524,20000,6620,57904
 , ,"[TRVch# 16 Dt:01/09/2017] , Billno-HMR00049082017-001",1,85884,20000,6620,59264
 , ,"[TRVch# 16 Dt:01/12/2017] , Billno-HMR00049112017-001",1,87244,20000,7200,60044
 , ,"[TRVch# 16 Dt:02/11/2017] , Billno-HMR00049102017-001",1,87244,20000,7120,60124
 , ,"[TRVch# 16 Dt:03/04/2017] , Billno-HMR00049032017-001",1,8835,0,0,8835
 , ,"[TRVch# 17 Dt:01/05/2018] , Billno-HMR00049042018-001",1,93322,20000,9120,64202
 , ,"[TRVch# 17 Dt:01/08/2017] , Billno-HMR00049072017-002",1,18793,0,0,18793
 , ,"[TRVch# 17 Dt:01/09/2017] , Billno-HMR00049082017-002",1,18793,0,0,18793
