,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,814948,169000,34980,610968
1,MDI00-239-GSSS  DEVARI,Total, ,6,814948,169000,34980,610968
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,357459,62000,5152,290307
3, , ,"[TRVch# 212 Dt:03/04/2017] , Billno-MDI00239032017-001",1,67106,40000,30,27076
4, , ,"[TRVch# 213 Dt:03/04/2017] , Billno-MDI00239032017-002",1,273819,22000,5122,246697
5, , ,"[TRVch# 214 Dt:03/04/2017] , Billno-MDI00239032017-003",1,16534,0,0,16534
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,457489,107000,29828,320661
7, , ,"[TRVch# 215 Dt:03/04/2017] , Billno-MDI00239032017-004",1,81304,27000,2975,51329
8, , ,"[TRVch# 216 Dt:03/04/2017] , Billno-MDI00239032017-005",1,358458,80000,25166,253292
9, , ,"[TRVch# 217 Dt:03/04/2017] , Billno-MDI00239032017-006",1,17727,0,1687,16040
0,Grand Total, , ,16,1733696,216884,61656,1455156
1,MDI00-239-GSSS  DEVARI,Total, ,16,1733696,216884,61656,1455156
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,35968,0,0,35968
3, , ,"[TRVch# 286 Dt:15/05/2017] , Billno-MDI002392017100001",1,35968,0,0,35968
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,313332,28759,5889,278684
5, , ,"[TRVch# 219 Dt:01/05/2017] , Billno-MDI00239042017-001",1,283154,22000,5286,255868
6, , ,"[TRVch# 220 Dt:01/05/2017] , Billno-MDI00239042017-002",1,17434,0,0,17434
7, , ,"[TRVch# 4420 Dt:31/05/2017] , Billno-MDI002392017100016",1,5985,0,603,5382
8, , ,"[TRVch# 4422 Dt:31/05/2017] , Billno-MDI002392017100013",1,6759,6759,0,0
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,604294,188125,55767,360402
10, , ,"[TRVch# 221 Dt:01/05/2017] , Billno-MDI00239042017-003",1,82337,30000,17975,34362
11, , ,"[TRVch# 222 Dt:01/05/2017] , Billno-MDI00239042017-004",1,67963,40000,3060,24903
12, , ,"[TRVch# 223 Dt:01/05/2017] , Billno-MDI00239042017-005",1,384269,80000,31648,272621
13, , ,"[TRVch# 224 Dt:01/05/2017] , Billno-MDI00239042017-006",1,17948,0,1709,16239
14, , ,"[TRVch# 4421 Dt:31/05/2017] , Billno-MDI002392017100014",1,9297,9297,0,0
15, , ,"[TRVch# 4423 Dt:31/05/2017] , Billno-MDI002392017100011",1,7513,7513,0,0
16, , ,"[TRVch# 4424 Dt:31/05/2017] , Billno-MDI002392017100009",1,13652,0,1375,12277
17, , ,"[TRVch# 4425 Dt:31/05/2017] , Billno-MDI002392017100008",1,21315,21315,0,0
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,3934,0,0,3934
19, , ,"[TRVch# 4426 Dt:31/05/2017] , Billno-MDI002392017100019",1,3934,0,0,3934
20, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,445198,0,0,445198
21, , ,"[TRVch# 186 Dt:22/05/2017] , Billno-MDI002392017100006",1,445198,0,0,445198
22, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,330970,0,0,330970
23, , ,"[TRVch# 178 Dt:22/05/2017] , Billno-MDI002392017100005",1,330970,0,0,330970
0,Grand Total, , ,15,929322,174000,57989,697333
