DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,192,19068366,3505535,1340953,14221878
CHM00-247-GSSS KIRI,Total, ,192,19068366,3505535,1340953,14221878
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,84000,0,0,84000
 , ,"[TRVch# 256 Dt:27/12/2017] , Billno-CHM002472017100057",1,84000,0,0,84000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,1382000,0,0,1382000
 , ,"[TRVch# 11 Dt:01/06/2017] , Billno-CHM002472017100015",1,100000,0,0,100000
 , ,"[TRVch# 122 Dt:14/09/2017] , Billno-CHM002472017100031",1,100000,0,0,100000
 , ,"[TRVch# 144 Dt:17/10/2017] , Billno-CHM002472017100041",1,150000,0,0,150000
 , ,"[TRVch# 236 Dt:27/11/2017] , Billno-CHM002472017100051",1,100000,0,0,100000
 , ,"[TRVch# 50 Dt:09/05/2018] , Billno-CHM002472018100001",1,100000,0,0,100000
 , ,"[TRVch# 50 Dt:13/03/2018] , Billno-CHM002472017100085",1,132000,0,0,132000
 , ,"[TRVch# 6 Dt:03/07/2017] , Billno-CHM002472017100021",1,400000,0,0,400000
 , ,"[TRVch# 67 Dt:06/07/2018] , Billno-CHM002472018100023",1,300000,0,0,300000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,82,7308828,659148,623290,6026390
 , ,"[TRVch# 1047 Dt:17/03/2018] , Billno-CHM002472017100088",1,518,0,0,518
 , ,"[TRVch# 1245 Dt:27/11/2017] , Billno-CHM002472017100049",1,311,0,0,311
 , ,"[TRVch# 199 Dt:01/07/2017] , Billno-CHM00247062017-001",1,103308,0,5553,97755
 , ,"[TRVch# 200 Dt:01/07/2017] , Billno-CHM00247062017-002",1,214019,24500,18876,170643
 , ,"[TRVch# 201 Dt:01/07/2017] , Billno-CHM00247062017-003",1,49375,7005,6070,36300
 , ,"[TRVch# 202 Dt:01/06/2017] , Billno-CHM00247052017-001",1,103308,0,5553,97755
 , ,"[TRVch# 203 Dt:01/06/2017] , Billno-CHM00247052017-002",1,184539,24500,18858,141181
 , ,"[TRVch# 204 Dt:01/05/2017] , Billno-CHM00247042017-001",1,103308,0,5553,97755
 , ,"[TRVch# 205 Dt:01/05/2017] , Billno-CHM00247042017-002",1,184539,24500,18858,141181
 , ,"[TRVch# 205 Dt:03/04/2017] , Billno-CHM00247032017-001",1,98887,0,5531,93356
 , ,"[TRVch# 206 Dt:01/05/2017] , Billno-CHM00247042017-003",1,49375,7005,6070,36300
 , ,"[TRVch# 206 Dt:01/06/2017] , Billno-CHM00247052017-005",1,49375,7005,6070,36300
 , ,"[TRVch# 206 Dt:01/09/2017] , Billno-CHM00247082017-001",1,103682,0,5553,98129
