,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,1543200,351001,14270,1177929
1,MDI00-012-LAND ACQUISITION OFFICER MANDI,Total, ,5,1543200,351001,14270,1177929
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,60000,0,0,60000
3, , ,"[TRVch# 82 Dt:11/04/2017] , Billno-MDI000122017100003",1,60000,0,0,60000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,583000,0,0,583000
5, , ,"[TRVch# 3 Dt:07/04/2017] , Billno-MDI000122017100001",1,250000,0,0,250000
6, , ,"[TRVch# 4 Dt:07/04/2017] , Billno-MDI000122017100002",1,333000,0,0,333000
7, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,2,900200,351001,14270,534929
8, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00012032017-001",1,68619,20000,120,48499
9, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-MDI00012032017-002",1,831581,331001,14150,486430
0,Grand Total, , ,33,2465731,505554,32806,1927371
1,MDI00-012-LAND ACQUISITION OFFICER MANDI,Total, ,33,2465731,505554,32806,1927371
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,45000,0,0,45000
3, , ,"[TRVch# 747 Dt:25/05/2017] , Billno-MDI000122017100042",1,45000,0,0,45000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1063631,0,0,1063631
5, , ,"[TRVch# 274 Dt:12/05/2017] , Billno-MDI000122017100031",1,300000,0,0,300000
6, , ,"[TRVch# 708 Dt:24/05/2017] , Billno-MDI000122017100037",1,473631,0,0,473631
7, , ,"[TRVch# 84 Dt:05/05/2017] , Billno-MDI000122017100010",1,150000,0,0,150000
8, , ,"[TRVch# 85 Dt:05/05/2017] , Billno-MDI000122017100011",1,140000,0,0,140000
9, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,12,1178081,505554,32806,639721
10, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-MDI00012042017-001",1,69491,20000,120,49371
11, , ,"[TRVch# 179 Dt:09/05/2017] , Billno-MDI000122017100014",1,35620,0,0,35620
12, , ,"[TRVch# 180 Dt:09/05/2017] , Billno-MDI000122017100013",1,12200,0,0,12200
13, , ,"[TRVch# 181 Dt:09/05/2017] , Billno-MDI000122017100012",1,14714,0,0,14714
14, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-MDI00012042017-002",1,884379,400001,23015,461363
15, , ,"[TRVch# 203 Dt:12/05/2017] , Billno-MDI000122017100009",1,93245,79275,7130,6840
16, , ,"[TRVch# 210 Dt:12/05/2017] , Billno-MDI000122017100024",1,7810,0,0,7810
17, , ,"[TRVch# 218 Dt:12/05/2017] , Billno-MDI000122017100028",1,15210,0,0,15210
18, , ,"[TRVch# 219 Dt:12/05/2017] , Billno-MDI000122017100027",1,27810,0,0,27810
19, , ,"[TRVch# 265 Dt:18/05/2017] , Billno-MDI000122017100033",1,7848,6278,1570,0
20, , ,"[TRVch# 266 Dt:18/05/2017] , Billno-MDI000122017100032",1,9454,0,971,8483
21, , ,"[TRVch# 288 Dt:20/05/2017] , Billno-MDI000122017100039",1,300,0,0,300
22, ,10-3054-03-103-10-S00N-V-N-02-WAGES,Total,4,25000,0,0,25000
23, , ,"[TRVch# 182 Dt:09/05/2017] , Billno-MDI000122017100015",1,12400,0,0,12400
24, , ,"[TRVch# 209 Dt:12/05/2017] , Billno-MDI000122017100023",1,6000,0,0,6000
25, , ,"[TRVch# 217 Dt:12/05/2017] , Billno-MDI000122017100029",1,6000,0,0,6000
26, , ,"[TRVch# 287 Dt:20/05/2017] , Billno-MDI000122017100040",1,600,0,0,600
27, ,10-3054-03-103-10-S00N-V-N-03-TRAVEL EXPENSES,Total,1,20896,0,0,20896
28, , ,"[TRVch# 290 Dt:20/05/2017] , Billno-MDI000122017100036",1,20896,0,0,20896
29, ,10-3054-03-103-10-S00N-V-N-05-OFFICE EXPENSES,Total,5,5518,0,0,5518
30, , ,"[TRVch# 204 Dt:12/05/2017] , Billno-MDI000122017100016",1,1503,0,0,1503
31, , ,"[TRVch# 205 Dt:12/05/2017] , Billno-MDI000122017100017",1,1265,0,0,1265
32, , ,"[TRVch# 206 Dt:12/05/2017] , Billno-MDI000122017100019",1,750,0,0,750
33, , ,"[TRVch# 207 Dt:12/05/2017] , Billno-MDI000122017100020",1,1730,0,0,1730
34, , ,"[TRVch# 286 Dt:20/05/2017] , Billno-MDI000122017100041",1,270,0,0,270
35, ,10-3054-03-103-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,31125,0,0,31125
36, , ,"[TRVch# 208 Dt:12/05/2017] , Billno-MDI000122017100021",1,6051,0,0,6051
37, , ,"[TRVch# 211 Dt:12/05/2017] , Billno-MDI000122017100026",1,3504,0,0,3504
38, , ,"[TRVch# 216 Dt:12/05/2017] , Billno-MDI000122017100030",1,8171,0,0,8171
39, , ,"[TRVch# 375 Dt:25/05/2017] , Billno-MDI000122017100045",1,13399,0,0,13399
40, ,"10-3054-03-103-10-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,96480,0,0,96480
41, , ,"[TRVch# 289 Dt:20/05/2017] , Billno-MDI000122017100038",1,45063,0,0,45063
42, , ,"[TRVch# 376 Dt:25/05/2017] , Billno-MDI000122017100043",1,51417,0,0,51417
0,Grand Total, , ,44,1712003,445002,31337,1235664
1,MDI00-012-LAND ACQUISITION OFFICER MANDI,Total, ,44,1712003,445002,31337,1235664
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 10 Dt:01/06/2017] , Billno-MDI000122017100063",1,500000,0,0,500000
4, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,10,1059894,445002,31337,583555
5, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-MDI00012052017-001",1,69491,20000,5620,43871
6, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-MDI00012052017-002",1,891411,400001,23429,467981
7, , ,"[TRVch# 221 Dt:08/06/2017] , Billno-MDI000122017100073",1,58788,25001,2288,31499
8, , ,"[TRVch# 231 Dt:13/06/2017] , Billno-MDI000122017100065",1,761,0,0,761
9, , ,"[TRVch# 232 Dt:13/06/2017] , Billno-MDI000122017100066",1,456,0,0,456
10, , ,"[TRVch# 233 Dt:13/06/2017] , Billno-MDI000122017100071",1,7810,0,0,7810
11, , ,"[TRVch# 253 Dt:19/06/2017] , Billno-MDI000122017100085",1,7810,0,0,7810
12, , ,"[TRVch# 358 Dt:27/06/2017] , Billno-MDI000122017100088",1,15210,0,0,15210
13, , ,"[TRVch# 392 Dt:29/06/2017] , Billno-MDI000122017100104",1,6510,0,0,6510
14, , ,"[TRVch# 399 Dt:29/06/2017] , Billno-MDI000122017100095",1,1647,0,0,1647
15, ,10-3054-03-103-10-S00N-V-N-02-WAGES,Total,2,13020,0,0,13020
16, , ,"[TRVch# 234 Dt:13/06/2017] , Billno-MDI000122017100072",1,6510,0,0,6510
17, , ,"[TRVch# 239 Dt:15/06/2017] , Billno-MDI000122017100078",1,6510,0,0,6510
18, ,10-3054-03-103-10-S00N-V-N-03-TRAVEL EXPENSES,Total,10,65738,0,0,65738
19, , ,"[TRVch# 390 Dt:29/06/2017] , Billno-MDI000122017100089",1,7432,0,0,7432
20, , ,"[TRVch# 398 Dt:29/06/2017] , Billno-MDI000122017100098",1,9000,0,0,9000
21, , ,"[TRVch# 80 Dt:01/06/2017] , Billno-MDI000122017100050",1,4140,0,0,4140
22, , ,"[TRVch# 81 Dt:01/06/2017] , Billno-MDI000122017100051",1,6342,0,0,6342
23, , ,"[TRVch# 82 Dt:01/06/2017] , Billno-MDI000122017100052",1,9244,0,0,9244
24, , ,"[TRVch# 83 Dt:01/06/2017] , Billno-MDI000122017100053",1,7692,0,0,7692
25, , ,"[TRVch# 84 Dt:01/06/2017] , Billno-MDI000122017100054",1,8340,0,0,8340
26, , ,"[TRVch# 85 Dt:01/06/2017] , Billno-MDI000122017100055",1,5752,0,0,5752
27, , ,"[TRVch# 86 Dt:01/06/2017] , Billno-MDI000122017100056",1,3484,0,0,3484
28, , ,"[TRVch# 87 Dt:01/06/2017] , Billno-MDI000122017100057",1,4312,0,0,4312
29, ,10-3054-03-103-10-S00N-V-N-05-OFFICE EXPENSES,Total,7,9634,0,0,9634
30, , ,"[TRVch# 240 Dt:15/06/2017] , Billno-MDI000122017100074",1,330,0,0,330
31, , ,"[TRVch# 241 Dt:15/06/2017] , Billno-MDI000122017100075",1,4080,0,0,4080
32, , ,"[TRVch# 254 Dt:19/06/2017] , Billno-MDI000122017100082",1,375,0,0,375
33, , ,"[TRVch# 389 Dt:29/06/2017] , Billno-MDI000122017100086",1,1150,0,0,1150
34, , ,"[TRVch# 396 Dt:29/06/2017] , Billno-MDI000122017100101",1,1665,0,0,1665
35, , ,"[TRVch# 75 Dt:01/06/2017] , Billno-MDI000122017100060",1,1000,0,0,1000
36, , ,"[TRVch# 76 Dt:01/06/2017] , Billno-MDI000122017100061",1,1034,0,0,1034
37, ,10-3054-03-103-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,8,41396,0,0,41396
38, , ,"[TRVch# 222 Dt:08/06/2017] , Billno-MDI000122017100067",1,1899,0,0,1899
39, , ,"[TRVch# 238 Dt:15/06/2017] , Billno-MDI000122017100079",1,430,0,0,430
40, , ,"[TRVch# 250 Dt:16/06/2017] , Billno-MDI000122017100080",1,15807,0,0,15807
41, , ,"[TRVch# 391 Dt:29/06/2017] , Billno-MDI000122017100099",1,492,0,0,492
42, , ,"[TRVch# 393 Dt:29/06/2017] , Billno-MDI000122017100096",1,10877,0,0,10877
43, , ,"[TRVch# 395 Dt:29/06/2017] , Billno-MDI000122017100103",1,1052,0,0,1052
44, , ,"[TRVch# 397 Dt:29/06/2017] , Billno-MDI000122017100102",1,1204,0,0,1204
45, , ,"[TRVch# 77 Dt:01/06/2017] , Billno-MDI000122017100062",1,9635,0,0,9635
46, ,"10-3054-03-103-10-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3000,0,0,3000
47, , ,"[TRVch# 394 Dt:29/06/2017] , Billno-MDI000122017100097",1,3000,0,0,3000
48, ,19-2235-60-800-78-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,19321,0,0,19321
49, , ,"[TRVch# 31 Dt:01/06/2017] , Billno-MDI000122017100049",1,1638,0,0,1638
50, , ,"[TRVch# 32 Dt:01/06/2017] , Billno-MDI000122017100047",1,6060,0,0,6060
51, , ,"[TRVch# 33 Dt:01/06/2017] , Billno-MDI000122017100048",1,3394,0,0,3394
52, , ,"[TRVch# 346 Dt:19/06/2017] , Billno-MDI000122017100084",1,6908,0,0,6908
53, , ,"[TRVch# 768 Dt:29/06/2017] , Billno-MDI000122017100090",1,1321,0,0,1321
0,Grand Total, , ,23,1656433,422118,31471,1202844
1,MDI00-012-LAND ACQUISITION OFFICER MANDI,Total, ,23,1656433,422118,31471,1202844
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,540000,0,0,540000
3, , ,"[TRVch# 319 Dt:18/07/2017] , Billno-MDI000122017100120",1,300000,0,0,300000
4, , ,"[TRVch# 329 Dt:18/07/2017] , Billno-MDI000122017100121",1,90000,0,0,90000
5, , ,"[TRVch# 731 Dt:27/07/2017] , Billno-MDI000122017100135",1,150000,0,0,150000
6, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,7,1076295,422118,31471,622706
7, , ,"[TRVch# 297 Dt:14/07/2017] , Billno-MDI000122017100117",1,6300,0,0,6300
8, , ,"[TRVch# 299 Dt:14/07/2017] , Billno-MDI000122017100114",1,6516,5866,650,0
9, , ,"[TRVch# 300 Dt:14/07/2017] , Billno-MDI000122017100115",1,15210,0,0,15210
10, , ,"[TRVch# 301 Dt:14/07/2017] , Billno-MDI000122017100119",1,15620,0,0,15620
11, , ,"[TRVch# 459 Dt:24/07/2017] , Billno-MDI000122017100132",1,3000,0,0,3000
12, , ,"[TRVch# 71 Dt:01/07/2017] , Billno-MDI00012062017-001",1,71559,20000,5620,45939
13, , ,"[TRVch# 72 Dt:01/07/2017] , Billno-MDI00012062017-002",1,958090,396252,25201,536637
14, ,10-3054-03-103-10-S00N-V-N-02-WAGES,Total,1,12600,0,0,12600
15, , ,"[TRVch# 351 Dt:18/07/2017] , Billno-MDI000122017100125",1,12600,0,0,12600
16, ,10-3054-03-103-10-S00N-V-N-05-OFFICE EXPENSES,Total,6,5420,0,0,5420
17, , ,"[TRVch# 245 Dt:11/07/2017] , Billno-MDI000122017100111",1,558,0,0,558
18, , ,"[TRVch# 249 Dt:11/07/2017] , Billno-MDI000122017100112",1,1500,0,0,1500
19, , ,"[TRVch# 298 Dt:14/07/2017] , Billno-MDI000122017100116",1,224,0,0,224
20, , ,"[TRVch# 457 Dt:24/07/2017] , Billno-MDI000122017100130",1,825,0,0,825
21, , ,"[TRVch# 458 Dt:24/07/2017] , Billno-MDI000122017100131",1,1235,0,0,1235
22, , ,"[TRVch# 527 Dt:31/07/2017] , Billno-MDI000122017100136",1,1078,0,0,1078
23, ,10-3054-03-103-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,5,21758,0,0,21758
24, , ,"[TRVch# 244 Dt:11/07/2017] , Billno-MDI000122017100110",1,3079,0,0,3079
25, , ,"[TRVch# 246 Dt:11/07/2017] , Billno-MDI000122017100106",1,9635,0,0,9635
26, , ,"[TRVch# 247 Dt:11/07/2017] , Billno-MDI000122017100107",1,6671,0,0,6671
27, , ,"[TRVch# 350 Dt:18/07/2017] , Billno-MDI000122017100122",1,852,0,0,852
28, , ,"[TRVch# 460 Dt:24/07/2017] , Billno-MDI000122017100133",1,1521,0,0,1521
29, ,19-2235-60-800-78-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,360,0,0,360
30, , ,"[TRVch# 698 Dt:31/07/2017] , Billno-MDI000122017100137",1,360,0,0,360
0,Grand Total, , ,31,2647991,448347,33040,2166604
1,MDI00-012-LAND ACQUISITION OFFICER MANDI,Total, ,31,2647991,448347,33040,2166604
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,590000,0,0,590000
3, , ,"[TRVch# 223 Dt:14/08/2017] , Billno-MDI000122017100153",1,145000,0,0,145000
4, , ,"[TRVch# 224 Dt:14/08/2017] , Billno-MDI000122017100152",1,445000,0,0,445000
5, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,12,1266307,448347,33040,784920
6, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-MDI00012072017-001",1,71559,20000,5620,45939
7, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-MDI00012072017-002",1,960914,397052,25295,538567
8, , ,"[TRVch# 217 Dt:11/08/2017] , Billno-MDI000122017100151",1,66122,31295,2120,32707
9, , ,"[TRVch# 219 Dt:11/08/2017] , Billno-MDI000122017100143",1,15620,0,0,15620
10, , ,"[TRVch# 220 Dt:11/08/2017] , Billno-MDI000122017100145",1,15210,0,0,15210
11, , ,"[TRVch# 221 Dt:11/08/2017] , Billno-MDI000122017100147",1,3570,0,0,3570
12, , ,"[TRVch# 223 Dt:11/08/2017] , Billno-MDI000122017100150",1,6905,0,5,6900
13, , ,"[TRVch# 224 Dt:11/08/2017] , Billno-MDI000122017100149",1,6298,0,0,6298
14, , ,"[TRVch# 263 Dt:24/08/2017] , Billno-MDI000122017100154",1,100,0,0,100
15, , ,"[TRVch# 334 Dt:25/08/2017] , Billno-MDI000122017100161",1,12849,0,0,12849
16, , ,"[TRVch# 350 Dt:29/08/2017] , Billno-MDI000122017100174",1,300,0,0,300
17, , ,"[TRVch# 74 Dt:01/08/2017] , Billno-MDI000122017100134",1,106860,0,0,106860
18, ,10-3054-03-103-10-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
19, , ,"[TRVch# 218 Dt:11/08/2017] , Billno-MDI000122017100142",1,13020,0,0,13020
20, ,10-3054-03-103-10-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5992,0,0,5992
21, , ,"[TRVch# 348 Dt:29/08/2017] , Billno-MDI000122017100176",1,5992,0,0,5992
22, ,10-3054-03-103-10-S00N-V-N-05-OFFICE EXPENSES,Total,7,10736,0,0,10736
23, , ,"[TRVch# 222 Dt:11/08/2017] , Billno-MDI000122017100148",1,2814,0,0,2814
24, , ,"[TRVch# 241 Dt:23/08/2017] , Billno-MDI000122017100170",1,1551,0,0,1551
25, , ,"[TRVch# 331 Dt:25/08/2017] , Billno-MDI000122017100168",1,3968,0,0,3968
26, , ,"[TRVch# 332 Dt:25/08/2017] , Billno-MDI000122017100159",1,197,0,0,197
27, , ,"[TRVch# 333 Dt:25/08/2017] , Billno-MDI000122017100160",1,1362,0,0,1362
28, , ,"[TRVch# 347 Dt:29/08/2017] , Billno-MDI000122017100178",1,500,0,0,500
29, , ,"[TRVch# 349 Dt:29/08/2017] , Billno-MDI000122017100179",1,344,0,0,344
30, ,10-3054-03-103-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,634375,0,0,634375
31, , ,"[TRVch# 335 Dt:25/08/2017] , Billno-MDI000122017100164",1,921,0,0,921
32, , ,"[TRVch# 336 Dt:25/08/2017] , Billno-MDI000122017100166",1,9245,0,0,9245
33, , ,"[TRVch# 337 Dt:25/08/2017] , Billno-MDI000122017100167",1,150,0,0,150
34, , ,"[TRVch# 372 Dt:29/08/2017] , Billno-MDI000122017100172",1,624059,0,0,624059
35, ,"10-3054-03-103-10-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,4,127561,0,0,127561
36, , ,"[TRVch# 262 Dt:24/08/2017] , Billno-MDI000122017100157",1,9203,0,0,9203
37, , ,"[TRVch# 264 Dt:24/08/2017] , Billno-MDI000122017100155",1,48437,0,0,48437
38, , ,"[TRVch# 265 Dt:24/08/2017] , Billno-MDI000122017100158",1,17373,0,0,17373
39, , ,"[TRVch# 266 Dt:24/08/2017] , Billno-MDI000122017100156",1,52548,0,0,52548
0,Grand Total, , ,18,1249207,473347,30268,745592
1,MDI00-012-LAND ACQUISITION OFFICER MANDI,Total, ,18,1249207,473347,30268,745592
2, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,5,1179856,473347,30268,676241
3, , ,"[TRVch# 205 Dt:11/09/2017] , Billno-MDI000122017100194",1,42462,25000,258,17204
4, , ,"[TRVch# 244 Dt:14/09/2017] , Billno-MDI000122017100188",1,44398,0,0,44398
5, , ,"[TRVch# 253 Dt:15/09/2017] , Billno-MDI000122017100189",1,15458,0,0,15458
6, , ,"[TRVch# 41 Dt:01/09/2017] , Billno-MDI00012082017-001",1,72757,20000,5620,47137
7, , ,"[TRVch# 42 Dt:01/09/2017] , Billno-MDI00012082017-002",1,1004781,428347,24390,552044
8, ,10-3054-03-103-10-S00N-V-N-02-WAGES,Total,1,13020,0,0,13020
9, , ,"[TRVch# 208 Dt:11/09/2017] , Billno-MDI000122017100190",1,13020,0,0,13020
10, ,10-3054-03-103-10-S00N-V-N-05-OFFICE EXPENSES,Total,7,15844,0,0,15844
11, , ,"[TRVch# 206 Dt:11/09/2017] , Billno-MDI000122017100193",1,103,0,0,103
12, , ,"[TRVch# 369 Dt:25/09/2017] , Billno-MDI000122017100199",1,375,0,0,375
13, , ,"[TRVch# 370 Dt:25/09/2017] , Billno-MDI000122017100202",1,6390,0,0,6390
14, , ,"[TRVch# 371 Dt:25/09/2017] , Billno-MDI000122017100205",1,480,0,0,480
15, , ,"[TRVch# 373 Dt:26/09/2017] , Billno-MDI000122017100207",1,2750,0,0,2750
16, , ,"[TRVch# 97 Dt:04/09/2017] , Billno-MDI000122017100185",1,1562,0,0,1562
17, , ,"[TRVch# 98 Dt:04/09/2017] , Billno-MDI000122017100184",1,4184,0,0,4184
18, ,10-3054-03-103-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,16835,0,0,16835
19, , ,"[TRVch# 100 Dt:04/09/2017] , Billno-MDI000122017100180",1,2358,0,0,2358
20, , ,"[TRVch# 272 Dt:18/09/2017] , Billno-MDI000122017100197",1,9253,0,0,9253
21, , ,"[TRVch# 99 Dt:04/09/2017] , Billno-MDI000122017100181",1,5224,0,0,5224
22, ,"10-3054-03-103-10-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,23652,0,0,23652
23, , ,"[TRVch# 207 Dt:11/09/2017] , Billno-MDI000122017100191",1,18240,0,0,18240
24, , ,"[TRVch# 337 Dt:22/09/2017] , Billno-MDI000122017100196",1,5412,0,0,5412
0,Grand Total, , ,28,2028409,603147,47598,1377664
1,MDI00-012-LAND ACQUISITION OFFICER MANDI,Total, ,28,2028409,603147,47598,1377664
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,525000,0,0,525000
3, , ,"[TRVch# 147 Dt:13/10/2017] , Billno-MDI000122017100225",1,350000,0,0,350000
4, , ,"[TRVch# 148 Dt:13/10/2017] , Billno-MDI000122017100226",1,75000,0,0,75000
5, , ,"[TRVch# 33 Dt:09/10/2017] , Billno-MDI000122017100213",1,100000,0,0,100000
6, ,10-3054-03-103-10-S00N-V-N-01-SALARIES,Total,12,1389106,603147,47598,738361
7, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-MDI00012092017-001",1,73955,30000,5620,38335
8, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-MDI00012092017-002",1,1073615,458347,27631,587637
9, , ,"[TRVch# 223 Dt:13/10/2017] , Billno-MDI000122017100219",1,15706,0,0,15706
10, , ,"[TRVch# 227 Dt:13/10/2017] , Billno-MDI000122017100223",1,27810,0,0,27810
11, , ,"[TRVch# 229 Dt:16/10/2017] , Billno-MDI000122017100232",1,22086,0,0,22086
12, , ,"[TRVch# 278 Dt:18/10/2017] , Billno-MDI000122017100236",1,7810,0,0,7810
13, , ,"[TRVch# 282 Dt:18/10/2017] , Billno-MDI000122017100230",1,17810,0,0,17810
14, , ,"[TRVch# 283 Dt:18/10/2017] , Billno-MDI000122017100227",1,121124,107296,11100,2728
15, , ,"[TRVch# 284 Dt:18/10/2017] , Billno-MDI000122017100229",1,9404,7504,1900,0
16, , ,"[TRVch# 285 Dt:18/10/2017] , Billno-MDI000122017100228",1,13492,0,1347,12145
17, , ,"[TRVch# 571 Dt:30/10/2017] , Billno-MDI000122017100239",1,3622,0,0,3622
18, , ,"[TRVch# 572 Dt:30/10/2017] , Billno-MDI000122017100240",1,2672,0,0,2672
19, ,10-3054-03-103-10-S00N-V-N-02-WAGES,Total,2,12600,0,0,12600
20, , ,"[TRVch# 222 Dt:13/10/2017] , Billno-MDI000122017100221",1,6300,0,0,6300
21, , ,"[TRVch# 228 Dt:13/10/2017] , Billno-MDI000122017100224",1,6300,0,0,6300
22, ,10-3054-03-103-10-S00N-V-N-05-OFFICE EXPENSES,Total,6,10900,0,0,10900
23, , ,"[TRVch# 224 Dt:13/10/2017] , Billno-MDI000122017100218",1,333,0,0,333
24, , ,"[TRVch# 225 Dt:13/10/2017] , Billno-MDI000122017100217",1,3945,0,0,3945
25, , ,"[TRVch# 280 Dt:18/10/2017] , Billno-MDI000122017100234",1,476,0,0,476
26, , ,"[TRVch# 281 Dt:18/10/2017] , Billno-MDI000122017100233",1,1358,0,0,1358
27, , ,"[TRVch# 533 Dt:26/10/2017] , Billno-MDI000122017100241",1,4312,0,0,4312
28, , ,"[TRVch# 88 Dt:09/10/2017] , Billno-MDI000122017100214",1,476,0,0,476
29, ,10-3054-03-103-10-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,3,7571,0,0,7571
30, , ,"[TRVch# 226 Dt:13/10/2017] , Billno-MDI000122017100222",1,2087,0,0,2087
31, , ,"[TRVch# 279 Dt:18/10/2017] , Billno-MDI000122017100235",1,3350,0,0,3350
32, , ,"[TRVch# 308 Dt:23/10/2017] , Billno-MDI000122017100237",1,2134,0,0,2134
33, ,"10-3054-03-103-10-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,57960,0,0,57960
34, , ,"[TRVch# 92 Dt:09/10/2017] , Billno-MDI000122017100212",1,57960,0,0,57960
