DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,129,15640379,3496866,569627,11573886
BLP00-228-GSSS SOHARI,Total, ,129,15640379,3496866,569627,11573886
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,12,3265000,0,0,3265000
 , ,"[TRVch# 127 Dt:16/01/2018] , Billno-BLP002282017100050",1,80000,0,0,80000
 , ,"[TRVch# 137 Dt:15/06/2018] , Billno-BLP002282018100015",1,100000,0,0,100000
 , ,"[TRVch# 142 Dt:13/07/2017] , Billno-BLP002282017100026",1,285000,0,0,285000
 , ,"[TRVch# 24 Dt:05/01/2018] , Billno-BLP002282017100049",1,350000,0,0,350000
 , ,"[TRVch# 25 Dt:10/04/2017] , Billno-BLP002282017100005",1,500000,0,0,500000
 , ,"[TRVch# 26 Dt:10/04/2017] , Billno-BLP002282017100004",1,200000,0,0,200000
 , ,"[TRVch# 282 Dt:19/04/2018] , Billno-BLP002282018100001",1,100000,0,0,100000
 , ,"[TRVch# 284 Dt:27/06/2017] , Billno-BLP002282017100025",1,70000,0,0,70000
 , ,"[TRVch# 289 Dt:27/11/2017] , Billno-BLP002282017100046",1,400000,0,0,400000
 , ,"[TRVch# 353 Dt:25/09/2017] , Billno-BLP002282017100034",1,500000,0,0,500000
 , ,"[TRVch# 431 Dt:24/04/2018] , Billno-BLP002282018100002",1,500000,0,0,500000
 , ,"[TRVch# 55 Dt:08/06/2017] , Billno-BLP002282017100020",1,180000,0,0,180000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,21,3356337,1108139,96430,2151768
 , ,"[TRVch# 1042 Dt:15/03/2018] , Billno-BLP002282017100071",1,119967,111071,0,8896
 , ,"[TRVch# 112 Dt:03/04/2017] , Billno-BLP00228032017-001",1,146735,50000,75,96660
 , ,"[TRVch# 113 Dt:01/06/2017] , Billno-BLP00228052017-001",1,149207,50000,1075,98132
 , ,"[TRVch# 115 Dt:01/03/2018] , Billno-BLP00228022018-001",1,200521,50000,32621,117900
 , ,"[TRVch# 116 Dt:01/08/2018] , Billno-BLP00228072018-001",1,255315,100000,8464,146851
 , ,"[TRVch# 1160 Dt:27/11/2017] , Billno-BLP002282017100043",1,19575,17907,168,1500
 , ,"[TRVch# 117 Dt:01/06/2018] , Billno-BLP00228052018-001",1,201351,70000,2105,129246
 , ,"[TRVch# 117 Dt:02/07/2018] , Billno-BLP00228062018-001",1,203459,70000,2105,131354
 , ,"[TRVch# 118 Dt:01/05/2017] , Billno-BLP00228042017-001",1,149207,50000,1075,98132
 , ,"[TRVch# 125 Dt:03/04/2018] , Billno-BLP00228032018-002",1,200551,50000,11427,139124
 , ,"[TRVch# 135 Dt:02/11/2017] , Billno-BLP00228102017-001",1,190791,50000,1084,139707
 , ,"[TRVch# 248 Dt:03/10/2017] , Billno-BLP00228092017-001",1,190791,50000,1084,139707
