,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,996077,340000,66451,589626
1,KNG02-222-GSSS  NALSUHA,Total, ,5,996077,340000,66451,589626
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,261484,62000,17351,182133
3, , ,"[TRVch# 602 Dt:10/04/2017] , Billno-KNG02222032017-001",1,110040,62000,3260,44780
4, , ,"[TRVch# 603 Dt:10/04/2017] , Billno-KNG02222032017-002",1,151444,0,14091,137353
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,734593,278000,49100,407493
6, , ,"[TRVch# 604 Dt:10/04/2017] , Billno-KNG02222032017-003",1,75054,40000,7060,27994
7, , ,"[TRVch# 605 Dt:10/04/2017] , Billno-KNG02222032017-004",1,556719,238000,31750,286969
8, , ,"[TRVch# 606 Dt:10/04/2017] , Billno-KNG02222032017-005",1,102820,0,10290,92530
0,Grand Total, , ,20,2945337,358585,69520,2517232
1,KNG02-222-GSSS  NALSUHA,Total, ,20,2945337,358585,69520,2517232
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,1820000,0,0,1820000
3, , ,"[TRVch# 259 Dt:09/05/2017] , Billno-KNG022222017100012",1,200000,0,0,200000
4, , ,"[TRVch# 260 Dt:09/05/2017] , Billno-KNG022222017100011",1,250000,0,0,250000
5, , ,"[TRVch# 261 Dt:09/05/2017] , Billno-KNG022222017100010",1,300000,0,0,300000
6, , ,"[TRVch# 262 Dt:09/05/2017] , Billno-KNG022222017100009",1,500000,0,0,500000
7, , ,"[TRVch# 263 Dt:09/05/2017] , Billno-KNG022222017100008",1,300000,0,0,300000
8, , ,"[TRVch# 264 Dt:09/05/2017] , Billno-KNG022222017100007",1,100000,0,0,100000
9, , ,"[TRVch# 265 Dt:09/05/2017] , Billno-KNG022222017100006",1,170000,0,0,170000
10, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,294044,69336,19151,205557
11, , ,"[TRVch# 3015 Dt:20/05/2017] , Billno-KNG022222017100017",1,12336,12336,0,0
12, , ,"[TRVch# 3017 Dt:20/05/2017] , Billno-KNG022222017100015",1,15313,0,1537,13776
13, , ,"[TRVch# 877 Dt:09/05/2017] , Billno-KNG02222042017-001",1,111434,57000,3260,51174
14, , ,"[TRVch# 878 Dt:09/05/2017] , Billno-KNG02222042017-002",1,154961,0,14354,140607
15, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,827334,289249,50369,487716
16, , ,"[TRVch# 3016 Dt:20/05/2017] , Billno-KNG022222017100016",1,11137,0,1124,10013
