,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,1258976,221000,35566,1002410
1,MDI12-211-GSSS  MASARN,Total, ,7,1258976,221000,35566,1002410
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,400000,0,0,400000
3, , ,"[TRVch# 956 Dt:27/04/2017] , Billno-MDI122112017100002",1,300000,0,0,300000
4, , ,"[TRVch# 976 Dt:27/04/2017] , Billno-MDI122112017100003",1,100000,0,0,100000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,405905,70000,24124,311781
6, , ,"[TRVch# 1536 Dt:07/04/2017] , Billno-MDI12211032017-001",1,104807,70000,60,34747
7, , ,"[TRVch# 1537 Dt:07/04/2017] , Billno-MDI12211032017-002",1,301098,0,24064,277034
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,453071,151000,11442,290629
9, , ,"[TRVch# 1538 Dt:07/04/2017] , Billno-MDI12211032017-003",1,75292,42000,120,33172
10, , ,"[TRVch# 1539 Dt:07/04/2017] , Billno-MDI12211032017-004",1,211547,109000,135,102412
11, , ,"[TRVch# 1540 Dt:07/04/2017] , Billno-MDI12211032017-005",1,166232,0,11187,155045
0,Grand Total, , ,16,1278891,325565,56696,896630
1,MDI12-211-GSSS  MASARN,Total, ,16,1278891,325565,56696,896630
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,6,643761,127265,32085,484411
3, , ,"[TRVch# 1782 Dt:08/05/2017] , Billno-MDI12211042017-001",1,159529,90000,3090,66439
4, , ,"[TRVch# 1783 Dt:08/05/2017] , Billno-MDI12211042017-002",1,306759,0,26182,280577
5, , ,"[TRVch# 1969 Dt:08/05/2017] , Billno-MDI122112017100005",1,53388,20000,30,33358
6, , ,"[TRVch# 1970 Dt:08/05/2017] , Billno-MDI122112017100006",1,17265,17265,0,0
7, , ,"[TRVch# 1973 Dt:08/05/2017] , Billno-MDI122112017100009",1,27794,0,2783,25011
8, , ,"[TRVch# 1975 Dt:08/05/2017] , Billno-MDI122112017100011",1,79026,0,0,79026
9, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,73800,0,0,73800
10, , ,"[TRVch# 3881 Dt:22/05/2017] , Billno-MDI122112017100015",1,73800,0,0,73800
11, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,27180,0,0,27180
12, , ,"[TRVch# 5405 Dt:31/05/2017] , Billno-MDI122112017100016",1,27180,0,0,27180
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,505350,198300,24611,282439
14, , ,"[TRVch# 1784 Dt:08/05/2017] , Billno-MDI12211042017-003",1,76249,50000,4120,22129
15, , ,"[TRVch# 1785 Dt:08/05/2017] , Billno-MDI12211042017-004",1,214229,116000,8135,90094
16, , ,"[TRVch# 1786 Dt:08/05/2017] , Billno-MDI12211042017-005",1,173225,21,11416,161788
17, , ,"[TRVch# 1971 Dt:08/05/2017] , Billno-MDI122112017100007",1,23890,23890,0,0
18, , ,"[TRVch# 1972 Dt:08/05/2017] , Billno-MDI122112017100008",1,9368,0,940,8428
19, , ,"[TRVch# 1974 Dt:08/05/2017] , Billno-MDI122112017100010",1,8389,8389,0,0
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,28800,0,0,28800
21, , ,"[TRVch# 1976 Dt:08/05/2017] , Billno-MDI122112017100012",1,22800,0,0,22800
22, , ,"[TRVch# 3845 Dt:22/05/2017] , Billno-MDI122112017100013",1,6000,0,0,6000
0,Grand Total, , ,14,999919,244062,50705,705152
1,MDI12-211-GSSS  MASARN,Total, ,14,999919,244062,50705,705152
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,439969,90000,25896,324073
3, , ,"[TRVch# 1875 Dt:07/06/2017] , Billno-MDI12211052017-001",1,159529,90000,3090,66439
4, , ,"[TRVch# 1876 Dt:07/06/2017] , Billno-MDI12211052017-002",1,266517,0,22806,243711
5, , ,"[TRVch# 3041 Dt:22/06/2017] , Billno-MDI122112017100024",1,13923,0,0,13923
6, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,11250,0,0,11250
7, , ,"[TRVch# 1838 Dt:07/06/2017] , Billno-MDI122112017100020",1,11250,0,0,11250
8, ,08-2202-01-800-05-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13590,0,0,13590
9, , ,"[TRVch# 2984 Dt:22/06/2017] , Billno-MDI122112017100022",1,13590,0,0,13590
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,480427,154062,24809,301556
11, , ,"[TRVch# 1877 Dt:07/06/2017] , Billno-MDI12211052017-003",1,76249,50000,4120,22129
12, , ,"[TRVch# 1878 Dt:07/06/2017] , Billno-MDI12211052017-004",1,219961,104041,9255,106665
13, , ,"[TRVch# 1879 Dt:07/06/2017] , Billno-MDI12211052017-005",1,173225,21,11416,161788
14, , ,"[TRVch# 3042 Dt:22/06/2017] , Billno-MDI122112017100026",1,4456,0,9,4447
15, , ,"[TRVch# 3044 Dt:22/06/2017] , Billno-MDI122112017100027",1,6536,0,9,6527
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 1837 Dt:07/06/2017] , Billno-MDI122112017100017",1,6510,0,0,6510
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,3353,0,0,3353
