DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,154,11099866,1548803,658278,8892785
CHM00-256-GHS PALIUR,Total, ,154,11099866,1548803,658278,8892785
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,800000,0,0,800000
 , ,"[TRVch# 106 Dt:12/07/2017] , Billno-CHM002562017100013",1,300000,0,0,300000
 , ,"[TRVch# 213 Dt:21/06/2018] , Billno-CHM002562018100006",1,200000,0,0,200000
 , ,"[TRVch# 33 Dt:05/01/2018] , Billno-CHM002562017100038",1,300000,0,0,300000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,43,3181550,552886,303685,2324979
 , ,"[TRVch# 1001 Dt:16/03/2018] , Billno-CHM002562017100055",1,43205,0,0,43205
 , ,"[TRVch# 1341 Dt:27/10/2017] , Billno-CHM002562017100024",1,11066,8480,257,2329
 , ,"[TRVch# 1342 Dt:27/10/2017] , Billno-CHM002562017100025",1,6946,0,698,6248
 , ,"[TRVch# 234 Dt:01/07/2017] , Billno-CHM00256062017-001",1,115237,25000,8534,81703
 , ,"[TRVch# 235 Dt:01/07/2017] , Billno-CHM00256062017-002",1,51707,0,7081,44626
 , ,"[TRVch# 236 Dt:01/09/2017] , Billno-CHM00256082017-001",1,117382,25000,8591,83791
 , ,"[TRVch# 237 Dt:01/05/2017] , Billno-CHM00256042017-001",1,113380,25000,8534,79846
 , ,"[TRVch# 237 Dt:01/09/2017] , Billno-CHM00256082017-002",1,54125,0,7230,46895
 , ,"[TRVch# 238 Dt:01/05/2017] , Billno-CHM00256042017-002",1,51707,0,7081,44626
 , ,"[TRVch# 241 Dt:01/06/2017] , Billno-CHM00256052017-006",1,115237,25000,8534,81703
 , ,"[TRVch# 241 Dt:03/10/2017] , Billno-CHM00256092017-001",1,118790,30000,8625,80165
 , ,"[TRVch# 242 Dt:01/06/2017] , Billno-CHM00256052017-007",1,51707,0,7081,44626
 , ,"[TRVch# 242 Dt:03/04/2017] , Billno-CHM00256032017-001",1,111425,25000,4510,81915
 , ,"[TRVch# 242 Dt:03/10/2017] , Billno-CHM00256092017-002",1,55016,0,7319,47697
 , ,"[TRVch# 243 Dt:01/08/2017] , Billno-CHM00256072017-001",1,115337,25000,8534,81803
 , ,"[TRVch# 243 Dt:03/04/2017] , Billno-CHM00256032017-002",1,51058,0,6016,45042
 , ,"[TRVch# 244 Dt:01/06/2018] , Billno-CHM00256052018-001",1,126037,30000,11499,84538
 , ,"[TRVch# 244 Dt:01/08/2017] , Billno-CHM00256072017-002",1,51707,0,7081,44626
 , ,"[TRVch# 245 Dt:01/06/2018] , Billno-CHM00256052018-002",1,57466,0,7886,49580
 , ,"[TRVch# 246 Dt:01/05/2018] , Billno-CHM00256042018-001",1,123979,30000,11499,82480
 , ,"[TRVch# 246 Dt:01/11/2017] , Billno-CHM00256102017-001",1,118790,30000,8625,80165
 , ,"[TRVch# 247 Dt:01/03/2018] , Billno-CHM00256022018-001",1,123079,30000,19375,73704
 , ,"[TRVch# 247 Dt:01/05/2018] , Billno-CHM00256042018-002",1,57466,0,7886,49580
 , ,"[TRVch# 247 Dt:01/08/2018] , Billno-CHM00256072018-001",1,143542,30000,11508,102034
 , ,"[TRVch# 247 Dt:01/11/2017] , Billno-CHM00256102017-002",1,55016,0,7319,47697
 , ,"[TRVch# 248 Dt:01/01/2018] , Billno-CHM00256122017-001",1,119207,30000,9474,79733
 , ,"[TRVch# 248 Dt:01/02/2018] , Billno-CHM00256012018-001",1,120263,30000,9499,80764
 , ,"[TRVch# 248 Dt:01/03/2018] , Billno-CHM00256022018-002",1,57466,0,18775,38691
 , ,"[TRVch# 248 Dt:01/08/2018] , Billno-CHM00256072018-002",1,57466,0,7886,49580
 , ,"[TRVch# 249 Dt:01/01/2018] , Billno-CHM00256122017-002",1,55016,0,7319,47697
 , ,"[TRVch# 249 Dt:01/02/2018] , Billno-CHM00256012018-002",1,55684,0,7386,48298
 , ,"[TRVch# 251 Dt:01/12/2017] , Billno-CHM00256112017-001",1,118790,30000,8945,79845
 , ,"[TRVch# 252 Dt:01/12/2017] , Billno-CHM00256112017-002",1,55016,0,7399,47617
 , ,"[TRVch# 252 Dt:02/07/2018] , Billno-CHM00256062018-001",1,116662,30000,11499,75163
 , ,"[TRVch# 252 Dt:03/04/2018] , Billno-CHM00256032018-001",1,123079,30000,5499,87580
 , ,"[TRVch# 253 Dt:02/07/2018] , Billno-CHM00256062018-002",1,57466,0,7886,49580
 , ,"[TRVch# 253 Dt:03/04/2018] , Billno-CHM00256032018-002",1,57466,0,6386,51080
 , ,"[TRVch# 452 Dt:07/02/2018] , Billno-CHM002562017100044",1,3988,0,400,3588
 , ,"[TRVch# 453 Dt:07/02/2018] , Billno-CHM002562017100043",1,6328,4836,149,1343
 , ,"[TRVch# 474 Dt:08/05/2017] , Billno-CHM002562017100001",1,14816,7047,216,7553
 , ,"[TRVch# 475 Dt:08/05/2017] , Billno-CHM002562017100002",1,5822,0,583,5239
 , ,"[TRVch# 683 Dt:16/08/2018] , Billno-CHM002562018100010",1,18129,0,9,18120
 , ,"[TRVch# 931 Dt:15/03/2018] , Billno-CHM002562017100060",1,98479,52523,3072,42884
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1022,0,0,1022
 , ,"[TRVch# 418 Dt:05/01/2018] , Billno-CHM002562017100036",1,1022,0,0,1022
