,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,917708,234000,82624,601084
1,SMR00-222-GSSS BANATHI,Total, ,3,917708,234000,82624,601084
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,350907,34000,36145,280762
3, , ,"[TRVch# 18 Dt:05/04/2017] , Billno-SMR00222032017-001",1,350907,34000,36145,280762
4, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,566801,200000,46479,320322
5, , ,"[TRVch# 19 Dt:05/04/2017] , Billno-SMR00222032017-002",1,51579,35000,1605,14974
6, , ,"[TRVch# 20 Dt:05/04/2017] , Billno-SMR00222032017-003",1,515222,165000,44874,305348
0,Grand Total, , ,11,1022329,301790,81798,638741
1,SMR00-222-GSSS BANATHI,Total, ,11,1022329,301790,81798,638741
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,362708,56636,33159,272913
3, , ,"[TRVch# 1033 Dt:22/05/2017] , Billno-SMR002222017100010",1,11736,0,353,11383
4, , ,"[TRVch# 198 Dt:08/05/2017] , Billno-SMR002222017100006",1,31856,18636,1321,11899
5, , ,"[TRVch# 60 Dt:01/05/2017] , Billno-SMR00222042017-001",1,319116,38000,31485,249631
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,659621,245154,48639,365828
7, , ,"[TRVch# 1034 Dt:22/05/2017] , Billno-SMR002222017100001",1,5958,5958,0,0
8, , ,"[TRVch# 1035 Dt:22/05/2017] , Billno-SMR002222017100008",1,2646,0,0,2646
9, , ,"[TRVch# 1036 Dt:22/05/2017] , Billno-SMR002222017100009",1,20608,0,582,20026
10, , ,"[TRVch# 199 Dt:08/05/2017] , Billno-SMR002222017100002",1,441,0,0,441
11, , ,"[TRVch# 200 Dt:08/05/2017] , Billno-SMR002222017100003",1,535,0,0,535
12, , ,"[TRVch# 201 Dt:08/05/2017] , Billno-SMR002222017100005",1,52869,39175,1371,12323
13, , ,"[TRVch# 61 Dt:01/05/2017] , Billno-SMR00222042017-002",1,52241,35000,1605,15636
14, , ,"[TRVch# 62 Dt:01/05/2017] , Billno-SMR00222042017-003",1,524323,165021,45081,314221
0,Grand Total, , ,8,1110514,293021,81025,736468
1,SMR00-222-GSSS BANATHI,Total, ,8,1110514,293021,81025,736468
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,37570,0,0,37570
3, , ,"[TRVch# 39 Dt:21/06/2017] , Billno-SMR002222017100007",1,37570,0,0,37570
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,374130,56000,32815,285315
5, , ,"[TRVch# 24 Dt:01/06/2017] , Billno-SMR00222052017-001",1,374130,56000,32815,285315
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,665293,237021,48210,380062
7, , ,"[TRVch# 25 Dt:01/06/2017] , Billno-SMR00222052017-002",1,124646,65000,6614,53032
8, , ,"[TRVch# 26 Dt:01/06/2017] , Billno-SMR00222052017-003",1,540647,172021,41596,327030
9, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,21729,0,0,21729
10, , ,"[TRVch# 1196 Dt:19/06/2017] , Billno-SMR002222017100013",1,6691,0,0,6691
11, , ,"[TRVch# 1199 Dt:19/06/2017] , Billno-SMR002222017100015",1,15038,0,0,15038
12, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11792,0,0,11792
13, , ,"[TRVch# 1198 Dt:19/06/2017] , Billno-SMR002222017100016",1,11201,0,0,11201
14, , ,"[TRVch# 1671 Dt:21/06/2017] , Billno-SMR002222017100018",1,591,0,0,591
0,Grand Total, , ,5,1054226,236021,96443,721762
1,SMR00-222-GSSS BANATHI,Total, ,5,1054226,236021,96443,721762
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,407932,56000,32824,319108
3, , ,"[TRVch# 99 Dt:01/07/2017] , Billno-SMR00222062017-001",1,407932,56000,32824,319108
4, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,2,9474,0,0,9474
5, , ,"[TRVch# 998 Dt:12/07/2017] , Billno-SMR002222017100011",1,7118,0,0,7118
6, , ,"[TRVch# 999 Dt:12/07/2017] , Billno-SMR002222017100012",1,2356,0,0,2356
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,636820,180021,63619,393180
8, , ,"[TRVch# 100 Dt:01/07/2017] , Billno-SMR00222062017-002",1,124846,65000,8364,51482
9, , ,"[TRVch# 101 Dt:01/07/2017] , Billno-SMR00222062017-003",1,511974,115021,55255,341698
0,Grand Total, , ,9,2951833,181021,73392,2697420
1,SMR00-222-GSSS BANATHI,Total, ,9,2951833,181021,73392,2697420
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,2065787,0,0,2065787
3, , ,"[TRVch# 136 Dt:07/08/2017] , Billno-SMR002222017100021",1,2065787,0,0,2065787
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,409882,56000,33015,320867
5, , ,"[TRVch# 76 Dt:01/08/2017] , Billno-SMR00222072017-001",1,409295,56000,32957,320338
6, , ,"[TRVch# 961 Dt:19/08/2017] , Billno-SMR002222017100025",1,587,0,58,529
7, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,584,0,0,584
8, , ,"[TRVch# 958 Dt:18/08/2017] , Billno-SMR002222017100027",1,584,0,0,584
9, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,4478,0,0,4478
10, , ,"[TRVch# 956 Dt:18/08/2017] , Billno-SMR002222017100022",1,4478,0,0,4478
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,459036,125021,40377,293638
12, , ,"[TRVch# 1264 Dt:28/08/2017] , Billno-SMR002222017100028",1,4103,0,0,4103
13, , ,"[TRVch# 77 Dt:01/08/2017] , Billno-SMR00222072017-002",1,126421,65000,8364,53057
14, , ,"[TRVch# 78 Dt:01/08/2017] , Billno-SMR00222072017-003",1,328512,60021,32013,236478
15, ,19-2235-60-800-73-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,12066,0,0,12066
16, , ,"[TRVch# 106 Dt:18/08/2017] , Billno-SMR002222017100024",1,12066,0,0,12066
0,Grand Total, , ,11,1092871,241021,97871,753979
1,SMR00-222-GSSS BANATHI,Total, ,11,1092871,241021,97871,753979
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,459395,56000,42275,361120
3, , ,"[TRVch# 112 Dt:01/09/2017] , Billno-SMR00222082017-001",1,383042,56000,33005,294037
4, , ,"[TRVch# 172 Dt:07/09/2017] , Billno-SMR002222017100034",1,76353,0,9270,67083
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,600489,185021,55596,359872
6, , ,"[TRVch# 113 Dt:01/09/2017] , Billno-SMR00222082017-002",1,129492,65000,8364,56128
7, , ,"[TRVch# 114 Dt:01/09/2017] , Billno-SMR00222082017-003",1,411896,90021,44597,277278
8, , ,"[TRVch# 154 Dt:05/09/2017] , Billno-SMR002222017100031",1,56939,30000,2635,24304
9, , ,"[TRVch# 186 Dt:08/09/2017] , Billno-SMR002222017100026",1,2162,0,0,2162
10, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,4847,0,0,4847
11, , ,"[TRVch# 966 Dt:15/09/2017] , Billno-SMR002222017100035",1,1692,0,0,1692
12, , ,"[TRVch# 967 Dt:15/09/2017] , Billno-SMR002222017100036",1,3155,0,0,3155
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,9972,0,0,9972
14, , ,"[TRVch# 189 Dt:08/09/2017] , Billno-SMR002222017100029",1,9972,0,0,9972
15, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,18168,0,0,18168
16, , ,"[TRVch# 1263 Dt:29/09/2017] , Billno-SMR002222017100037",1,4005,0,0,4005
17, , ,"[TRVch# 185 Dt:08/09/2017] , Billno-SMR002222017100032",1,14163,0,0,14163
0,Grand Total, , ,9,1206035,282923,95831,827281
1,SMR00-222-GSSS BANATHI,Total, ,9,1206035,282923,95831,827281
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,436319,82842,34932,318545
3, , ,"[TRVch# 173 Dt:07/10/2017] , Billno-SMR002222017100038",1,45598,29842,1576,14180
4, , ,"[TRVch# 21 Dt:03/10/2017] , Billno-SMR00222092017-001",1,390721,53000,33356,304365
5, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,5096,0,0,5096
6, , ,"[TRVch# 281 Dt:18/10/2017] , Billno-SMR002222017100041",1,5096,0,0,5096
7, ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1716,0,0,1716
8, , ,"[TRVch# 1694 Dt:26/10/2017] , Billno-SMR002222017100043",1,1716,0,0,1716
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,762904,200081,60899,501924
10, , ,"[TRVch# 1710 Dt:27/10/2017] , Billno-SMR002222017100042",1,78510,0,0,78510
11, , ,"[TRVch# 174 Dt:07/10/2017] , Billno-SMR002222017100040",1,16936,16936,0,0
12, , ,"[TRVch# 175 Dt:07/10/2017] , Billno-SMR002222017100039",1,53538,28124,2242,23172
13, , ,"[TRVch# 22 Dt:03/10/2017] , Billno-SMR00222092017-003",1,481008,95021,50293,335694
14, , ,"[TRVch# 23 Dt:03/10/2017] , Billno-SMR00222092017-002",1,132912,60000,8364,64548
