,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,27,10248614,1570125,168191,8510298
1,UNA00-522-DISTRICT AYURVEDIC OFFICER UNA,Total, ,27,10248614,1570125,168191,8510298
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,5,2270000,0,0,2270000
3, , ,"[TRVch# 166 Dt:21/04/2017] , Billno-UNA005222017100001",1,800000,0,0,800000
4, , ,"[TRVch# 167 Dt:21/04/2017] , Billno-UNA005222017100002",1,400000,0,0,400000
5, , ,"[TRVch# 168 Dt:21/04/2017] , Billno-UNA005222017100003",1,100000,0,0,100000
6, , ,"[TRVch# 169 Dt:21/04/2017] , Billno-UNA005222017100004",1,900000,0,0,900000
7, , ,"[TRVch# 170 Dt:21/04/2017] , Billno-UNA005222017100006",1,70000,0,0,70000
8, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,42282,0,0,42282
9, , ,"[TRVch# 11 Dt:26/04/2017] , Billno-UNA005222017100005",1,42282,0,0,42282
10, ,09-2210-02-001-02-S00N-V-N-01-SALARIES,Total,4,2131081,470554,43784,1616743
11, , ,"[TRVch# 17 Dt:03/04/2017] , Billno-UNA00522032017-001",1,801454,180500,2805,618149
12, , ,"[TRVch# 18 Dt:03/04/2017] , Billno-UNA00522032017-002",1,226131,0,848,225283
13, , ,"[TRVch# 19 Dt:03/04/2017] , Billno-UNA00522032017-003",1,828087,290054,1148,536885
14, , ,"[TRVch# 20 Dt:03/04/2017] , Billno-UNA00522032017-004",1,275409,0,38983,236426
15, ,09-2210-02-101-01-S00N-V-N-01-SALARIES,Total,4,547751,150097,10664,386990
16, , ,"[TRVch# 21 Dt:03/04/2017] , Billno-UNA00522032017-005",1,94612,25000,120,69492
17, , ,"[TRVch# 22 Dt:03/04/2017] , Billno-UNA00522032017-006",1,44879,0,0,44879
18, , ,"[TRVch# 23 Dt:03/04/2017] , Billno-UNA00522032017-007",1,327411,125097,1216,201098
19, , ,"[TRVch# 24 Dt:03/04/2017] , Billno-UNA00522032017-008",1,80849,0,9328,71521
