DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,287,29668957,1528399,1072927,27067631
SML00-019-CIVIL JUDGE (JR DIVISION-I)  SHIMLA,Total, ,287,29668957,1528399,1072927,27067631
 ,00-2014-01-102-01-S00N-V-N-25-REFUNDS,Total,14,980900,0,0,980900
 , ,"[TRVch# 166 Dt:14/03/2018] , Billno-SML000192017005001",1,6000,0,0,6000
 , ,"[TRVch# 184 Dt:23/07/2018] , Billno-SML000192018005013",1,40000,0,0,40000
 , ,"[TRVch# 203 Dt:27/07/2018] , Billno-SML000192018005003",1,5000,0,0,5000
 , ,"[TRVch# 209 Dt:22/05/2018] , Billno-SML000192018005001",1,90000,0,0,90000
 , ,"[TRVch# 210 Dt:22/05/2018] , Billno-SML000192018005002",1,3000,0,0,3000
 , ,"[TRVch# 211 Dt:22/05/2018] , Billno-SML000192018005004",1,5000,0,0,5000
 , ,"[TRVch# 212 Dt:22/05/2018] , Billno-SML000192018005005",1,10000,0,0,10000
 , ,"[TRVch# 213 Dt:22/05/2018] , Billno-SML000192018005006",1,5000,0,0,5000
 , ,"[TRVch# 230 Dt:25/05/2018] , Billno-SML000192018005007",1,2300,0,0,2300
 , ,"[TRVch# 231 Dt:25/05/2018] , Billno-SML000192018005008",1,2300,0,0,2300
 , ,"[TRVch# 232 Dt:25/05/2018] , Billno-SML000192018005009",1,2300,0,0,2300
 , ,"[TRVch# 233 Dt:25/05/2018] , Billno-SML000192018005010",1,400000,0,0,400000
 , ,"[TRVch# 234 Dt:25/05/2018] , Billno-SML000192018005011",1,400000,0,0,400000
 , ,"[TRVch# 235 Dt:25/05/2018] , Billno-SML000192018005012",1,10000,0,0,10000
 ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,45000,0,0,45000
 , ,"[TRVch# 108 Dt:08/06/2017] , Billno-SML000192017000018",1,45000,0,0,45000
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1900000,0,0,1900000
 , ,"[TRVch# 147 Dt:14/03/2018] , Billno-SML000192017000069",1,500000,0,0,500000
 , ,"[TRVch# 334 Dt:19/06/2018] , Billno-SML000192018100017",1,100000,0,0,100000
 , ,"[TRVch# 389 Dt:13/04/2018] , Billno-SML000192018000001",1,800000,0,0,800000
 , ,"[TRVch# 451 Dt:17/05/2018] , Billno-SML000192018100013",1,500000,0,0,500000
 ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,126,15733772,0,0,15733772
 , ,"[TRVch# 10 Dt:17/05/2017] , Billno-SML000192017001055",1,900181,0,0,900181
 , ,"[TRVch# 101 Dt:28/05/2018] , Billno-SML000192018002114",1,10000,0,0,10000
 , ,"[TRVch# 101 Dt:29/09/2017] , Billno-SML000192017001426",1,1000,0,0,1000
 , ,"[TRVch# 102 Dt:29/09/2017] , Billno-SML000192017001427",1,6000,0,0,6000
 , ,"[TRVch# 103 Dt:29/09/2017] , Billno-SML000192017001429",1,5000,0,0,5000
 , ,"[TRVch# 104 Dt:29/09/2017] , Billno-SML000192017001425",1,115504,0,0,115504
 , ,"[TRVch# 105 Dt:29/09/2017] , Billno-SML000192017001430",1,15000,0,0,15000
 , ,"[TRVch# 106 Dt:29/09/2017] , Billno-SML000192017001423",1,220000,0,0,220000
 , ,"[TRVch# 107 Dt:29/09/2017] , Billno-SML000192017001424",1,13000,0,0,13000
 , ,"[TRVch# 108 Dt:29/09/2017] , Billno-SML000192017001428",1,6000,0,0,6000
 , ,"[TRVch# 109 Dt:29/09/2017] , Billno-SML000192017001431",1,2000,0,0,2000
 , ,"[TRVch# 11 Dt:01/09/2017] , Billno-SML000192017001359",1,418152,0,0,418152
 , ,"[TRVch# 110 Dt:29/09/2017] , Billno-SML000192017001433",1,20000,0,0,20000
 , ,"[TRVch# 111 Dt:29/09/2017] , Billno-SML000192017001432",1,206649,0,0,206649
 , ,"[TRVch# 15 Dt:17/07/2017] , Billno-SML000192017001261",1,1000,0,0,1000
 , ,"[TRVch# 16 Dt:17/07/2017] , Billno-SML000192017001245",1,15000,0,0,15000
