,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,17,4937383,403271,46208,4487904
1,MDI02-206-PR SSS GUMMA,Total, ,17,4937383,403271,46208,4487904
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,2418789,0,0,2418789
3, , ,"[TRVch# 869 Dt:27/04/2017] , Billno-MDI022062017100001",1,175000,0,0,175000
4, , ,"[TRVch# 870 Dt:27/04/2017] , Billno-MDI022062017100002",1,225000,0,0,225000
5, , ,"[TRVch# 871 Dt:27/04/2017] , Billno-MDI022062017100003",1,100000,0,0,100000
6, , ,"[TRVch# 880 Dt:27/04/2017] , Billno-MDI022062017100009",1,300000,0,0,300000
7, , ,"[TRVch# 881 Dt:27/04/2017] , Billno-MDI022062017000001",1,1418789,0,0,1418789
8, , ,"[TRVch# 994 Dt:29/04/2017] , Billno-MDI022062017100011",1,200000,0,0,200000
9, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
10, , ,"[TRVch# 21 Dt:29/04/2017] , Billno-MDI022062017100007",1,30000,0,0,30000
11, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,9010,0,0,9010
12, , ,"[TRVch# 20 Dt:29/04/2017] , Billno-MDI022062017100008",1,9010,0,0,9010
13, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,580136,115021,27196,437919
14, , ,"[TRVch# 1878 Dt:27/04/2017] , Billno-MDI022062017100010",1,6407,0,30,6377
15, , ,"[TRVch# 384 Dt:07/04/2017] , Billno-MDI02206032017-001",1,288574,115000,7738,165836
16, , ,"[TRVch# 385 Dt:07/04/2017] , Billno-MDI02206032017-002",1,285155,21,19428,265706
17, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,844071,288250,19012,536809
18, , ,"[TRVch# 386 Dt:07/04/2017] , Billno-MDI02206032017-003",1,80978,35000,120,45858
19, , ,"[TRVch# 387 Dt:07/04/2017] , Billno-MDI02206032017-004",1,615820,253250,10651,351919
20, , ,"[TRVch# 388 Dt:07/04/2017] , Billno-MDI02206032017-005",1,147273,0,8241,139032
21, ,19-2235-60-104-01-S00N-V-N-20-OTHER CHARGES,Total,1,30000,0,0,30000
22, , ,"[TRVch# 95 Dt:27/04/2017] , Billno-MDI022062017100004",1,30000,0,0,30000
23, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,568776,0,0,568776
24, , ,"[TRVch# 64 Dt:27/04/2017] , Billno-MDI022062017100005",1,568776,0,0,568776
25, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,456601,0,0,456601
26, , ,"[TRVch# 65 Dt:27/04/2017] , Billno-MDI022062017100006",1,456601,0,0,456601
0,Grand Total, , ,24,2173101,528385,104896,1539820
1,MDI02-206-PR SSS GUMMA,Total, ,24,2173101,528385,104896,1539820
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,450000,0,0,450000
3, , ,"[TRVch# 520 Dt:22/05/2017] , Billno-MDI022062017100027",1,100000,0,0,100000
4, , ,"[TRVch# 850 Dt:31/05/2017] , Billno-MDI022062017100030",1,350000,0,0,350000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,678797,155668,44500,478629
6, , ,"[TRVch# 3011 Dt:22/05/2017] , Billno-MDI022062017100012",1,34546,32668,0,1878
7, , ,"[TRVch# 3014 Dt:22/05/2017] , Billno-MDI022062017100016",1,25063,0,2288,22775
8, , ,"[TRVch# 3017 Dt:22/05/2017] , Billno-MDI022062017100019",1,7027,0,0,7027
9, , ,"[TRVch# 3019 Dt:22/05/2017] , Billno-MDI022062017100021",1,260,0,0,260
10, , ,"[TRVch# 3021 Dt:22/05/2017] , Billno-MDI022062017100025",1,1362,0,134,1228
11, , ,"[TRVch# 3022 Dt:22/05/2017] , Billno-MDI022062017100026",1,5948,0,558,5390
12, , ,"[TRVch# 652 Dt:08/05/2017] , Billno-MDI02206042017-001",1,294007,123000,19238,151769
13, , ,"[TRVch# 653 Dt:08/05/2017] , Billno-MDI02206042017-002",1,310584,0,22282,288302
14, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
15, , ,"[TRVch# 3156 Dt:22/05/2017] , Billno-MDI022062017100028",1,6300,0,0,6300
16, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,9,981899,372717,60396,548786
17, , ,"[TRVch# 3012 Dt:22/05/2017] , Billno-MDI022062017100014",1,9297,9297,0,0
18, , ,"[TRVch# 3013 Dt:22/05/2017] , Billno-MDI022062017100015",1,70170,70170,0,0
19, , ,"[TRVch# 3015 Dt:22/05/2017] , Billno-MDI022062017100017",1,10705,0,1073,9632
20, , ,"[TRVch# 3016 Dt:22/05/2017] , Billno-MDI022062017100018",1,6600,0,0,6600
21, , ,"[TRVch# 3018 Dt:22/05/2017] , Billno-MDI022062017100020",1,6526,0,0,6526
22, , ,"[TRVch# 3020 Dt:22/05/2017] , Billno-MDI022062017100022",1,29,0,0,29
23, , ,"[TRVch# 654 Dt:08/05/2017] , Billno-MDI02206042017-003",1,82011,35000,8120,38891
24, , ,"[TRVch# 655 Dt:08/05/2017] , Billno-MDI02206042017-004",1,628190,258250,41211,328729
25, , ,"[TRVch# 656 Dt:08/05/2017] , Billno-MDI02206042017-005",1,168371,0,9992,158379
26, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
27, , ,"[TRVch# 3157 Dt:22/05/2017] , Billno-MDI022062017100029",1,6300,0,0,6300
28, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,5795,0,0,5795
29, , ,"[TRVch# 4556 Dt:31/05/2017] , Billno-MDI022062017100039",1,5263,0,0,5263
30, , ,"[TRVch# 4557 Dt:31/05/2017] , Billno-MDI022062017100040",1,532,0,0,532
31, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,44010,0,0,44010
32, , ,"[TRVch# 4555 Dt:31/05/2017] , Billno-MDI022062017100036",1,44010,0,0,44010
0,Grand Total, , ,15,1758749,401250,106620,1250879
1,MDI02-206-PR SSS GUMMA,Total, ,15,1758749,401250,106620,1250879
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,160000,0,0,160000
3, , ,"[TRVch# 518 Dt:30/06/2017] , Billno-MDI022062017100056",1,160000,0,0,160000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,648223,125000,41550,481673
5, , ,"[TRVch# 704 Dt:07/06/2017] , Billno-MDI02206052017-001",1,294007,125000,19238,149769
6, , ,"[TRVch# 705 Dt:07/06/2017] , Billno-MDI02206052017-002",1,354216,0,22312,331904
7, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
8, , ,"[TRVch# 845 Dt:07/06/2017] , Billno-MDI022062017100038",1,6510,0,0,6510
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,917636,276250,65070,576316
10, , ,"[TRVch# 3308 Dt:30/06/2017] , Billno-MDI022062017100053",1,6360,0,0,6360
11, , ,"[TRVch# 3309 Dt:30/06/2017] , Billno-MDI022062017100054",1,4922,0,0,4922
12, , ,"[TRVch# 3310 Dt:30/06/2017] , Billno-MDI022062017100055",1,11259,0,0,11259
13, , ,"[TRVch# 706 Dt:07/06/2017] , Billno-MDI02206052017-003",1,152559,60000,14180,78379
14, , ,"[TRVch# 707 Dt:07/06/2017] , Billno-MDI02206052017-004",1,501304,216250,31621,253433
15, , ,"[TRVch# 708 Dt:07/06/2017] , Billno-MDI02206052017-005",1,241232,0,19269,221963
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
17, , ,"[TRVch# 844 Dt:07/06/2017] , Billno-MDI022062017100037",1,6510,0,0,6510
18, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,5270,0,0,5270
19, , ,"[TRVch# 2623 Dt:22/06/2017] , Billno-MDI022062017100032",1,3194,0,0,3194
20, , ,"[TRVch# 2624 Dt:22/06/2017] , Billno-MDI022062017100035",1,2076,0,0,2076
21, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,14600,0,0,14600
22, , ,"[TRVch# 2625 Dt:22/06/2017] , Billno-MDI022062017100045",1,9533,0,0,9533
23, , ,"[TRVch# 2626 Dt:22/06/2017] , Billno-MDI022062017100046",1,5067,0,0,5067
0,Grand Total, , ,16,1757103,368000,108397,1280706
1,MDI02-206-PR SSS GUMMA,Total, ,16,1757103,368000,108397,1280706
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,557550,98000,28474,431076
3, , ,"[TRVch# 663 Dt:10/07/2017] , Billno-MDI02206062017-001",1,237770,98000,11847,127923
4, , ,"[TRVch# 664 Dt:10/07/2017] , Billno-MDI02206062017-002",1,319780,0,16627,303153
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
6, , ,"[TRVch# 2375 Dt:20/07/2017] , Billno-MDI022062017100069",1,6300,0,0,6300
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1037938,270000,79923,688015
8, , ,"[TRVch# 665 Dt:10/07/2017] , Billno-MDI02206062017-003",1,155003,60000,14180,80823
9, , ,"[TRVch# 666 Dt:10/07/2017] , Billno-MDI02206062017-004",1,495476,210000,32191,253285
10, , ,"[TRVch# 667 Dt:10/07/2017] , Billno-MDI02206062017-005",1,387459,0,33552,353907
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,10736,0,0,10736
12, , ,"[TRVch# 2773 Dt:29/07/2017] , Billno-MDI022062017100074",1,1626,0,0,1626
13, , ,"[TRVch# 2774 Dt:29/07/2017] , Billno-MDI022062017100075",1,6087,0,0,6087
14, , ,"[TRVch# 2785 Dt:29/07/2017] , Billno-MDI022062017100076",1,3023,0,0,3023
