,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,3202810,218000,52037,2932773
1,KLU00-233-GSSS SARI BHEKHLI,Total, ,7,3202810,218000,52037,2932773
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,2000000,0,0,2000000
3, , ,"[TRVch# 252 Dt:24/04/2017] , Billno-KLU002332017100001",1,1700000,0,0,1700000
4, , ,"[TRVch# 260 Dt:24/04/2017] , Billno-KLU002332017100002",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,503006,50000,32896,420110
6, , ,"[TRVch# 201 Dt:03/04/2017] , Billno-KLU00233032017-001",1,160574,50000,60,110514
7, , ,"[TRVch# 202 Dt:03/04/2017] , Billno-KLU00233032017-002",1,342432,0,32836,309596
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,699804,168000,19141,512663
9, , ,"[TRVch# 205 Dt:03/04/2017] , Billno-KLU00233032017-003",1,70026,35000,60,34966
10, , ,"[TRVch# 206 Dt:03/04/2017] , Billno-KLU00233032017-004",1,419560,133000,300,286260
11, , ,"[TRVch# 207 Dt:03/04/2017] , Billno-KLU00233032017-005",1,210218,0,18781,191437
0,Grand Total, , ,18,1480769,279863,97446,1103460
1,KLU00-233-GSSS SARI BHEKHLI,Total, ,18,1480769,279863,97446,1103460
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 198 Dt:22/05/2017] , Billno-KLU002332017100019",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,564835,62355,48666,453814
5, , ,"[TRVch# 124 Dt:01/05/2017] , Billno-KLU00233042017-001",1,164463,50000,2760,111703
6, , ,"[TRVch# 125 Dt:01/05/2017] , Billno-KLU00233042017-002",1,349698,0,42059,307639
7, , ,"[TRVch# 394 Dt:08/05/2017] , Billno-KLU002332017100006",1,12355,12355,0,0
8, , ,"[TRVch# 395 Dt:08/05/2017] , Billno-KLU002332017100007",1,38319,0,3847,34472
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,784845,217508,48780,518557
10, , ,"[TRVch# 126 Dt:01/05/2017] , Billno-KLU00233042017-003",1,70913,35000,6060,29853
11, , ,"[TRVch# 127 Dt:01/05/2017] , Billno-KLU00233042017-004",1,427356,133000,18600,275756
12, , ,"[TRVch# 128 Dt:01/05/2017] , Billno-KLU00233042017-005",1,215185,0,21954,193231
13, , ,"[TRVch# 391 Dt:08/05/2017] , Billno-KLU002332017100003",1,41629,41629,0,0
14, , ,"[TRVch# 392 Dt:08/05/2017] , Billno-KLU002332017100004",1,7879,7879,0,0
15, , ,"[TRVch# 393 Dt:08/05/2017] , Billno-KLU002332017100005",1,21883,0,2166,19717
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,5,8289,0,0,8289
17, , ,"[TRVch# 1103 Dt:23/05/2017] , Billno-KLU002332017100013",1,1563,0,0,1563
18, , ,"[TRVch# 1104 Dt:23/05/2017] , Billno-KLU002332017100014",1,1672,0,0,1672
19, , ,"[TRVch# 1105 Dt:23/05/2017] , Billno-KLU002332017100015",1,2480,0,0,2480
20, , ,"[TRVch# 1106 Dt:23/05/2017] , Billno-KLU002332017100016",1,993,0,0,993
21, , ,"[TRVch# 1107 Dt:23/05/2017] , Billno-KLU002332017100018",1,1581,0,0,1581
22, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,22800,0,0,22800
23, , ,"[TRVch# 1102 Dt:23/05/2017] , Billno-KLU002332017100012",1,2800,0,0,2800
24, , ,"[TRVch# 390 Dt:08/05/2017] , Billno-KLU002332017100010",1,20000,0,0,20000
0,Grand Total, , ,5,1290328,258000,88509,943819
1,KLU00-233-GSSS SARI BHEKHLI,Total, ,5,1290328,258000,88509,943819
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,562900,50000,47073,465827
3, , ,"[TRVch# 115 Dt:01/06/2017] , Billno-KLU00233052017-001",1,193963,50000,2820,141143
4, , ,"[TRVch# 123 Dt:01/06/2017] , Billno-KLU00233052017-002",1,368937,0,44253,324684
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,727428,208000,41436,477992
6, , ,"[TRVch# 124 Dt:01/06/2017] , Billno-KLU00233052017-003",1,70913,35000,6060,29853
7, , ,"[TRVch# 125 Dt:01/06/2017] , Billno-KLU00233052017-004",1,494271,173000,18630,302641
8, , ,"[TRVch# 126 Dt:01/06/2017] , Billno-KLU00233052017-005",1,162244,0,16746,145498
0,Grand Total, , ,8,1378699,258000,94365,1026334
1,KLU00-233-GSSS SARI BHEKHLI,Total, ,8,1378699,258000,94365,1026334
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,648311,50000,53429,544882
3, , ,"[TRVch# 766 Dt:15/07/2017] , Billno-KLU002332017100022",1,11434,0,18,11416
4, , ,"[TRVch# 767 Dt:15/07/2017] , Billno-KLU002332017100020",1,26186,0,10,26176
5, , ,"[TRVch# 97 Dt:01/07/2017] , Billno-KLU00233062017-001",1,193963,50000,9030,134933
6, , ,"[TRVch# 98 Dt:01/07/2017] , Billno-KLU00233062017-002",1,416728,0,44371,372357
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,728926,208000,40936,479990
8, , ,"[TRVch# 100 Dt:01/07/2017] , Billno-KLU00233062017-004",1,495769,173000,18130,304639
9, , ,"[TRVch# 101 Dt:01/07/2017] , Billno-KLU00233062017-005",1,162244,0,16746,145498
10, , ,"[TRVch# 99 Dt:01/07/2017] , Billno-KLU00233062017-003",1,70913,35000,6060,29853
11, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,1462,0,0,1462
12, , ,"[TRVch# 768 Dt:15/07/2017] , Billno-KLU002332017100023",1,1462,0,0,1462
0,Grand Total, , ,10,1392316,258000,99792,1034524
1,KLU00-233-GSSS SARI BHEKHLI,Total, ,10,1392316,258000,99792,1034524
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,615344,50000,53856,511488
3, , ,"[TRVch# 114 Dt:01/08/2017] , Billno-KLU00233072017-001",1,128613,50000,2760,75853
4, , ,"[TRVch# 115 Dt:01/08/2017] , Billno-KLU00233072017-002",1,486731,0,51096,435635
5, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,3,31050,0,0,31050
6, , ,"[TRVch# 859 Dt:28/08/2017] , Billno-KLU002332017100028",1,9000,0,0,9000
7, , ,"[TRVch# 860 Dt:28/08/2017] , Billno-KLU002332017100030",1,17550,0,0,17550
8, , ,"[TRVch# 861 Dt:28/08/2017] , Billno-KLU002332017100031",1,4500,0,0,4500
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,745072,208000,45936,491136
10, , ,"[TRVch# 116 Dt:01/08/2017] , Billno-KLU00233072017-003",1,70913,35000,6060,29853
11, , ,"[TRVch# 117 Dt:01/08/2017] , Billno-KLU00233072017-004",1,495135,173000,23130,299005
12, , ,"[TRVch# 118 Dt:01/08/2017] , Billno-KLU00233072017-005",1,162244,0,16746,145498
13, , ,"[TRVch# 858 Dt:28/08/2017] , Billno-KLU002332017100025",1,16780,0,0,16780
14, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,850,0,0,850
15, , ,"[TRVch# 258 Dt:04/08/2017] , Billno-KLU002332017100024",1,850,0,0,850
0,Grand Total, , ,15,1486572,255000,95200,1136372
1,KLU00-233-GSSS SARI BHEKHLI,Total, ,15,1486572,255000,95200,1136372
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 65 Dt:11/09/2017] , Billno-KLU002332017100036",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,613805,47000,54264,512541
