,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,22,13128486,1377460,3669818,8081208
1,SML12-719-IPH DIVISION ROHRU,Total, ,22,13128486,1377460,3669818,8081208
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,6,950000,0,0,950000
3, , ,"[TRVch# 719 Dt:29/04/2017] , Billno-SML127192017100001",1,150000,0,0,150000
4, , ,"[TRVch# 732 Dt:29/04/2017] , Billno-SML127192017100014",1,150000,0,0,150000
5, , ,"[TRVch# 733 Dt:29/04/2017] , Billno-SML127192017100016",1,200000,0,0,200000
6, , ,"[TRVch# 734 Dt:29/04/2017] , Billno-SML127192017100015",1,100000,0,0,100000
7, , ,"[TRVch# 735 Dt:29/04/2017] , Billno-SML127192017100002",1,200000,0,0,200000
8, , ,"[TRVch# 736 Dt:29/04/2017] , Billno-SML127192017100017",1,150000,0,0,150000
9, ,00-8782-00-102-00-S00N-V-N-00- ,Total,2,3150000,0,3150000,0
10, , ,"[TRVch# 172 Dt:29/04/2017] , Billno-SML127191748782001",1,1950000,0,1950000,0
11, , ,"[TRVch# 174 Dt:29/04/2017] , Billno-SML127191748782003",1,1200000,0,1200000,0
12, ,13-2215-01-001-02-S00NM-V-N-01-SALARIES,Total,4,956640,215710,96821,644109
13, , ,"[TRVch# 44 Dt:29/04/2017] , Billno-SML12719032017-001",1,140889,0,28378,112511
14, , ,"[TRVch# 45 Dt:29/04/2017] , Billno-SML12719032017-002",1,120353,30000,21318,69035
15, , ,"[TRVch# 46 Dt:29/04/2017] , Billno-SML12719032017-003",1,630428,165650,42125,422653
16, , ,"[TRVch# 51 Dt:29/04/2017] , Billno-SML127192017000001",1,64970,20060,5000,39910
17, ,13-2215-01-101-02-S00N-V-N-01-SALARIES,Total,1,264556,0,38263,226293
18, , ,"[TRVch# 47 Dt:29/04/2017] , Billno-SML12719032017-004",1,264556,0,38263,226293
19, ,13-2215-01-102-03-S00N-V-N-01-SALARIES,Total,3,3383928,325500,278751,2779677
20, , ,"[TRVch# 48 Dt:29/04/2017] , Billno-SML12719032017-005",1,1306665,244500,34920,1027245
21, , ,"[TRVch# 49 Dt:29/04/2017] , Billno-SML12719032017-006",1,235440,20000,23300,192140
22, , ,"[TRVch# 50 Dt:29/04/2017] , Billno-SML12719032017-007",1,1841823,61000,220531,1560292
23, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,1,853885,263750,26000,564135
24, , ,"[TRVch# 19 Dt:29/04/2017] , Billno-SML12719032017-008",1,853885,263750,26000,564135
25, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,2,2406330,572500,79983,1753847
26, , ,"[TRVch# 20 Dt:29/04/2017] , Billno-SML12719032017-009",1,2069901,567500,39728,1462673
27, , ,"[TRVch# 21 Dt:29/04/2017] , Billno-SML12719032017-010",1,336429,5000,40255,291174
28, ,19-2235-60-200-12-S00N-V-N-20-OTHER CHARGES,Total,1,60840,0,0,60840
29, , ,"[TRVch# 93 Dt:29/04/2017] , Billno-SML127192017100019",1,60840,0,0,60840
30, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1102307,0,0,1102307
31, , ,"[TRVch# 226 Dt:29/04/2017] , Billno-SML127192017100018",1,687983,0,0,687983
32, , ,"[TRVch# 227 Dt:29/04/2017] , Billno-SML127192017100020",1,414324,0,0,414324
0,Grand Total, , ,53,18795732,1998218,557745,16239769
1,SML12-719-IPH DIVISION ROHRU,Total, ,53,18795732,1998218,557745,16239769
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,10,1402874,0,0,1402874
3, , ,"[TRVch# 1170 Dt:31/05/2017] , Billno-SML127192017100021",1,170000,0,0,170000
4, , ,"[TRVch# 1191 Dt:31/05/2017] , Billno-SML127192017100022",1,300000,0,0,300000
5, , ,"[TRVch# 1192 Dt:31/05/2017] , Billno-SML127192017100023",1,140000,0,0,140000
6, , ,"[TRVch# 1205 Dt:31/05/2017] , Billno-SML127192017100033",1,42874,0,0,42874
7, , ,"[TRVch# 1207 Dt:31/05/2017] , Billno-SML127192017100029",1,50000,0,0,50000
8, , ,"[TRVch# 1208 Dt:31/05/2017] , Billno-SML127192017100031",1,150000,0,0,150000
9, , ,"[TRVch# 1209 Dt:31/05/2017] , Billno-SML127192017100030",1,100000,0,0,100000
10, , ,"[TRVch# 1233 Dt:31/05/2017] , Billno-SML127192017100040",1,250000,0,0,250000
11, , ,"[TRVch# 1234 Dt:31/05/2017] , Billno-SML127192017100041",1,100000,0,0,100000
12, , ,"[TRVch# 1242 Dt:31/05/2017] , Billno-SML127192017100052",1,100000,0,0,100000
13, ,00-8782-00-102-00-S00N-V-N-00- ,Total,12,6494536,0,0,6494536
14, , ,"[TRVch# 497 Dt:31/05/2017] , Billno-SML127190016101191",1,31567,0,0,31567
15, , ,"[TRVch# 498 Dt:31/05/2017] , Billno-SML127190016101192",1,11163,0,0,11163
16, , ,"[TRVch# 499 Dt:31/05/2017] , Billno-SML127190016101188",1,616050,0,0,616050
17, , ,"[TRVch# 500 Dt:31/05/2017] , Billno-SML127190016101194",1,974250,0,0,974250
18, , ,"[TRVch# 501 Dt:31/05/2017] , Billno-SML127190016101187",1,1223460,0,0,1223460
19, , ,"[TRVch# 502 Dt:31/05/2017] , Billno-SML127190016101189",1,495855,0,0,495855
20, , ,"[TRVch# 503 Dt:31/05/2017] , Billno-SML127190016101190",1,393300,0,0,393300
21, , ,"[TRVch# 504 Dt:31/05/2017] , Billno-SML127190016101193",1,667650,0,0,667650
22, , ,"[TRVch# 506 Dt:31/05/2017] , Billno-SML127190016101195",1,1294596,0,0,1294596
23, , ,"[TRVch# 509 Dt:31/05/2017] , Billno-SML127190016101196",1,198644,0,0,198644
24, , ,"[TRVch# 511 Dt:31/05/2017] , Billno-SML127190016101198",1,291080,0,0,291080
25, , ,"[TRVch# 512 Dt:31/05/2017] , Billno-SML127190016101197",1,296921,0,0,296921
26, ,13-2215-01-001-02-S00NM-V-N-01-SALARIES,Total,8,1112126,269154,95000,747972
27, , ,"[TRVch# 151 Dt:31/05/2017] , Billno-SML12719042017-001",1,143734,0,28528,115206
28, , ,"[TRVch# 152 Dt:31/05/2017] , Billno-SML12719042017-002",1,121907,30000,21318,70589
29, , ,"[TRVch# 153 Dt:31/05/2017] , Billno-SML12719042017-003",1,639057,173650,42313,423094
30, , ,"[TRVch# 159 Dt:31/05/2017] , Billno-SML127192017100005",1,13710,13710,0,0
31, , ,"[TRVch# 160 Dt:31/05/2017] , Billno-SML127192017000003",1,79745,0,0,79745
32, , ,"[TRVch# 162 Dt:31/05/2017] , Billno-SML127192017100003",1,13251,0,1332,11919
33, , ,"[TRVch# 164 Dt:31/05/2017] , Billno-SML127192017100026",1,81164,49794,1494,29876
34, , ,"[TRVch# 173 Dt:31/05/2017] , Billno-SML127192017100043",1,19558,2000,15,17543
35, ,13-2215-01-101-02-S00N-V-N-01-SALARIES,Total,3,409925,20060,52098,337767
36, , ,"[TRVch# 154 Dt:31/05/2017] , Billno-SML12719042017-004",1,311773,0,44017,267756
37, , ,"[TRVch# 158 Dt:31/05/2017] , Billno-SML127192017000002",1,64970,20060,5000,39910
38, , ,"[TRVch# 163 Dt:31/05/2017] , Billno-SML127192017100027",1,33182,0,3081,30101
39, ,13-2215-01-102-03-S00N-V-N-01-SALARIES,Total,8,3862639,538023,300021,3024595
40, , ,"[TRVch# 155 Dt:31/05/2017] , Billno-SML12719042017-005",1,1297894,247500,33762,1016632
41, , ,"[TRVch# 156 Dt:31/05/2017] , Billno-SML12719042017-006",1,239769,20000,24505,195264
42, , ,"[TRVch# 157 Dt:31/05/2017] , Billno-SML12719042017-007",1,1909033,71000,224074,1613959
43, , ,"[TRVch# 161 Dt:31/05/2017] , Billno-SML127192017100025",1,5924,0,0,5924
44, , ,"[TRVch# 165 Dt:31/05/2017] , Billno-SML127192017100007",1,149094,145155,0,3939
45, , ,"[TRVch# 166 Dt:31/05/2017] , Billno-SML127192017100009",1,209586,43725,15866,149995
46, , ,"[TRVch# 167 Dt:31/05/2017] , Billno-SML127192017100008",1,28502,8433,1799,18270
47, , ,"[TRVch# 168 Dt:31/05/2017] , Billno-SML127192017100038",1,22837,2210,15,20612
48, ,13-2702-80-001-01-S00N-V-N-01-SALARIES,Total,4,950097,334993,26441,588663
49, , ,"[TRVch# 100 Dt:31/05/2017] , Billno-SML127192017100012",1,89507,80243,0,9264
50, , ,"[TRVch# 102 Dt:31/05/2017] , Billno-SML127192017100028",1,1002,0,0,1002
51, , ,"[TRVch# 104 Dt:31/05/2017] , Billno-SML127192017100035",1,30046,1000,15,29031
52, , ,"[TRVch# 97 Dt:31/05/2017] , Billno-SML12719042017-008",1,829542,253750,26426,549366
53, ,13-2702-80-001-02-S00N-V-N-01-SALARIES,Total,5,2719468,835988,84185,1799295
54, , ,"[TRVch# 101 Dt:31/05/2017] , Billno-SML127192017100011",1,36286,2754,2002,31530
55, , ,"[TRVch# 103 Dt:31/05/2017] , Billno-SML127192017100013",1,240671,223234,505,16932
56, , ,"[TRVch# 105 Dt:31/05/2017] , Billno-SML127192017100036",1,23944,3000,15,20929
57, , ,"[TRVch# 98 Dt:31/05/2017] , Billno-SML12719042017-009",1,2077580,602000,39721,1435859
58, , ,"[TRVch# 99 Dt:31/05/2017] , Billno-SML12719042017-010",1,340987,5000,41942,294045
59, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,1494237,0,0,1494237
60, , ,"[TRVch# 486 Dt:31/05/2017] , Billno-SML127192017100032",1,998927,0,0,998927
61, , ,"[TRVch# 487 Dt:31/05/2017] , Billno-SML127192017100034",1,495310,0,0,495310
62, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,349830,0,0,349830
63, , ,"[TRVch# 484 Dt:31/05/2017] , Billno-SML127192017100039",1,349830,0,0,349830
0,Grand Total, , ,56,31581998,1450960,3845105,26285933
1,SML12-719-IPH DIVISION ROHRU,Total, ,56,31581998,1450960,3845105,26285933
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,12,2816881,0,0,2816881
3, , ,"[TRVch# 790 Dt:30/06/2017] , Billno-SML127192017100070",1,300000,0,0,300000
4, , ,"[TRVch# 791 Dt:30/06/2017] , Billno-SML127192017100062",1,100000,0,0,100000
5, , ,"[TRVch# 792 Dt:30/06/2017] , Billno-SML127192017100064",1,650000,0,0,650000
6, , ,"[TRVch# 793 Dt:30/06/2017] , Billno-SML127192017100065",1,200000,0,0,200000
7, , ,"[TRVch# 794 Dt:30/06/2017] , Billno-SML127192017100059",1,150000,0,0,150000
8, , ,"[TRVch# 795 Dt:30/06/2017] , Billno-SML127192017100063",1,100000,0,0,100000
9, , ,"[TRVch# 796 Dt:30/06/2017] , Billno-SML127192017100061",1,350000,0,0,350000
10, , ,"[TRVch# 797 Dt:30/06/2017] , Billno-SML127192017100060",1,100000,0,0,100000
11, , ,"[TRVch# 798 Dt:30/06/2017] , Billno-SML127192017100071",1,100000,0,0,100000
12, , ,"[TRVch# 804 Dt:30/06/2017] , Billno-SML127192017100080",1,40000,0,0,40000
13, , ,"[TRVch# 805 Dt:30/06/2017] , Billno-SML127192017100078",1,500000,0,0,500000
14, , ,"[TRVch# 812 Dt:30/06/2017] , Billno-SML127192017000004",1,226881,0,0,226881
15, ,00-8011-00-107-02-S00N-V-N-00- ,Total,2,3113,0,0,3113
16, , ,"[TRVch# 56 Dt:30/06/2017] , Billno-SML127192017100045",1,1874,0,0,1874
17, , ,"[TRVch# 57 Dt:30/06/2017] , Billno-SML127192017100044",1,1239,0,0,1239
18, ,00-8782-00-102-00-S00N-V-N-00- ,Total,21,19984132,0,3300000,16684132
19, , ,"[TRVch# 348 Dt:30/06/2017] , Billno-SML127191768782001",1,950000,0,950000,0
20, , ,"[TRVch# 349 Dt:30/06/2017] , Billno-SML127191768782002",1,500000,0,500000,0
21, , ,"[TRVch# 350 Dt:30/06/2017] , Billno-SML127191768782003",1,850000,0,850000,0
22, , ,"[TRVch# 351 Dt:30/06/2017] , Billno-SML127191768782004",1,1000000,0,1000000,0
23, , ,"[TRVch# 360 Dt:30/06/2017] , Billno-SML127190016101199",1,97900,0,0,97900
