,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,12,6571320,893500,192786,5485034
1,UNA00-201-PRINCIPAL G.C. UNA,Total, ,12,6571320,893500,192786,5485034
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,870000,0,0,870000
3, , ,"[TRVch# 304 Dt:27/04/2017] , Billno-UNA002012017100006",1,200000,0,0,200000
4, , ,"[TRVch# 305 Dt:27/04/2017] , Billno-UNA002012017100007",1,70000,0,0,70000
5, , ,"[TRVch# 63 Dt:10/04/2017] , Billno-UNA002012017100001",1,600000,0,0,600000
6, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,166040,0,0,166040
7, , ,"[TRVch# 15 Dt:26/04/2017] , Billno-UNA002012017100004",1,166040,0,0,166040
8, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,7,3932660,893500,192786,2846374
9, , ,"[TRVch# 152 Dt:03/04/2017] , Billno-UNA00201032017-001",1,2348350,698500,11383,1638467
10, , ,"[TRVch# 153 Dt:03/04/2017] , Billno-UNA00201032017-002",1,849160,0,139016,710144
11, , ,"[TRVch# 154 Dt:03/04/2017] , Billno-UNA00201032017-003",1,51821,0,16137,35684
12, , ,"[TRVch# 155 Dt:03/04/2017] , Billno-UNA00201032017-004",1,50312,0,5837,44475
13, , ,"[TRVch# 156 Dt:03/04/2017] , Billno-UNA00201032017-005",1,559240,195000,13861,350379
14, , ,"[TRVch# 157 Dt:03/04/2017] , Billno-UNA00201032017-006",1,68486,0,6547,61939
15, , ,"[TRVch# 773 Dt:20/04/2017] , Billno-UNA002012017100005",1,5291,0,5,5286
16, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,1602620,0,0,1602620
17, , ,"[TRVch# 6 Dt:10/04/2017] , Billno-UNA002012017100003",1,1602620,0,0,1602620
0,Grand Total, , ,19,6046720,1116560,689661,4240499
1,UNA00-201-PRINCIPAL G.C. UNA,Total, ,19,6046720,1116560,689661,4240499
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1175995,0,0,1175995
3, , ,"[TRVch# 124 Dt:12/05/2017] , Billno-UNA002012017100009",1,305995,0,0,305995
4, , ,"[TRVch# 128 Dt:12/05/2017] , Billno-UNA002012017100010",1,450000,0,0,450000
5, , ,"[TRVch# 299 Dt:30/05/2017] , Billno-UNA002012017100024",1,400000,0,0,400000
6, , ,"[TRVch# 9 Dt:02/05/2017] , Billno-UNA002012017100008",1,20000,0,0,20000
7, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,14,4615184,1116560,689661,2808963
8, , ,"[TRVch# 1297 Dt:20/05/2017] , Billno-UNA002012017100011",1,3174,0,0,3174
9, , ,"[TRVch# 143 Dt:01/05/2017] , Billno-UNA00201042017-006",1,69343,0,6633,62710
10, , ,"[TRVch# 144 Dt:01/05/2017] , Billno-UNA00201042017-005",1,584180,172000,25158,387022
11, , ,"[TRVch# 145 Dt:01/05/2017] , Billno-UNA00201042017-003",1,52488,0,6238,46250
12, , ,"[TRVch# 146 Dt:01/05/2017] , Billno-UNA00201042017-004",1,132671,0,23025,109646
13, , ,"[TRVch# 147 Dt:01/05/2017] , Billno-UNA00201042017-002",1,861175,0,123064,738111
14, , ,"[TRVch# 148 Dt:01/05/2017] , Billno-UNA00201042017-001",1,2431939,763500,396503,1271936
15, , ,"[TRVch# 1715 Dt:25/05/2017] , Billno-UNA002012017100014",1,103534,0,29941,73593
16, , ,"[TRVch# 1716 Dt:25/05/2017] , Billno-UNA002012017100020",1,7613,0,762,6851
17, , ,"[TRVch# 1717 Dt:25/05/2017] , Billno-UNA002012017100015",1,253644,181060,60000,12584
18, , ,"[TRVch# 1718 Dt:25/05/2017] , Billno-UNA002012017100016",1,82201,0,16231,65970
19, , ,"[TRVch# 1719 Dt:25/05/2017] , Billno-UNA002012017100017",1,6003,0,603,5400
20, , ,"[TRVch# 1720 Dt:25/05/2017] , Billno-UNA002012017100018",1,15039,0,1503,13536
21, , ,"[TRVch# 1766 Dt:31/05/2017] , Billno-UNA002012017100022",1,12180,0,0,12180
22, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,255541,0,0,255541
23, , ,"[TRVch# 216 Dt:31/05/2017] , Billno-UNA002012017100023",1,255541,0,0,255541
0,Grand Total, , ,16,5374232,955500,574536,3844196
1,UNA00-201-PRINCIPAL G.C. UNA,Total, ,16,5374232,955500,574536,3844196
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1220000,0,0,1220000
3, , ,"[TRVch# 174 Dt:22/06/2017] , Billno-UNA002012017100035",1,200000,0,0,200000
4, , ,"[TRVch# 209 Dt:27/06/2017] , Billno-UNA002012017100040",1,70000,0,0,70000
5, , ,"[TRVch# 210 Dt:27/06/2017] , Billno-UNA002012017100039",1,450000,0,0,450000
6, , ,"[TRVch# 211 Dt:27/06/2017] , Billno-UNA002012017100037",1,500000,0,0,500000
7, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,9580,0,0,9580
8, , ,"[TRVch# 17 Dt:14/06/2017] , Billno-UNA002012017100021",1,9580,0,0,9580
9, ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,6,4118442,955500,574536,2588406
10, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-UNA00201052017-001",1,2440325,783500,385803,1271022
11, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-UNA00201052017-002",1,865031,0,127434,737597
12, , ,"[TRVch# 5 Dt:01/06/2017] , Billno-UNA00201052017-003",1,52488,0,6238,46250
