,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,8,840215,99197,20350,720668
1,SML00-532-DIVISIONAL TOURISM OFFICER SHIMLA,Total, ,8,840215,99197,20350,720668
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,330000,0,0,330000
3, , ,"[TRVch# 607 Dt:27/04/2017] , Billno-SML005322017100008",1,300000,0,0,300000
4, , ,"[TRVch# 608 Dt:27/04/2017] , Billno-SML005322017100009",1,30000,0,0,30000
5, ,26-3452-80-001-02-S00N-V-N-01-SALARIES,Total,3,480669,99197,20350,361122
6, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-SML00532032017-002",1,356066,87000,11513,257553
7, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-SML00532032017-001",1,98272,12197,7870,78205
8, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-SML00532032017-003",1,26331,0,967,25364
9, ,26-3452-80-001-02-S00N-V-N-02-WAGES,Total,1,23901,0,0,23901
10, , ,"[TRVch# 5 Dt:24/04/2017] , Billno-SML005322017100004",1,23901,0,0,23901
11, ,26-3452-80-001-02-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,5645,0,0,5645
12, , ,"[TRVch# 4 Dt:24/04/2017] , Billno-SML005322017100006",1,1856,0,0,1856
13, , ,"[TRVch# 6 Dt:24/04/2017] , Billno-SML005322017100007",1,3789,0,0,3789
0,Grand Total, , ,9,1074968,149823,21350,903795
1,SML00-532-DIVISIONAL TOURISM OFFICER SHIMLA,Total, ,9,1074968,149823,21350,903795
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 146 Dt:06/05/2017] , Billno-SML005322017100011",1,500000,0,0,500000
4, ,26-3452-80-001-02-S00N-V-N-01-SALARIES,Total,6,542722,149823,21350,371549
5, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-SML00532042017-001",1,99510,12197,7870,79443
6, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-SML00532042017-002",1,362323,87000,12513,262810
7, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-SML00532042017-003",1,27401,0,967,26434
8, , ,"[TRVch# 5 Dt:06/05/2017] , Billno-SML005322017100002",1,2862,0,0,2862
9, , ,"[TRVch# 6 Dt:06/05/2017] , Billno-SML005322017100001",1,10962,10962,0,0
10, , ,"[TRVch# 7 Dt:06/05/2017] , Billno-SML005322017100003",1,39664,39664,0,0
11, ,26-3452-80-001-02-S00N-V-N-02-WAGES,Total,2,32246,0,0,32246
12, , ,"[TRVch# 4 Dt:06/05/2017] , Billno-SML005322017100005",1,7946,0,0,7946
13, , ,"[TRVch# 8 Dt:06/05/2017] , Billno-SML005322017100013",1,24300,0,0,24300
0,Grand Total, , ,16,827725,99197,21350,707178
1,SML00-532-DIVISIONAL TOURISM OFFICER SHIMLA,Total, ,16,827725,99197,21350,707178
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,170000,0,0,170000
3, , ,"[TRVch# 10 Dt:01/06/2017] , Billno-SML005322017100014",1,70000,0,0,70000
