,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,2,167004,25000,8089,133915
1,MDI00-536-DISTT LIBRARIAN MANDI,Total, ,2,167004,25000,8089,133915
2, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,167004,25000,8089,133915
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-MDI00536032017-001",1,104685,25000,4321,75364
4, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-MDI00536032017-002",1,62319,0,3768,58551
0,Grand Total, , ,6,386576,42101,10276,334199
1,MDI00-536-DISTT LIBRARIAN MANDI,Total, ,6,386576,42101,10276,334199
2, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,5,178886,42101,10276,126509
3, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-MDI00536042017-001",1,121964,35000,5901,81063
4, , ,"[TRVch# 11 Dt:12/05/2017] , Billno-MDI005362017100004",1,7101,7101,0,0
5, , ,"[TRVch# 14 Dt:26/05/2017] , Billno-MDI005362017100009",1,2302,0,138,2164
6, , ,"[TRVch# 15 Dt:29/05/2017] , Billno-MDI005362017100010",1,6798,0,435,6363
7, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-MDI00536042017-002",1,40721,0,3802,36919
8, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,207690,0,0,207690
9, , ,"[TRVch# 271 Dt:25/05/2017] , Billno-MDI005362017100011",1,207690,0,0,207690
0,Grand Total, , ,2,162685,35000,9703,117982
1,MDI00-536-DISTT LIBRARIAN MANDI,Total, ,2,162685,35000,9703,117982
2, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,162685,35000,9703,117982
3, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-MDI00536052017-001",1,121964,35000,5901,81063
4, , ,"[TRVch# 4 Dt:01/06/2017] , Billno-MDI00536052017-002",1,40721,0,3802,36919
0,Grand Total, , ,4,175196,35000,13401,126795
1,MDI00-536-DISTT LIBRARIAN MANDI,Total, ,4,175196,35000,13401,126795
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,1971,0,0,1971
3, , ,"[TRVch# 16 Dt:15/07/2017] , Billno-MDI005362017100012",1,1971,0,0,1971
4, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,164631,35000,13401,116230
5, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-MDI00536062017-002",1,56421,0,5243,51178
6, , ,"[TRVch# 4 Dt:01/07/2017] , Billno-MDI00536062017-001",1,108210,35000,8158,65052
7, ,08-2205-00-105-01-S00N-V-N-20-OTHER CHARGES,Total,1,8594,0,0,8594
8, , ,"[TRVch# 10 Dt:27/07/2017] , Billno-MDI005362017100015",1,8594,0,0,8594
0,Grand Total, , ,4,185512,35000,13401,137111
1,MDI00-536-DISTT LIBRARIAN MANDI,Total, ,4,185512,35000,13401,137111
2, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,164631,35000,13401,116230
3, , ,"[TRVch# 1 Dt:01/08/2017] , Billno-MDI00536072017-001",1,108210,35000,8158,65052
4, , ,"[TRVch# 2 Dt:01/08/2017] , Billno-MDI00536072017-002",1,56421,0,5243,51178
5, ,08-2205-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,897,0,0,897
6, , ,"[TRVch# 9 Dt:10/08/2017] , Billno-MDI005362017100016",1,897,0,0,897
7, ,08-2205-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,19984,0,0,19984
8, , ,"[TRVch# 8 Dt:10/08/2017] , Billno-MDI005362017100017",1,19984,0,0,19984
0,Grand Total, , ,4,210727,35000,17701,158026
1,MDI00-536-DISTT LIBRARIAN MANDI,Total, ,4,210727,35000,17701,158026
2, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,4,210727,35000,17701,158026
3, , ,"[TRVch# 3 Dt:01/09/2017] , Billno-MDI00536082017-001",1,110100,35000,8158,66942
4, , ,"[TRVch# 4 Dt:01/09/2017] , Billno-MDI00536082017-002",1,57474,0,5243,52231
5, , ,"[TRVch# 8 Dt:19/09/2017] , Billno-MDI005362017100019",1,200,0,0,200
6, , ,"[TRVch# 9 Dt:19/09/2017] , Billno-MDI005362017100021",1,42953,0,4300,38653
0,Grand Total, , ,6,191221,43509,14785,132927
1,MDI00-536-DISTT LIBRARIAN MANDI,Total, ,6,191221,43509,14785,132927
2, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,6,191221,43509,14785,132927
3, , ,"[TRVch# 1 Dt:03/10/2017] , Billno-MDI00536092017-001",1,111890,35000,8230,68660
4, , ,"[TRVch# 10 Dt:16/10/2017] , Billno-MDI005362017100024",1,8509,8509,0,0
5, , ,"[TRVch# 11 Dt:16/10/2017] , Billno-MDI005362017100026",1,6488,0,653,5835
6, , ,"[TRVch# 12 Dt:16/10/2017] , Billno-MDI005362017100023",1,300,0,0,300
7, , ,"[TRVch# 13 Dt:16/10/2017] , Billno-MDI005362017100025",1,5656,0,568,5088
8, , ,"[TRVch# 2 Dt:03/10/2017] , Billno-MDI00536092017-002",1,58378,0,5334,53044
0,Grand Total, , ,2,164434,35000,13482,115952
1,MDI00-536-DISTT LIBRARIAN MANDI,Total, ,2,164434,35000,13482,115952
2, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,164434,35000,13482,115952
3, , ,"[TRVch# 2 Dt:01/11/2017] , Billno-MDI00536102017-001",1,112474,35000,8286,69188
4, , ,"[TRVch# 3 Dt:01/11/2017] , Billno-MDI00536102017-002",1,51960,0,5196,46764
0,Grand Total, , ,2,164434,35000,13962,115472
1,MDI00-536-DISTT LIBRARIAN MANDI,Total, ,2,164434,35000,13962,115472
2, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,164434,35000,13962,115472
3, , ,"[TRVch# 2 Dt:01/12/2017] , Billno-MDI00536112017-001",1,112474,35000,8526,68948
4, , ,"[TRVch# 3 Dt:01/12/2017] , Billno-MDI00536112017-002",1,51960,0,5436,46524
0,Grand Total, , ,2,165163,35000,13552,116611
1,MDI00-536-DISTT LIBRARIAN MANDI,Total, ,2,165163,35000,13552,116611
2, ,08-2205-00-105-01-S00N-V-N-01-SALARIES,Total,2,165163,35000,13552,116611
3, , ,"[TRVch# 1 Dt:01/01/2018] , Billno-MDI00536122017-001",1,113203,35000,8356,69847
4, , ,"[TRVch# 2 Dt:01/01/2018] , Billno-MDI00536122017-002",1,51960,0,5196,46764
