,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,10,774256,173500,16266,584490
1,KNG02-021-CIVIL JUDGE (JR DIVISION- II)  DEHRA,Total, ,10,774256,173500,16266,584490
2, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,36147,0,0,36147
3, , ,"[TRVch# 34 Dt:29/04/2017] , Billno-KNG020212017000001",1,36147,0,0,36147
4, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,1,48000,0,0,48000
5, , ,"[TRVch# 4 Dt:21/04/2017] , Billno-KNG020212017000251",1,48000,0,0,48000
6, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,644595,173500,16266,454829
7, , ,"[TRVch# 50 Dt:10/04/2017] , Billno-KNG02021032017-001",1,74224,20000,120,54104
8, , ,"[TRVch# 51 Dt:10/04/2017] , Billno-KNG02021032017-002",1,480417,153500,6132,320785
9, , ,"[TRVch# 52 Dt:10/04/2017] , Billno-KNG02021032017-003",1,31970,0,4434,27536
10, , ,"[TRVch# 53 Dt:10/04/2017] , Billno-KNG02021032017-004",1,57984,0,5580,52404
11, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,35514,0,0,35514
12, , ,"[TRVch# 207 Dt:29/04/2017] , Billno-KNG020212017000006",1,2000,0,0,2000
13, , ,"[TRVch# 208 Dt:29/04/2017] , Billno-KNG020212017000007",1,25805,0,0,25805
14, , ,"[TRVch# 211 Dt:29/04/2017] , Billno-KNG020212017000005",1,7709,0,0,7709
15, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
16, , ,"[TRVch# 209 Dt:29/04/2017] , Billno-KNG020212017000004",1,10000,0,0,10000
0,Grand Total, , ,25,1414945,261163,18295,1135487
1,KNG02-021-CIVIL JUDGE (JR DIVISION- II)  DEHRA,Total, ,25,1414945,261163,18295,1135487
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,410500,0,0,410500
3, , ,"[TRVch# 1283 Dt:31/05/2017] , Billno-KNG020212017000039",1,100000,0,0,100000
4, , ,"[TRVch# 256 Dt:09/05/2017] , Billno-KNG020212017000023",1,110500,0,0,110500
5, , ,"[TRVch# 257 Dt:09/05/2017] , Billno-KNG020212017000012",1,200000,0,0,200000
6, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,1,44000,0,0,44000
7, , ,"[TRVch# 8 Dt:20/05/2017] , Billno-KNG020212017000214",1,44000,0,0,44000
8, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,13,881080,261163,18295,601622
9, , ,"[TRVch# 270 Dt:31/05/2017] , Billno-KNG020212017100004",1,6500,0,650,5850
10, , ,"[TRVch# 271 Dt:31/05/2017] , Billno-KNG020212017100001",1,8100,8100,0,0
11, , ,"[TRVch# 272 Dt:31/05/2017] , Billno-KNG020212017100002",1,53063,53063,0,0
12, , ,"[TRVch# 273 Dt:31/05/2017] , Billno-KNG020212017100003",1,3645,0,369,3276
13, , ,"[TRVch# 274 Dt:31/05/2017] , Billno-KNG020212017000033",1,28836,0,0,28836
14, , ,"[TRVch# 275 Dt:31/05/2017] , Billno-KNG020212017000025",1,29431,0,0,29431
15, , ,"[TRVch# 276 Dt:31/05/2017] , Billno-KNG020212017000026",1,71467,0,0,71467
16, , ,"[TRVch# 278 Dt:31/05/2017] , Billno-KNG020212017000027",1,21384,0,0,21384
17, , ,"[TRVch# 279 Dt:31/05/2017] , Billno-KNG020212017000041",1,3490,0,0,3490
18, , ,"[TRVch# 76 Dt:09/05/2017] , Billno-KNG02021042017-001",1,75124,40000,2120,33004
19, , ,"[TRVch# 77 Dt:09/05/2017] , Billno-KNG02021042017-002",1,486496,160000,6147,320349
20, , ,"[TRVch# 78 Dt:09/05/2017] , Billno-KNG02021042017-003",1,33339,0,3229,30110
21, , ,"[TRVch# 79 Dt:09/05/2017] , Billno-KNG02021042017-004",1,60205,0,5780,54425
22, ,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,1,3429,0,0,3429
23, , ,"[TRVch# 166 Dt:20/05/2017] , Billno-KNG020212017000024",1,3429,0,0,3429
24, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,2,10000,0,0,10000
25, , ,"[TRVch# 80 Dt:09/05/2017] , Billno-KNG020212017000022",1,10000,0,0,10000
26, , ,"[TRVch# 81 Dt:09/05/2017] , Billno-KNG020212017000021",1,0,0,0,0
27, ,05-2030-01-101-01-S00N-V-N-25-REFUNDS,Total,1,1083,0,0,1083
28, , ,"[TRVch# 328 Dt:31/05/2017] , Billno-KNG020211752030030",1,1083,0,0,1083
29, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,64853,0,0,64853
30, , ,"[TRVch# 80 Dt:09/05/2017] , Billno-KNG020212017000014",1,1421,0,0,1421
31, , ,"[TRVch# 81 Dt:09/05/2017] , Billno-KNG020212017000016",1,41584,0,0,41584
32, , ,"[TRVch# 92 Dt:09/05/2017] , Billno-KNG020212017000015",1,20519,0,0,20519
33, , ,"[TRVch# 93 Dt:09/05/2017] , Billno-KNG020212017000013",1,1329,0,0,1329
0,Grand Total, , ,9,642872,192500,17803,432569
1,KNG02-021-CIVIL JUDGE (JR DIVISION- II)  DEHRA,Total, ,9,642872,192500,17803,432569
2, ,00-8443-00-106-00-S00N-V-N-20-OTHER CHARGES,Total,1,10000,0,0,10000
3, , ,"[TRVch# 8 Dt:23/06/2017] , Billno-KNG020211768443001",1,10000,0,0,10000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,5,619082,192500,17803,408779
5, , ,"[TRVch# 208 Dt:23/06/2017] , Billno-KNG020212017000042",1,7269,0,0,7269
6, , ,"[TRVch# 50 Dt:08/06/2017] , Billno-KNG02021052017-001",1,75124,40000,2120,33004
7, , ,"[TRVch# 51 Dt:08/06/2017] , Billno-KNG02021052017-002",1,442498,152500,6617,283381
8, , ,"[TRVch# 52 Dt:08/06/2017] , Billno-KNG02021052017-003",1,33339,0,3229,30110
9, , ,"[TRVch# 53 Dt:08/06/2017] , Billno-KNG02021052017-004",1,60852,0,5837,55015
10, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,3790,0,0,3790
11, , ,"[TRVch# 205 Dt:23/06/2017] , Billno-KNG020212017000040",1,3790,0,0,3790
12, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,2,10000,0,0,10000
13, , ,"[TRVch# 206 Dt:23/06/2017] , Billno-KNG020212017000043",1,10000,0,0,10000
14, , ,"[TRVch# 225 Dt:30/06/2017] , Billno-KNG020212017000044",1,0,0,0,0
0,Grand Total, , ,9,641843,192500,15873,433470
1,KNG02-021-CIVIL JUDGE (JR DIVISION- II)  DEHRA,Total, ,9,641843,192500,15873,433470
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,613142,192500,15873,404769
3, , ,"[TRVch# 66 Dt:10/07/2017] , Billno-KNG02021062017-001",1,75124,40000,2120,33004
4, , ,"[TRVch# 67 Dt:10/07/2017] , Billno-KNG02021062017-002",1,444978,152500,6617,285861
5, , ,"[TRVch# 68 Dt:10/07/2017] , Billno-KNG02021062017-003",1,52143,0,3238,48905
6, , ,"[TRVch# 69 Dt:10/07/2017] , Billno-KNG02021062017-004",1,40897,0,3898,36999
7, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,8110,0,0,8110
8, , ,"[TRVch# 189 Dt:25/07/2017] , Billno-KNG020212017000051",1,8110,0,0,8110
9, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,6917,0,0,6917
10, , ,"[TRVch# 187 Dt:25/07/2017] , Billno-KNG020212017000054",1,2000,0,0,2000
11, , ,"[TRVch# 188 Dt:25/07/2017] , Billno-KNG020212017000053",1,4917,0,0,4917
12, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,5041,0,0,5041
13, , ,"[TRVch# 190 Dt:25/07/2017] , Billno-KNG020212017000052",1,5041,0,0,5041
14, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,8633,0,0,8633
15, , ,"[TRVch# 420 Dt:25/07/2017] , Billno-KNG020212017000049",1,8633,0,0,8633
0,Grand Total, , ,7,659836,192500,15991,451345
1,KNG02-021-CIVIL JUDGE (JR DIVISION- II)  DEHRA,Total, ,7,659836,192500,15991,451345
2, ,00-8443-00-104-00-S00N-V-N-25-REFUNDS,Total,1,10000,0,0,10000
3, , ,"[TRVch# 78 Dt:31/08/2017] , Billno-KNG020212017000252",1,10000,0,0,10000
4, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,615422,192500,15991,406931
5, , ,"[TRVch# 72 Dt:08/08/2017] , Billno-KNG02021072017-001",1,75124,40000,2120,33004
6, , ,"[TRVch# 73 Dt:08/08/2017] , Billno-KNG02021072017-002",1,446059,152500,6617,286942
7, , ,"[TRVch# 74 Dt:08/08/2017] , Billno-KNG02021072017-003",1,52143,0,3238,48905
8, , ,"[TRVch# 75 Dt:08/08/2017] , Billno-KNG02021072017-004",1,42096,0,4016,38080
9, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,23718,0,0,23718
10, , ,"[TRVch# 76 Dt:08/08/2017] , Billno-KNG020212017000059",1,23718,0,0,23718
11, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,10696,0,0,10696
12, , ,"[TRVch# 153 Dt:21/08/2017] , Billno-KNG020212017000060",1,10696,0,0,10696
0,Grand Total, , ,16,1215991,192500,16097,1007394
1,KNG02-021-CIVIL JUDGE (JR DIVISION- II)  DEHRA,Total, ,16,1215991,192500,16097,1007394
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,45000,0,0,45000
3, , ,"[TRVch# 467 Dt:21/09/2017] , Billno-KNG020212017000072",1,45000,0,0,45000
4, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
5, , ,"[TRVch# 483 Dt:21/09/2017] , Billno-KNG020212017000077",1,500000,0,0,500000
6, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,626508,192500,16097,417911
7, , ,"[TRVch# 72 Dt:08/09/2017] , Billno-KNG02021082017-001",1,76324,40000,2120,34204
8, , ,"[TRVch# 73 Dt:08/09/2017] , Billno-KNG02021082017-002",1,454385,152500,6723,295162
9, , ,"[TRVch# 74 Dt:08/09/2017] , Billno-KNG02021082017-003",1,53011,0,3238,49773
10, , ,"[TRVch# 75 Dt:08/09/2017] , Billno-KNG02021082017-004",1,42788,0,4016,38772
11, ,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8128,0,0,8128
12, , ,"[TRVch# 175 Dt:21/09/2017] , Billno-KNG020212017000070",1,4526,0,0,4526
13, , ,"[TRVch# 181 Dt:21/09/2017] , Billno-KNG020212017000071",1,3602,0,0,3602
14, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,2390,0,0,2390
15, , ,"[TRVch# 178 Dt:21/09/2017] , Billno-KNG020212017000078",1,1694,0,0,1694
16, , ,"[TRVch# 180 Dt:21/09/2017] , Billno-KNG020212017000079",1,696,0,0,696
17, ,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,11404,0,0,11404
18, , ,"[TRVch# 179 Dt:21/09/2017] , Billno-KNG020212017000076",1,9612,0,0,9612
19, , ,"[TRVch# 183 Dt:21/09/2017] , Billno-KNG020212017000081",1,1792,0,0,1792
20, ,03-2014-00-108-01-S00N-V-N-20-OTHER CHARGES,Total,2,10000,0,0,10000
21, , ,"[TRVch# 173 Dt:21/09/2017] , Billno-KNG020212017000074",1,10000,0,0,10000
22, , ,"[TRVch# 174 Dt:21/09/2017] , Billno-KNG020212017000073",1,0,0,0,0
23, ,19-2235-60-800-38-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,12561,0,0,12561
24, , ,"[TRVch# 297 Dt:21/09/2017] , Billno-KNG020212017000069",1,7162,0,0,7162
25, , ,"[TRVch# 298 Dt:21/09/2017] , Billno-KNG020212017000068",1,5399,0,0,5399
0,Grand Total, , ,4,653290,201000,17779,434511
1,KNG02-021-CIVIL JUDGE (JR DIVISION- II)  DEHRA,Total, ,4,653290,201000,17779,434511
2, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,4,653290,201000,17779,434511
3, , ,"[TRVch# 87 Dt:07/10/2017] , Billno-KNG02021092017-001",1,77524,40000,2120,35404
4, , ,"[TRVch# 88 Dt:07/10/2017] , Billno-KNG02021092017-002",1,461832,161000,6723,294109
5, , ,"[TRVch# 89 Dt:07/10/2017] , Billno-KNG02021092017-003",1,70453,0,4851,65602
6, , ,"[TRVch# 90 Dt:07/10/2017] , Billno-KNG02021092017-004",1,43481,0,4085,39396
0,Grand Total, , ,18,924263,223051,16846,684366
1,KNG02-021-CIVIL JUDGE (JR DIVISION- II)  DEHRA,Total, ,18,924263,223051,16846,684366
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,68000,0,0,68000
3, , ,"[TRVch# 444 Dt:21/11/2017] , Billno-KNG020212017000095",1,36000,0,0,36000
4, , ,"[TRVch# 861 Dt:30/11/2017] , Billno-KNG020212017000098",1,32000,0,0,32000
5, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
6, , ,"[TRVch# 858 Dt:30/11/2017] , Billno-KNG020212017000099",1,150000,0,0,150000
7, ,03-2014-00-105-01-S00N-V-N-01-SALARIES,Total,7,658302,223051,16846,418405
8, , ,"[TRVch# 202 Dt:21/11/2017] , Billno-KNG020212017100009",1,5358,0,537,4821
9, , ,"[TRVch# 203 Dt:21/11/2017] , Billno-KNG020212017100008",1,7384,0,650,6734
10, , ,"[TRVch# 204 Dt:21/11/2017] , Billno-KNG020212017100007",1,59051,59051,0,0
11, , ,"[TRVch# 205 Dt:21/11/2017] , Billno-KNG020212017100006",1,9600,0,0,9600
12, , ,"[TRVch# 49 Dt:07/11/2017] , Billno-KNG02021102017-001",1,462975,164000,6723,292252
13, , ,"[TRVch# 50 Dt:07/11/2017] , Billno-KNG02021102017-002",1,70453,0,4851,65602
14, , ,"[TRVch# 51 Dt:07/11/2017] , Billno-KNG02021102017-003",1,43481,0,4085,39396
15, ,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,16430,0,0,16430
16, , ,"[TRVch# 278 Dt:30/11/2017] , Billno-KNG020212017000100",1,13643,0,0,13643
17, , ,"[TRVch# 52 Dt:07/11/2017] , Billno-KNG020212017000093",1,2787,0,0,2787
