,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,4,932335,264000,26732,641603
1,MDI00-241-HM GHS KATHLAG,Total, ,4,932335,264000,26732,641603
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,671048,221000,14848,435200
3, , ,"[TRVch# 218 Dt:03/04/2017] , Billno-MDI00241032017-001",1,514224,171000,7547,335677
4, , ,"[TRVch# 219 Dt:03/04/2017] , Billno-MDI00241032017-002",1,156824,50000,7301,99523
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,261287,43000,11884,206403
6, , ,"[TRVch# 220 Dt:03/04/2017] , Billno-MDI00241032017-003",1,73338,25000,60,48278
7, , ,"[TRVch# 221 Dt:03/04/2017] , Billno-MDI00241032017-004",1,187949,18000,11824,158125
0,Grand Total, , ,24,1614562,361036,54508,1199018
1,MDI00-241-HM GHS KATHLAG,Total, ,24,1614562,361036,54508,1199018
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,500000,0,0,500000
3, , ,"[TRVch# 364 Dt:19/05/2017] , Billno-MDI002412017100012",1,500000,0,0,500000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,8,777162,305433,34077,437652
5, , ,"[TRVch# 225 Dt:01/05/2017] , Billno-MDI00241042017-001",1,521706,193000,20633,308073
6, , ,"[TRVch# 226 Dt:01/05/2017] , Billno-MDI00241042017-002",1,158806,50000,8396,100410
7, , ,"[TRVch# 2731 Dt:19/05/2017] , Billno-MDI002412017100009",1,13811,12430,1381,0
8, , ,"[TRVch# 2733 Dt:19/05/2017] , Billno-MDI002412017100004",1,3276,3276,0,0
9, , ,"[TRVch# 2734 Dt:19/05/2017] , Billno-MDI002412017100003",1,8829,0,890,7939
10, , ,"[TRVch# 2735 Dt:19/05/2017] , Billno-MDI002412017100002",1,7723,0,769,6954
11, , ,"[TRVch# 2736 Dt:19/05/2017] , Billno-MDI002412017100001",1,42930,42930,0,0
12, , ,"[TRVch# 4391 Dt:29/05/2017] , Billno-MDI002412017100026",1,20081,3797,2008,14276
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,5,294226,55603,20431,218192
14, , ,"[TRVch# 227 Dt:01/05/2017] , Billno-MDI00241042017-003",1,74273,25000,6060,43213
15, , ,"[TRVch# 228 Dt:01/05/2017] , Billno-MDI00241042017-004",1,190318,18000,12978,159340
16, , ,"[TRVch# 2729 Dt:19/05/2017] , Billno-MDI002412017100007",1,4188,4188,0,0
17, , ,"[TRVch# 2730 Dt:19/05/2017] , Billno-MDI002412017100006",1,17032,0,1393,15639
18, , ,"[TRVch# 2732 Dt:19/05/2017] , Billno-MDI002412017100005",1,8415,8415,0,0
19, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,998,0,0,998
20, , ,"[TRVch# 2728 Dt:19/05/2017] , Billno-MDI002412017100013",1,998,0,0,998
21, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,9,42176,0,0,42176
22, , ,"[TRVch# 644 Dt:29/05/2017] , Billno-MDI002412017100025",1,1079,0,0,1079
23, , ,"[TRVch# 645 Dt:29/05/2017] , Billno-MDI002412017100023",1,726,0,0,726
24, , ,"[TRVch# 646 Dt:29/05/2017] , Billno-MDI002412017100021",1,4580,0,0,4580
25, , ,"[TRVch# 647 Dt:29/05/2017] , Billno-MDI002412017100022",1,2349,0,0,2349
