,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,2281648,682500,37284,1561864
1,KNG01-233-GSSS (GIRLS) NAGROTA,Total, ,5,2281648,682500,37284,1561864
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,200000,0,0,200000
3, , ,"[TRVch# 1376 Dt:29/04/2017] , Billno-KNG012332017100006",1,200000,0,0,200000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,724943,125000,29658,570285
5, , ,"[TRVch# 288 Dt:10/04/2017] , Billno-KNG01233032017-001",1,374506,125000,150,249356
6, , ,"[TRVch# 289 Dt:10/04/2017] , Billno-KNG01233032017-002",1,350437,0,29508,320929
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,2,1356705,557500,7626,791579
8, , ,"[TRVch# 290 Dt:10/04/2017] , Billno-KNG01233032017-003",1,1236265,557500,1035,677730
9, , ,"[TRVch# 291 Dt:10/04/2017] , Billno-KNG01233032017-004",1,120440,0,6591,113849
0,Grand Total, , ,11,2459714,855896,124562,1479256
1,KNG01-233-GSSS (GIRLS) NAGROTA,Total, ,11,2459714,855896,124562,1479256
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,50000,0,0,50000
3, , ,"[TRVch# 164 Dt:09/05/2017] , Billno-KNG012332017100011",1,50000,0,0,50000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,5,817320,158382,54088,604850
5, , ,"[TRVch# 350 Dt:09/05/2017] , Billno-KNG01233042017-001",1,382338,125000,12750,244588
6, , ,"[TRVch# 351 Dt:09/05/2017] , Billno-KNG01233042017-002",1,357695,0,37844,319851
7, , ,"[TRVch# 631 Dt:09/05/2017] , Billno-KNG012332017100009",1,33382,33382,0,0
8, , ,"[TRVch# 633 Dt:09/05/2017] , Billno-KNG012332017100008",1,8235,0,30,8205
9, , ,"[TRVch# 634 Dt:09/05/2017] , Billno-KNG012332017100010",1,35670,0,3464,32206
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1537625,697514,70474,769637
11, , ,"[TRVch# 352 Dt:09/05/2017] , Billno-KNG01233042017-003",1,1253497,557500,62835,633162
12, , ,"[TRVch# 353 Dt:09/05/2017] , Billno-KNG01233042017-004",1,136281,0,6850,129431
13, , ,"[TRVch# 3940 Dt:24/05/2017] , Billno-KNG012332017100012",1,140014,140014,0,0
14, , ,"[TRVch# 632 Dt:09/05/2017] , Billno-KNG012332017100013",1,7833,0,789,7044
15, ,29-2071-01-115-01-S00N-V-N-38-PENSIONS,Total,1,54769,0,0,54769
16, , ,"[TRVch# 304 Dt:24/05/2017] , Billno-KNG012332017100014",1,54769,0,0,54769
0,Grand Total, , ,10,2245276,679500,116692,1449084
1,KNG01-233-GSSS (GIRLS) NAGROTA,Total, ,10,2245276,679500,116692,1449084
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,125000,0,0,125000
