,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,21,1063197,152004,32871,878322
1,KNG00-529-DISTT.FOOD & SUPPLY CONTROLLER DHARAMSALA,Total, ,21,1063197,152004,32871,878322
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 606 Dt:24/04/2017] , Billno-KNG005292017100010",1,100000,0,0,100000
4, ,19-2235-60-800-17-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,12475,0,0,12475
5, , ,"[TRVch# 113 Dt:27/04/2017] , Billno-KNG005292017100006",1,4988,0,0,4988
6, , ,"[TRVch# 89 Dt:24/04/2017] , Billno-KNG005292017100004",1,7487,0,0,7487
7, ,22-3456-00-001-02-S00N-V-N-01-SALARIES,Total,4,739444,152004,32871,554569
8, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-KNG00529032017-001",1,606248,152004,22467,431777
9, , ,"[TRVch# 19 Dt:27/04/2017] , Billno-KNG005292017100023",1,33215,0,30,33185
10, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-KNG00529032017-002",1,62800,0,1140,61660
11, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-KNG00529032017-003",1,37181,0,9234,27947
12, ,22-3456-00-001-02-S00N-V-N-02-WAGES,Total,1,6200,0,0,6200
13, , ,"[TRVch# 5 Dt:13/04/2017] , Billno-KNG005292017100001",1,6200,0,0,6200
14, ,22-3456-00-001-02-S00N-V-N-03-TRAVEL EXPENSES,Total,8,36196,0,0,36196
15, , ,"[TRVch# 11 Dt:24/04/2017] , Billno-KNG005292017100017",1,1764,0,0,1764
16, , ,"[TRVch# 12 Dt:24/04/2017] , Billno-KNG005292017100014",1,1624,0,0,1624
17, , ,"[TRVch# 13 Dt:24/04/2017] , Billno-KNG005292017100013",1,13134,0,0,13134
18, , ,"[TRVch# 14 Dt:24/04/2017] , Billno-KNG005292017100012",1,9669,0,0,9669
19, , ,"[TRVch# 15 Dt:24/04/2017] , Billno-KNG005292017100016",1,4678,0,0,4678
