,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,6,947084,258000,65664,623420
1,KNG02-244-GSSS ADHYANI,Total, ,6,947084,258000,65664,623420
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,377222,101000,25417,250805
3, , ,"[TRVch# 693 Dt:10/04/2017] , Billno-KNG02244032017-001",1,282727,101000,6429,175298
4, , ,"[TRVch# 694 Dt:10/04/2017] , Billno-KNG02244032017-002",1,19156,0,6661,12495
5, , ,"[TRVch# 695 Dt:10/04/2017] , Billno-KNG02244032017-003",1,75339,0,12327,63012
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,569862,157000,40247,372615
7, , ,"[TRVch# 696 Dt:10/04/2017] , Billno-KNG02244032017-004",1,80351,35000,7120,38231
8, , ,"[TRVch# 697 Dt:10/04/2017] , Billno-KNG02244032017-005",1,373111,122000,15542,235569
9, , ,"[TRVch# 698 Dt:10/04/2017] , Billno-KNG02244032017-006",1,116400,0,17585,98815
0,Grand Total, , ,12,2317075,337277,68760,1911038
1,KNG02-244-GSSS ADHYANI,Total, ,12,2317075,337277,68760,1911038
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1250000,0,0,1250000
3, , ,"[TRVch# 605 Dt:20/05/2017] , Billno-KNG022442017100003",1,250000,0,0,250000
4, , ,"[TRVch# 606 Dt:20/05/2017] , Billno-KNG022442017100002",1,1000000,0,0,1000000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,419634,140127,26595,252912
6, , ,"[TRVch# 4755 Dt:31/05/2017] , Billno-KNG022442017100005",1,10293,0,1038,9255
7, , ,"[TRVch# 4756 Dt:31/05/2017] , Billno-KNG022442017100004",1,26757,25127,0,1630
8, , ,"[TRVch# 969 Dt:09/05/2017] , Billno-KNG02244042017-001",1,286906,115000,6450,165456
9, , ,"[TRVch# 970 Dt:09/05/2017] , Billno-KNG02244042017-002",1,95678,0,19107,76571
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,647441,197150,42165,408126
11, , ,"[TRVch# 4757 Dt:31/05/2017] , Billno-KNG022442017100006",1,9195,9195,0,0
12, , ,"[TRVch# 4758 Dt:31/05/2017] , Billno-KNG022442017100007",1,39278,25955,396,12927
13, , ,"[TRVch# 4759 Dt:31/05/2017] , Billno-KNG022442017100008",1,12701,0,1276,11425
14, , ,"[TRVch# 971 Dt:09/05/2017] , Billno-KNG02244042017-003",1,81376,40000,7120,34256
15, , ,"[TRVch# 972 Dt:09/05/2017] , Billno-KNG02244042017-004",1,387020,122000,15642,249378
16, , ,"[TRVch# 973 Dt:09/05/2017] , Billno-KNG02244042017-005",1,117871,0,17731,100140
0,Grand Total, , ,5,980513,277000,66105,637408
1,KNG02-244-GSSS ADHYANI,Total, ,5,980513,277000,66105,637408
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,384910,115000,25612,244298
3, , ,"[TRVch# 374 Dt:08/06/2017] , Billno-KNG02244052017-001",1,288668,115000,6450,167218
4, , ,"[TRVch# 375 Dt:08/06/2017] , Billno-KNG02244052017-002",1,96242,0,19162,77080
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,595603,162000,40493,393110
6, , ,"[TRVch# 376 Dt:08/06/2017] , Billno-KNG02244052017-003",1,81376,40000,7120,34256
7, , ,"[TRVch# 377 Dt:08/06/2017] , Billno-KNG02244052017-004",1,396356,122000,15642,258714
8, , ,"[TRVch# 378 Dt:08/06/2017] , Billno-KNG02244052017-005",1,117871,0,17731,100140
0,Grand Total, , ,6,1122057,242000,65300,814757
1,KNG02-244-GSSS ADHYANI,Total, ,6,1122057,242000,65300,814757
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 510 Dt:19/07/2017] , Billno-KNG022442017100011",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,401072,115000,24694,261378
5, , ,"[TRVch# 818 Dt:10/07/2017] , Billno-KNG02244062017-001",1,303773,115000,6459,182314
6, , ,"[TRVch# 819 Dt:10/07/2017] , Billno-KNG02244062017-002",1,97299,0,18235,79064
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,620985,127000,40606,453379
8, , ,"[TRVch# 820 Dt:10/07/2017] , Billno-KNG02244062017-003",1,81376,40000,7120,34256
9, , ,"[TRVch# 821 Dt:10/07/2017] , Billno-KNG02244062017-004",1,410679,87000,15651,308028
10, , ,"[TRVch# 822 Dt:10/07/2017] , Billno-KNG02244062017-005",1,128930,0,17835,111095
0,Grand Total, , ,5,1042156,242000,65455,734701
1,KNG02-244-GSSS ADHYANI,Total, ,5,1042156,242000,65455,734701
