,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,7,2865586,577005,30823,2257758
1,UNA00-216-PR GSSS JAKHERA,Total, ,7,2865586,577005,30823,2257758
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,1300000,0,0,1300000
3, , ,"[TRVch# 14 Dt:06/04/2017] , Billno-UNA002162017100001",1,700000,0,0,700000
4, , ,"[TRVch# 15 Dt:06/04/2017] , Billno-UNA002162017100002",1,600000,0,0,600000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,504434,179000,10720,314714
6, , ,"[TRVch# 87 Dt:03/04/2017] , Billno-UNA00216032017-001",1,377636,179000,195,198441
7, , ,"[TRVch# 88 Dt:03/04/2017] , Billno-UNA00216032017-002",1,126798,0,10525,116273
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1061152,398005,20103,643044
9, , ,"[TRVch# 89 Dt:03/04/2017] , Billno-UNA00216032017-003",1,148430,60000,90,88340
10, , ,"[TRVch# 90 Dt:03/04/2017] , Billno-UNA00216032017-004",1,711403,338005,570,372828
11, , ,"[TRVch# 91 Dt:03/04/2017] , Billno-UNA00216032017-005",1,201319,0,19443,181876
0,Grand Total, , ,20,4190519,732350,97151,3361018
1,UNA00-216-PR GSSS JAKHERA,Total, ,20,4190519,732350,97151,3361018
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,1075000,0,0,1075000
3, , ,"[TRVch# 301 Dt:30/05/2017] , Billno-UNA002162017100020",1,250000,0,0,250000
4, , ,"[TRVch# 302 Dt:30/05/2017] , Billno-UNA002162017100019",1,425000,0,0,425000
5, , ,"[TRVch# 64 Dt:06/05/2017] , Billno-UNA002162017100003",1,400000,0,0,400000
6, ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
7, , ,"[TRVch# 6 Dt:18/05/2017] , Billno-UNA002162017100010",1,30000,0,0,30000
8, ,00-8011-00-107-02-S00N-V-N-00- ,Total,1,1083,0,0,1083
9, , ,"[TRVch# 5 Dt:18/05/2017] , Billno-UNA002162017100009",1,1083,0,0,1083
10, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,572080,221672,25103,325305
11, , ,"[TRVch# 156 Dt:01/05/2017] , Billno-UNA00216042017-001",1,384402,179000,12195,193207
12, , ,"[TRVch# 157 Dt:01/05/2017] , Billno-UNA00216042017-002",1,129109,0,11662,117447
13, , ,"[TRVch# 285 Dt:06/05/2017] , Billno-UNA002162017100012",1,42672,42672,0,0
14, , ,"[TRVch# 286 Dt:06/05/2017] , Billno-UNA002162017100013",1,15897,0,1246,14651
