DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,105,13570912,3959011,622239,8989662
BLP00-235-GSSS MEHTHI,Total, ,105,13570912,3959011,622239,8989662
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,9,2000000,0,0,2000000
 , ,"[TRVch# 125 Dt:15/11/2017] , Billno-BLP002352017100031",1,100000,0,0,100000
 , ,"[TRVch# 355 Dt:24/08/2017] , Billno-BLP002352017100020",1,300000,0,0,300000
 , ,"[TRVch# 61 Dt:11/04/2018] , Billno-BLP002352018100001",1,200000,0,0,200000
 , ,"[TRVch# 67 Dt:12/04/2017] , Billno-BLP002352017100001",1,150000,0,0,150000
 , ,"[TRVch# 68 Dt:12/04/2017] , Billno-BLP002352017100002",1,400000,0,0,400000
 , ,"[TRVch# 88 Dt:13/10/2017] , Billno-BLP002352017100026",1,300000,0,0,300000
 , ,"[TRVch# 89 Dt:07/08/2018] , Billno-BLP002352018100009",1,200000,0,0,200000
 , ,"[TRVch# 89 Dt:07/11/2017] , Billno-BLP002352017100030",1,100000,0,0,100000
 , ,"[TRVch# 90 Dt:07/08/2018] , Billno-BLP002352018100008",1,250000,0,0,250000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,24,2242710,285827,88900,1867983
 , ,"[TRVch# 131 Dt:03/04/2017] , Billno-BLP00235032017-001",1,147203,15000,8606,123597
 , ,"[TRVch# 133 Dt:01/05/2017] , Billno-BLP00235042017-001",1,151905,15000,9789,127116
 , ,"[TRVch# 134 Dt:01/06/2017] , Billno-BLP00235052017-001",1,151905,15000,9789,127116
 , ,"[TRVch# 138 Dt:01/03/2018] , Billno-BLP00235022018-001",1,123517,15000,9544,98973
 , ,"[TRVch# 140 Dt:01/06/2018] , Billno-BLP00235052018-001",1,128535,15000,4183,109352
 , ,"[TRVch# 140 Dt:01/08/2018] , Billno-BLP00235072018-001",1,131607,15000,4373,112234
 , ,"[TRVch# 141 Dt:02/07/2018] , Billno-BLP00235062018-001",1,129575,15000,4183,110392
 , ,"[TRVch# 157 Dt:02/11/2017] , Billno-BLP00235102017-001",1,119244,15000,3396,100848
 , ,"[TRVch# 158 Dt:03/04/2018] , Billno-BLP00235032018-001",1,123517,15000,3939,104578
 , ,"[TRVch# 270 Dt:03/10/2017] , Billno-BLP00235092017-001",1,119244,15000,3396,100848
 , ,"[TRVch# 404 Dt:01/08/2017] , Billno-BLP00235072017-001",1,116920,15000,3339,98581
 , ,"[TRVch# 409 Dt:01/01/2018] , Billno-BLP00235122017-001",1,119649,15000,3396,101253
 , ,"[TRVch# 415 Dt:01/02/2018] , Billno-BLP00235012018-001",1,121293,15000,3439,102854
 , ,"[TRVch# 423 Dt:01/07/2017] , Billno-BLP00235062017-001",1,116920,15000,3339,98581
 , ,"[TRVch# 426 Dt:01/05/2018] , Billno-BLP00235042018-001",1,125917,15000,3939,106978
 , ,"[TRVch# 432 Dt:01/09/2017] , Billno-BLP00235082017-001",1,118132,15000,3339,99793
 , ,"[TRVch# 436 Dt:01/12/2017] , Billno-BLP00235112017-001",1,119244,15000,3796,100448
 , ,"[TRVch# 647 Dt:09/05/2018] , Billno-BLP002352018100004",1,1094,0,0,1094
