DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,241,48650443,11200323,2272517,35177603
HMR00-209-GSSS BOHNI,Total, ,241,48650443,11200323,2272517,35177603
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,40,14786672,0,0,14786672
 , ,"[TRVch# 116 Dt:18/11/2017] , Billno-HMR002092017100058",1,180000,0,0,180000
 , ,"[TRVch# 126 Dt:21/12/2017] , Billno-HMR002092017100074",1,50000,0,0,50000
 , ,"[TRVch# 130 Dt:20/06/2018] , Billno-HMR002092018100031",1,180000,0,0,180000
 , ,"[TRVch# 154 Dt:21/09/2017] , Billno-HMR002092017100043",1,200000,0,0,200000
 , ,"[TRVch# 187 Dt:19/07/2017] , Billno-HMR002092017100025",1,50000,0,0,50000
 , ,"[TRVch# 19 Dt:05/12/2017] , Billno-HMR002092017000049",1,1170524,0,0,1170524
 , ,"[TRVch# 20 Dt:03/06/2017] , Billno-HMR002092017100017",1,1000000,0,0,1000000
 , ,"[TRVch# 200 Dt:19/04/2018] , Billno-HMR002092018100001",1,150000,0,0,150000
 , ,"[TRVch# 200 Dt:22/05/2018] , Billno-HMR002092018100014",1,1100000,0,0,1100000
 , ,"[TRVch# 201 Dt:22/05/2018] , Billno-HMR002092018100012",1,150000,0,0,150000
 , ,"[TRVch# 209 Dt:24/11/2017] , Billno-HMR002092017100066",1,300000,0,0,300000
 , ,"[TRVch# 213 Dt:21/08/2017] , Billno-HMR002092017100038",1,500000,0,0,500000
 , ,"[TRVch# 253 Dt:22/06/2018] , Billno-HMR002092018100030",1,2283967,0,0,2283967
 , ,"[TRVch# 297 Dt:30/08/2018] , Billno-HMR002092018100047",1,400000,0,0,400000
 , ,"[TRVch# 3 Dt:02/07/2018] , Billno-HMR002092018100036",1,150000,0,0,150000
 , ,"[TRVch# 300 Dt:31/08/2018] , Billno-HMR002092018100049",1,65000,0,0,65000
 , ,"[TRVch# 301 Dt:31/08/2018] , Billno-HMR002092018100051",1,150000,0,0,150000
 , ,"[TRVch# 31 Dt:03/11/2017] , Billno-HMR002092017100055",1,450000,0,0,450000
 , ,"[TRVch# 320 Dt:28/06/2017] , Billno-HMR002092017100023",1,250000,0,0,250000
 , ,"[TRVch# 327 Dt:30/06/2018] , Billno-HMR002092018100034",1,100000,0,0,100000
 , ,"[TRVch# 337 Dt:25/05/2018] , Billno-HMR002092018100016",1,700000,0,0,700000
 , ,"[TRVch# 39 Dt:09/08/2017] , Billno-HMR002092017100036",1,357181,0,0,357181
 , ,"[TRVch# 396 Dt:28/07/2017] , Billno-HMR002092017100026",1,100000,0,0,100000
 , ,"[TRVch# 41 Dt:09/08/2017] , Billno-HMR002092017100035",1,200000,0,0,200000
 , ,"[TRVch# 422 Dt:31/07/2017] , Billno-HMR002092017100034",1,500000,0,0,500000
 , ,"[TRVch# 44 Dt:04/05/2018] , Billno-HMR002092018100003",1,50000,0,0,50000
 , ,"[TRVch# 45 Dt:04/05/2018] , Billno-HMR002092018100005",1,200000,0,0,200000
 , ,"[TRVch# 46 Dt:04/05/2018] , Billno-HMR002092018100006",1,300000,0,0,300000
 , ,"[TRVch# 46 Dt:06/01/2018] , Billno-HMR002092017100082",1,200000,0,0,200000
 , ,"[TRVch# 47 Dt:04/05/2018] , Billno-HMR002092018100007",1,500000,0,0,500000
 , ,"[TRVch# 58 Dt:13/04/2017] , Billno-HMR002092017100002",1,180000,0,0,180000
 , ,"[TRVch# 59 Dt:13/04/2017] , Billno-HMR002092017100001",1,300000,0,0,300000
 , ,"[TRVch# 67 Dt:10/11/2017] , Billno-HMR002092017100056",1,100000,0,0,100000
 , ,"[TRVch# 70 Dt:08/06/2018] , Billno-HMR002092018100026",1,100000,0,0,100000
 , ,"[TRVch# 73 Dt:10/01/2018] , Billno-HMR002092017100085",1,100000,0,0,100000
 , ,"[TRVch# 74 Dt:10/01/2018] , Billno-HMR002092017100087",1,1000000,0,0,1000000
 , ,"[TRVch# 80 Dt:09/05/2017] , Billno-HMR002092017100011",1,150000,0,0,150000
 , ,"[TRVch# 81 Dt:09/05/2017] , Billno-HMR002092017100012",1,170000,0,0,170000
 , ,"[TRVch# 85 Dt:16/02/2018] , Billno-HMR002092017100097",1,200000,0,0,200000
 , ,"[TRVch# 94 Dt:19/02/2018] , Billno-HMR002092017100102",1,500000,0,0,500000
 ,00-8011-00-107-01-S00N-V-N-00- ,Total,1,30000,0,0,30000
 , ,"[TRVch# 29 Dt:23/01/2018] , Billno-HMR002092017100083",1,30000,0,0,30000
 ,00-8011-00-107-02-S00N-V-N-00- ,Total,5,83906,0,0,83906
 , ,"[TRVch# 1 Dt:03/02/2018] , Billno-HMR002092017100084",1,8717,0,0,8717
 , ,"[TRVch# 13 Dt:09/08/2017] , Billno-HMR002092017100030",1,8054,0,0,8054
 , ,"[TRVch# 14 Dt:09/08/2017] , Billno-HMR002092017100031",1,29675,0,0,29675
 , ,"[TRVch# 15 Dt:09/08/2017] , Billno-HMR002092017100032",1,22353,0,0,22353
 , ,"[TRVch# 7 Dt:03/08/2017] , Billno-HMR002092017100033",1,15107,0,0,15107
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,46,6319675,709835,481405,5128435
 , ,"[TRVch# 1033 Dt:12/03/2018] , Billno-HMR002092017100117",1,81207,67881,0,13326
 , ,"[TRVch# 105 Dt:01/05/2018] , Billno-HMR00209042018-001",1,90738,60000,2045,28693
 , ,"[TRVch# 106 Dt:01/05/2018] , Billno-HMR00209042018-002",1,341488,0,32550,308938
 , ,"[TRVch# 1109 Dt:24/05/2018] , Billno-HMR002092018100013",1,90559,0,8776,81783
 , ,"[TRVch# 1136 Dt:19/02/2018] , Billno-HMR002092017100092",1,6141,6141,0,0
 , ,"[TRVch# 1137 Dt:19/02/2018] , Billno-HMR002092017100093",1,21011,0,2110,18901
 , ,"[TRVch# 121 Dt:01/08/2018] , Billno-HMR00209072018-001",1,92466,60000,2045,30421
 , ,"[TRVch# 122 Dt:01/08/2018] , Billno-HMR00209072018-002",1,345272,0,32946,312326
 , ,"[TRVch# 1222 Dt:20/03/2018] , Billno-HMR002092017100123",1,176870,0,0,176870
 , ,"[TRVch# 123 Dt:01/01/2018] , Billno-HMR00209122017-001",1,85289,45000,1045,39244
 , ,"[TRVch# 124 Dt:01/01/2018] , Billno-HMR00209122017-002",1,323097,0,30612,292485
 , ,"[TRVch# 171 Dt:03/01/2018] , Billno-HMR002092017100073",1,60574,0,5822,54752
 , ,"[TRVch# 1736 Dt:27/02/2018] , Billno-HMR002092017100112",1,83045,0,0,83045
 , ,"[TRVch# 217 Dt:09/05/2017] , Billno-HMR002092017100010",1,5679,0,567,5112
 , ,"[TRVch# 220 Dt:09/05/2017] , Billno-HMR002092017100006",1,3084,3084,0,0
 , ,"[TRVch# 37 Dt:01/05/2017] , Billno-HMR00209042017-001",1,46104,8000,15,38089
 , ,"[TRVch# 37 Dt:01/06/2017] , Billno-HMR00209052017-001",1,46104,8000,15,38089
 , ,"[TRVch# 37 Dt:01/09/2017] , Billno-HMR00209082017-001",1,117002,38000,1054,77948
 , ,"[TRVch# 38 Dt:01/02/2018] , Billno-HMR00209012018-001",1,86318,45000,1045,40273
 , ,"[TRVch# 38 Dt:01/05/2017] , Billno-HMR00209042017-002",1,83972,0,6365,77607
 , ,"[TRVch# 38 Dt:01/06/2017] , Billno-HMR00209052017-002",1,83972,0,6365,77607
 , ,"[TRVch# 38 Dt:01/09/2017] , Billno-HMR00209082017-002",1,281038,0,23504,257534
 , ,"[TRVch# 38 Dt:01/12/2017] , Billno-HMR00209112017-001",1,85289,45000,1205,39084
 , ,"[TRVch# 38 Dt:03/04/2017] , Billno-HMR00209032017-001",1,44858,8000,15,36843
 , ,"[TRVch# 39 Dt:01/02/2018] , Billno-HMR00209012018-002",1,327323,0,29463,297860
 , ,"[TRVch# 39 Dt:01/12/2017] , Billno-HMR00209112017-002",1,321857,0,31212,290645
 , ,"[TRVch# 39 Dt:03/04/2017] , Billno-HMR00209032017-002",1,81741,0,4802,76939
 , ,"[TRVch# 39 Dt:03/04/2018] , Billno-HMR00209032018-001",1,90738,60000,2045,28693
 , ,"[TRVch# 40 Dt:03/04/2018] , Billno-HMR00209032018-002",1,338212,0,32893,305319
 , ,"[TRVch# 45 Dt:03/10/2017] , Billno-HMR00209092017-001",1,118916,38000,1054,79862
 , ,"[TRVch# 46 Dt:02/11/2017] , Billno-HMR00209102017-001",1,119766,38000,14066,67700
 , ,"[TRVch# 46 Dt:03/10/2017] , Billno-HMR00209092017-002",1,285798,0,23923,261875
 , ,"[TRVch# 47 Dt:02/07/2018] , Billno-HMR00209062018-001",1,92466,60000,2045,30421
 , ,"[TRVch# 47 Dt:02/11/2017] , Billno-HMR00209102017-002",1,287380,0,39866,247514
 , ,"[TRVch# 48 Dt:01/06/2018] , Billno-HMR00209052018-001",1,90738,60000,2045,28693
 , ,"[TRVch# 48 Dt:02/07/2018] , Billno-HMR00209062018-002",1,345246,0,32943,312303
 , ,"[TRVch# 49 Dt:01/06/2018] , Billno-HMR00209052018-002",1,342530,0,32689,309841
 , ,"[TRVch# 50 Dt:01/07/2017] , Billno-HMR00209062017-001",1,61201,8000,24,53177
 , ,"[TRVch# 51 Dt:01/07/2017] , Billno-HMR00209062017-002",1,100263,0,6519,93744
 , ,"[TRVch# 75 Dt:01/08/2017] , Billno-HMR00209072017-001",1,61201,8000,24,53177
 , ,"[TRVch# 76 Dt:01/08/2017] , Billno-HMR00209072017-002",1,100263,0,6519,93744
 , ,"[TRVch# 79 Dt:01/03/2018] , Billno-HMR00209022018-002",1,336814,0,42246,294568
 , ,"[TRVch# 80 Dt:01/03/2018] , Billno-HMR00209022018-001",1,90738,33000,16119,41619
 , ,"[TRVch# 965 Dt:21/08/2017] , Billno-HMR002092017100037",1,3344,0,9,3335
 , ,"[TRVch# 991 Dt:18/10/2017] , Billno-HMR002092017100046",1,12397,10729,0,1668
 , ,"[TRVch# 992 Dt:18/10/2017] , Billno-HMR002092017100047",1,29566,0,2798,26768
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,4612,0,0,4612
 , ,"[TRVch# 1134 Dt:19/02/2018] , Billno-HMR002092017100091",1,4612,0,0,4612
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,4,15820,0,0,15820
 , ,"[TRVch# 1094 Dt:31/08/2018] , Billno-HMR002092018100039",1,5522,0,0,5522
 , ,"[TRVch# 1712 Dt:22/02/2018] , Billno-HMR002092017100106",1,3140,0,0,3140
 , ,"[TRVch# 188 Dt:04/07/2018] , Billno-HMR002092018100032",1,5333,0,0,5333
 , ,"[TRVch# 243 Dt:06/03/2018] , Billno-HMR002092017100108",1,1825,0,0,1825
