,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,5,396985,48000,19018,329967
1,SMR02-225-HM GHS PALHORY,Total, ,5,396985,48000,19018,329967
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,15384,0,5,15379
3, , ,"[TRVch# 332 Dt:07/04/2017] , Billno-SMR02225032017-001",1,15384,0,5,15379
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,48978,0,0,48978
5, , ,"[TRVch# 333 Dt:07/04/2017] , Billno-SMR02225032017-002",1,48978,0,0,48978
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,332623,48000,19013,265610
7, , ,"[TRVch# 334 Dt:07/04/2017] , Billno-SMR02225032017-003",1,78779,23000,60,55719
8, , ,"[TRVch# 335 Dt:07/04/2017] , Billno-SMR02225032017-005",1,94970,25000,1337,68633
9, , ,"[TRVch# 363 Dt:07/04/2017] , Billno-SMR02225032017-004",1,158874,0,17616,141258
0,Grand Total, , ,5,405516,53000,30701,321815
1,SMR02-225-HM GHS PALHORY,Total, ,5,405516,53000,30701,321815
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,15570,0,15,15555
3, , ,"[TRVch# 490 Dt:09/05/2017] , Billno-SMR02225042017-001",1,15570,0,15,15555
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,51578,0,0,51578
5, , ,"[TRVch# 491 Dt:09/05/2017] , Billno-SMR02225042017-002",1,51578,0,0,51578
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,338368,53000,30686,254682
7, , ,"[TRVch# 492 Dt:09/05/2017] , Billno-SMR02225042017-003",1,79787,23000,6560,50227
8, , ,"[TRVch# 493 Dt:09/05/2017] , Billno-SMR02225042017-004",1,162402,0,20789,141613
9, , ,"[TRVch# 494 Dt:09/05/2017] , Billno-SMR02225042017-005",1,96179,30000,3337,62842
0,Grand Total, , ,13,678798,72524,40201,566073
1,SMR02-225-HM GHS PALHORY,Total, ,13,678798,72524,40201,566073
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,135000,0,0,135000
3, , ,"[TRVch# 81 Dt:08/06/2017] , Billno-SMR022252017100007",1,135000,0,0,135000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,16500,0,15,16485
5, , ,"[TRVch# 476 Dt:08/06/2017] , Billno-SMR02225052017-001",1,15570,0,15,15555
6, , ,"[TRVch# 504 Dt:08/06/2017] , Billno-SMR022252017100001",1,930,0,0,930
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,51578,0,0,51578
8, , ,"[TRVch# 477 Dt:08/06/2017] , Billno-SMR02225052017-002",1,51578,0,0,51578
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,7,462910,72524,40186,350200
10, , ,"[TRVch# 478 Dt:08/06/2017] , Billno-SMR02225052017-003",1,79787,23000,6560,50227
11, , ,"[TRVch# 479 Dt:08/06/2017] , Billno-SMR02225052017-004",1,232313,0,28109,204204
12, , ,"[TRVch# 480 Dt:08/06/2017] , Billno-SMR02225052017-005",1,96179,30000,3337,62842
13, , ,"[TRVch# 505 Dt:08/06/2017] , Billno-SMR022252017100002",1,8832,8832,0,0
14, , ,"[TRVch# 506 Dt:08/06/2017] , Billno-SMR022252017100003",1,10692,10692,0,0
15, , ,"[TRVch# 507 Dt:08/06/2017] , Billno-SMR022252017100004",1,21733,0,2180,19553
16, , ,"[TRVch# 571 Dt:08/06/2017] , Billno-SMR022252017100008",1,13374,0,0,13374
17, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,2,12810,0,0,12810
18, , ,"[TRVch# 564 Dt:08/06/2017] , Billno-SMR022252017100005",1,6300,0,0,6300
19, , ,"[TRVch# 565 Dt:08/06/2017] , Billno-SMR022252017100006",1,6510,0,0,6510
0,Grand Total, , ,6,496989,53000,38030,405959
1,SMR02-225-HM GHS PALHORY,Total, ,6,496989,53000,38030,405959
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,15570,0,15,15555
3, , ,"[TRVch# 406 Dt:10/07/2017] , Billno-SMR02225062017-001",1,15570,0,15,15555
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,51578,0,0,51578
5, , ,"[TRVch# 407 Dt:10/07/2017] , Billno-SMR02225062017-002",1,51578,0,0,51578
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,423541,53000,38015,332526
7, , ,"[TRVch# 408 Dt:10/07/2017] , Billno-SMR02225062017-003",1,79787,23000,6560,50227
8, , ,"[TRVch# 409 Dt:10/07/2017] , Billno-SMR02225062017-004",1,245836,0,28118,217718
9, , ,"[TRVch# 410 Dt:10/07/2017] , Billno-SMR02225062017-005",1,97918,30000,3337,64581
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
11, , ,"[TRVch# 473 Dt:10/07/2017] , Billno-SMR022252017100009",1,6300,0,0,6300
0,Grand Total, , ,7,493623,33000,36000,424623
1,SMR02-225-HM GHS PALHORY,Total, ,7,493623,33000,36000,424623
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,1,37000,0,0,37000
3, , ,"[TRVch# 226 Dt:21/08/2017] , Billno-SMR022252017100010",1,37000,0,0,37000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,15570,0,15,15555
5, , ,"[TRVch# 385 Dt:05/08/2017] , Billno-SMR02225072017-001",1,15570,0,15,15555
6, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,51578,0,0,51578
7, , ,"[TRVch# 386 Dt:05/08/2017] , Billno-SMR02225072017-002",1,51578,0,0,51578
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,382965,33000,35985,313980
9, , ,"[TRVch# 387 Dt:05/08/2017] , Billno-SMR02225072017-003",1,79787,23000,6560,50227
10, , ,"[TRVch# 388 Dt:05/08/2017] , Billno-SMR02225072017-004",1,265777,0,28118,237659
11, , ,"[TRVch# 389 Dt:05/08/2017] , Billno-SMR02225072017-005",1,37401,10000,1307,26094
12, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 993 Dt:21/08/2017] , Billno-SMR022252017100011",1,6510,0,0,6510
0,Grand Total, , ,7,484527,31000,30014,423513
1,SMR02-225-HM GHS PALHORY,Total, ,7,484527,31000,30014,423513
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,15818,0,15,15803
3, , ,"[TRVch# 416 Dt:08/09/2017] , Billno-SMR02225082017-001",1,15818,0,15,15803
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,51578,0,0,51578
5, , ,"[TRVch# 417 Dt:08/09/2017] , Billno-SMR02225082017-002",1,51578,0,0,51578
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,410621,31000,29999,349622
7, , ,"[TRVch# 418 Dt:08/09/2017] , Billno-SMR02225082017-003",1,81130,23000,6560,51570
8, , ,"[TRVch# 419 Dt:08/09/2017] , Billno-SMR02225082017-004",1,228737,0,15805,212932
9, , ,"[TRVch# 420 Dt:08/09/2017] , Billno-SMR02225082017-005",1,94269,8000,7634,78635
10, , ,"[TRVch# 461 Dt:08/09/2017] , Billno-SMR022252017100012",1,6485,0,0,6485
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
12, , ,"[TRVch# 1384 Dt:29/09/2017] , Billno-SMR022252017100013",1,6510,0,0,6510
0,Grand Total, , ,9,527400,46680,32970,447750
1,SMR02-225-HM GHS PALHORY,Total, ,9,527400,46680,32970,447750
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,18050,0,15,18035
3, , ,"[TRVch# 1626 Dt:24/10/2017] , Billno-SMR022252017100014",1,1984,0,0,1984
4, , ,"[TRVch# 524 Dt:20/10/2017] , Billno-SMR02225092017-001",1,16066,0,15,16051
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,51578,0,0,51578
6, , ,"[TRVch# 525 Dt:20/10/2017] , Billno-SMR02225092017-002",1,51578,0,0,51578
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,457772,46680,32955,378137
8, , ,"[TRVch# 1627 Dt:24/10/2017] , Billno-SMR022252017100015",1,10672,10672,0,0
9, , ,"[TRVch# 1628 Dt:24/10/2017] , Billno-SMR022252017100017",1,12187,5008,715,6464
10, , ,"[TRVch# 1629 Dt:24/10/2017] , Billno-SMR022252017100016",1,20431,0,1909,18522
11, , ,"[TRVch# 526 Dt:20/10/2017] , Billno-SMR02225092017-003",1,82474,23000,6560,52914
12, , ,"[TRVch# 527 Dt:20/10/2017] , Billno-SMR02225092017-004",1,236142,0,16045,220097
13, , ,"[TRVch# 528 Dt:20/10/2017] , Billno-SMR02225092017-005",1,95866,8000,7726,80140
0,Grand Total, , ,14,507356,32947,30496,443913
1,SMR02-225-HM GHS PALHORY,Total, ,14,507356,32947,30496,443913
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,16578,0,15,16563
3, , ,"[TRVch# 346 Dt:03/11/2017] , Billno-SMR02225102017-001",1,16578,0,15,16563
4, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,51578,0,0,51578
