DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,55,847817,77500,45698,724619
BLP00-542-SECRETARY DISTRICT LEGAL SERVICES AUTHORITY,Total, ,55,847817,77500,45698,724619
 ,03-2014-00-800-02-S00N-V-N-01-SALARIES,Total,23,699367,77500,45698,576169
 , ,"[TRVch# 10 Dt:01/03/2018] , Billno-BLP00542022018-001",1,9937,0,0,9937
 , ,"[TRVch# 10 Dt:01/06/2018] , Billno-BLP00542052018-001",1,98996,15500,9120,74376
 , ,"[TRVch# 10 Dt:02/07/2018] , Billno-BLP00542062018-001",1,101132,15500,9120,76512
 , ,"[TRVch# 10 Dt:03/04/2017] , Billno-BLP00542032017-001",1,9228,0,0,9228
 , ,"[TRVch# 10 Dt:03/04/2018] , Billno-BLP00542032018-001",1,96465,15500,9120,71845
 , ,"[TRVch# 11 Dt:01/06/2018] , Billno-BLP00542052018-002",1,10412,0,0,10412
 , ,"[TRVch# 11 Dt:01/08/2018] , Billno-BLP00542072018-001",1,101132,15500,9120,76512
 , ,"[TRVch# 11 Dt:02/07/2018] , Billno-BLP00542062018-002",1,16949,0,9,16940
 , ,"[TRVch# 11 Dt:03/04/2018] , Billno-BLP00542032018-002",1,9937,0,0,9937
 , ,"[TRVch# 12 Dt:01/08/2018] , Billno-BLP00542072018-002",1,20338,0,9,20329
 , ,"[TRVch# 14 Dt:02/11/2017] , Billno-BLP00542102017-001",1,9703,0,0,9703
 , ,"[TRVch# 24 Dt:01/07/2017] , Billno-BLP00542062017-001",1,9703,0,0,9703
 , ,"[TRVch# 25 Dt:01/09/2017] , Billno-BLP00542082017-001",1,9703,0,0,9703
 , ,"[TRVch# 26 Dt:01/01/2018] , Billno-BLP00542122017-001",1,9937,0,0,9937
 , ,"[TRVch# 26 Dt:01/02/2018] , Billno-BLP00542012018-001",1,9937,0,0,9937
 , ,"[TRVch# 26 Dt:01/12/2017] , Billno-BLP00542112017-001",1,9703,0,80,9623
 , ,"[TRVch# 27 Dt:01/05/2018] , Billno-BLP005422018100002",1,17935,0,0,17935
 , ,"[TRVch# 27 Dt:01/08/2017] , Billno-BLP00542072017-001",1,9703,0,0,9703
 , ,"[TRVch# 7 Dt:01/05/2018] , Billno-BLP00542042018-001",1,98996,15500,9120,74376
 , ,"[TRVch# 8 Dt:01/05/2018] , Billno-BLP00542042018-002",1,10412,0,0,10412
 , ,"[TRVch# 9 Dt:01/05/2017] , Billno-BLP00542042017-001",1,9703,0,0,9703
 , ,"[TRVch# 9 Dt:01/06/2017] , Billno-BLP00542052017-001",1,9703,0,0,9703
 , ,"[TRVch# 9 Dt:03/10/2017] , Billno-BLP00542092017-001",1,9703,0,0,9703
 ,03-2014-00-800-02-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6524,0,0,6524
 , ,"[TRVch# 10 Dt:01/06/2017] , Billno-BLP005422017100004",1,1170,0,0,1170
 , ,"[TRVch# 34 Dt:10/07/2018] , Billno-BLP005422018100009",1,5354,0,0,5354
 ,03-2014-00-800-02-S00N-V-N-05-OFFICE EXPENSES,Total,24,38992,0,0,38992
 , ,"[TRVch# 13 Dt:02/07/2018] , Billno-BLP005422018100007",1,600,0,0,600
 , ,"[TRVch# 133 Dt:26/03/2018] , Billno-BLP005422017100020",1,1248,0,0,1248
 , ,"[TRVch# 14 Dt:03/03/2018] , Billno-BLP005422017100018",1,1212,0,0,1212
 , ,"[TRVch# 15 Dt:03/03/2018] , Billno-BLP005422017100019",1,650,0,0,650
