,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,1,65960,26000,30,39930
1,KNG01-282-PRINCIPAL GOVT. PHARMACY COLLEGE NAGROTA BAGWAN,Total, ,1,65960,26000,30,39930
2, ,27-2203-00-112-01-S00N-V-P-01-SALARIES,Total,1,65960,26000,30,39930
3, , ,"[TRVch# 9 Dt:10/04/2017] , Billno-KNG01282032017-001",1,65960,26000,30,39930
0,Grand Total, , ,2,73455,32291,1560,39604
1,KNG01-282-PRINCIPAL GOVT. PHARMACY COLLEGE NAGROTA BAGWAN,Total, ,2,73455,32291,1560,39604
2, ,27-2203-00-112-01-S00N-V-P-01-SALARIES,Total,2,73455,32291,1560,39604
3, , ,"[TRVch# 45 Dt:31/05/2017] , Billno-KNG012822017100001",1,6291,6291,0,0
4, , ,"[TRVch# 9 Dt:09/05/2017] , Billno-KNG01282042017-001",1,67164,26000,1560,39604
0,Grand Total, , ,10,112938,26000,1560,85378
1,KNG01-282-PRINCIPAL GOVT. PHARMACY COLLEGE NAGROTA BAGWAN,Total, ,10,112938,26000,1560,85378
2, ,27-2203-00-112-01-S00N-V-P-01-SALARIES,Total,1,67164,26000,1560,39604
3, , ,"[TRVch# 16 Dt:08/06/2017] , Billno-KNG01282052017-001",1,67164,26000,1560,39604
4, ,27-2203-00-112-01-S00N-V-P-03-TRAVEL EXPENSES,Total,5,5270,0,0,5270
5, , ,"[TRVch# 32 Dt:23/06/2017] , Billno-KNG012822017100005",1,934,0,0,934
6, , ,"[TRVch# 33 Dt:23/06/2017] , Billno-KNG012822017100008",1,990,0,0,990
7, , ,"[TRVch# 34 Dt:23/06/2017] , Billno-KNG012822017100007",1,1566,0,0,1566
8, , ,"[TRVch# 35 Dt:23/06/2017] , Billno-KNG012822017100006",1,220,0,0,220
9, , ,"[TRVch# 45 Dt:23/06/2017] , Billno-KNG012822017100009",1,1560,0,0,1560
10, ,27-2203-00-112-01-S00N-V-P-05-OFFICE EXPENSES,Total,4,40504,0,0,40504
11, , ,"[TRVch# 31 Dt:23/06/2017] , Billno-KNG012822017100004",1,1319,0,0,1319
12, , ,"[TRVch# 36 Dt:23/06/2017] , Billno-KNG012822017100003",1,1338,0,0,1338
13, , ,"[TRVch# 38 Dt:23/06/2017] , Billno-KNG012822017100002",1,37621,0,0,37621
14, , ,"[TRVch# 46 Dt:23/06/2017] , Billno-KNG012822017100010",1,226,0,0,226
0,Grand Total, , ,2,67912,26000,1560,40352
1,KNG01-282-PRINCIPAL GOVT. PHARMACY COLLEGE NAGROTA BAGWAN,Total, ,2,67912,26000,1560,40352
2, ,27-2203-00-112-01-S00N-V-P-01-SALARIES,Total,1,67164,26000,1560,39604
3, , ,"[TRVch# 9 Dt:10/07/2017] , Billno-KNG01282062017-001",1,67164,26000,1560,39604
4, ,27-2203-00-112-01-S00N-V-P-03-TRAVEL EXPENSES,Total,1,748,0,0,748
5, , ,"[TRVch# 40 Dt:31/07/2017] , Billno-KNG012822017100011",1,748,0,0,748
