,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,292929,40000,10642,242287
1,KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,Total, ,3,292929,40000,10642,242287
2, ,30-2204-00-104-01-S00N-V-N-01-SALARIES,Total,3,292929,40000,10642,242287
3, , ,"[TRVch# 7 Dt:10/04/2017] , Billno-KNG06009032017-001",1,45001,10000,30,34971
4, , ,"[TRVch# 8 Dt:10/04/2017] , Billno-KNG06009032017-002",1,103045,30000,60,72985
5, , ,"[TRVch# 9 Dt:10/04/2017] , Billno-KNG06009032017-003",1,144883,0,10552,134331
0,Grand Total, , ,6,327071,65660,12061,249350
1,KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,Total, ,6,327071,65660,12061,249350
2, ,30-2204-00-104-01-S00N-V-N-01-SALARIES,Total,6,327071,65660,12061,249350
3, , ,"[TRVch# 12 Dt:20/05/2017] , Billno-KNG060092017100001",1,5061,5061,0,0
4, , ,"[TRVch# 13 Dt:20/05/2017] , Billno-KNG060092017100002",1,11599,11599,0,0
5, , ,"[TRVch# 14 Dt:20/05/2017] , Billno-KNG060092017100003",1,11752,0,1174,10578
6, , ,"[TRVch# 7 Dt:09/05/2017] , Billno-KNG06009042017-001",1,45576,15000,60,30516
7, , ,"[TRVch# 8 Dt:09/05/2017] , Billno-KNG06009042017-002",1,104354,34000,60,70294
8, , ,"[TRVch# 9 Dt:09/05/2017] , Billno-KNG06009042017-003",1,148729,0,10767,137962
0,Grand Total, , ,3,298759,49000,12787,236972
1,KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,Total, ,3,298759,49000,12787,236972
2, ,30-2204-00-104-01-S00N-V-N-01-SALARIES,Total,3,298759,49000,12787,236972
3, , ,"[TRVch# 7 Dt:08/06/2017] , Billno-KNG06009052017-001",1,45576,15000,310,30266
4, , ,"[TRVch# 8 Dt:08/06/2017] , Billno-KNG06009052017-002",1,104354,34000,1710,68644
5, , ,"[TRVch# 9 Dt:08/06/2017] , Billno-KNG06009052017-003",1,148829,0,10767,138062
0,Grand Total, , ,3,313802,49000,12796,252006
1,KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,Total, ,3,313802,49000,12796,252006
2, ,30-2204-00-104-01-S00N-V-N-01-SALARIES,Total,3,313802,49000,12796,252006
3, , ,"[TRVch# 11 Dt:10/07/2017] , Billno-KNG06009062017-001",1,45576,15000,310,30266
4, , ,"[TRVch# 12 Dt:10/07/2017] , Billno-KNG06009062017-002",1,104354,34000,1710,68644
5, , ,"[TRVch# 13 Dt:10/07/2017] , Billno-KNG06009062017-003",1,163872,0,10776,153096
0,Grand Total, , ,3,313802,49000,12796,252006
1,KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,Total, ,3,313802,49000,12796,252006
2, ,30-2204-00-104-01-S00N-V-N-01-SALARIES,Total,3,313802,49000,12796,252006
3, , ,"[TRVch# 7 Dt:08/08/2017] , Billno-KNG06009072017-001",1,45576,15000,310,30266
4, , ,"[TRVch# 8 Dt:08/08/2017] , Billno-KNG06009072017-002",1,104354,34000,1710,68644
5, , ,"[TRVch# 9 Dt:08/08/2017] , Billno-KNG06009072017-003",1,163872,0,10776,153096
0,Grand Total, , ,16,1059424,49000,12796,997628
1,KNG06-009-SR.W.S.I.R.W.S.C.PONG DAM H.P.,Total, ,16,1059424,49000,12796,997628
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,700000,0,0,700000
3, , ,"[TRVch# 528 Dt:21/09/2017] , Billno-KNG060092017100014",1,700000,0,0,700000
4, ,30-2204-00-104-01-S00N-V-N-01-SALARIES,Total,7,321955,49000,12796,260159
5, , ,"[TRVch# 16 Dt:21/09/2017] , Billno-KNG060092017100011",1,200,0,0,200
6, , ,"[TRVch# 17 Dt:21/09/2017] , Billno-KNG060092017100012",1,500,0,0,500
7, , ,"[TRVch# 22 Dt:21/09/2017] , Billno-KNG060092017100004",1,2024,0,0,2024
8, , ,"[TRVch# 23 Dt:21/09/2017] , Billno-KNG060092017100010",1,100,0,0,100
9, , ,"[TRVch# 7 Dt:08/09/2017] , Billno-KNG06009082017-001",1,46392,15000,310,31082
10, , ,"[TRVch# 8 Dt:08/09/2017] , Billno-KNG06009082017-002",1,106199,34000,1710,70489
11, , ,"[TRVch# 9 Dt:08/09/2017] , Billno-KNG06009082017-003",1,166540,0,10776,155764
12, ,30-2204-00-104-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
13, , ,"[TRVch# 24 Dt:29/09/2017] , Billno-KNG060092017100018",1,6510,0,0,6510
14, ,30-2204-00-104-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,8500,0,0,8500
15, , ,"[TRVch# 18 Dt:21/09/2017] , Billno-KNG060092017100013",1,4320,0,0,4320
16, , ,"[TRVch# 21 Dt:21/09/2017] , Billno-KNG060092017100005",1,4180,0,0,4180
17, ,30-2204-00-104-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,8825,0,0,8825
