,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,3,407398,66111,1535,339752
1,UNA00-055-REGIONAL TRANSPORT OFFICER UNA,Total, ,3,407398,66111,1535,339752
2, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,3,407398,66111,1535,339752
3, , ,"[TRVch# 1 Dt:03/04/2017] , Billno-UNA00055032017-001",1,70336,20000,395,49941
4, , ,"[TRVch# 2 Dt:03/04/2017] , Billno-UNA00055032017-002",1,301797,46111,1140,254546
5, , ,"[TRVch# 3 Dt:03/04/2017] , Billno-UNA00055032017-003",1,35265,0,0,35265
0,Grand Total, , ,15,839441,131974,18045,689422
1,UNA00-055-REGIONAL TRANSPORT OFFICER UNA,Total, ,15,839441,131974,18045,689422
2, ,19-2235-60-800-18-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,187250,0,0,187250
3, , ,"[TRVch# 219 Dt:30/05/2017] , Billno-UNA000552017100002",1,94582,0,0,94582
4, , ,"[TRVch# 220 Dt:30/05/2017] , Billno-UNA000552017100001",1,92668,0,0,92668
5, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,5,458319,131974,18045,308300
6, , ,"[TRVch# 1 Dt:01/05/2017] , Billno-UNA00055042017-002",1,311574,74111,13650,223813
7, , ,"[TRVch# 10 Dt:30/05/2017] , Billno-UNA000552017100013",1,30447,24999,0,5448
8, , ,"[TRVch# 2 Dt:01/05/2017] , Billno-UNA00055042017-001",1,71230,25000,4395,41835
9, , ,"[TRVch# 3 Dt:01/05/2017] , Billno-UNA00055042017-003",1,37204,0,0,37204
10, , ,"[TRVch# 9 Dt:30/05/2017] , Billno-UNA000552017100012",1,7864,7864,0,0
11, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,5,172522,0,0,172522
12, , ,"[TRVch# 11 Dt:30/05/2017] , Billno-UNA000552017100003",1,10980,0,0,10980
13, , ,"[TRVch# 12 Dt:30/05/2017] , Billno-UNA000552017100004",1,53103,0,0,53103
14, , ,"[TRVch# 13 Dt:30/05/2017] , Billno-UNA000552017100005",1,53103,0,0,53103
15, , ,"[TRVch# 4 Dt:30/05/2017] , Billno-UNA000552017100007",1,6200,0,0,6200
16, , ,"[TRVch# 5 Dt:30/05/2017] , Billno-UNA000552017100006",1,49136,0,0,49136
17, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,4350,0,0,4350
18, , ,"[TRVch# 6 Dt:30/05/2017] , Billno-UNA000552017100010",1,1200,0,0,1200
19, , ,"[TRVch# 8 Dt:30/05/2017] , Billno-UNA000552017100011",1,3150,0,0,3150
20, ,"25-3055-00-001-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,17000,0,0,17000
21, , ,"[TRVch# 7 Dt:30/05/2017] , Billno-UNA000552017100009",1,17000,0,0,17000
0,Grand Total, , ,16,507234,99111,18045,390078
1,UNA00-055-REGIONAL TRANSPORT OFFICER UNA,Total, ,16,507234,99111,18045,390078
2, ,19-2235-60-800-18-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,11990,0,0,11990
3, , ,"[TRVch# 100 Dt:07/06/2017] , Billno-UNA000552017100017",1,11990,0,0,11990
4, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,4,427925,99111,18045,310769
5, , ,"[TRVch# 1 Dt:01/06/2017] , Billno-UNA00055052017-001",1,71230,25000,4395,41835
6, , ,"[TRVch# 2 Dt:01/06/2017] , Billno-UNA00055052017-002",1,309648,74111,13650,221887
7, , ,"[TRVch# 3 Dt:01/06/2017] , Billno-UNA00055052017-003",1,37204,0,0,37204
8, , ,"[TRVch# 9 Dt:12/06/2017] , Billno-UNA000552017000001",1,9843,0,0,9843
9, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,2,11828,0,0,11828
10, , ,"[TRVch# 11 Dt:28/06/2017] , Billno-UNA000552017100022",1,5580,0,0,5580
11, , ,"[TRVch# 5 Dt:07/06/2017] , Billno-UNA000552017100016",1,6248,0,0,6248
12, ,25-3055-00-001-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,10337,0,0,10337
13, , ,"[TRVch# 4 Dt:07/06/2017] , Billno-UNA000552017100014",1,10337,0,0,10337
14, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,5,23049,0,0,23049
15, , ,"[TRVch# 10 Dt:12/06/2017] , Billno-UNA000552017100015",1,18686,0,0,18686
16, , ,"[TRVch# 12 Dt:28/06/2017] , Billno-UNA000552017100023",1,280,0,0,280
17, , ,"[TRVch# 13 Dt:28/06/2017] , Billno-UNA000552017100024",1,2400,0,0,2400
18, , ,"[TRVch# 15 Dt:30/06/2017] , Billno-UNA000552017100021",1,903,0,0,903
19, , ,"[TRVch# 6 Dt:07/06/2017] , Billno-UNA000552017100018",1,780,0,0,780
20, ,25-3055-00-001-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,14205,0,0,14205
21, , ,"[TRVch# 14 Dt:28/06/2017] , Billno-UNA000552017100025",1,14205,0,0,14205
22, ,"25-3055-00-001-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR",Total,2,7900,0,0,7900
23, , ,"[TRVch# 7 Dt:07/06/2017] , Billno-UNA000552017100019",1,7400,0,0,7400
24, , ,"[TRVch# 8 Dt:07/06/2017] , Billno-UNA000552017100020",1,500,0,0,500
0,Grand Total, , ,18,1113856,99111,18105,996640
1,UNA00-055-REGIONAL TRANSPORT OFFICER UNA,Total, ,18,1113856,99111,18105,996640
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 167 Dt:18/07/2017] , Billno-UNA000552017100036",1,250000,0,0,250000
4, ,25-3055-00-001-01-S00N-V-N-01-SALARIES,Total,4,453350,99111,18105,336134
5, , ,"[TRVch# 1 Dt:01/07/2017] , Billno-UNA00055062017-003",1,37204,0,0,37204
6, , ,"[TRVch# 13 Dt:19/07/2017] , Billno-UNA000552017000002",1,21069,0,30,21039
7, , ,"[TRVch# 2 Dt:01/07/2017] , Billno-UNA00055062017-002",1,323847,74111,13680,236056
8, , ,"[TRVch# 3 Dt:01/07/2017] , Billno-UNA00055062017-001",1,71230,25000,4395,41835
9, ,25-3055-00-001-01-S00N-V-N-02-WAGES,Total,7,310112,0,0,310112
10, , ,"[TRVch# 12 Dt:17/07/2017] , Billno-UNA000552017100030",1,56004,0,0,56004
11, , ,"[TRVch# 4 Dt:17/07/2017] , Billno-UNA000552017100026",1,49136,0,0,49136
12, , ,"[TRVch# 5 Dt:17/07/2017] , Billno-UNA000552017100027",1,46888,0,0,46888
13, , ,"[TRVch# 6 Dt:17/07/2017] , Billno-UNA000552017100028",1,47480,0,0,47480
14, , ,"[TRVch# 7 Dt:17/07/2017] , Billno-UNA000552017100029",1,56004,0,0,56004
15, , ,"[TRVch# 8 Dt:17/07/2017] , Billno-UNA000552017100031",1,49200,0,0,49200
16, , ,"[TRVch# 9 Dt:17/07/2017] , Billno-UNA000552017100032",1,5400,0,0,5400
17, ,25-3055-00-001-01-S00N-V-N-05-OFFICE EXPENSES,Total,3,30726,0,0,30726
18, , ,"[TRVch# 11 Dt:17/07/2017] , Billno-UNA000552017100034",1,1043,0,0,1043
19, , ,"[TRVch# 15 Dt:26/07/2017] , Billno-UNA000552017100037",1,4770,0,0,4770
20, , ,"[TRVch# 17 Dt:27/07/2017] , Billno-UNA000552017100038",1,24913,0,0,24913
21, ,"25-3055-00-001-01-S00N-V-N-07-RENT, RATES AND TAXES",Total,1,51000,0,0,51000
