DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,72,4866600,1085631,505523,3275446
CHM00-273-PRINCIPAL GSSS PAROTHA,Total, ,72,4866600,1085631,505523,3275446
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,570000,0,0,570000
 , ,"[TRVch# 130 Dt:16/10/2017] , Billno-CHM002732017100012",1,100000,0,0,100000
 , ,"[TRVch# 432 Dt:28/05/2018] , Billno-CHM002732018100002",1,70000,0,0,70000
 , ,"[TRVch# 433 Dt:28/05/2018] , Billno-CHM002732018100004",1,400000,0,0,400000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,14,1172500,200080,60987,911433
 , ,"[TRVch# 291 Dt:01/01/2018] , Billno-CHM00273122017-001",1,109693,15000,5211,89482
 , ,"[TRVch# 293 Dt:01/06/2018] , Billno-CHM00273052018-001",1,115107,15000,4690,95417
 , ,"[TRVch# 294 Dt:01/05/2018] , Billno-CHM00273042018-001",1,115107,15000,4690,95417
 , ,"[TRVch# 295 Dt:01/03/2018] , Billno-CHM00273022018-001",1,113407,15000,20384,78023
 , ,"[TRVch# 295 Dt:01/08/2018] , Billno-CHM00273072018-001",1,98706,15000,1652,82054
 , ,"[TRVch# 295 Dt:01/11/2017] , Billno-CHM00273102017-001",1,103805,15000,4738,84067
 , ,"[TRVch# 296 Dt:01/02/2018] , Billno-CHM00273012018-001",1,110814,15000,6662,89152
 , ,"[TRVch# 296 Dt:01/08/2018] , Billno-CHM00273072018-002",1,16818,0,15,16803
 , ,"[TRVch# 297 Dt:02/07/2018] , Billno-CHM00273062018-001",1,115107,15000,3136,96971
 , ,"[TRVch# 300 Dt:01/12/2017] , Billno-CHM00273112017-001",1,107992,15000,5058,87934
 , ,"[TRVch# 300 Dt:03/04/2018] , Billno-CHM00273032018-001",1,113407,15000,4680,93727
 , ,"[TRVch# 924 Dt:15/03/2018] , Billno-CHM002732017100041",1,47650,45889,0,1761
 , ,"[TRVch# 982 Dt:13/02/2018] , Billno-CHM002732017100033",1,4701,4191,52,458
 , ,"[TRVch# 986 Dt:13/02/2018] , Billno-CHM002732017100030",1,186,0,19,167
 ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,4,14700,0,0,14700
 , ,"[TRVch# 506 Dt:10/10/2017] , Billno-CHM002732017100008",1,6300,0,0,6300
 , ,"[TRVch# 759 Dt:16/10/2017] , Billno-CHM002732017100013",1,1260,0,0,1260
 , ,"[TRVch# 994 Dt:26/09/2017] , Billno-CHM002732017100006",1,6510,0,0,6510
 , ,"[TRVch# 995 Dt:26/09/2017] , Billno-CHM002732017100005",1,630,0,0,630
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,3,8095,0,0,8095
 , ,"[TRVch# 711 Dt:14/12/2017] , Billno-CHM002732017100015",1,2690,0,0,2690
 , ,"[TRVch# 724 Dt:15/12/2017] , Billno-CHM002732017100020",1,2950,0,0,2950
 , ,"[TRVch# 725 Dt:15/12/2017] , Billno-CHM002732017100019",1,2455,0,0,2455
 ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,33,3064398,885551,444536,1734311
 , ,"[TRVch# 1946 Dt:21/03/2018] , Billno-CHM002732017100038",1,68333,68333,0,0
 , ,"[TRVch# 286 Dt:01/09/2017] , Billno-CHM00273082017-003",1,84511,31000,9656,43855
 , ,"[TRVch# 287 Dt:01/09/2017] , Billno-CHM00273082017-004",1,157032,15000,10043,131989
 , ,"[TRVch# 288 Dt:03/10/2017] , Billno-CHM00273092017-001",1,85907,31000,16656,38251
 , ,"[TRVch# 289 Dt:03/10/2017] , Billno-CHM00273092017-002",1,162803,15000,16129,131674
 , ,"[TRVch# 292 Dt:01/01/2018] , Billno-CHM00273122017-002",1,85907,31000,24656,30251
 , ,"[TRVch# 293 Dt:01/01/2018] , Billno-CHM00273122017-003",1,141731,28000,13914,99817
 , ,"[TRVch# 294 Dt:01/06/2018] , Billno-CHM00273052018-002",1,92414,35000,21656,35758
 , ,"[TRVch# 295 Dt:01/05/2018] , Billno-CHM00273042018-002",1,92414,35000,21656,35758
 , ,"[TRVch# 295 Dt:01/06/2018] , Billno-CHM00273052018-003",1,150520,32000,14978,103542
 , ,"[TRVch# 296 Dt:01/03/2018] , Billno-CHM00273022018-002",1,89746,31000,39069,19677
 , ,"[TRVch# 296 Dt:01/05/2018] , Billno-CHM00273042018-003",1,148310,32000,14978,101332
 , ,"[TRVch# 296 Dt:01/11/2017] , Billno-CHM00273102017-002",1,85907,31000,16656,38251
 , ,"[TRVch# 297 Dt:01/02/2018] , Billno-CHM00273012018-002",1,86954,31000,25656,30298
 , ,"[TRVch# 297 Dt:01/03/2018] , Billno-CHM00273022018-003",1,147260,28000,30941,88319
 , ,"[TRVch# 297 Dt:01/08/2018] , Billno-CHM00273072018-003",1,92414,35000,21656,35758
 , ,"[TRVch# 297 Dt:01/11/2017] , Billno-CHM00273102017-003",1,141731,28000,17914,95817
 , ,"[TRVch# 298 Dt:01/02/2018] , Billno-CHM00273012018-003",1,143239,28000,13978,101261
 , ,"[TRVch# 298 Dt:01/08/2018] , Billno-CHM00273072018-004",1,150520,32000,18978,99542
 , ,"[TRVch# 298 Dt:02/07/2018] , Billno-CHM00273062018-002",1,92414,35000,21656,35758
 , ,"[TRVch# 299 Dt:02/07/2018] , Billno-CHM00273062018-003",1,150520,32000,18978,99542
 , ,"[TRVch# 301 Dt:01/12/2017] , Billno-CHM00273112017-002",1,85907,31000,16736,38171
 , ,"[TRVch# 301 Dt:03/04/2018] , Billno-CHM00273032018-002",1,89746,35000,9656,45090
 , ,"[TRVch# 302 Dt:01/12/2017] , Billno-CHM00273112017-003",1,141731,28000,18154,95577
 , ,"[TRVch# 302 Dt:03/04/2018] , Billno-CHM00273032018-003",1,147260,32000,8978,106282
 , ,"[TRVch# 387 Dt:03/11/2017] , Billno-CHM002732017100014",1,9080,9080,0,0
 , ,"[TRVch# 695 Dt:20/08/2018] , Billno-CHM002732018100014",1,1652,0,154,1498
 , ,"[TRVch# 699 Dt:13/10/2017] , Billno-CHM002732017100011",1,7424,7424,0,0
 , ,"[TRVch# 700 Dt:13/10/2017] , Billno-CHM002732017100010",1,6714,0,670,6044
 , ,"[TRVch# 701 Dt:13/10/2017] , Billno-CHM002732017100009",1,11045,11045,0,0
 , ,"[TRVch# 922 Dt:15/03/2018] , Billno-CHM002732017100040",1,97922,56203,0,41719
 , ,"[TRVch# 983 Dt:13/02/2018] , Billno-CHM002732017100032",1,6282,6282,0,0
 , ,"[TRVch# 985 Dt:13/02/2018] , Billno-CHM002732017100031",1,9048,5184,384,3480
 ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,3,6289,0,0,6289
 , ,"[TRVch# 681 Dt:16/08/2018] , Billno-CHM002732018100001",1,2424,0,0,2424
 , ,"[TRVch# 984 Dt:13/02/2018] , Billno-CHM002732017100021",1,1705,0,0,1705
 , ,"[TRVch# 987 Dt:13/02/2018] , Billno-CHM002732017100022",1,2160,0,0,2160
 ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,8,22449,0,0,22449
 , ,"[TRVch# 1012 Dt:27/09/2017] , Billno-CHM002732017100007",1,1100,0,0,1100
 , ,"[TRVch# 367 Dt:01/03/2018] , Billno-CHM002732017100037",1,4995,0,0,4995
 , ,"[TRVch# 425 Dt:09/07/2018] , Billno-CHM002732018100006",1,1577,0,0,1577
 , ,"[TRVch# 426 Dt:09/07/2018] , Billno-CHM002732018100007",1,2995,0,0,2995
 , ,"[TRVch# 680 Dt:16/08/2018] , Billno-CHM002732018100013",1,2950,0,0,2950
 , ,"[TRVch# 996 Dt:26/09/2017] , Billno-CHM002732017100003",1,2930,0,0,2930
 , ,"[TRVch# 997 Dt:26/09/2017] , Billno-CHM002732017100002",1,2952,0,0,2952
 , ,"[TRVch# 998 Dt:26/09/2017] , Billno-CHM002732017100001",1,2950,0,0,2950
 ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,8169,0,0,8169
 , ,"[TRVch# 1034 Dt:29/08/2018] , Billno-CHM002732018100012",1,1100,0,0,1100
 , ,"[TRVch# 1036 Dt:29/08/2018] , Billno-CHM002732018100010",1,771,0,0,771
 , ,"[TRVch# 1049 Dt:30/08/2018] , Billno-CHM002732018100018",1,5592,0,0,5592
 , ,"[TRVch# 679 Dt:16/08/2018] , Billno-CHM002732018100011",1,706,0,0,706
