DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,19,1516202,408869,112000,995333
HMR01-006-A.E. DEVELOPMENT BIJIRI,Total, ,19,1516202,408869,112000,995333
 ,20-2515-00-102-01-S00N-V-N-01-SALARIES,Total,18,1507967,408869,112000,987098
 , ,"[TRVch# 129 Dt:31/03/2018] , Billno-HMR010062017100003",1,90021,0,0,90021
 , ,"[TRVch# 14 Dt:06/12/2017] , Billno-HMR01006112017-001",1,88280,30000,10200,48080
 , ,"[TRVch# 14 Dt:10/04/2017] , Billno-HMR01006032017-001",1,81885,30000,10120,41765
 , ,"[TRVch# 16 Dt:04/05/2018] , Billno-HMR01006042018-001",1,92240,0,120,92120
 , ,"[TRVch# 17 Dt:06/07/2018] , Billno-HMR01006062018-001",1,92240,0,120,92120
 , ,"[TRVch# 17 Dt:10/07/2017] , Billno-HMR01006062017-001",1,82933,30000,10120,42813
 , ,"[TRVch# 18 Dt:10/08/2017] , Billno-HMR01006072017-001",1,82933,30000,10120,42813
 , ,"[TRVch# 19 Dt:08/09/2017] , Billno-HMR01006082017-001",1,84331,30000,10120,44211
 , ,"[TRVch# 20 Dt:07/04/2018] , Billno-HMR01006032018-001",1,92240,30000,120,62120
 , ,"[TRVch# 22 Dt:10/01/2018] , Billno-HMR01006122017-001",1,88280,30000,10120,48160
 , ,"[TRVch# 23 Dt:08/03/2018] , Billno-HMR01006022018-001",1,92240,30000,120,62120
 , ,"[TRVch# 24 Dt:10/11/2017] , Billno-HMR01006102017-001",1,88280,30000,10120,48160
 , ,"[TRVch# 25 Dt:06/06/2018] , Billno-HMR01006052018-001",1,92240,0,120,92120
 , ,"[TRVch# 27 Dt:08/06/2017] , Billno-HMR01006052017-001",1,82933,30000,10120,42813
 , ,"[TRVch# 27 Dt:09/02/2018] , Billno-HMR01006012018-001",1,89360,30000,10120,49240
 , ,"[TRVch# 27 Dt:09/05/2017] , Billno-HMR01006042017-001",1,82933,30000,10120,42813
 , ,"[TRVch# 28 Dt:10/10/2017] , Billno-HMR01006092017-001",1,85729,30000,10120,45609
 , ,"[TRVch# 77 Dt:31/05/2017] , Billno-HMR010062017100001",1,18869,18869,0,0
 ,20-2515-00-102-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,8235,0,0,8235
 , ,"[TRVch# 130 Dt:31/03/2018] , Billno-HMR010062017100005",1,8235,0,0,8235
