DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,176,19033793,3325606,1137288,14570899
SOL01-214-GSSS CHANDI(A),Total, ,176,19033793,3325606,1137288,14570899
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,2225000,0,0,2225000
 , ,"[TRVch# 117 Dt:20/10/2017] , Billno-SOL012142017100047",1,100000,0,0,100000
 , ,"[TRVch# 120 Dt:20/02/2018] , Billno-SOL012142017100068",1,200000,0,0,200000
 , ,"[TRVch# 201 Dt:21/09/2017] , Billno-SOL012142017100019",1,100000,0,0,100000
 , ,"[TRVch# 330 Dt:30/06/2017] , Billno-SOL012142017100010",1,200000,0,0,200000
 , ,"[TRVch# 331 Dt:30/06/2017] , Billno-SOL012142017100011",1,400000,0,0,400000
 , ,"[TRVch# 415 Dt:31/08/2017] , Billno-SOL012142017100018",1,270000,0,0,270000
 , ,"[TRVch# 88 Dt:09/05/2017] , Billno-SOL012142017100001",1,655000,0,0,655000
 , ,"[TRVch# 89 Dt:09/05/2017] , Billno-SOL012142017100002",1,300000,0,0,300000
 ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,33,3510029,1119418,241642,2148969
 , ,"[TRVch# 1272 Dt:20/10/2017] , Billno-SOL012142017100045",1,21313,17345,0,3968
 , ,"[TRVch# 1273 Dt:20/10/2017] , Billno-SOL012142017100046",1,6828,0,684,6144
 , ,"[TRVch# 145 Dt:10/04/2018] , Billno-SOL01214032018-001",1,211184,40000,2284,168900
 , ,"[TRVch# 146 Dt:10/04/2018] , Billno-SOL01214032018-002",1,55742,0,12389,43353
 , ,"[TRVch# 1624 Dt:22/03/2018] , Billno-SOL012142017100073",1,128427,112735,0,15692
 , ,"[TRVch# 1625 Dt:22/03/2018] , Billno-SOL012142017100074",1,42300,0,0,42300
 , ,"[TRVch# 190 Dt:08/12/2017] , Billno-SOL01214112017-001",1,200877,80000,5419,115458
 , ,"[TRVch# 191 Dt:08/12/2017] , Billno-SOL01214112017-002",1,53360,0,13434,39926
 , ,"[TRVch# 201 Dt:10/01/2018] , Billno-SOL01214122017-001",1,200877,80000,7434,113443
 , ,"[TRVch# 202 Dt:10/01/2018] , Billno-SOL01214122017-002",1,53360,0,13354,40006
 , ,"[TRVch# 2078 Dt:31/05/2017] , Billno-SOL012142017100006",1,16223,14432,0,1791
 , ,"[TRVch# 214 Dt:10/04/2017] , Billno-SOL01214032017-001",1,189278,75000,2284,111994
 , ,"[TRVch# 215 Dt:10/04/2017] , Billno-SOL01214032017-002",1,50908,0,5959,44949
 , ,"[TRVch# 222 Dt:09/02/2018] , Billno-SOL01214012018-001",1,205661,80000,7434,118227
 , ,"[TRVch# 223 Dt:09/02/2018] , Billno-SOL01214012018-002",1,54010,0,13419,40591
 , ,"[TRVch# 228 Dt:10/07/2017] , Billno-SOL01214062017-001",1,192975,75000,4859,113116
 , ,"[TRVch# 229 Dt:10/07/2017] , Billno-SOL01214062017-002",1,51628,0,13268,38360
 , ,"[TRVch# 238 Dt:09/03/2018] , Billno-SOL01214022018-001",1,211184,70000,20761,120423
 , ,"[TRVch# 239 Dt:08/09/2017] , Billno-SOL01214082017-001",1,197408,80000,4859,112549
 , ,"[TRVch# 239 Dt:09/03/2018] , Billno-SOL01214022018-002",1,55742,0,16065,39677
 , ,"[TRVch# 240 Dt:08/09/2017] , Billno-SOL01214082017-002",1,52494,0,13268,39226
 , ,"[TRVch# 257 Dt:10/08/2017] , Billno-SOL01214072017-001",1,192975,75000,4859,113116
 , ,"[TRVch# 258 Dt:10/08/2017] , Billno-SOL01214072017-002",1,51628,0,13268,38360
 , ,"[TRVch# 265 Dt:08/06/2017] , Billno-SOL01214052017-001",1,192975,75000,4859,113116
 , ,"[TRVch# 266 Dt:08/06/2017] , Billno-SOL01214052017-002",1,51628,0,13268,38360
 , ,"[TRVch# 272 Dt:10/10/2017] , Billno-SOL01214092017-001",1,200877,80000,4859,116018
 , ,"[TRVch# 273 Dt:10/10/2017] , Billno-SOL01214092017-002",1,53360,0,13354,40006
 , ,"[TRVch# 307 Dt:10/11/2017] , Billno-SOL01214102017-001",1,200877,80000,4859,116018
 , ,"[TRVch# 308 Dt:10/11/2017] , Billno-SOL01214102017-002",1,53360,0,13354,40006
 , ,"[TRVch# 321 Dt:09/05/2017] , Billno-SOL01214042017-001",1,192975,75000,4859,113116
 , ,"[TRVch# 322 Dt:09/05/2017] , Billno-SOL01214042017-002",1,51557,0,6539,45018
 , ,"[TRVch# 505 Dt:09/02/2018] , Billno-SOL012142017100064",1,3900,0,390,3510
 , ,"[TRVch# 506 Dt:09/02/2018] , Billno-SOL012142017100063",1,12138,9906,0,2232
 ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,4,14427,0,0,14427
 , ,"[TRVch# 1793 Dt:22/03/2018] , Billno-SOL012142017100092",1,9855,0,0,9855
 , ,"[TRVch# 1802 Dt:22/03/2018] , Billno-SOL012142017100102",1,1599,0,0,1599
 , ,"[TRVch# 2885 Dt:31/03/2018] , Billno-SOL012142017100109",1,2557,0,0,2557
 , ,"[TRVch# 2887 Dt:31/03/2018] , Billno-SOL012142017100111",1,416,0,0,416
 ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,9100,0,0,9100
 , ,"[TRVch# 2839 Dt:31/03/2018] , Billno-SOL012142017100112",1,9100,0,0,9100
 ,08-2202-01-101-03-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,4,31465,0,0,31465
 , ,"[TRVch# 1798 Dt:22/03/2018] , Billno-SOL012142017100098",1,6670,0,0,6670
 , ,"[TRVch# 1799 Dt:22/03/2018] , Billno-SOL012142017100099",1,7251,0,0,7251
 , ,"[TRVch# 1800 Dt:22/03/2018] , Billno-SOL012142017100100",1,2776,0,0,2776
 , ,"[TRVch# 2882 Dt:31/03/2018] , Billno-SOL012142017100105",1,14768,0,0,14768
 ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,13,879928,0,320,879608
 , ,"[TRVch# 147 Dt:10/04/2018] , Billno-SOL01214032018-003",1,69196,0,0,69196
 , ,"[TRVch# 192 Dt:08/12/2017] , Billno-SOL01214112017-003",1,67564,0,320,67244
 , ,"[TRVch# 203 Dt:10/01/2018] , Billno-SOL01214122017-003",1,67564,0,0,67564
 , ,"[TRVch# 216 Dt:10/04/2017] , Billno-SOL01214032017-003",1,64264,0,0,64264
 , ,"[TRVch# 224 Dt:09/02/2018] , Billno-SOL01214012018-003",1,69196,0,0,69196
 , ,"[TRVch# 230 Dt:10/07/2017] , Billno-SOL01214062017-003",1,67564,0,0,67564
 , ,"[TRVch# 240 Dt:09/03/2018] , Billno-SOL01214022018-003",1,69196,0,0,69196
 , ,"[TRVch# 241 Dt:08/09/2017] , Billno-SOL01214082017-003",1,67564,0,0,67564
