DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
Grand Total, , ,153,36712140,7528277,3392182,25791681
HMR01-232-PRINCIPAL G C BARSAR,Total, ,153,36712140,7528277,3392182,25791681
 ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,13,5252768,0,0,5252768
 , ,"[TRVch# 133 Dt:19/08/2017] , Billno-HMR012322017100036",1,20000,0,0,20000
 , ,"[TRVch# 148 Dt:23/10/2017] , Billno-HMR012322017100047",1,500000,0,0,500000
 , ,"[TRVch# 155 Dt:23/10/2017] , Billno-HMR012322017100048",1,250000,0,0,250000
 , ,"[TRVch# 217 Dt:21/07/2017] , Billno-HMR012322017100029",1,300000,0,0,300000
 , ,"[TRVch# 270 Dt:30/12/2017] , Billno-HMR012322017100053",1,200000,0,0,200000
 , ,"[TRVch# 294 Dt:22/05/2018] , Billno-HMR012322018100017",1,400000,0,0,400000
 , ,"[TRVch# 308 Dt:22/05/2018] , Billno-HMR012322018100001",1,1282768,0,0,1282768
 , ,"[TRVch# 336 Dt:29/09/2017] , Billno-HMR012322017100038",1,280000,0,0,280000
 , ,"[TRVch# 37 Dt:06/07/2018] , Billno-HMR012322018100033",1,120000,0,0,120000
 , ,"[TRVch# 376 Dt:29/05/2018] , Billno-HMR012322018100025",1,400000,0,0,400000
 , ,"[TRVch# 456 Dt:29/04/2017] , Billno-HMR012322017100001",1,1200000,0,0,1200000
 , ,"[TRVch# 457 Dt:29/04/2017] , Billno-HMR012322017100002",1,100000,0,0,100000
 , ,"[TRVch# 79 Dt:21/03/2018] , Billno-HMR012322017100071",1,200000,0,0,200000
 ,08-2202-03-103-01-S00N-V-N-01-SALARIES,Total,91,30198573,7528277,3392182,19278114
 , ,"[TRVch# 1017 Dt:21/08/2018] , Billno-HMR012322018100044",1,28248,0,0,28248
 , ,"[TRVch# 1083 Dt:31/08/2017] , Billno-HMR012322017100016",1,32407,10000,9000,13407
 , ,"[TRVch# 1090 Dt:23/10/2017] , Billno-HMR012322017100044",1,21851,0,2179,19672
 , ,"[TRVch# 1091 Dt:23/10/2017] , Billno-HMR012322017100043",1,36792,31688,0,5104
 , ,"[TRVch# 1092 Dt:23/10/2017] , Billno-HMR012322017100041",1,105829,105829,0,0
 , ,"[TRVch# 1093 Dt:23/10/2017] , Billno-HMR012322017100046",1,24333,0,2154,22179
 , ,"[TRVch# 1104 Dt:31/08/2017] , Billno-HMR012322017100037",1,13280,0,36,13244
 , ,"[TRVch# 1131 Dt:30/01/2018] , Billno-HMR012322017100056",1,5012,0,0,5012
 , ,"[TRVch# 1221 Dt:21/02/2018] , Billno-HMR012322017100060",1,22068,0,2214,19854
 , ,"[TRVch# 1222 Dt:21/02/2018] , Billno-HMR012322017100061",1,18836,17826,0,1010
 , ,"[TRVch# 1223 Dt:21/02/2018] , Billno-HMR012322017100058",1,12491,0,1248,11243
 , ,"[TRVch# 1265 Dt:21/02/2018] , Billno-HMR012322017100059",1,64232,60224,402,3606
 , ,"[TRVch# 1346 Dt:31/05/2017] , Billno-HMR012322017100011",1,16665,0,0,16665
 , ,"[TRVch# 1804 Dt:28/02/2018] , Billno-HMR012322017100062",1,1930,0,0,1930
 , ,"[TRVch# 2028 Dt:26/03/2018] , Billno-HMR012322017100069",1,129290,0,0,129290
 , ,"[TRVch# 2029 Dt:26/03/2018] , Billno-HMR012322017100072",1,693585,462168,195218,36199
 , ,"[TRVch# 2162 Dt:26/03/2018] , Billno-HMR012322017100078",1,218641,174838,18498,25305
 , ,"[TRVch# 2910 Dt:31/03/2018] , Billno-HMR012322017100082",1,159068,0,0,159068
 , ,"[TRVch# 322 Dt:10/04/2017] , Billno-HMR01232032017-001",1,836339,293005,840,542494
 , ,"[TRVch# 323 Dt:10/04/2017] , Billno-HMR01232032017-002",1,301105,36,20791,280278
 , ,"[TRVch# 324 Dt:10/04/2017] , Billno-HMR01232032017-003",1,204121,82000,150,121971
 , ,"[TRVch# 325 Dt:10/04/2017] , Billno-HMR01232032017-004",1,136601,0,11827,124774
