,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,2916574,366600,82551,2467423
1,SMR07-210-GSSS KUJJI,Total, ,9,2916574,366600,82551,2467423
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,4,1250000,0,0,1250000
3, , ,"[TRVch# 297 Dt:20/04/2017] , Billno-SMR072102017100002",1,150000,0,0,150000
4, , ,"[TRVch# 298 Dt:20/04/2017] , Billno-SMR072102017100003",1,300000,0,0,300000
5, , ,"[TRVch# 299 Dt:20/04/2017] , Billno-SMR072102017100004",1,700000,0,0,700000
6, , ,"[TRVch# 300 Dt:20/04/2017] , Billno-SMR072102017100005",1,100000,0,0,100000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,680723,108000,22848,549875
8, , ,"[TRVch# 600 Dt:07/04/2017] , Billno-SMR07210032017-001",1,680723,108000,22848,549875
9, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,16534,0,0,16534
10, , ,"[TRVch# 601 Dt:07/04/2017] , Billno-SMR07210032017-002",1,16534,0,0,16534
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,969317,258600,59703,651014
12, , ,"[TRVch# 602 Dt:07/04/2017] , Billno-SMR07210032017-003",1,138782,58000,120,80662
13, , ,"[TRVch# 603 Dt:07/04/2017] , Billno-SMR07210032017-004",1,72874,35100,60,37714
14, , ,"[TRVch# 604 Dt:07/04/2017] , Billno-SMR07210032017-005",1,757661,165500,59523,532638
0,Grand Total, , ,11,1842969,455798,109769,1277402
1,SMR07-210-GSSS KUJJI,Total, ,11,1842969,455798,109769,1277402
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,739446,136848,30553,572045
3, , ,"[TRVch# 821 Dt:09/05/2017] , Billno-SMR07210042017-004",1,693241,108000,28818,556423
4, , ,"[TRVch# 909 Dt:09/05/2017] , Billno-SMR072102017100006",1,46205,28848,1735,15622
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
6, , ,"[TRVch# 818 Dt:09/05/2017] , Billno-SMR07210042017-001",1,17434,0,0,17434
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,8,1086089,318950,79216,687923
8, , ,"[TRVch# 1237 Dt:22/05/2017] , Billno-SMR072102017100013",1,33462,0,1459,32003
9, , ,"[TRVch# 819 Dt:09/05/2017] , Billno-SMR07210042017-002",1,140556,58000,5270,77286
10, , ,"[TRVch# 820 Dt:09/05/2017] , Billno-SMR07210042017-003",1,73803,35100,4180,34523
11, , ,"[TRVch# 822 Dt:09/05/2017] , Billno-SMR07210042017-005",1,732679,165500,63804,503375
12, , ,"[TRVch# 910 Dt:09/05/2017] , Billno-SMR072102017100007",1,15966,15966,0,0
13, , ,"[TRVch# 911 Dt:09/05/2017] , Billno-SMR072102017100008",1,8358,8358,0,0
14, , ,"[TRVch# 912 Dt:09/05/2017] , Billno-SMR072102017100009",1,69041,36026,3303,29712
15, , ,"[TRVch# 913 Dt:09/05/2017] , Billno-SMR072102017100010",1,12224,0,1200,11024
0,Grand Total, , ,12,1709463,366600,106378,1236485
1,SMR07-210-GSSS KUJJI,Total, ,12,1709463,366600,106378,1236485
2, ,00-8011-00-107-01-S00N-V-N-00- ,Total,3,11133,0,0,11133
3, , ,"[TRVch# 30 Dt:20/06/2017] , Billno-SMR072102017100017",1,9143,0,0,9143
4, , ,"[TRVch# 7 Dt:08/06/2017] , Billno-SMR072102017100015",1,995,0,0,995
5, , ,"[TRVch# 8 Dt:08/06/2017] , Billno-SMR072102017100016",1,995,0,0,995
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,1,694910,108000,29686,557224
7, , ,"[TRVch# 982 Dt:08/06/2017] , Billno-SMR07210052017-001",1,694910,108000,29686,557224
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
9, , ,"[TRVch# 983 Dt:08/06/2017] , Billno-SMR07210052017-002",1,17434,0,0,17434
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,950939,258600,76692,615647
11, , ,"[TRVch# 984 Dt:08/06/2017] , Billno-SMR07210052017-003",1,140556,58000,5270,77286
12, , ,"[TRVch# 985 Dt:08/06/2017] , Billno-SMR07210052017-004",1,73803,35100,4180,34523
13, , ,"[TRVch# 986 Dt:08/06/2017] , Billno-SMR07210052017-005",1,736580,165500,67242,503838
14, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,3800,0,0,3800
15, , ,"[TRVch# 1548 Dt:20/06/2017] , Billno-SMR072102017100020",1,3800,0,0,3800
16, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,5169,0,0,5169
17, , ,"[TRVch# 1546 Dt:20/06/2017] , Billno-SMR072102017100018",1,5169,0,0,5169
18, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4140,0,0,4140
19, , ,"[TRVch# 1547 Dt:20/06/2017] , Billno-SMR072102017100019",1,4140,0,0,4140
20, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,1,21938,0,0,21938
21, , ,"[TRVch# 1938 Dt:30/06/2017] , Billno-SMR072102017100021",1,21938,0,0,21938
0,Grand Total, , ,10,2359269,374600,92036,1892633
1,SMR07-210-GSSS KUJJI,Total, ,10,2359269,374600,92036,1892633
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,2,600000,0,0,600000
3, , ,"[TRVch# 607 Dt:31/07/2017] , Billno-SMR072102017100026",1,300000,0,0,300000
4, , ,"[TRVch# 608 Dt:31/07/2017] , Billno-SMR072102017100027",1,300000,0,0,300000
5, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,749866,116000,26591,607275
6, , ,"[TRVch# 823 Dt:10/07/2017] , Billno-SMR07210062017-001",1,684573,108000,23986,552587
7, , ,"[TRVch# 824 Dt:10/07/2017] , Billno-SMR07210062017-002",1,65293,8000,2605,54688
8, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
9, , ,"[TRVch# 825 Dt:10/07/2017] , Billno-SMR07210062017-003",1,17434,0,0,17434
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,990069,258600,65445,666024
11, , ,"[TRVch# 1214 Dt:20/07/2017] , Billno-SMR072102017100025",1,17446,0,0,17446
12, , ,"[TRVch# 826 Dt:10/07/2017] , Billno-SMR07210062017-004",1,142718,58000,5270,79448
13, , ,"[TRVch# 827 Dt:10/07/2017] , Billno-SMR07210062017-005",1,73803,35100,4180,34523
14, , ,"[TRVch# 828 Dt:10/07/2017] , Billno-SMR07210062017-006",1,756102,165500,55995,534607
15, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
16, , ,"[TRVch# 903 Dt:10/07/2017] , Billno-SMR072102017100023",1,1900,0,0,1900
0,Grand Total, , ,9,1861220,402600,103500,1355120
1,SMR07-210-GSSS KUJJI,Total, ,9,1861220,402600,103500,1355120
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,757524,116000,28565,612959
3, , ,"[TRVch# 729 Dt:05/08/2017] , Billno-SMR07210072017-001",1,688371,108000,25960,554411
4, , ,"[TRVch# 730 Dt:05/08/2017] , Billno-SMR07210072017-002",1,69153,8000,2605,58548
5, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
6, , ,"[TRVch# 731 Dt:05/08/2017] , Billno-SMR07210072017-003",1,17434,0,0,17434
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1066494,286600,74935,704959
8, , ,"[TRVch# 732 Dt:05/08/2017] , Billno-SMR07210072017-004",1,144739,58000,5270,81469
9, , ,"[TRVch# 733 Dt:05/08/2017] , Billno-SMR07210072017-005",1,73803,35100,4180,34523
10, , ,"[TRVch# 734 Dt:05/08/2017] , Billno-SMR07210072017-006",1,847952,193500,65485,588967
11, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
12, , ,"[TRVch# 833 Dt:05/08/2017] , Billno-SMR072102017100028",1,1900,0,0,1900
13, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,2,17868,0,0,17868
14, , ,"[TRVch# 1181 Dt:21/08/2017] , Billno-SMR072102017100029",1,5300,0,0,5300
15, , ,"[TRVch# 1182 Dt:21/08/2017] , Billno-SMR072102017100030",1,12568,0,0,12568
0,Grand Total, , ,15,2268259,437600,108264,1722395
1,SMR07-210-GSSS KUJJI,Total, ,15,2268259,437600,108264,1722395
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,250000,0,0,250000
3, , ,"[TRVch# 266 Dt:22/09/2017] , Billno-SMR072102017100037",1,250000,0,0,250000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,848208,151000,33175,664033
5, , ,"[TRVch# 799 Dt:08/09/2017] , Billno-SMR07210082017-001",1,774415,143000,30570,600845
6, , ,"[TRVch# 800 Dt:08/09/2017] , Billno-SMR07210082017-002",1,68372,8000,2605,57767
7, , ,"[TRVch# 868 Dt:08/09/2017] , Billno-SMR072102017100024",1,5421,0,0,5421
8, ,08-2202-01-101-03-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1580,0,0,1580
9, , ,"[TRVch# 1593 Dt:29/09/2017] , Billno-SMR072102017100040",1,1580,0,0,1580
10, ,08-2202-01-101-03-S00N-V-N-05-OFFICE EXPENSES,Total,1,4000,0,0,4000
11, , ,"[TRVch# 1582 Dt:29/09/2017] , Billno-SMR072102017100042",1,4000,0,0,4000
12, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
13, , ,"[TRVch# 801 Dt:08/09/2017] , Billno-SMR07210082017-003",1,17434,0,0,17434
14, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1126433,286600,75089,764744
15, , ,"[TRVch# 1583 Dt:29/09/2017] , Billno-SMR072102017100043",1,30732,0,0,30732
16, , ,"[TRVch# 802 Dt:08/09/2017] , Billno-SMR07210082017-004",1,147175,58000,5270,83905
17, , ,"[TRVch# 803 Dt:08/09/2017] , Billno-SMR07210082017-005",1,85821,35100,4180,46541
18, , ,"[TRVch# 804 Dt:08/09/2017] , Billno-SMR07210082017-006",1,862705,193500,65639,603566
19, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
20, , ,"[TRVch# 890 Dt:08/09/2017] , Billno-SMR072102017100035",1,1900,0,0,1900
21, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,14405,0,0,14405
22, , ,"[TRVch# 1591 Dt:29/09/2017] , Billno-SMR072102017100038",1,5218,0,0,5218
23, , ,"[TRVch# 1592 Dt:29/09/2017] , Billno-SMR072102017100039",1,9187,0,0,9187
24, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,4299,0,0,4299
25, , ,"[TRVch# 1581 Dt:29/09/2017] , Billno-SMR072102017100041",1,4299,0,0,4299
0,Grand Total, , ,12,2044660,535318,112187,1397155
1,SMR07-210-GSSS KUJJI,Total, ,12,2044660,535318,112187,1397155
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,933027,219162,35235,678630
3, , ,"[TRVch# 1458 Dt:24/10/2017] , Billno-SMR072102017100045",1,8826,8826,0,0
4, , ,"[TRVch# 1461 Dt:24/10/2017] , Billno-SMR072102017100044",1,67060,49336,1606,16118
5, , ,"[TRVch# 910 Dt:20/10/2017] , Billno-SMR07210092017-001",1,787641,153000,31024,603617
6, , ,"[TRVch# 911 Dt:20/10/2017] , Billno-SMR07210092017-002",1,69500,8000,2605,58895
7, ,08-2202-01-101-03-S00N-V-P-01-SALARIES,Total,1,17434,0,0,17434
8, , ,"[TRVch# 912 Dt:20/10/2017] , Billno-SMR07210092017-003",1,17434,0,0,17434
9, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1092299,316156,76952,699191
10, , ,"[TRVch# 1457 Dt:24/10/2017] , Billno-SMR072102017100048",1,81041,37006,4332,39703
11, , ,"[TRVch# 1459 Dt:24/10/2017] , Billno-SMR072102017100046",1,19101,19101,0,0
12, , ,"[TRVch# 1460 Dt:24/10/2017] , Billno-SMR072102017100047",1,9949,9949,0,0
13, , ,"[TRVch# 913 Dt:20/10/2017] , Billno-SMR07210092017-004",1,149612,60000,5270,84342
14, , ,"[TRVch# 914 Dt:20/10/2017] , Billno-SMR07210092017-005",1,78541,35100,4180,39261
15, , ,"[TRVch# 915 Dt:20/10/2017] , Billno-SMR07210092017-006",1,754055,155000,63170,535885
16, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
17, , ,"[TRVch# 1462 Dt:24/10/2017] , Billno-SMR072102017100049",1,1900,0,0,1900
0,Grand Total, , ,10,1930386,411100,119853,1399433
1,SMR07-210-GSSS KUJJI,Total, ,10,1930386,411100,119853,1399433
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,867618,161000,40114,666504
3, , ,"[TRVch# 688 Dt:03/11/2017] , Billno-SMR07210102017-001",1,798118,153000,35964,609154
4, , ,"[TRVch# 689 Dt:03/11/2017] , Billno-SMR07210102017-002",1,69500,8000,4150,57350
