,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,17,7405677,1580030,234781,5590866
1,SML04-217-BEEO DEHA,Total, ,17,7405677,1580030,234781,5590866
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,8,2000000,0,0,2000000
3, , ,"[TRVch# 1005 Dt:29/04/2017] , Billno-SML042172017100001",1,150000,0,0,150000
4, , ,"[TRVch# 1006 Dt:29/04/2017] , Billno-SML042172017100002",1,300000,0,0,300000
5, , ,"[TRVch# 1059 Dt:29/04/2017] , Billno-SML042172017100003",1,500000,0,0,500000
6, , ,"[TRVch# 1060 Dt:29/04/2017] , Billno-SML042172017100004",1,150000,0,0,150000
7, , ,"[TRVch# 1061 Dt:29/04/2017] , Billno-SML042172017100005",1,150000,0,0,150000
8, , ,"[TRVch# 1062 Dt:29/04/2017] , Billno-SML042172017100008",1,350000,0,0,350000
9, , ,"[TRVch# 1063 Dt:29/04/2017] , Billno-SML042172017100009",1,100000,0,0,100000
10, , ,"[TRVch# 1064 Dt:29/04/2017] , Billno-SML042172017100006",1,300000,0,0,300000
11, ,08-2202-01-101-01-S00N-V-N-01-SALARIES,Total,5,5316636,1555030,230804,3530802
12, , ,"[TRVch# 1208 Dt:29/04/2017] , Billno-SML04217032017-001",1,3824311,1522030,65881,2236400
13, , ,"[TRVch# 1209 Dt:29/04/2017] , Billno-SML04217032017-002",1,1101850,0,152201,949649
14, , ,"[TRVch# 1210 Dt:29/04/2017] , Billno-SML04217032017-003",1,331098,0,12692,318406
15, , ,"[TRVch# 1321 Dt:29/04/2017] , Billno-SML042172017100011",1,52850,33000,30,19820
16, , ,"[TRVch# 1322 Dt:29/04/2017] , Billno-SML042172017100010",1,6527,0,0,6527
17, ,08-2202-01-104-02-S00N-V-N-01-SALARIES,Total,3,87760,25000,3977,58783
18, , ,"[TRVch# 1211 Dt:29/04/2017] , Billno-SML04217032017-004",1,59960,25000,30,34930
19, , ,"[TRVch# 1212 Dt:29/04/2017] , Billno-SML04217032017-005",1,8994,0,828,8166
20, , ,"[TRVch# 1213 Dt:29/04/2017] , Billno-SML04217032017-006",1,18806,0,3119,15687
21, ,08-2202-01-104-02-S00N-V-N-05-OFFICE EXPENSES,Total,1,1281,0,0,1281
22, , ,"[TRVch# 1314 Dt:29/04/2017] , Billno-SML042172017100007",1,1281,0,0,1281
0,Grand Total, , ,27,12515915,2126761,364086,10025068
1,SML04-217-BEEO DEHA,Total, ,27,12515915,2126761,364086,10025068
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,7,2760000,0,0,2760000
3, , ,"[TRVch# 1014 Dt:31/05/2017] , Billno-SML042172017100030",1,150000,0,0,150000
