,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
0,Grand Total, , ,9,2681563,532520,105342,2043701
1,SMR00-204-GSSS BANKALA,Total, ,9,2681563,532520,105342,2043701
2, ,00-8009-01-101-01-S00N-V-N-47-ADVANCES,Total,2,60000,0,0,60000
3, , ,"[TRVch# 423 Dt:27/04/2017] , Billno-SMR002042017100001",1,36000,0,0,36000
4, , ,"[TRVch# 426 Dt:27/04/2017] , Billno-SMR002042017100003",1,24000,0,0,24000
5, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,150000,0,0,150000
6, , ,"[TRVch# 424 Dt:27/04/2017] , Billno-SMR002042017100002",1,150000,0,0,150000
7, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,947766,189500,45096,713170
8, , ,"[TRVch# 55 Dt:05/04/2017] , Billno-SMR00204032017-001",1,926779,189500,43090,694189
9, , ,"[TRVch# 56 Dt:05/04/2017] , Billno-SMR00204032017-002",1,20987,0,2006,18981
10, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1523797,343020,60246,1120531
11, , ,"[TRVch# 57 Dt:05/04/2017] , Billno-SMR00204032017-003",1,158414,45000,1018,112396
12, , ,"[TRVch# 58 Dt:05/04/2017] , Billno-SMR00204032017-004",1,1093014,298020,29700,765294
13, , ,"[TRVch# 59 Dt:05/04/2017] , Billno-SMR00204032017-005",1,169429,0,19234,150195
14, , ,"[TRVch# 724 Dt:27/04/2017] , Billno-SMR002042017100004",1,102940,0,10294,92646
0,Grand Total, , ,14,2743923,691763,175862,1876298
1,SMR00-204-GSSS BANKALA,Total, ,14,2743923,691763,175862,1876298
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,145000,0,0,145000
3, , ,"[TRVch# 47 Dt:03/05/2017] , Billno-SMR002042017100006",1,145000,0,0,145000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,4,1029165,229194,68767,731204
5, , ,"[TRVch# 55 Dt:01/05/2017] , Billno-SMR00204042017-001",1,879694,174500,59616,645578
6, , ,"[TRVch# 56 Dt:01/05/2017] , Billno-SMR00204042017-002",1,55502,0,5356,50146
7, , ,"[TRVch# 996 Dt:16/05/2017] , Billno-SMR002042017100007",1,87740,54694,3172,29874
8, , ,"[TRVch# 997 Dt:16/05/2017] , Billno-SMR002042017100008",1,6229,0,623,5606
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
10, , ,"[TRVch# 992 Dt:16/05/2017] , Billno-SMR002042017100012",1,6300,0,0,6300
11, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8100,0,0,8100
12, , ,"[TRVch# 1485 Dt:31/05/2017] , Billno-SMR002042017100014",1,8100,0,0,8100
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,6,1549058,462569,107095,979394
14, , ,"[TRVch# 57 Dt:01/05/2017] , Billno-SMR00204042017-003",1,162970,45000,17518,100452
15, , ,"[TRVch# 58 Dt:01/05/2017] , Billno-SMR00204042017-004",1,1069978,310020,63718,696240
16, , ,"[TRVch# 59 Dt:01/05/2017] , Billno-SMR00204042017-005",1,171569,0,22149,149420
17, , ,"[TRVch# 993 Dt:16/05/2017] , Billno-SMR002042017100011",1,18783,0,1883,16900
18, , ,"[TRVch# 994 Dt:16/05/2017] , Billno-SMR002042017100010",1,107597,89388,1827,16382
19, , ,"[TRVch# 995 Dt:16/05/2017] , Billno-SMR002042017100009",1,18161,18161,0,0
20, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
21, , ,"[TRVch# 1468 Dt:29/05/2017] , Billno-SMR002042017100013",1,6300,0,0,6300
0,Grand Total, , ,31,3387192,520520,179691,2686981
1,SMR00-204-GSSS BANKALA,Total, ,31,3387192,520520,179691,2686981
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,3,515000,0,0,515000
3, , ,"[TRVch# 117 Dt:13/06/2017] , Billno-SMR002042017100040",1,150000,0,0,150000
4, , ,"[TRVch# 127 Dt:13/06/2017] , Billno-SMR002042017100041",1,200000,0,0,200000
5, , ,"[TRVch# 172 Dt:20/06/2017] , Billno-SMR002042017100042",1,165000,0,0,165000
6, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,952311,174500,68143,709668
7, , ,"[TRVch# 57 Dt:01/06/2017] , Billno-SMR00204052017-001",1,896809,174500,62787,659522
8, , ,"[TRVch# 58 Dt:01/06/2017] , Billno-SMR00204052017-002",1,55502,0,5356,50146
9, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
10, , ,"[TRVch# 134 Dt:02/06/2017] , Billno-SMR002042017100015",1,6510,0,0,6510
11, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,10800,0,0,10800
12, , ,"[TRVch# 1164 Dt:13/06/2017] , Billno-SMR002042017100038",1,10800,0,0,10800
13, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1492037,346020,111548,1034469
14, , ,"[TRVch# 1178 Dt:15/06/2017] , Billno-SMR002042017100034",1,31360,0,3136,28224
15, , ,"[TRVch# 59 Dt:01/06/2017] , Billno-SMR00204052017-003",1,162970,45000,17518,100452
16, , ,"[TRVch# 60 Dt:01/06/2017] , Billno-SMR00204052017-004",1,1127151,301020,65706,760425
17, , ,"[TRVch# 61 Dt:01/06/2017] , Billno-SMR00204052017-005",1,170556,0,25188,145368
18, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,6510,0,0,6510
19, , ,"[TRVch# 135 Dt:02/06/2017] , Billno-SMR002042017100016",1,6510,0,0,6510
20, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,2,6010,0,0,6010
21, , ,"[TRVch# 1174 Dt:15/06/2017] , Billno-SMR002042017100029",1,3000,0,0,3000
22, , ,"[TRVch# 1175 Dt:15/06/2017] , Billno-SMR002042017100030",1,3010,0,0,3010
23, ,08-2202-02-109-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,6,37434,0,0,37434
24, , ,"[TRVch# 1167 Dt:15/06/2017] , Billno-SMR002042017100037",1,2218,0,0,2218
25, , ,"[TRVch# 1168 Dt:15/06/2017] , Billno-SMR002042017100036",1,8384,0,0,8384
26, , ,"[TRVch# 1170 Dt:15/06/2017] , Billno-SMR002042017100035",1,5384,0,0,5384
27, , ,"[TRVch# 1171 Dt:15/06/2017] , Billno-SMR002042017100033",1,6884,0,0,6884
28, , ,"[TRVch# 1172 Dt:15/06/2017] , Billno-SMR002042017100032",1,7213,0,0,7213
29, , ,"[TRVch# 1173 Dt:15/06/2017] , Billno-SMR002042017100031",1,7351,0,0,7351
30, ,19-2235-60-800-33-S00N-V-N-06-MEDICAL REIMBURSEMENT,Total,10,65612,0,0,65612
31, , ,"[TRVch# 100 Dt:15/06/2017] , Billno-SMR002042017100021",1,6137,0,0,6137
32, , ,"[TRVch# 101 Dt:15/06/2017] , Billno-SMR002042017100020",1,10133,0,0,10133
33, , ,"[TRVch# 102 Dt:15/06/2017] , Billno-SMR002042017100023",1,11493,0,0,11493
34, , ,"[TRVch# 103 Dt:15/06/2017] , Billno-SMR002042017100022",1,4549,0,0,4549
35, , ,"[TRVch# 104 Dt:15/06/2017] , Billno-SMR002042017100024",1,4494,0,0,4494
36, , ,"[TRVch# 105 Dt:15/06/2017] , Billno-SMR002042017100025",1,917,0,0,917
37, , ,"[TRVch# 96 Dt:15/06/2017] , Billno-SMR002042017100028",1,6437,0,0,6437
38, , ,"[TRVch# 97 Dt:15/06/2017] , Billno-SMR002042017100026",1,2536,0,0,2536
39, , ,"[TRVch# 98 Dt:15/06/2017] , Billno-SMR002042017100018",1,6756,0,0,6756
40, , ,"[TRVch# 99 Dt:15/06/2017] , Billno-SMR002042017100019",1,12160,0,0,12160
41, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,1,294968,0,0,294968
42, , ,"[TRVch# 17 Dt:07/06/2017] , Billno-SMR002042017100017",1,294968,0,0,294968
0,Grand Total, , ,17,2494997,525505,184762,1784730
1,SMR00-204-GSSS BANKALA,Total, ,17,2494997,525505,184762,1784730
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,917374,168500,63503,685371
3, , ,"[TRVch# 77 Dt:01/07/2017] , Billno-SMR00204062017-001",1,860861,168500,58048,634313
4, , ,"[TRVch# 81 Dt:01/07/2017] , Billno-SMR00204062017-002",1,56513,0,5455,51058
5, ,08-2202-01-101-03-S00N-V-N-02-WAGES,Total,1,6300,0,0,6300
6, , ,"[TRVch# 144 Dt:03/07/2017] , Billno-SMR002042017100059",1,6300,0,0,6300
7, ,08-2202-01-101-11-C00N-V-P-99-HONORARIUM,Total,1,8550,0,0,8550
8, , ,"[TRVch# 148 Dt:03/07/2017] , Billno-SMR002042017100062",1,8550,0,0,8550
9, ,08-2202-01-800-06-S00N-V-P-41-GIA GENERAL (Salary),Total,1,13500,0,0,13500
10, , ,"[TRVch# 147 Dt:03/07/2017] , Billno-SMR002042017100061",1,13500,0,0,13500
11, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1490039,357005,121259,1011775
12, , ,"[TRVch# 82 Dt:01/07/2017] , Billno-SMR00204062017-003",1,165179,45000,17518,102661
13, , ,"[TRVch# 83 Dt:01/07/2017] , Billno-SMR00204062017-004",1,1100232,304005,76556,719671
